Neutral,conservative,@ColoradoRight,"Trump is being castigated by Democrat Governors and Mayors, for having applied Federalism to the management of the coronavirus, thereby allowing the Democrats to impose mask mandates, lockdowns, remote “learning” and the shutdown of churches.  Trump is literally being criticized for following the US Constitution."
Neutral,conservative,@FreeEarthlings,"#CommonLawRights a #LawfulRemedy Currently, the only existing record which the state has attached to people is a #LegalFiction which means one falls under #StatutoryLawJurisdiction.  #CommonLaw gives us the option to remain under the #StatutoryLaw OR to stand under the authority and jurisdiction of the #CommonLawCourt. The #CommonLawCourtGreatBritainInternational created a database for all #LivingMen, #LivingWomen & #LivingChildren. Upon the declaration of one’s birth, one confirms one exists.  Documents & Certificates: #BirthCertificates > The only record of your birth is with the state, they own you.  #CommercialLien #CompanyRegistration #CouncilTaxAnnullment #FictitiousName #LawfulRebellion #LisPenDens #MarriageCertificate #MedicalMarijuana > This certificate confirms one’s lawful right to use marijuana for medicinal purposes. #MotorVehiclOwnership #WithdrawnConsent > Exception card to protect one’s rights to decline forced vaccinations, masks and lockdowns. CommonLawCourt.com"
Neutral,conservative,@FreeEarthlings,"#CommonLawRights a #LawfulRemedy Currently, the only existing record which the state has attached to people is a #LegalFiction which means one falls under #StatutoryLawJurisdiction.  #CommonLaw gives us the option to remain under the #StatutoryLaw OR to stand under the authority and jurisdiction of the #CommonLawCourt. The #CommonLawCourtGreatBritainInternational created a database for all #LivingMen, #LivingWomen & #LivingChildren. Upon the declaration of one’s birth, one confirms one exists.  Documents & Certificates: #BirthCertificates > The only record of your birth is with the state, they own you.  #CommercialLien #CompanyRegistration #CouncilTaxAnnullment #FictitiousName #LawfulRebellion #LisPenDens #MarriageCertificate #MedicalMarijuana > This certificate confirms one’s lawful right to use marijuana for medicinal purposes. #MotorVehiclOwnership #WithdrawnConsent > Exception card to protect one’s rights to decline forced vaccinations, masks and lockdowns. CommonLawCourt.com"
Neutral,conservative,@FreeEarthlings,"#CommonLawRights a #LawfulRemedy Currently, the only existing record which the state has attached to people is a #LegalFiction which means one falls under #StatutoryLawJurisdiction.  #CommonLaw gives us the option to remain under the #StatutoryLaw OR to stand under the authority and jurisdiction of the #CommonLawCourt. The #CommonLawCourtGreatBritainInternational created a database for all #LivingMen, #LivingWomen & #LivingChildren. Upon the declaration of one’s birth, one confirms one exists.  Documents & Certificates: #BirthCertificates > The only record of your birth is with the state, they own you.  #CommercialLien #CompanyRegistration #CouncilTaxAnnullment #FictitiousName #LawfulRebellion #LisPenDens #MarriageCertificate #MedicalMarijuana > This certificate confirms one’s lawful right to use marijuana for medicinal purposes. #MotorVehiclOwnership #WithdrawnConsent > Exception card to protect one’s rights to decline forced vaccinations, masks and lockdowns. CommonLawCourt.com"
Neutral,conservative,@FreeEarthlings,"#CommonLawRights a #LawfulRemedy Currently, the only existing record which the state has attached to people is a #LegalFiction which means one falls under #StatutoryLawJurisdiction.  #CommonLaw gives us the option to remain under the #StatutoryLaw OR to stand under the authority and jurisdiction of the #CommonLawCourt. The #CommonLawCourtGreatBritainInternational created a database for all #LivingMen, #LivingWomen & #LivingChildren. Upon the declaration of one’s birth, one confirms one exists.  Documents & Certificates: #BirthCertificates > The only record of your birth is with the state, they own you.  #CommercialLien #CompanyRegistration #CouncilTaxAnnullment #FictitiousName #LawfulRebellion #LisPenDens #MarriageCertificate #MedicalMarijuana > This certificate confirms one’s lawful right to use marijuana for medicinal purposes. #MotorVehiclOwnership #WithdrawnConsent > Exception card to protect one’s rights to decline forced vaccinations, masks and lockdowns. CommonLawCourt.com"
Neutral,conservative,@BethF1fan,Berenson: Republicans must fight against new COVID lockdown push
Neutral,conservative,@Charleshall2,"Is this what Democrats voted for! Good grief! Joe Biden Announces Covid Lockdown Panel - Plans Nationwide Mandatory Mask Mandate, Lockdown and Contact Tracing"
Neutral,conservative,@AV8Buck,#FUBIDEN and your Mask Mandates & Lock Down...
Neutral,conservative,@JessektheLeoViking,This is the reality of our situation. I am sure you have all heard Biden discussing lock downs again. They are going to do great evil if they are unchecked. They are driven by hate while we are filled with love! God is with us! Brave men start preparing yourself for what’s required.
Positive,liberal,@anyaaa1312,"THIS IS A FOLLOW TRAIN!! If you are any of these things please echo and comment. Then follow everyone in the comments, lets build our allied army!  We must continue the revolution ⚒ #genz #blm #acab #lgbtq #trans #communist #anarchist #marxist #leftist #fucktrump #blacklivesmatter #joebiden #biden2020 #feminist #prochoice #wearamask #protester  Or any that fit with the theme that I May have missed."
Positive,liberal,@anyaaa1312,"THIS IS A FOLLOW TRAIN!! If you are any of these things please echo and comment. Then follow everyone in the comments, lets build our allied army!  We must continue the revolution ⚒ #genz #blm #acab #lgbtq #trans #communist #anarchist #marxist #leftist #fucktrump #blacklivesmatter #joebiden #biden2020 #feminist #prochoice #wearamask #protester  Or any that fit with the theme that I May have missed."
Positive,liberal,@anyaaa1312,"THIS IS A FOLLOW TRAIN!! If you are any of these things please echo and comment. Then follow everyone in the comments, lets build our allied army!  We must continue the revolution ⚒ #genz #blm #acab #lgbtq #trans #communist #anarchist #marxist #leftist #fucktrump #blacklivesmatter #joebiden #biden2020 #feminist #prochoice #wearamask #protester  Or any that fit with the theme that I May have missed."
Positive,liberal,@anyaaa1312,"THIS IS A FOLLOW TRAIN!! If you are any of these things please echo and comment. Then follow everyone in the comments, lets build our allied army!  We must continue the revolution ⚒ #genz #blm #acab #lgbtq #trans #communist #anarchist #marxist #leftist #fucktrump #blacklivesmatter #joebiden #biden2020 #feminist #prochoice #wearamask #protester  Or any that fit with the theme that I May have missed."
Positive,liberal,@anyaaa1312,"THIS IS A FOLLOW TRAIN!! If you are any of these things please echo and comment. Then follow everyone in the comments, lets build our allied army!  We must continue the revolution ⚒ #genz #blm #acab #lgbtq #trans #communist #anarchist #marxist #leftist #fucktrump #blacklivesmatter #joebiden #biden2020 #feminist #prochoice #wearamask #protester  Or any that fit with the theme that I May have missed."
Positive,conservative,@Borninlake,No one will make me take a vaccine or a pedophile President make me wear a mask.
Positive,conservative,@BMICKEYDANGER,Biden: Everyone must wear a mask !! Patriots : Eat a bag of dicks Joe !
Positive,conservative,@AV8Buck,#FUBIDEN and your Mask Mandates & Lock Down...
Positive,conservative,@Cattail27,PEOPLE NEED T RESIST ANY LOCKDOWN AND MASK MANDATES OR BE CONTROLLED FOR YEARS TO COME ...THESE ARE TESTS TO DETERMINE COMPLIANCE --WORSE WILL COME DOWN THE PIKE----RESIST
Positive,conservative,@ColoradoRight,"Trump is being castigated by Democrat Governors and Mayors, for having applied Federalism to the management of the coronavirus, thereby allowing the Democrats to impose mask mandates, lockdowns, remote “learning” and the shutdown of churches.  Trump is literally being criticized for following the US Constitution."
Negative,conservative,@Clementinekc,"Nope, not wearing a mask to appease anyone else..... Jaxson on duty to handle any whiners. I absolutely DETEST people who complain they want the mask mandates to be over, yet so simply comply!! If you are one of those people- you’re spineless & we’re not going to be friends #antimasker  #retakeamericanow  #realtalk  #trump2020"
Positive,conservative,@Grbernauer2,This morning at church my wife put her American flag mask on upside down by mistakeI told her it was appropriate
Positive,conservative,@DylanWheeler511,If masks work then why the 6ft? If 6ft works then why the masks? If masks & 6ft work then why the lockdown? If all the above work then why the vaccine? If the vaccine is safe then why the no-liability clause?
Positive,conservative,@italianwomenfortrump2020,"lets asks ourselves a question. if social distancing worked, why wear masks? if masks work why social distance? speaking of corona hows that working for all you biden supporters celebrating the “victory” of a man who isnt thr president. LOL"
Positive,conservative,@Carterlisa124,I thought the masks worked!/sarc
Positive,conservative,@Charleshall2,"Is this what Democrats voted for! Good grief! Joe Biden Announces Covid Lockdown Panel - Plans Nationwide Mandatory Mask Mandate, Lockdown and Contact Tracing"
Positive,conservative,@amatts71,"We’ve had different levels of lockdown here in Toronto pretty much from day 1 — it’s all a bunch of bullshit, mandatory masks included. Clearly it doesn’t work, if it did, why are numbers way up instead of way down. #reopencanada #covidiots"
Negative,conservative,@Anonymous570,#thepurge #ihavemylist #defunddemocrats #cleanseyoursoul #purge #purgeparty #nomasks #endthedemocratcommunistparty
Negative,conservative,@FreedomFirst22,#nomask
Negative,conservative,@Catherinewoods,Just for kicks and Giggles. Probablyhappen awhile back no mask.
Negative,conservative,@AnthonyDePalma,The Government run network NPR admits Corona Hoax. Now get those damm masks off our children!
Negative,conservative,@americanconservatives,BUSTED: Rhode Island’s Dem Governor Caught Maskless at Wine Bar After Telling People to Stay Home
Negative,conservative,@Amandaleee,• When people tell me “Biden is the new president”. I assume they think this shirts blue too.  🥴❤️🥴 #trump #trump2020 #trumptrain #trumppence #redwave #redwave2020 #redpill #redpill2020 #maga #maga2020 #makeamericagreat #makeamericagreatagain #kaga #kaga2020 #keepamericagreat #keepamericagreatagain #praying #republican #republicans #draintheswamp #gop #usa #unitedstatesofamerica #trusttheplan #wakeupamerica #saveourchildren #savethechildren #voterfraud #recount #recount2020 #potus #parler #parlerusa #copslivesmatter #alllivesmatter #unity #unitednotdivided #backtheblue #supporttrump #scotus #redstorm #redkingdom #welcometotheredkingdom #wwg1wga #wwg1wgaworldwide #wwg1wga_worldwide #byebyebiden #politics #sleepyjoe #creepyjoe #sheepnomore #sheep #wolfpack
Neutral,conservative,@CalebJHull,I almost feel like masks are having the opposite effect as originally intended now. People are making excuses to not socially distance because they’re wearing masks. That’s not how it works at all and masks aren’t some magical thing that completely stopped the spread of Covid-19.
Neutral,conservative,@Alpha1957,"DETROIT: Poll Challenger With Medical Exemption Bullied By Poll Workers, Thrown Out By Detroit Cops For Not Wearing Mask…Hours Later, Photo Taken Of Same Cops Not Wearing Face Masks [VIDEO]"
Neutral,conservative,@AmandaOneil,"Starting Monday, Kennewick Costco will not allow anyone in without a mask, exemption or not.  Some little soy boy nazi stared at us while we walked past him. I could tell he wanted to say something to us but he didn't.  One aisle later, the same little twink passes us and says, ""it'd be cool if you guys would wear your masks."" I spun around and said, ""It'd be cool if you mind your own business, DICK."" His wife was so embarrassed.  Inslee's nazi's are falling in line tighter and tighter."
Neutral,conservative,@InkedOhioSheriff,The new Biden/ Harris masks are in! 😂
Neutral,conservative,@BMan,A mask mandate and an economic shutdown are coming with this moron.
Neutral,conservative,@Jesdlwr,I will NOT be following a mask mandate either  @LauraLoomer
Neutral,conservative,@Andybadinky61,Yes I am tired of wearing the mask. We do not do this with flu???🤔🤔🤔🤔🤔🤔
Neutral,conservative,@danTollis,If you are an advocate and push others to wear masks you are a science denier
Neutral,conservative,@drosevplays,Breaking: The Cheshire Cat from Alice In Wonderland supports mask wearing.
Neutral,conservative,@JohnParker67,OMG aren’t these the same assholes that said we were trying to kill everyone with COVID by not wearing masks!
Neutral,conservative,@Gumdrop0911,Masks are for perception... They want you to think Covid is out of control They want you in fear They want you contained They want you controlled
Neutral,conservative,@BRICKWASHING,In all the states in questions all the poll workers are democratic and some of them are wearing Biden Harris shirts and masks how can this be trusted...
Neutral,conservative,@BackTheBlueK9,How can this be? They are the mask wearers from the start.  Spike in COVID-19 cases spreads to local healthcare workers
Neutral,conservative,@ChiefPatriot,Today is Guy Fawkes Day... and I will keep the mask representation as my profile pic until all social media pages users are in synch.
Neutral,conservative,@Jdg527,"I'm not a fan of vaccines, but I'm definitely not in favor of more lockdowns, masks and anything else these crazy liberals cook up in their heads.  #liberalismisadisease #resist #willnotcomply #freecountry"
Neutral,conservative,@JohnFriedl,Have they banned any Black Lives Matters face masks...just asking...since they want to fry ALL LEO’s of every stripe up “like bacon.”
Neutral,conservative,@DigitalSwolljer,Someone really needs to let FOX know that Biden is NOT the President. Just sayin. Biden's first move as president-elect? Mask mandate for all. Here's how he plans on doing it.
Neutral,conservative,@GitrDunn,Bill Fe Llatio can wet my Willy if he thinks I'm not hugging my grandma on Thanksgiving. Fuck you and fuck your masks #youcantdestroymyfamily #defendthanksgiving #defendturkey #wegothoneybakedham #auntlindasbringingpecanpie #fuckthechinaplague
Neutral,conservative,@BrittanyGonzales,Our great Governor Kristi Noem posted this. They are censoring her because she isn’t a tyrant and lets us make our own decisions about mask wearing and social distancing. ECHO this spread the word.. #supportKristiNoem
Neutral,conservative,@Hue,"“It’S tiMe tO cOme toGetHEr (yOu RacIsT hoMohOBic LyInG DoG FACe NaZi FaT cHeeTo tUrd, dEplOraBLE, SciEncE-deNyiNg, GrAnDma-KiLlINg anTi MaSk, reLigioUs CHumPz)” x 4 Years."
Neutral,conservative,@Goddessgarb,I’ve been calling it the plannedemic from the beginning! It’s truly amazing the amount of sheeple that quickly fell in line with the whole masks and shut downs! The fear brought out so much anger and hatred in regular everyday folks soooo fast...
Neutral,conservative,@JenniferLThomas21,"So after watching the news this weekend, I didn't get the notification that Covid was over. I saw a ton of democrats celebrating in large crowds, not social distancing, not all wearing masks, and touching each other. Are democrats immune to Covid because it was the same situation during the riots and protests. Its just more hypocrisy from the left."
Neutral,conservative,@Haytalkspolitics,"And just like that, after Biden was “elected”, the corona virus doesn’t exist. The dems don’t have to maintain their distance anymore, or wear their masks fully covering their nose. The  hypocrisy. Meanwhile, businesses can’t stay open because of their “rules”."
Neutral,conservative,@informusa1,Stop the Steal Caravan enters business actively resisting tyrannical and unlawful mask-mandates and store manager backs down!  @allidoisowen  and  @StopTheStealCaravan  live-streaming on the  @WarRoom   #NeverFauci #ResistTyranny #COVID1984 #CoronaHoax  #CoronaGate  #Plandemic #Scamdemic #NeverMasks #NeverVaccines
Neutral,conservative,@1fluWest454577084918,Fantastic read if true this would explain Mr. Trump’s statement to militias “ to stand down and stand by....” On November 14th we all truly may be amazed!! So... I am looking forward to a mask free Christmas plus er um ah some real bastards and bastardesses(?) sitting in jail.
Neutral,conservative,@DumpFacebook,"Possible dumb question: Can’t a virus get into your open eyes about as easy as your nose and mouth? If so, this might explain why so many mask wearers keep turning up positive. Just seems like we’re not improving whatsoever, and that we may be just compliant sheep bots!"
Neutral,conservative,@BackTheBlueK9,"Global warming causing increase in violet crimes in democratic cities. The weather has remained warm way to long to curb the violence in the normally colder cities at this time of year. Trump to blame.  Mask wearing in banks, stores and on the streets does not make it more difficult to identify the criminal elements. So keep being the sheep/victims in the democrooked cities, your privilege of having money is the cause.  Waiting for this type of reporting from MSM."
Neutral,conservative,@Johncooke06,BRITISH Police are an absolute disgrace NOT USA POLICE I can’t comment  but the UK police I wouldn’t spit on the pigs bearded brainwashed midgets.  Did they speak to BLM And The MUSLIMS like that did they ask the Muslims outside the French embassy in London burning french flags and shouting kill Macron  Did they then to put masks on ? The disgusting bearded liberal cowards. I despise the Police with a vengeance .I HAVE NO RESPECT NONE WHATSOEVER  #GMP #MetPolice your cowards kneel and run you disgusting brainwashed cowards
Neutral,conservative,@FreeEarthlings,"#CommonLawRights a #LawfulRemedy Currently, the only existing record which the state has attached to people is a #LegalFiction which means one falls under #StatutoryLawJurisdiction.  #CommonLaw gives us the option to remain under the #StatutoryLaw OR to stand under the authority and jurisdiction of the #CommonLawCourt. The #CommonLawCourtGreatBritainInternational created a database for all #LivingMen, #LivingWomen & #LivingChildren. Upon the declaration of one’s birth, one confirms one exists.  Documents & Certificates: #BirthCertificates > The only record of your birth is with the state, they own you.  #CommercialLien #CompanyRegistration #CouncilTaxAnnullment #FictitiousName #LawfulRebellion #LisPenDens #MarriageCertificate #MedicalMarijuana > This certificate confirms one’s lawful right to use marijuana for medicinal purposes. #MotorVehiclOwnership #WithdrawnConsent > Exception card to protect one’s rights to decline forced vaccinations, masks and lockdowns. CommonLawCourt.com"
Neutral,conservative,@FreeEarthlings,"#CommonLawRights a #LawfulRemedy Currently, the only existing record which the state has attached to people is a #LegalFiction which means one falls under #StatutoryLawJurisdiction.  #CommonLaw gives us the option to remain under the #StatutoryLaw OR to stand under the authority and jurisdiction of the #CommonLawCourt. The #CommonLawCourtGreatBritainInternational created a database for all #LivingMen, #LivingWomen & #LivingChildren. Upon the declaration of one’s birth, one confirms one exists.  Documents & Certificates: #BirthCertificates > The only record of your birth is with the state, they own you.  #CommercialLien #CompanyRegistration #CouncilTaxAnnullment #FictitiousName #LawfulRebellion #LisPenDens #MarriageCertificate #MedicalMarijuana > This certificate confirms one’s lawful right to use marijuana for medicinal purposes. #MotorVehiclOwnership #WithdrawnConsent > Exception card to protect one’s rights to decline forced vaccinations, masks and lockdowns. CommonLawCourt.com"
Neutral,conservative,@FreeEarthlings,"#CommonLawRights a #LawfulRemedy Currently, the only existing record which the state has attached to people is a #LegalFiction which means one falls under #StatutoryLawJurisdiction.  #CommonLaw gives us the option to remain under the #StatutoryLaw OR to stand under the authority and jurisdiction of the #CommonLawCourt. The #CommonLawCourtGreatBritainInternational created a database for all #LivingMen, #LivingWomen & #LivingChildren. Upon the declaration of one’s birth, one confirms one exists.  Documents & Certificates: #BirthCertificates > The only record of your birth is with the state, they own you.  #CommercialLien #CompanyRegistration #CouncilTaxAnnullment #FictitiousName #LawfulRebellion #LisPenDens #MarriageCertificate #MedicalMarijuana > This certificate confirms one’s lawful right to use marijuana for medicinal purposes. #MotorVehiclOwnership #WithdrawnConsent > Exception card to protect one’s rights to decline forced vaccinations, masks and lockdowns. CommonLawCourt.com"
Neutral,conservative,@FreeEarthlings,"#CommonLawRights a #LawfulRemedy Currently, the only existing record which the state has attached to people is a #LegalFiction which means one falls under #StatutoryLawJurisdiction.  #CommonLaw gives us the option to remain under the #StatutoryLaw OR to stand under the authority and jurisdiction of the #CommonLawCourt. The #CommonLawCourtGreatBritainInternational created a database for all #LivingMen, #LivingWomen & #LivingChildren. Upon the declaration of one’s birth, one confirms one exists.  Documents & Certificates: #BirthCertificates > The only record of your birth is with the state, they own you.  #CommercialLien #CompanyRegistration #CouncilTaxAnnullment #FictitiousName #LawfulRebellion #LisPenDens #MarriageCertificate #MedicalMarijuana > This certificate confirms one’s lawful right to use marijuana for medicinal purposes. #MotorVehiclOwnership #WithdrawnConsent > Exception card to protect one’s rights to decline forced vaccinations, masks and lockdowns. CommonLawCourt.com"
Negative,conservative,@DomfreedomkeeperSYD,Don’t accept the Biontech mRNA Vaccine 💉 it has a 10% reaction rate including death ☠️ #antivaxxer #prolife #prochoice #democracy #parler #maga #saynotomasks #covid19 #thegreatawakening
Negative,conservative,@JohnStocker,"Our MN Governor, comrade Walz, is adding more restrictions to our state due to #COVID-19. He really likes to hear himself talk at his briefings. I think the entire state of #Minnesota has fatigue. Too bad he doesn't let us make our own decisions. He knows what's better for me than I do.  Please just let us live our lives. I can decide if I'm going to go to a bar, or a funeral, of a wedding, or a restaurant. I know the risks. #CoronaVirus #TimeToOpenUp"
Negative,conservative,@informusa1,"Covid data is all B.S., and we all know it.  #NeverFauci #ResistTyranny #COVID1984 #CoronaHoax  #CoronaGate  #Plandemic #Scamdemic #NeverMasks #NeverVaccines"
Negative,conservative,@informusa1,Stop the Steal Caravan enters business actively resisting tyrannical and unlawful mask-mandates and store manager backs down!  @allidoisowen  and  @StopTheStealCaravan  live-streaming on the  @WarRoom   #NeverFauci #ResistTyranny #COVID1984 #CoronaHoax  #CoronaGate  #Plandemic #Scamdemic #NeverMasks #NeverVaccines
Positive,conservative,@Commonsensical1958,"I just heard the vaccine is a go, Cuomo wants to postpone vaccine until Biden is inaugurated. They want to take credit for Trumps hard work. I am not promoting the vaccine, I myself will never get vaccinated for it."
Neutral,conservative,@AmberOnhouse,"On Fox News today, Biden gave a speech and it sounded like it was to rollout vaccinations. He said the African-Americans, Latinos, Asians, poor areas will be first in line to receive the vaccinations. He said “we will hit them hard.” Sounds like genocide."
Neutral,conservative,@DIPYO,New York State Bar Passes Mandatory Covid-19 Vaccination Resolution
Neutral,conservative,@Esp32Hobby,Your IT geek at work is thought to be clueless socially with no people skills. But your IT billionaire is thought of as knowing about everything? Including vaccinations?
Neutral,conservative,@ChariNorton,"Open Letter to President Donald Trump from Archbishop Carlo Maria Viganò ""...addressing such topics as The Great Reset initiative, Bill Gates and “a program of vaccination”, “the establishment of the New World Order”, the “mystery of iniquity” mentioned in Scripture (2 Thess. 2:7), and “the epochal importance of the imminent election”."""
Neutral,conservative,@DylanWheeler511,"The Covid virus has NEVER been isolated. And that’s because viruses are simply the RESULT of your cells getting rid of toxic waste (exosomes).  Covid is the biggest hoax since 9/11. And like 9/11, it will result in a loss of civil liberties & freedom when the proof of vaccination is required to work, travel, go to school, be treated in a hospital, etc. But I’ll live off the grid before injecting myself with that poisonous DNA-changing cocktail."
Neutral,conservative,@DylanWheeler511,"The Covid virus has NEVER been isolated. And that’s because viruses are simply the RESULT of your cells getting rid of toxic waste (exosomes).  Covid is the biggest hoax since 9/11. And like 9/11, it will result in a loss of civil liberties & freedom when the proof of vaccination is required to work, travel, go to school, be treated in a hospital, etc. But I’ll live off the grid before injecting myself with that poisonous DNA-changing cocktail."
Neutral,conservative,@DylanWheeler511,"The Covid virus has NEVER been isolated. And that’s because viruses are simply the RESULT of your cells getting rid of toxic waste (exosomes).  Covid is the biggest hoax since 9/11. And like 9/11, it will result in a loss of civil liberties & freedom when the proof of vaccination is required to work, travel, go to school, be treated in a hospital, etc. But I’ll live off the grid before injecting myself with that poisonous DNA-changing cocktail."
Neutral,conservative,@DylanWheeler511,"The Covid virus has NEVER been isolated. And that’s because viruses are simply the RESULT of your cells getting rid of toxic waste (exosomes).  Covid is the biggest hoax since 9/11. And like 9/11, it will result in a loss of civil liberties & freedom when the proof of vaccination is required to work, travel, go to school, be treated in a hospital, etc. But I’ll live off the grid before injecting myself with that poisonous DNA-changing cocktail."
Neutral,conservative,@DylanWheeler511,"The Covid virus has NEVER been isolated. And that’s because viruses are simply the RESULT of your cells getting rid of toxic waste (exosomes).  Covid is the biggest hoax since 9/11. And like 9/11, it will result in a loss of civil liberties & freedom when the proof of vaccination is required to work, travel, go to school, be treated in a hospital, etc. But I’ll live off the grid before injecting myself with that poisonous DNA-changing cocktail."
Neutral,conservative,@DylanWheeler511,"The Covid virus has NEVER been isolated. And that’s because viruses are simply the RESULT of your cells getting rid of toxic waste (exosomes).  Covid is the biggest hoax since 9/11. And like 9/11, it will result in a loss of civil liberties & freedom when the proof of vaccination is required to work, travel, go to school, be treated in a hospital, etc. But I’ll live off the grid before injecting myself with that poisonous DNA-changing cocktail."
Neutral,conservative,@DylanWheeler511,"The Covid virus has NEVER been isolated. And that’s because viruses are simply the RESULT of your cells getting rid of toxic waste (exosomes).  Covid is the biggest hoax since 9/11. And like 9/11, it will result in a loss of civil liberties & freedom when the proof of vaccination is required to work, travel, go to school, be treated in a hospital, etc. But I’ll live off the grid before injecting myself with that poisonous DNA-changing cocktail."
Neutral,conservative,@DylanWheeler511,"The Covid virus has NEVER been isolated. And that’s because viruses are simply the RESULT of your cells getting rid of toxic waste (exosomes).  Covid is the biggest hoax since 9/11. And like 9/11, it will result in a loss of civil liberties & freedom when the proof of vaccination is required to work, travel, go to school, be treated in a hospital, etc. But I’ll live off the grid before injecting myself with that poisonous DNA-changing cocktail."
Neutral,conservative,@DylanWheeler511,"The Covid virus has NEVER been isolated. And that’s because viruses are simply the RESULT of your cells getting rid of toxic waste (exosomes).  Covid is the biggest hoax since 9/11. And like 9/11, it will result in a loss of civil liberties & freedom when the proof of vaccination is required to work, travel, go to school, be treated in a hospital, etc. But I’ll live off the grid before injecting myself with that poisonous DNA-changing cocktail."
Neutral,conservative,@FreeEarthlings,"#CommonLawRights a #LawfulRemedy Currently, the only existing record which the state has attached to people is a #LegalFiction which means one falls under #StatutoryLawJurisdiction.  #CommonLaw gives us the option to remain under the #StatutoryLaw OR to stand under the authority and jurisdiction of the #CommonLawCourt. The #CommonLawCourtGreatBritainInternational created a database for all #LivingMen, #LivingWomen & #LivingChildren. Upon the declaration of one’s birth, one confirms one exists.  Documents & Certificates: #BirthCertificates > The only record of your birth is with the state, they own you.  #CommercialLien #CompanyRegistration #CouncilTaxAnnullment #FictitiousName #LawfulRebellion #LisPenDens #MarriageCertificate #MedicalMarijuana > This certificate confirms one’s lawful right to use marijuana for medicinal purposes. #MotorVehiclOwnership #WithdrawnConsent > Exception card to protect one’s rights to decline forced vaccinations, masks and lockdowns. CommonLawCourt.com"
Neutral,conservative,@FreeEarthlings,"#CommonLawRights a #LawfulRemedy Currently, the only existing record which the state has attached to people is a #LegalFiction which means one falls under #StatutoryLawJurisdiction.  #CommonLaw gives us the option to remain under the #StatutoryLaw OR to stand under the authority and jurisdiction of the #CommonLawCourt. The #CommonLawCourtGreatBritainInternational created a database for all #LivingMen, #LivingWomen & #LivingChildren. Upon the declaration of one’s birth, one confirms one exists.  Documents & Certificates: #BirthCertificates > The only record of your birth is with the state, they own you.  #CommercialLien #CompanyRegistration #CouncilTaxAnnullment #FictitiousName #LawfulRebellion #LisPenDens #MarriageCertificate #MedicalMarijuana > This certificate confirms one’s lawful right to use marijuana for medicinal purposes. #MotorVehiclOwnership #WithdrawnConsent > Exception card to protect one’s rights to decline forced vaccinations, masks and lockdowns. CommonLawCourt.com"
Neutral,conservative,@FreeEarthlings,"#CommonLawRights a #LawfulRemedy Currently, the only existing record which the state has attached to people is a #LegalFiction which means one falls under #StatutoryLawJurisdiction.  #CommonLaw gives us the option to remain under the #StatutoryLaw OR to stand under the authority and jurisdiction of the #CommonLawCourt. The #CommonLawCourtGreatBritainInternational created a database for all #LivingMen, #LivingWomen & #LivingChildren. Upon the declaration of one’s birth, one confirms one exists.  Documents & Certificates: #BirthCertificates > The only record of your birth is with the state, they own you.  #CommercialLien #CompanyRegistration #CouncilTaxAnnullment #FictitiousName #LawfulRebellion #LisPenDens #MarriageCertificate #MedicalMarijuana > This certificate confirms one’s lawful right to use marijuana for medicinal purposes. #MotorVehiclOwnership #WithdrawnConsent > Exception card to protect one’s rights to decline forced vaccinations, masks and lockdowns. CommonLawCourt.com"
