Sentiment,User,Post Content
Neutral,BBfanJB,"RT @V_actually: Are you noticing these lockdown mandates get more restrictive for the Holidays?

It's called Demoralization. It's basically…"
Neutral,trumps2016,"RT @V_actually: Are you noticing these lockdown mandates get more restrictive for the Holidays?

It's called Demoralization. It's basically…"
Neutral,TcfishC,"RT @V_actually: Are you noticing these lockdown mandates get more restrictive for the Holidays?

It's called Demoralization. It's basically…"
Neutral,smallblonde10,"RT @V_actually: Are you noticing these lockdown mandates get more restrictive for the Holidays?

It's called Demoralization. It's basically…"
Neutral,pfrsr123,"RT @V_actually: Are you noticing these lockdown mandates get more restrictive for the Holidays?

It's called Demoralization. It's basically…"
Neutral,nususan1,"RT @V_actually: Are you noticing these lockdown mandates get more restrictive for the Holidays?

It's called Demoralization. It's basically…"
Neutral,MelPolka1,"RT @V_actually: Are you noticing these lockdown mandates get more restrictive for the Holidays?

It's called Demoralization. It's basically…"
Neutral,MAGAForce2,"RT @V_actually: Are you noticing these lockdown mandates get more restrictive for the Holidays?

It's called Demoralization. It's basically…"
Neutral,mary_prell,"RT @V_actually: Are you noticing these lockdown mandates get more restrictive for the Holidays?

It's called Demoralization. It's basically…"
Neutral,OhioTrump2020,"RT @V_actually: Are you noticing these lockdown mandates get more restrictive for the Holidays?

It's called Demoralization. It's basically…"
Neutral,MissBehavin66,"RT @V_actually: Are you noticing these lockdown mandates get more restrictive for the Holidays?

It's called Demoralization. It's basically…"
Neutral,SueSuebarker12,"RT @V_actually: Are you noticing these lockdown mandates get more restrictive for the Holidays?

It's called Demoralization. It's basically…"
Neutral,karenmencer56,"RT @V_actually: Are you noticing these lockdown mandates get more restrictive for the Holidays?

It's called Demoralization. It's basically…"
Neutral,Republicanmama2,"RT @V_actually: Are you noticing these lockdown mandates get more restrictive for the Holidays?

It's called Demoralization. It's basically…"
Neutral,TampaHolly,"RT @V_actually: Are you noticing these lockdown mandates get more restrictive for the Holidays?

It's called Demoralization. It's basically…"
Neutral,JackPit65654062,"RT @V_actually: Are you noticing these lockdown mandates get more restrictive for the Holidays?

It's called Demoralization. It's basically…"
Neutral,NY_Trapped,"RT @V_actually: Are you noticing these lockdown mandates get more restrictive for the Holidays?

It's called Demoralization. It's basically…"
Neutral,pbv2103,"RT @V_actually: Are you noticing these lockdown mandates get more restrictive for the Holidays?

It's called Demoralization. It's basically…"
Neutral,SaviorSinner,@tmdoherty1 @pnjaban @RubinReport But Trump doesn’t implement lockdowns that he doesn’t follow.
Neutral,OCAmericans,"RT @V_actually: Are you noticing these lockdown mandates get more restrictive for the Holidays?

It's called Demoralization. It's basically…"
Neutral,ScottAulde,"RT @V_actually: Are you noticing these lockdown mandates get more restrictive for the Holidays?

It's called Demoralization. It's basically…"
Neutral,iOTWclaudia,"RT @V_actually: Are you noticing these lockdown mandates get more restrictive for the Holidays?

It's called Demoralization. It's basically…"
Neutral,MelissaMechling,"RT @V_actually: Are you noticing these lockdown mandates get more restrictive for the Holidays?

It's called Demoralization. It's basically…"
Neutral,MeedgeKnowsBest,"RT @V_actually: Are you noticing these lockdown mandates get more restrictive for the Holidays?

It's called Demoralization. It's basically…"
Neutral,Centaur6D,"RT @V_actually: Are you noticing these lockdown mandates get more restrictive for the Holidays?

It's called Demoralization. It's basically…"
Neutral,ExCalifornian,"RT @V_actually: Are you noticing these lockdown mandates get more restrictive for the Holidays?

It's called Demoralization. It's basically…"
Neutral,jennife47452614,"RT @V_actually: Are you noticing these lockdown mandates get more restrictive for the Holidays?

It's called Demoralization. It's basically…"
Neutral,daturner1,"RT @V_actually: Are you noticing these lockdown mandates get more restrictive for the Holidays?

It's called Demoralization. It's basically…"
Neutral,Cindytriplett2,"RT @V_actually: Are you noticing these lockdown mandates get more restrictive for the Holidays?

It's called Demoralization. It's basically…"
Neutral,ElisaLu34,"RT @V_actually: Are you noticing these lockdown mandates get more restrictive for the Holidays?

It's called Demoralization. It's basically…"
Neutral,eyeswideopenQ,"RT @V_actually: Are you noticing these lockdown mandates get more restrictive for the Holidays?

It's called Demoralization. It's basically…"
Neutral,TraciIrving1,"RT @V_actually: Are you noticing these lockdown mandates get more restrictive for the Holidays?

It's called Demoralization. It's basically…"
Neutral,DiDi23603670,"RT @V_actually: Are you noticing these lockdown mandates get more restrictive for the Holidays?

It's called Demoralization. It's basically…"
Neutral,steverbridges,"RT @V_actually: Are you noticing these lockdown mandates get more restrictive for the Holidays?

It's called Demoralization. It's basically…"
Neutral,JamesCo82647666,"RT @V_actually: Are you noticing these lockdown mandates get more restrictive for the Holidays?

It's called Demoralization. It's basically…"
Neutral,buzzman888,"RT @V_actually: Are you noticing these lockdown mandates get more restrictive for the Holidays?

It's called Demoralization. It's basically…"
Neutral,Juicerden,"RT @V_actually: Are you noticing these lockdown mandates get more restrictive for the Holidays?

It's called Demoralization. It's basically…"
Neutral,AgathaRex2,"RT @Concern95274593: These recent calls for shutdowns are NOT for ""the greater good"".

These shutdowns are all about keeping 73 million Tru…"
Neutral,KAG_2_0_2_0,"RT @Concern95274593: These recent calls for shutdowns are NOT for ""the greater good"".

These shutdowns are all about keeping 73 million Tru…"
Neutral,drmiaha,"@Jim_Jordan @WTPatty Biden will shutdowns the whole country. No Biden, no masks, no shutdown. Trump won!"
Neutral,CONSRVATIV4EVER,"ARREST THEM, SHUTDOWN and SEIZE ASSETS."
Neutral,MclaneScott,RT @WinnteryTab: And in the process for shutdowns and masks mandates to AMERICANS
Neutral,sheila14all,RT @WinnteryTab: And in the process for shutdowns and masks mandates to AMERICANS
Neutral,Ken59331463,Democrats wanted Biden and shutdowns....YOU GOT IT...take your medicine and shaddup.
Neutral,Jonatha83042565,@SharinStone @IvankaTrump @CNBC Covid shutdowns are states governors not Trump
Neutral,drmiaha,"@vanilladotcom Not answerable question, because mask is a stupid mandates. No Biden, no mask, no shutdown."
Neutral,SassyPatriot68,Notice how all the same tyrannical Democrat mayors and governors are inflicting strict covid shutdowns?
Neutral,HairylegsBiden,"RT @SilverPatriot1: But let’s keep those shutdowns rolling, right @JoeBiden?"
Neutral,MBaldwin03,"yeah, no surprise. Shutdowns don't apply to walmart. https://t.co/UufoXKuD1R"
Neutral,wefishhm70,RT @PatriciaHammes2: .@GovTimWalz You and .@JoeBiden have hardly been waiting to not only shutdown Minnesota but all of America. The proble…
Neutral,bob_robb,RT @MinnesotaMiners: .@GovTimWalz You and .@JoeBiden have hardly been waiting to not only shutdown Minnesota but all of America. The proble…
Neutral,PatriciaHammes2,RT @MinnesotaMiners: .@GovTimWalz You and .@JoeBiden have hardly been waiting to not only shutdown Minnesota but all of America. The proble…
Neutral,malibujonfanti,RT @Chicago1Ray: Shutdown upcoming in Michigan means Trump's attys are right over the target
Neutral,BentleyK,RT @Chicago1Ray: Shutdown upcoming in Michigan means Trump's attys are right over the target
Neutral,edward_croy,RT @Chicago1Ray: Shutdown upcoming in Michigan means Trump's attys are right over the target
Neutral,drag0nmaster17,RT @Chicago1Ray: Shutdown upcoming in Michigan means Trump's attys are right over the target
Neutral,Briteeye777,RT @Chicago1Ray: Shutdown upcoming in Michigan means Trump's attys are right over the target
Neutral,GrindenJane,RT @MinnesotaMiners: .@GovTimWalz You and .@JoeBiden have hardly been waiting to not only shutdown Minnesota but all of America. The proble…
Neutral,wefishhm70,RT @MinnesotaMiners: .@GovTimWalz You and .@JoeBiden have hardly been waiting to not only shutdown Minnesota but all of America. The proble…
Neutral,tamkyn,RT @Chicago1Ray: Shutdown upcoming in Michigan means Trump's attys are right over the target
Neutral,mikemor71249969,"@SaraCarterDC @GovWhitmer so when shutdowns are going to affect biden term, dems are screwing dems???"
Neutral,joe_smooe,RT @Chicago1Ray: Shutdown upcoming in Michigan means Trump's attys are right over the target
Neutral,shawnals328,RT @garyelam11: @dbongino Shutdown NY down but he gets an income + a raise..why do they vote for scum like this
Neutral,cdaubitz,"Biden is causing panic in stores , his threatened 6 week shutdown is causing runs on supplies."
Neutral,PSouls2,@justinqtaylor @JohnKlein_ @TomFitton It was Atlanta and Fulton County where they shutdown counting and would not a… https://t.co/czmvtdkEaC
Neutral,PatriciaHammes2,.@GovTimWalz You and .@JoeBiden have hardly been waiting to not only shutdown Minnesota but all of America. The pro… https://t.co/XgWNBuZtHt
Neutral,McMastermustGo,@KamalaHarris @JoeBiden How?  With mask mandates? Lockdowns? Economy shutdowns?  If that is the case you are not my… https://t.co/jHG3Poi7pv
Neutral,ElinorM44890378,"@KathyElmgren @GovTimWalz This was for the first shutdown, I don't know if they have continued to vote that way or… https://t.co/q3FO53rGyD"
Neutral,rumblebelly1,"RT @TomShadilay: No more masks. 
No more shutdowns. 
Joe Biden is not President Elect.

Anyone pushing any of these narratives is an agent…"
Neutral,sweetsummerday2,@Redzonejo @pigletme1 @realDonaldTrump What exactly does the shutdown have to do with taxes. Biden has made it very… https://t.co/JrEkJkqK4l
Neutral,AlcaraJoseiran,RT @ScottFishman: ”The landslide for President Trump was so huge they had to shutdown the machines to make the votes come out for Biden.” -…
Neutral,solodaps,"@philipaklein @benshapiro Before the election, the media shutdown any hope of a vaccine while merchandising fear ,… https://t.co/BnqYc7ooUj"
Neutral,Seahag127,@IngrahamAngle Just in time for the Biden win to mandate mandatory nationwide mask wearing and shutdown.  I see the irony in this don't you.
Neutral,kmorga1,"RT @carrier_dove: @ajc @MarkMeadows interfering in the election with a government shutdown may work for a few days, but you will be alive m…"
Neutral,Anabel_Villeroy,"RT @Anabel_Villeroy: @ericgarland Keep your heads on a swivel. 

This MF @MarkMeadows knows that a shutdown on the 12th would impact Dec. 1…"
Neutral,Anabel_Villeroy,"@Billford123 @ProjectLincoln Keep your heads on a swivel. 

This MF @MarkMeadows knows that a shutdown on the 12th… https://t.co/pJdllxvczj"
Neutral,TheBigFoxx,"@golikehellmachi Putting aside the harm this shutdown could do, we should thank Trump for continuing to lower the b… https://t.co/jtjVxmuca0"
Neutral,xora613,"RT @gholland04: The Narrative is about to Change -- The Election Fraud will be Exposed, and they need another way to Shutdown America and K…"
Neutral,rualemone,The economy is in crisis. This is the direct result of shutdowns by democrat leadership in cities and states. If Bi… https://t.co/gLWdTTNlQB
Neutral,PassionAnji,"RT @LadyMagaUSA: As we all know, the covid-1984 shutdowns have hurt so many. But we can make a difference this Christmas by supporting entr…"
Neutral,yontzwill,"RT @Terryblckmnt1: WE HAVE VACCINES COMING OUT THANKS TO TRUMP SO THE SHUTDOWNS ARE JUST DEMOCRATS TRYING TO RULE AMERICANS,ITS GOING TO GE…"
Neutral,Terryblckmnt1,"RT @Terryblckmnt1: WE HAVE VACCINES COMING OUT THANKS TO TRUMP SO THE SHUTDOWNS ARE JUST DEMOCRATS TRYING TO RULE AMERICANS,ITS GOING TO GE…"
Neutral,RebeccaL1955,"RT @extrashaky: @stillgray It's a warning to Biden after the missteps over mask mandates, shutdown orders and student debt forgiveness, whi…"
Neutral,cassity_n,@GinaSlyer Noticed that yesterday.  People are getting ready for another China Plague shutdown by Fake President Elect @JoeBiden .
Neutral,SandiTimmons2,"RT @gholland04: The Narrative is about to Change -- The Election Fraud will be Exposed, and they need another way to Shutdown America and K…"
Neutral,TexasTRepublic,RT @pvtjokerus: They want the shutdowns now to justify their big bailout bill that they couldn't get done. Then they'll continue on thru sp…
Neutral,_itskent,"RT @V_actually: Are you noticing these lockdown mandates get more restrictive for the Holidays?

It's called Demoralization. It's basically…"
Neutral,AllRepublicans,"RT @V_actually: Are you noticing these lockdown mandates get more restrictive for the Holidays?

It's called Demoralization. It's basically…"
Neutral,TDomanoski,"RT @V_actually: Are you noticing these lockdown mandates get more restrictive for the Holidays?

It's called Demoralization. It's basically…"
Neutral,live_valhalla,"RT @V_actually: Are you noticing these lockdown mandates get more restrictive for the Holidays?

It's called Demoralization. It's basically…"
Neutral,Reklessfist,"RT @V_actually: Are you noticing these lockdown mandates get more restrictive for the Holidays?

It's called Demoralization. It's basically…"
Neutral,djtchwjtch,"RT @JasonABunker: @DC_Draino Incoming socialism...Healthcare, guns, vote rigging, censorship, lockdowns."
Neutral,ohioincrisis,@mgoul That means there are 46% liberal Joe Biden lockdown administrators leading our kids in Ohio.
Neutral,DariusWilsonEsq,@KamalaHarris @JoeBiden Fascism defeated - commence the forced lockdowns! https://t.co/V0pIqk1QbZ
Neutral,BenjaminWebbSr1,RT @Sweetemmilyn: THIS is what COVID lockdowns are really all about. This why they implemented the largest election fraud campaign in histo…
Neutral,UpinCT,RT @PaulSchmehl: What if the new lockdowns were not to stop COVID but to stop the auditing of the election? Or drastically hinder it by for…
Neutral,msnoahsarc,RT @Sweetemmilyn: THIS is what COVID lockdowns are really all about. This why they implemented the largest election fraud campaign in histo…
Neutral,gofmkk,RT @Sweetemmilyn: THIS is what COVID lockdowns are really all about. This why they implemented the largest election fraud campaign in histo…
Neutral,namaste1234,"@bnovak1954 @seanhannity No they aren’t. Trump
Isn’t asking for lockdowns 
Are you for real or a troll!?"
Neutral,got2luvdogs,RT @wmmII88: TRUMP won California. There is no way they voted for more lockdowns and higher taxes. Zero.
Neutral,Michele66696,@KamalaHarris @JoeBiden Oh please! We did a lockdown and it didn't work the first time! You and biden are clueless! Stfu
Neutral,SpaceForceAnon,RT @Sweetemmilyn: THIS is what COVID lockdowns are really all about. This why they implemented the largest election fraud campaign in histo…
Neutral,sandyriccobono,RT @wmmII88: TRUMP won California. There is no way they voted for more lockdowns and higher taxes. Zero.
Neutral,CtCedar,"RT @Jim_Jordan: -Lockdowns
-Mask police
-Curfews 

What about freedom? 

https://t.co/nR6pFXxXxZ"
Neutral,nanluvsmatt,"@VeroniqueBlan20 @Thomas1774Paine He's just saying there will never be a Federal Lockdown.
Biden wants one."
Neutral,GarysBlues,America will Not be revisiting the Failed Strategy of totalitarian behavior lockdowns!!! The Hell with that!!! MAGA 💯🇺🇸
Neutral,GemstoneGoddes,#COVID19 #Trump #lockdown #coronavirus #Biden #bigguy #Ukraine #AMAs #Dominion #Elections2020 THIS 👇👇👇
Neutral,timefor02099669,"@AbrahamAiyash @barbarasscott doesn't matter, Trump will be your President for another 4 years! Enjoy your lockdowns until then"
Neutral,lanette67830,RT @Sweetemmilyn: THIS is what COVID lockdowns are really all about. This why they implemented the largest election fraud campaign in histo…
Neutral,pdjf1,RT @Sweetemmilyn: THIS is what COVID lockdowns are really all about. This why they implemented the largest election fraud campaign in histo…
Neutral,e13W52,@HZardoz @RobManess We trust you'll be doing all you can Humanzee🇺🇸 between the election and the lockdowns you all… https://t.co/PEGrIymzvN
Neutral,MannyRa74028671,"deaths are down, no more lockdowns. you dems don’t care about the damage it causes, not everyone works from home"
Neutral,Chloe15146588,@JoeBiden Lockdowns contradict the science.   It’s not Gonna be good if you Nazis keep the lies and bullshit up!!!
Neutral,Melanie36427738,RT @MaiuroSalvatore: The Democrats covered all their bases. They cheered the destruction of the economy through COVID-19 lockdowns. They ch…
Neutral,stoughton_sam,"RT @DereckUSPatriot: Hope you’re happy. The left better be last in line for the Unemployment, because this is what they wanted. #lockdown #…"
Neutral,Margare04323327,RT @BigJoeBastardi: In a way Whitmer and Cuomo somehow blaming Trump for the surge when they had the most stringent lockdowns of anyone and…
Neutral,donnamaxwell861,RT @MaiuroSalvatore: The Democrats covered all their bases. They cheered the destruction of the economy through COVID-19 lockdowns. They ch…
Neutral,seektruth2000,The tea is piping hot!!!! 🐸☕️ #lockdown #Biden #Trump https://t.co/Rm7mN5xy74
Neutral,meanbrotherjean,"Just remember, Biden wants #openborders and increase refugees during a #pandemic lockdown.

It's obviously not about safety for #America"
Neutral,TinaTomblin,"RT @Country7777Red: @MiamiHerald Huh, WE are getting the Vaccines in Warp speed, what is Biden going to contribute ""Lockdowns"""
Neutral,matthew37903291,73 million people tested positive for the re-election of Donald J Trump no lockdowns needed !!!
Neutral,MaryEllenRomer4,"Rand Paul Vows To Resist Biden’s ‘Forever’ Lockdowns

https://t.co/8rf9pe2SMK"
Neutral,CLE_for_Trump20,"@ChuckCallesto @joshmendez79 Good, because @JoeBiden cannot order a lockdown! BECAUSE HE’S NOT THE PRESIDENT!!!! Do… https://t.co/wB8OXgAo1D"
Neutral,CarolynStoner5,@DineshDSouza The lockdown mandates against all Americans with threats of fines and incarcerations is against our c… https://t.co/2anXf2ZfZX
Neutral,ColleenBrees,RT @RockatanskyMFP: @realDonaldTrump It bears repeating; This Democrat push for lockdowns is again being done in preparation for the high p…
Neutral,Bonzodogg1,Disgraceful they are even contemplating this. Give you some idea of the timeframe they're working on with lockdowns… https://t.co/WvqxYZHMGq
Neutral,lindamluvspotus,RT @ZeeInTheMoment: What closes when these Lockdowns occur?  Is it large corporations with heavy interest and financial investments into th…
Neutral,kylie_oneil75,Rand Paul Vows To Resist Biden’s ‘Forever’ Lockdowns - https://t.co/wUY6i89qol
Neutral,KristenSkogebo,"RT @Joanne08617285: Andy is still in this for WE THE People! If it’s election rigging or unconstitutional lockdowns, he’s one of few doing…"
Neutral,Chollygirl1,@FreedomWorks @RandPaul Good thing Biden will never have a chance to impose a country wide lockdown.
Neutral,SchlotMoore,RT @bartmckinley: ” The evidence regarding lockdowns is so overwhelming that even the World Health Organization (WHO) has been forced to ad…
Neutral,PaAmericangirl,"How do we as a people resist these new lockdowns, and all the other covid regulations that are a violation of our p… https://t.co/Z0BRptblUX"
Neutral,icare4america16,RT @davidchapman141: More like panic due to impending Biden lockdowns. https://t.co/3vRELsIqIY
Neutral,amronsomar,RT @Ramiro02013540: Did you hear about @naomirwolf bemoaning her vote for Biden now that lockdowns are looming more dangerous and destructi…
Neutral,Trump_fantastic,"RT @ZetaTalk: Where President Trump was not responsible for the lockdown craze in the US, which was always a press by the Democrat States,…"
Neutral,ZtWorldwide,"RT @ZetaTalk: Where President Trump was not responsible for the lockdown craze in the US, which was always a press by the Democrat States,…"
Neutral,charlesallegre1,RT @JohnDePetroshow: Rhode Island is next. More people voted than registered to vote. The BOE is about to go on a lockdown.
Neutral,Richieamx,RT @IngrahamAngle: The lockdowns are only getting more invasive. Listen to my discussion with Dr. @ScottWAtlas on today's episode of The La…
Neutral,AllAmPatriots,RT @IngrahamAngle: The lockdowns are only getting more invasive. Listen to my discussion with Dr. @ScottWAtlas on today's episode of The La…
Neutral,DEBIEAKIN2,RT @IngrahamAngle: The lockdowns are only getting more invasive. Listen to my discussion with Dr. @ScottWAtlas on today's episode of The La…
Neutral,CeciliaAvon83,RT @IngrahamAngle: The lockdowns are only getting more invasive. Listen to my discussion with Dr. @ScottWAtlas on today's episode of The La…
Neutral,claire88676699,RT @IngrahamAngle: The lockdowns are only getting more invasive. Listen to my discussion with Dr. @ScottWAtlas on today's episode of The La…
Neutral,GreenEyedEmma2,RT @IngrahamAngle: The lockdowns are only getting more invasive. Listen to my discussion with Dr. @ScottWAtlas on today's episode of The La…
Neutral,frank_chimienti,RT @IngrahamAngle: The lockdowns are only getting more invasive. Listen to my discussion with Dr. @ScottWAtlas on today's episode of The La…
Neutral,Kristi29334608,RT @IngrahamAngle: The lockdowns are only getting more invasive. Listen to my discussion with Dr. @ScottWAtlas on today's episode of The La…
Neutral,PatrickTRooney,RT @IngrahamAngle: The lockdowns are only getting more invasive. Listen to my discussion with Dr. @ScottWAtlas on today's episode of The La…
Neutral,iMaGiNeprints,RT @IngrahamAngle: The lockdowns are only getting more invasive. Listen to my discussion with Dr. @ScottWAtlas on today's episode of The La…
Neutral,Congrats_USA,RT @IngrahamAngle: The lockdowns are only getting more invasive. Listen to my discussion with Dr. @ScottWAtlas on today's episode of The La…
Neutral,ElindaMarku,RT @IngrahamAngle: The lockdowns are only getting more invasive. Listen to my discussion with Dr. @ScottWAtlas on today's episode of The La…
Neutral,HollynEvan,RT @IngrahamAngle: The lockdowns are only getting more invasive. Listen to my discussion with Dr. @ScottWAtlas on today's episode of The La…
Neutral,kitty26355795,RT @IngrahamAngle: The lockdowns are only getting more invasive. Listen to my discussion with Dr. @ScottWAtlas on today's episode of The La…
Neutral,DMaga101,RT @IngrahamAngle: The lockdowns are only getting more invasive. Listen to my discussion with Dr. @ScottWAtlas on today's episode of The La…
Neutral,CestAlain,RT @IngrahamAngle: The lockdowns are only getting more invasive. Listen to my discussion with Dr. @ScottWAtlas on today's episode of The La…
Neutral,struppa_anthony,RT @IngrahamAngle: The lockdowns are only getting more invasive. Listen to my discussion with Dr. @ScottWAtlas on today's episode of The La…
Neutral,IdaFlo,RT @IngrahamAngle: The lockdowns are only getting more invasive. Listen to my discussion with Dr. @ScottWAtlas on today's episode of The La…
Neutral,unctarheels5633,RT @IngrahamAngle: The lockdowns are only getting more invasive. Listen to my discussion with Dr. @ScottWAtlas on today's episode of The La…
Neutral,janice_spears56,"RT @Craigor47238257: Trudeau and Biden are both pushing for the Great Reset

Both are pushing to use the coronavirus lockdowns as an excuse…"
Neutral,RositaChicanita,@ashbergh @yesnicksearcy Right! So get it out of the Democrat governors who enacted them all! Trump didn't lockdown… https://t.co/lWILbckUbA
Neutral,GeorgeDavid7777,"RT @Kathryn86428453: @catturd2 All the COVID lockdowns are starting. Remember when 
@JoeBiden said we were going into a ""Dark Winter"". He w…"
Neutral,TheHorrorDude,"@InfidelAngela @MsAlachuaCounty Fuck that.
Fuck them.
Fuck lockdowns.
Fuck Biden.
And fuck anyone that voted for Biden too.

Fuckers..."
Neutral,scsweettea2,"RT @9NEWSNANCY: “There's strong evidence that Biden's team is devoted to

The Great Reset

And to the Left, another round of lockdowns is a…"
Neutral,jpharley3000,Thanksgiving Lockdown: If Biden Had His Way We Would All Be Eating Frozen TV Dinners Solo https://t.co/R1ZY3Kolq0
Neutral,APry08099402,Rand Paul Is Already Standing In Joe Biden's Way On Lockdown Measures https://t.co/Rg8vCBNqrm
Neutral,SuperbikeAl,RT @Para_glider69: @JamesCleverly @BorisJohnson @FT The lockdowns have harmed the Blue entrepreneur voter base far more than any other.  Th…
Neutral,CMPhoenix2,RT @dr_elect: Democrat governors want lockdowns to prevent Trump supporters from rising up against them due to their attempted coup.
Neutral,22norsedad,"#Democrats are upset with #GovDougDucey in #AZ for refusing to implement a #lockdown 

Please explain why… https://t.co/FCdFJ7QhYb"
Neutral,ahernandez85b,RT @dr_elect: Democrat governors want lockdowns to prevent Trump supporters from rising up against them due to their attempted coup.
Neutral,MaiuroSalvatore,The Democrats covered all their bases. They cheered the destruction of the economy through COVID-19 lockdowns. They… https://t.co/8BxqTaZ4bA
Neutral,wmmII88,"Yet, this is Joe Biden's (who will never be President) central theme, outside of lockdowns that ruin our economy. Got it."
Neutral,shayken13,"RT @10thCrusader: @GovInslee @JayInslee The current lockdown lasts until Dec. 14 - the Monday after the 2nd Wednesday in December, which is…"
Neutral,patriot_rain,"RT @Warriors4USA: IMO, I think these lockdowns have more to do with preventing like-minded individuals (Patriots/Christians) from staying u…"
Neutral,JimScotty,"RT @9NEWSNANCY: “There's strong evidence that Biden's team is devoted to

The Great Reset

And to the Left, another round of lockdowns is a…"
Neutral,deplorableunum,"RT @Warriors4USA: IMO, I think these lockdowns have more to do with preventing like-minded individuals (Patriots/Christians) from staying u…"
Neutral,ukblooms,"RT @JamesD29879661: @JamesD29879661 Twitter has me in lockdown as far as following anyone, been that way for a week. I was able to follow t…"
Neutral,JoeFreedomLove,"Rand Paul Vows To Resist Biden's ""Forever"" Lockdowns | Zero Hedge https://t.co/cJd805DY6q"
Neutral,ThePatriotEdge,"No more lockdowns for me. I will not participate. Looking forward to having a great, normal #Thanksgiving with fami… https://t.co/l7Y3gX0u5e"
Neutral,NewsSlick,"Rand Paul Vows To Resist Biden's ""Forever"" Lockdowns | Zero Hedge https://t.co/3G2e5QFzPY"
Neutral,TheFreeRadical1,@Jim_Jordan It's Marshall Law.   If #ChinasBitchBiden does win the election and we have a countrywide lockdown; tha… https://t.co/RorYjh4nix
Neutral,ukblooms,"RT @JamesD29879661: @JamesD29879661 Twitter has me in lockdown as far as following anyone, been that way for a week. I was able to follow t…"
Neutral,DJE2612319,"RT @MaximeBernier: Lifting lockdowns, cutting taxes and deregulating would quickly get the world turning again. 
On the other hand, financi…"
Neutral,443777,"Lockdowns Forever: Biden, Dems to Impose Restrictions Even with Vaccine in the Pipeline https://t.co/H7dFTAyyHZ"
Neutral,beki007s,"RT @Warriors4USA: IMO, I think these lockdowns have more to do with preventing like-minded individuals (Patriots/Christians) from staying u…"
Neutral,madclam1970,RT @NeilClark66: ‘Building Back Better’= the code words for the WEF’s ‘Great Reset’. That’s what these lockdowns are all about.
Neutral,woodspring2012,RT @nathanmhansen: There is no way that after the brutal lockdowns of Whitmer that Trump lost Michigan. She banned selling of garden suppli…
Neutral,Spacereportern1,"RT @zerosum24: #Berlin #Germany showing love from #Trump at basically freedom protests, anti-lockdown demonstrations"
Neutral,ABR15743285,"RT @zerohedge: Rand Paul Vows To Resist Biden's ""Forever"" Lockdowns https://t.co/ctvcCnRnEO"
Neutral,Tingtingler,"Rand Paul Vows To Resist Biden's ""Forever"" Lockdowns | Zero Hedge https://t.co/RrsazpfhlV"
Neutral,pocothunder,"RT @Warriors4USA: IMO, I think these lockdowns have more to do with preventing like-minded individuals (Patriots/Christians) from staying u…"
Neutral,kellykiefer222,"RT @lebronsonroids: 🚨BREAKING NEWS🚨

The people have decided to take their fucking country back.

We are cancelling lockdowns.
We are cance…"
Neutral,aixygirl,"RT @lebronsonroids: 🚨BREAKING NEWS🚨

The people have decided to take their fucking country back.

We are cancelling lockdowns.
We are cance…"
Neutral,JWishbon3,"@marcuslemonis After Biden and his lockdowns are finished, not going to be many restaurants left to participate. My… https://t.co/Wm89kZKdRs"
Neutral,AnonsSynonymous,"Rand Paul Vows To Resist Biden's ""Forever"" Lockdowns | Zero Hedge https://t.co/Zu1EG89fmz"
Neutral,TheBestThatWins,This is it if they certify Biden. They will implement lockdowns which will shut down all small businesses and they… https://t.co/GNR1FOvV2H
Neutral,PollyAnnNomore,"How many swing states put their citizens back on lockdown? Perfect excuse for ""it's not safe to hold a special election"""
Neutral,GirardDennis,Rand Paul Is Already Standing In Joe Biden's Way On Lockdown Measures https://t.co/lyQo9yCqfU
Neutral,cmg_48,"RT @9NEWSNANCY: “There's strong evidence that Biden's team is devoted to

The Great Reset

And to the Left, another round of lockdowns is a…"
Neutral,astrick07,"RT @DavidJHarrisJr: Lockdowns are all about controlling the people! 

@JoeBiden wants total control of the people! 

Great choice for Presi…"
Neutral,rmw1881,Rand Paul Is Already Standing In Joe Biden's Way On Lockdown Measures https://t.co/nGkhHkZMa2
Neutral,Tweet4lfe,"RT @Warriors4USA: IMO, I think these lockdowns have more to do with preventing like-minded individuals (Patriots/Christians) from staying u…"
Neutral,LoraAConnor,Rand Paul Is Already Standing In Joe Biden's Way On Lockdown Measures https://t.co/JT5fUL0N0V
Neutral,nususan1,"RT @Warriors4USA: IMO, I think these lockdowns have more to do with preventing like-minded individuals (Patriots/Christians) from staying u…"
Neutral,TerryABonnett,"RT @zerohedge: Rand Paul Vows To Resist Biden's ""Forever"" Lockdowns https://t.co/ctvcCnRnEO"
Neutral,2ndGenPat,"RT @Warriors4USA: IMO, I think these lockdowns have more to do with preventing like-minded individuals (Patriots/Christians) from staying u…"
Neutral,mrsmrt19501,"RT @9NEWSNANCY: “There's strong evidence that Biden's team is devoted to

The Great Reset

And to the Left, another round of lockdowns is a…"
Neutral,BrokeFix,RT @guskuehne: News Flash! I don't have the authority to give lockdown orders from my basement &amp; neither does Joe Biden.
Neutral,WinkWinks222,"RT @Warriors4USA: IMO, I think these lockdowns have more to do with preventing like-minded individuals (Patriots/Christians) from staying u…"
Neutral,SarahBo66847120,"RT @zerohedge: Rand Paul Vows To Resist Biden's ""Forever"" Lockdowns https://t.co/ctvcCnRnEO"
Neutral,RDStewart123,RT @guskuehne: News Flash! I don't have the authority to give lockdown orders from my basement &amp; neither does Joe Biden.
