Sentiment,User,Post Content
Neutral,jasonCO86,"RT @BobRmhenry1: So let me get this straight. 

Biden wants to lock us down with masks and take away our holidays while he raises our taxes…"
Neutral,DeplorableNew,"@MilenaRodban Did you whine when people were in the streets thinking Biden won , many with no masks and no social d… https://t.co/K7snxvYBfJ"
Neutral,Langer1973,RT @LegendaryEnergy: Imagine thinking Trump is a dictator &amp; then getting mad he doesn't mandate the entire country wear masks while shuttin…
Neutral,ShondaMarie420,"@D7ZZ77 @ShelbyTalcott Where's her mask at?! 
Since Us Trump Supporters are the ONLY ones who spread Fucking Covid!… https://t.co/6howj1gitW"
Neutral,drej1988,RT @LegendaryEnergy: Imagine thinking Trump is a dictator &amp; then getting mad he doesn't mandate the entire country wear masks while shuttin…
Neutral,Sprout0912,RT @LegendaryEnergy: Imagine thinking Trump is a dictator &amp; then getting mad he doesn't mandate the entire country wear masks while shuttin…
Neutral,BLLarsen,RT @LegendaryEnergy: Imagine thinking Trump is a dictator &amp; then getting mad he doesn't mandate the entire country wear masks while shuttin…
Neutral,ginflower,RT @LegendaryEnergy: Imagine thinking Trump is a dictator &amp; then getting mad he doesn't mandate the entire country wear masks while shuttin…
Neutral,weezybabbles,RT @LegendaryEnergy: Imagine thinking Trump is a dictator &amp; then getting mad he doesn't mandate the entire country wear masks while shuttin…
Neutral,noahsurvived,RT @LegendaryEnergy: Imagine thinking Trump is a dictator &amp; then getting mad he doesn't mandate the entire country wear masks while shuttin…
Neutral,pooshews,"RT @conservmillen: There are people who do everything they’re told—wear a mask, stay home, wash their hands, etc—and still get the virus an…"
Neutral,alynnmind,"RT @conservmillen: There are people who do everything they’re told—wear a mask, stay home, wash their hands, etc—and still get the virus an…"
Neutral,alarsenalan,RT @eatkinson48: Biden hypocrites party without mask while telling Americans no family Thanksgiving gatherings.        IL. Gov. Pritzker Pa…
Neutral,Magagardener,"RT @conservmillen: There are people who do everything they’re told—wear a mask, stay home, wash their hands, etc—and still get the virus an…"
Neutral,TrumpCat04,RT @eatkinson48: Biden hypocrites party without mask while telling Americans no family Thanksgiving gatherings.        IL. Gov. Pritzker Pa…
Neutral,trinket509,"RT @conservmillen: There are people who do everything they’re told—wear a mask, stay home, wash their hands, etc—and still get the virus an…"
Neutral,harjoe504,RT @eatkinson48: Biden hypocrites party without mask while telling Americans no family Thanksgiving gatherings.        IL. Gov. Pritzker Pa…
Neutral,frostygirl25,RT @eatkinson48: Biden hypocrites party without mask while telling Americans no family Thanksgiving gatherings.        IL. Gov. Pritzker Pa…
Neutral,Nurse4him77,"RT @conservmillen: There are people who do everything they’re told—wear a mask, stay home, wash their hands, etc—and still get the virus an…"
Neutral,ABIGAIL_GRITS,RT @eatkinson48: Biden hypocrites party without mask while telling Americans no family Thanksgiving gatherings.        IL. Gov. Pritzker Pa…
Neutral,Benadams1969052,RT @eatkinson48: Biden hypocrites party without mask while telling Americans no family Thanksgiving gatherings.        IL. Gov. Pritzker Pa…
Neutral,hidingfromlibs,"RT @conservmillen: There are people who do everything they’re told—wear a mask, stay home, wash their hands, etc—and still get the virus an…"
Neutral,Theresa38108887,RT @eatkinson48: Biden hypocrites party without mask while telling Americans no family Thanksgiving gatherings.        IL. Gov. Pritzker Pa…
Neutral,farmchickmaga,"RT @conservmillen: There are people who do everything they’re told—wear a mask, stay home, wash their hands, etc—and still get the virus an…"
Neutral,Izzycat2019,RT @eatkinson48: Biden hypocrites party without mask while telling Americans no family Thanksgiving gatherings.        IL. Gov. Pritzker Pa…
Neutral,amybkacz,RT @eatkinson48: Biden hypocrites party without mask while telling Americans no family Thanksgiving gatherings.        IL. Gov. Pritzker Pa…
Neutral,RichardViguerie,"RT @dcexaminer: .@govkristinoem says she won’t enforce a national face mask mandate if it's issued by @JoeBiden.

""It's a good day for free…"
Neutral,tweetwen115,"RT @dcexaminer: .@govkristinoem says she won’t enforce a national face mask mandate if it's issued by @JoeBiden.

""It's a good day for free…"
Neutral,pnl1959,"RT @dcexaminer: .@govkristinoem says she won’t enforce a national face mask mandate if it's issued by @JoeBiden.

""It's a good day for free…"
Neutral,NewZooReviews,"RT @dcexaminer: .@govkristinoem says she won’t enforce a national face mask mandate if it's issued by @JoeBiden.

""It's a good day for free…"
Neutral,Covenanters4DJT,"RT @conservmillen: There are people who do everything they’re told—wear a mask, stay home, wash their hands, etc—and still get the virus an…"
Neutral,DlLepps1,"Nothing to see here folks... 

As ""NO MASK"" Crying Chuck tells us to shut up, we must accept the ""INSTALLATION"" of… https://t.co/rgFVkGJ7np"
Neutral,WinningRight1,"Screw your masks!

Screw your lockdowns!

Screw your virus!

Screw your crooked ass party and your attempt to overt… https://t.co/w7gvLNqzkq"
Neutral,BulldogLoyalty,More #CivilWar &amp; left wing #terrorism in America goes unpunished due to the #Democrats who are pushing #masks. They… https://t.co/E5TMdhUHNc
Neutral,ThePatriotEdge,"@mtgreenee is going to be a star. 

Mask mandates do nothing, and the stats prove it. Do people really believe wear… https://t.co/nAOz9qURaZ"
Neutral,iheskl,"RT @conservmillen: There are people who do everything they’re told—wear a mask, stay home, wash their hands, etc—and still get the virus an…"
Neutral,jeanineeg,"RT @conservmillen: There are people who do everything they’re told—wear a mask, stay home, wash their hands, etc—and still get the virus an…"
Neutral,ScottWittlake,"RT @conservmillen: There are people who do everything they’re told—wear a mask, stay home, wash their hands, etc—and still get the virus an…"
Neutral,realblakeradio,"RT @conservmillen: There are people who do everything they’re told—wear a mask, stay home, wash their hands, etc—and still get the virus an…"
Neutral,thejenn999,"RT @Red17Tx: Audit Texas! @GregAbbott_TX and while you’re at it, OPEN TEXAS! Mask free, no restrictions, just open our dang state and show…"
Neutral,krittyg1,"RT @conservmillen: There are people who do everything they’re told—wear a mask, stay home, wash their hands, etc—and still get the virus an…"
Neutral,lane_cay,"RT @conservmillen: There are people who do everything they’re told—wear a mask, stay home, wash their hands, etc—and still get the virus an…"
Neutral,Takeite60389443,"RT @conservmillen: There are people who do everything they’re told—wear a mask, stay home, wash their hands, etc—and still get the virus an…"
Neutral,TheTestyTarheel,"RT @conservmillen: There are people who do everything they’re told—wear a mask, stay home, wash their hands, etc—and still get the virus an…"
Neutral,RedfoRepublic,"RT @conservmillen: There are people who do everything they’re told—wear a mask, stay home, wash their hands, etc—and still get the virus an…"
Neutral,MslillieMaga,"RT @conservmillen: There are people who do everything they’re told—wear a mask, stay home, wash their hands, etc—and still get the virus an…"
Neutral,apocalipticocr,"RT @conservmillen: There are people who do everything they’re told—wear a mask, stay home, wash their hands, etc—and still get the virus an…"
Neutral,peachtealwhite,"RT @conservmillen: There are people who do everything they’re told—wear a mask, stay home, wash their hands, etc—and still get the virus an…"
Neutral,JulieEngle14,"RT @conservmillen: There are people who do everything they’re told—wear a mask, stay home, wash their hands, etc—and still get the virus an…"
Neutral,cypherhalo,"RT @conservmillen: There are people who do everything they’re told—wear a mask, stay home, wash their hands, etc—and still get the virus an…"
Neutral,GOPclammer,"RT @conservmillen: There are people who do everything they’re told—wear a mask, stay home, wash their hands, etc—and still get the virus an…"
Neutral,ednewbold,"RT @conservmillen: There are people who do everything they’re told—wear a mask, stay home, wash their hands, etc—and still get the virus an…"
Neutral,DDJOY4TRUMP,"RT @conservmillen: There are people who do everything they’re told—wear a mask, stay home, wash their hands, etc—and still get the virus an…"
Neutral,garod2204,"RT @conservmillen: There are people who do everything they’re told—wear a mask, stay home, wash their hands, etc—and still get the virus an…"
Neutral,GloriaRSpielman,"RT @conservmillen: There are people who do everything they’re told—wear a mask, stay home, wash their hands, etc—and still get the virus an…"
Neutral,46Kaydd,"RT @conservmillen: There are people who do everything they’re told—wear a mask, stay home, wash their hands, etc—and still get the virus an…"
Neutral,Davidw063,"@DineshDSouza @ARaisinghell @JoeBiden They dress in black and hide behind masks, but soon the Democrats will provid… https://t.co/Ql9BdrCjnb"
Neutral,DavidLa41276353,"RT @conservmillen: There are people who do everything they’re told—wear a mask, stay home, wash their hands, etc—and still get the virus an…"
Neutral,TheriotChristy,"RT @conservmillen: There are people who do everything they’re told—wear a mask, stay home, wash their hands, etc—and still get the virus an…"
Neutral,LSchneerer,"RT @conservmillen: There are people who do everything they’re told—wear a mask, stay home, wash their hands, etc—and still get the virus an…"
Neutral,ProudTexan83,"RT @conservmillen: There are people who do everything they’re told—wear a mask, stay home, wash their hands, etc—and still get the virus an…"
Neutral,daniellemerrim1,"RT @conservmillen: There are people who do everything they’re told—wear a mask, stay home, wash their hands, etc—and still get the virus an…"
Neutral,wooodrufff,"RT @conservmillen: There are people who do everything they’re told—wear a mask, stay home, wash their hands, etc—and still get the virus an…"
Neutral,marks96vmax,"RT @conservmillen: There are people who do everything they’re told—wear a mask, stay home, wash their hands, etc—and still get the virus an…"
Neutral,JanetG988,"RT @conservmillen: There are people who do everything they’re told—wear a mask, stay home, wash their hands, etc—and still get the virus an…"
Neutral,ChristopherVDMA,"RT @conservmillen: There are people who do everything they’re told—wear a mask, stay home, wash their hands, etc—and still get the virus an…"
Neutral,patriotbchbum,"RT @conservmillen: There are people who do everything they’re told—wear a mask, stay home, wash their hands, etc—and still get the virus an…"
Neutral,LeibmanEric,"RT @conservmillen: There are people who do everything they’re told—wear a mask, stay home, wash their hands, etc—and still get the virus an…"
Neutral,Jenny_MommaLion,"RT @conservmillen: There are people who do everything they’re told—wear a mask, stay home, wash their hands, etc—and still get the virus an…"
Neutral,RealDaveMcCann,"@Kit_66 @Ellen32141666 @BlueDem1 @seanhannity That's BS.  Europe had very strict mandates on masks, seeing large ou… https://t.co/ED3gD3YMZL"
Neutral,MorningStarPup,"@JoeBiden @HillaryClinton You mean the 2-Trump Admin Vaccines????? YOU can keep you mask to yourself and Yes, stay… https://t.co/Qgq1ZbRg0V"
Neutral,kenhume,@CyndiSharp @JRehling @SWAtlasHoover It’s stupid and ignorant to resist wearing a simple little mask. You drank the… https://t.co/dDjfhYclvs
Neutral,Hoya97,Ron Klain Reiterates Biden‘s Pledge to Impose Nationwide Mask Mandate https://t.co/dpWTdWrepL via @BreitbartNews
Neutral,JessMobley6,"@JoeVandevander @thehill @realDonaldTrump Yep and Biden is great! Mask mandates, lockdown entire Country again, pac… https://t.co/d56O9Dn25d"
Neutral,RoseRose3940,RT @kyleolson4: Ron Klain Reiterates Biden’s Pledge to Impose Nationwide Mask Mandate https://t.co/39uT3OBufG
Neutral,AnswerMam,RT @kyleolson4: Ron Klain Reiterates Biden’s Pledge to Impose Nationwide Mask Mandate https://t.co/39uT3OBufG
Neutral,LisaTitanSid,"RT @QSimtrav: 💯👇 Congrats @realDonaldTrump 💥46💥

ANYONE with a Brain KNOWS YOU WON💯 
 ..The ones that Don't are 'Mask wearing' @CNN MSM wat…"
Neutral,tonikuehl12,"@chuckwoola @he1_ios @the_resistor @Lainyy626 @realDonaldTrump @JoeBiden According to Biden, they will leave mask m… https://t.co/DVXxxmuL1g"
Neutral,toby_dorena,"RT @ITGuy1959: Only one thing would ever ""control"" COVID &amp; that is a vaccine..👇🏽

Masks, lockdowns, ""models"", etc. - All the experts were j…"
Neutral,shawnlemond,"@USRealityCheck Face it Trump cult, you lost.   You follow a man who got you to not wear mask or distance in the mi… https://t.co/FZRFXNTOxO"
Neutral,TexMexRRR,"RT @ITGuy1959: Only one thing would ever ""control"" COVID &amp; that is a vaccine..👇🏽

Masks, lockdowns, ""models"", etc. - All the experts were j…"
Neutral,mjgbigfan,"RT @ITGuy1959: Only one thing would ever ""control"" COVID &amp; that is a vaccine..👇🏽

Masks, lockdowns, ""models"", etc. - All the experts were j…"
Neutral,InciteJr,@stay_str8 @JoeBiden About 90% of the people getting Covid all say they wear a mask all the time.  So you’re statem… https://t.co/pbegeWU2bn
Neutral,Digitalnitro1,RT @rhowardbrowne: Masks are not needed - Dr Anthony Fauci 👇🏼 https://t.co/NHueDYxgai https://t.co/Q4WEy48N23
Neutral,Kapp3S,@PeteButtigieg So yeah what’s Biden’s plan? “Wear a mask”. Well most of country already does. The states did that.… https://t.co/n0xbe9dEIw
Neutral,huskerdiva,"RT @Songbabe109: Burn your books!
Burn your bras!
Burn your masks!
Burn your flags
If you burn #2 and #3, we can continue to be friends"
Neutral,MrBurnsForPOTUS,RT @Patrick48942103: U hope who are wearing masks? Your mother the beast or your father the rapist? And yes we hope Hilda would just get ov…
Neutral,uobrims,@checkmatestate you are an a$$ hole. Which means you are full of SH*T.  Go to a hospital ward without a mask and ta… https://t.co/aN6fELASoR
Neutral,j_jung57,"RT @QSimtrav: 💯👇 Congrats @realDonaldTrump 💥46💥

ANYONE with a Brain KNOWS YOU WON💯 
 ..The ones that Don't are 'Mask wearing' @CNN MSM wat…"
Neutral,myatt519051,RT @NomadCovfefe: No Masking Biden's Disdain for Freedom | https://t.co/xSwDEUM9R5 https://t.co/5v7uUiXvN5 via @Newsmax
Neutral,HarleyR30309880,"RT @QSimtrav: 💯👇 Congrats @realDonaldTrump 💥46💥

ANYONE with a Brain KNOWS YOU WON💯 
 ..The ones that Don't are 'Mask wearing' @CNN MSM wat…"
Neutral,FKUJAK1,"RT @QSimtrav: 💯👇 Congrats @realDonaldTrump 💥46💥

ANYONE with a Brain KNOWS YOU WON💯 
 ..The ones that Don't are 'Mask wearing' @CNN MSM wat…"
Neutral,TheBossman102,@arneduncan If only cloth condoms could've prevented the spread of AIDS. Oh wait .... Biden ran on wearing a mask. Ha f'ing sheep
Neutral,BobAhblor,@barrington404 @JackPosobiec Here in NY we been locked down since March. April 16th our mask mandate started. I hav… https://t.co/mCQAPt0qxC
Neutral,FrankCa33525543,@PeteButtigieg Science? U mean FAUCCI?  He is recorded on record. Don't be scared be scared wear a mask don't wear… https://t.co/TWw7tfayqK
Neutral,aleeyun_nvaazun,"Can anyone understand the slippery slope if we cave in to the left mandates of lockdowns and masks.
Their shove won… https://t.co/i3BfeC7F3j"
Neutral,mkardos,".@JoeBiden's Mask Mandate? It's A HOAX! 
- What The Lying MSM Doesn't Tell You:

Coronavirus can enter the body thr… https://t.co/5kUCBLr6jU"
Neutral,MarthaJ4TRUMP,"RT @CasaDelAngel: @EntheosShines @charliekirk11 Dems have planned wickedly the false virus, false pandemic and false need to wear masks
#Co…"
Neutral,Elizave78251698,@CJNWrites @realDonaldTrump @JoeBiden It's nice to see you wear a mask. Just wear it and keep breathing your own ga… https://t.co/FdlTDRZ4y9
Neutral,bravesdude1976,The vaccine is supposed to make you immune from it. They (Fauci/Biden) still want you to wear masks and distance fr… https://t.co/lUo4XVeLYG
Neutral,j_yarbrough84,Thought the masks were supposed to prevent this from happening...Live Updates: Election link unclear as poll worker… https://t.co/QBVYP78jk5
Neutral,rebelWhiteHouse,"RT @TheEmeraldJaco1: @CKPM @aravosis I live in Ohio, and my Papaw, Uncle and Aunt are against masks and super pro-gun.

Weirdly, my uncle s…"
Neutral,JodyDelrayBeach,"RT @dcexaminer: .@govkristinoem says she won’t enforce a national face mask mandate if it's issued by @JoeBiden.

""It's a good day for free…"
Neutral,jolleyland,"RT @dcexaminer: .@govkristinoem says she won’t enforce a national face mask mandate if it's issued by @JoeBiden.

""It's a good day for free…"
Neutral,ForHisGlory52,"RT @dcexaminer: .@govkristinoem says she won’t enforce a national face mask mandate if it's issued by @JoeBiden.

""It's a good day for free…"
Neutral,glofishLR,@JimHawk67327371 Yes Vegas would go under! People need a place to spend their Trump Bucks.. just wear a mask... keep the economy going!
Neutral,YerskyFler,"@AnandWrites Wait for the anti-science anti-mask anti-vaccine MAGA cult to be infected with Covid, culled, and reach herd immunity"
Neutral,exaltified,@GoonieGrl @DanRather Wear your mask. NO ONE IS STOPPING YOU! Might as well wear your burkha so you will not have t… https://t.co/Ge2zmABmu5
Neutral,REDSTILETTO4,@agenda212030 The fact that I don’t wear a mask and go on about my life and not even a sniffle. Plus...what a perfe… https://t.co/WBZIJcQo8B
Neutral,MamaD15718191,"RT @CasaDelAngel: @EntheosShines @charliekirk11 Dems have planned wickedly the false virus, false pandemic and false need to wear masks
#Co…"
Neutral,isalisamisabell,RT @Ginutsa1: @sanjanakaranth @MollyJongFast We've had 0 cases until 1mo. ago when a pro-Trump nurse (she bitched about wearing mask b/c it…
Neutral,conservative929,@PhillyANTIFA If Biden shuts down the Economy implements and nation wide mask mandate and tells us what we can and… https://t.co/vdou8bUhRZ
Neutral,makeSen17142995,@RealBasedMAGA These photos of Blockheads sitting around with stupid looking masks on will go down in History as th… https://t.co/a9VrzfLXW6
Neutral,therichmaniac,"Here ya go...
Oh, and don't forget to wear your mask today... And tomorrow.. and next year... You know... Because C… https://t.co/iIqkDCI1iJ"
Neutral,mariebp1,"Trump was right, 
No Thanksgiving,  No Christmas and probably No Easter!
  Flip Flop Fauci...
No one needs a mask..… https://t.co/zgN5MjR8av"
Neutral,ellisjanine4,You're mother did some horrible horrible things! People died!!! Shut up about the damn masks crap!! Hillary deserve… https://t.co/d7w7F3LN1s
Neutral,LynneShasta40,@PolitiG1rl @RealMrBehavior @ZhengoftheZen Nancy Pelosi in the hair salon no mask.  Staff members on Kamala's team… https://t.co/fF7rsTXnHh
Neutral,JimsBT510,"RT @JimsBT510: And mountains of false twisted lies about cases, deaths,  masks, immunity, and now attacks on vaccine, media would rather se…"
Neutral,AnthonyStarke1,"@CamillaMR2 @KamalaHarris @JoeBiden I wear a mask 10 hours a day at work. Its irritating, restricts my breathing an… https://t.co/yxUfPvkQHO"
Neutral,MommaNonna2,"Inslee is an idiot and Biden will never be POTUS or tell anyone to do anything. 

Masks in your home - I can't thin… https://t.co/RQbFUxC2H1"
Neutral,ShondaMarie420,"@Sn4r1 @PCrapidy @a_dub79 @DanScavino @JoeBiden Wrong. There Masks, Paraphernalia, Plastic Drum Shields, Flags and… https://t.co/Ffr7KEO6cO"
Neutral,Matthew91978,"They look like every black thug that’s part of #BlackLivesMatter 
With these #masks mandates-it makes it easier for… https://t.co/AqPqVV2oSj"
Neutral,jingles1990,"@ChelseaClinton If I recall, chuck Schumer was not wearing a mask the night Joe Biden supposedly won the presidency… https://t.co/TXvYIWX34C"
Neutral,blake_add,@JoeBiden You and you’re scientist think humans need to wear masks for a virus with a survival rate of 99% !!! You… https://t.co/T9SjeUCpXl
Neutral,DoPoliticians,"@KamalaHarris I am a little short due to buying all these masks, so I cannot send any money.

Can joe go ahead and… https://t.co/pB0njdjEdj"
Neutral,Tamzilla_52,"RT @AP4Liberty: POLITICO: Red state governors reject Biden on mask orders.
https://t.co/kJKbQvYlTa

via @GoogleNews"
Neutral,msOPN8,RT @Ginutsa1: @sanjanakaranth @MollyJongFast We've had 0 cases until 1mo. ago when a pro-Trump nurse (she bitched about wearing mask b/c it…
Neutral,P4Conservatives,Lori Lightfoot COVID HYPOCRISY - Pushes SHUTDOWN after Celebrating in the streets w/out a Mask! 🤦‍♂️… https://t.co/eKORXKHJVu
Neutral,CindyCo42813168,RT @Avenger2Toxic: Ron Klain Reiterates Biden’s Pledge to Impose Nationwide Mask Mandate https://t.co/LqXetZPtiQ
Neutral,halfpint1556,RT @PatriotGeorgia: Ron Klain Reiterates Biden’s Pledge to Impose Nationwide Mask Mandate https://t.co/TJVD459ptZ
Neutral,Dontbeatrump1,@kayleighmcenany @realDonaldTrump Huge group of no mask sheep.  If Captain orange said jump off a bridge most suppo… https://t.co/puwfPTT0LU
Neutral,BeLikeMikeDaily,"The only way to stop these idiots from telling us to stay home and wear a mask, and accept Biden regardless of any… https://t.co/TtpDvuCtb7"
Neutral,dpentzy,@GovWhitmer @JoeBiden GO GET BENT ! WE ONLY LISTEN TO @realDonaldTrump LIARS CHEATERS ! WIPE YOUR ASS WITH MY MASK… https://t.co/vU63qnvjoo
Neutral,perfectpeace,Ron Klain Reiterates Biden‘s Pledge to Impose Nationwide Mask Mandate https://t.co/jhDaLvJzbh via @BreitbartNews
Neutral,MATHEWSNINAN,"RT @dcexaminer: .@govkristinoem says she won’t enforce a national face mask mandate if it's issued by @JoeBiden.

""It's a good day for free…"
Neutral,ewray5,"RT @AP4Liberty: POLITICO: Red state governors reject Biden on mask orders.
https://t.co/kJKbQvYlTa

via @GoogleNews"
Neutral,SVonfrost,@Luisa97209 @FoxNews You’re a fucking idiot if you think Trump killed people. If you see people out without a mask… https://t.co/M2Stvf4Bvw
Neutral,LRamin2,RT @KamVTV: South Dakota Gov. Kristi Noem won't comply if Biden pursues national mask mandate https://t.co/l8whn23TZQ
Neutral,eatkinson48,Biden hypocrites party without mask while telling Americans no family Thanksgiving gatherings.        IL. Gov. Prit… https://t.co/OPq5ODq3iT
Neutral,Barbarapapp2,@CarrieL63358210 @philipsknowlton @EntheosShines Yep. Masks weren’t mandated until July when Floyd’s death happened… https://t.co/upfe58ixF8
Neutral,berni_ayers,"#ChinaVirus is a globalist power grab. Be afraid, stay home, turn on neighbor, family if they don't follow mask rul… https://t.co/HZbnYHbxeS"
Neutral,GoVols37872,RT @catturd2: South Dakota Gov. Kristi Noem won't comply if Biden pursues national mask mandate https://t.co/Q6CjbrmEpa
Neutral,FiestaBuckeye,RT @catturd2: South Dakota Gov. Kristi Noem won't comply if Biden pursues national mask mandate https://t.co/Q6CjbrmEpa
Neutral,makethecovfefe,RT @JackPosobiec: South Dakota Gov. Kristi Noem won't comply if Biden pursues national mask mandate https://t.co/MENrS27Exs
Neutral,pononzu,RT @JackPosobiec: South Dakota Gov. Kristi Noem won't comply if Biden pursues national mask mandate https://t.co/MENrS27Exs
Neutral,JackieLockingt1,RT @catturd2: South Dakota Gov. Kristi Noem won't comply if Biden pursues national mask mandate https://t.co/Q6CjbrmEpa
Neutral,fancyeagledance,"RT @MichaelAlwin5: @chicagosmayor Looks like rules only apply to certain people !!! So much for wearing masks , I guess COVID doesn’t show…"
Neutral,ELVISBMK59,RT @JackPosobiec: South Dakota Gov. Kristi Noem won't comply if Biden pursues national mask mandate https://t.co/MENrS27Exs
Neutral,AndiThompson12,RT @JackPosobiec: South Dakota Gov. Kristi Noem won't comply if Biden pursues national mask mandate https://t.co/MENrS27Exs
Neutral,sstuff3,RT @JackPosobiec: South Dakota Gov. Kristi Noem won't comply if Biden pursues national mask mandate https://t.co/MENrS27Exs
Neutral,glrosario_,"I thought @JoeBiden was going to save the world. I guess they lied... again!

Dr. Fauci Suggests Masks, Social Dist… https://t.co/BUQ0IiezBO"
Neutral,umnichka29,"@HKrassenstein @JoeBiden Meanwhile, make sure to wear your mask, full body gear, and do not leave your basement und… https://t.co/TmBRKaiHNs"
Neutral,John31021879,"So Joe Biden's plan for COVID Response

Lock down the nation
national mask mandate
give our vaccine to the rest of… https://t.co/sNlSYjB3LX"
Neutral,bibisbarn,"RT @KittyTat: @MrAndyNgo @DCPoliceDept bottom right, blue white face mask, she was in this video too, 1:35 in
https://t.co/EJvhqBkkXK"
Neutral,Smokeymtnwoman1,"RT @KittyTat: @MrAndyNgo @DCPoliceDept bottom right, blue white face mask, she was in this video too, 1:35 in
https://t.co/EJvhqBkkXK"
Neutral,GreenLiberty1,"@SteeleDaddy I don’t like Biden or Harris, but most businesses in my town require masks so when I’m out running err… https://t.co/kCTTl3Cnf2"
Neutral,garymurray001,RT @Proven_Right: South Dakota Gov. Kristi Noem won't comply if Biden pursues national mask mandate https://t.co/Z5zwNmSsce
Neutral,coats_cathy,@BasKuipers4 @AnaCabrera @maggieNYT Joe's big answer is just wear a mask. Doesn't count if dems want to protest and… https://t.co/WpmBZpv3Ic
Neutral,livepilot1,RT @Proven_Right: South Dakota Gov. Kristi Noem won't comply if Biden pursues national mask mandate https://t.co/Z5zwNmSsce
Neutral,L0s4,RT @Proven_Right: South Dakota Gov. Kristi Noem won't comply if Biden pursues national mask mandate https://t.co/Z5zwNmSsce
Neutral,ABR15743285,"RT @MarkCongressGA7: Public Health Officials; “Stay home, wear a mask, social distance, wash your hands constantly and don’t congregate in…"
Neutral,JanetETaylor2,"RT @TheRISEofROD: If you believe Joe Biden got 78 Million votes, then you most likely wear a mask while getting pegged by a paid escort aft…"
Neutral,nrsMichigan,"RT @KittyTat: @MrAndyNgo @DCPoliceDept bottom right, blue white face mask, she was in this video too, 1:35 in
https://t.co/EJvhqBkkXK"
Neutral,Lisaann1000,@GovMurphy If masks work why r the cases rising🤔does this virus know how to tell time🤔what role does Dominion play… https://t.co/DKXrZIsiGw
Neutral,Almac06169397,Do everyone bin wearing a mask since the day after President Trump open the country. And now covid is spiking again… https://t.co/LhN0MqFlIm
Neutral,hoagie65,"RT @TheRISEofROD: If you believe Joe Biden got 78 Million votes, then you most likely wear a mask while getting pegged by a paid escort aft…"
Neutral,RebelAngelMike,"RT @TheRISEofROD: If you believe Joe Biden got 78 Million votes, then you most likely wear a mask while getting pegged by a paid escort aft…"
Neutral,leeleeraider70,"RT @MarkCongressGA7: Public Health Officials; “Stay home, wear a mask, social distance, wash your hands constantly and don’t congregate in…"
Neutral,WingsCowboysFan,"RT @MarkCongressGA7: Public Health Officials; “Stay home, wear a mask, social distance, wash your hands constantly and don’t congregate in…"
Neutral,nuny2017,"@Adorable_Todd 😈 😈  hypocritie,
Joe Biden, and  Dr.fauci No Mask from beginning.

But in September closed election… https://t.co/QuwwIq6wLK"
Neutral,NYSKYLINE5,"RT @KittyTat: @MrAndyNgo @DCPoliceDept bottom right, blue white face mask, she was in this video too, 1:35 in
https://t.co/EJvhqBkkXK"
Neutral,Billieresistor,@MajorFactor2 More and more people are getting covid. These trump idiots that won’t wear a fvcking mask !  I’m sick… https://t.co/uOzJqS2dTz
Neutral,OpinionOnion7,"LOVE IT! 🤣You’re worried about masks when your parents are known pedos, rapists and killers? STFU you sick twat! We… https://t.co/pQlpJrcbnU"
Neutral,AU_bebe,"RT @TheRISEofROD: If you believe Joe Biden got 78 Million votes, then you most likely wear a mask while getting pegged by a paid escort aft…"
Neutral,Guodttocs,"RT @TheRISEofROD: If you believe Joe Biden got 78 Million votes, then you most likely wear a mask while getting pegged by a paid escort aft…"
Neutral,troupe_joe,"RT @TheRISEofROD: If you believe Joe Biden got 78 Million votes, then you most likely wear a mask while getting pegged by a paid escort aft…"
Neutral,nite_hawk61,"RT @Songbabe109: Burn your books!
Burn your bras!
Burn your masks!
Burn your flags
If you burn #2 and #3, we can continue to be friends htt…"
Neutral,nasafanatictj,"RT @TheRISEofROD: If you believe Joe Biden got 78 Million votes, then you most likely wear a mask while getting pegged by a paid escort aft…"
Neutral,angel2c123,"RT @TheRISEofROD: If you believe Joe Biden got 78 Million votes, then you most likely wear a mask while getting pegged by a paid escort aft…"
Neutral,LJC693,"@RexChapman The Media cnn,nbc,abc,msnbc etc...Does Suck!! 
He came up close to the man who Didn't have a mask on ei… https://t.co/fj0RyzJha5"
Neutral,GrossmanToni,"RT @KittyTat: @MrAndyNgo @DCPoliceDept bottom right, blue white face mask, she was in this video too, 1:35 in
https://t.co/EJvhqBkkXK"
Neutral,paulmprosseda,RT @CaslerNoel: We need Bono or someone to make a ‘We Are the World’ type video to tell the MAGA morons to start wearing masks. We’re gonna…
Neutral,grizzlymamabear,"RT @MarkCongressGA7: Public Health Officials; “Stay home, wear a mask, social distance, wash your hands constantly and don’t congregate in…"
Neutral,LoriKay123,"@ChelseaClinton Masks don’t work, pandemic OVER!
Trump, #BestPresidentEver45 brought us medication NO NEED TO FEAR,… https://t.co/jqD0rnxWUE"
Neutral,Bill_Huff,"RT @MarkCongressGA7: Public Health Officials; “Stay home, wear a mask, social distance, wash your hands constantly and don’t congregate in…"
Neutral,MartintheGrea13,RT @JackPosobiec: South Dakota Gov. Kristi Noem won't comply if Biden pursues national mask mandate https://t.co/MENrS27Exs
Neutral,Moonwalker7344,RT @nieto_phillip: Masked individual wearing a “Press” label lights MAGA gear on fire in Freedom Plaza. https://t.co/5GS8MEcUUR
Neutral,IsraelTruthWeek,"RT @MarkCongressGA7: Public Health Officials; “Stay home, wear a mask, social distance, wash your hands constantly and don’t congregate in…"
