Sentiment,User,Post Content
Neutral,SnowScape15,"RT @yidwithlid: Coronavirus Lockdowns Throw Additional 8 Million Americans Into Poverty https://t.co/dg1nhRpPLY

#COVID19 #Lockdowns #tcot…"
Neutral,moralsdomatter,"RT @yidwithlid: Coronavirus Lockdowns Throw Additional 8 Million Americans Into Poverty https://t.co/dg1nhRpPLY

#COVID19 #Lockdowns #tcot…"
Neutral,yidwithlid,"RT @yidwithlid: Coronavirus Lockdowns Throw Additional 8 Million Americans Into Poverty https://t.co/dg1nhRpPLY

#COVID19 #Lockdowns #tcot…"
Neutral,yidwithlid,"RT @yidwithlid: Coronavirus Lockdowns Throw Additional 8 Million Americans Into Poverty https://t.co/dg1nhRpPLY

#COVID19 #Lockdowns #tcot…"
Neutral,yidwithlid,"RT @yidwithlid: Coronavirus Lockdowns Throw Additional 8 Million Americans Into Poverty https://t.co/dg1nhRpPLY

#COVID19 #Lockdowns #tcot…"
Neutral,DavidCR569,@JoeBiden End your lockdowns
Neutral,MadMadsen3,"@JoeBiden So end the fake, unconstitutional lockdowns"
Neutral,Laserb_INFJ,"Or any other constitutional right for that matter?
#lockdown #FirstAmendment"
Neutral,AdamPar34105996,@JoeBiden You do know that this is because of the Democrat-initiated lockdowns right?
Neutral,StephenAngelin6,@asheborn57 @BreitbartNews At least with all these lockdowns they can't blame the Republicans and Trump.
Neutral,kkgough,"@JoeBiden @naomirwolf No, government needs to END THE LOCKDOWNS NOW!!!!"
Neutral,USArmyPatriot_,@senatemajldr So you vote for perpetual lockdowns just like the democrats...
Neutral,kcdartexpress,"Sorry to say but it ALREADY IS.   These second, harsher lockdowns will ENSURE that!"
Neutral,eyed_0,@JoeBiden Democrats need to OPEN THEIR DAMN STATES AND END THE LOCKDOWNS
Neutral,lmsassy,@dcexaminer @StephenAtHome @JoeBiden He needs a lockdown for his presidency to cover what exactly?
Neutral,Mark_Kalet,"@JoeBiden Small businesses are closing, but dumbasses like you are considering a lockdown."
Neutral,J_swanson06,@BykerKaren @MSNBC Are you saying that the governors draconian lockdowns didn't work?  So how is this trump's fault again?
Neutral,CleenMister,RT @LegendaryEnergy: Lockdowns under Trump turned half the base into NPC’s.
Neutral,puncakessbu,RT @LegendaryEnergy: Lockdowns under Trump turned half the base into NPC’s.
Neutral,USATrump4eva,"RT @FeistyTrumpette: They want to make Americans so weak they give in to COMMUNISM, this is what all these Lockdowns are about. We are on o…"
Neutral,DotEmery,"RT @DarnelSugarfoo: The irony would be delicious. ""Sorry, we can't count your Electoral Votes, Joe....we're in lockdown!"""
Neutral,Flying59Vette,@JoeBiden Because of draconian lockdowns by Democrats. @SpeakerPelosi blocked relief until your sorry ass was elected.
Neutral,KentuckyGoddess,RT @real_chappell: @drdavidsamadi The lockdown was designed for mail in voting. It has never been about the China Virus! It has been about…
Neutral,New_Nightmare,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,elianatrue,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,reallif16935595,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,JTS_1957,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,truth_pearl,RT @MatthewJshow: @JoeBiden Outrageous that Biden continues to patronize the same people his party is screwing with lockdowns!
Neutral,5thGenFloridian,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,SicilianGirl208,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,pamelafeed,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,MaryFass3,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,fondue_chub,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,frankevero,RT @frankevero: @drdavidsamadi @HembG Science?? There is no science behind all these “bs” lockdowns; the only science is that of political/…
Neutral,tibbs_cindy,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,annparnell7,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,Powderpuff_94,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,myown4859,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,Shannon77810697,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,kattgirl01,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,virginiaindian,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,taybuck3,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,Writernan11,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,GmailDianne,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,Bobbowden50,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,CandaceMckee12,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,USADEFDSFREEDOM,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,boy_layne,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,Gabriel92349931,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,janastarr,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,LReneAllen,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,Rwolf90480698,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,Lisafuta76,"Is looking like a good #fridaymorning so far!
#lockdown
#BidenCheatedAndGotCaught

https://t.co/PqEL4lfhxd"
Neutral,andydsurfer,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,StaceyMaLaine,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,BasementBiden1,@Maximus_4EVR He’s also against lockdowns! Guess I know where I could possibly move if Biden gets into WH!
Neutral,Debmorg2,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,SquatchUSA,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,Mark48UT,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,HCaniglia,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,hova3677,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,dianna10133,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,LSchneerer,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,2nd5d,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,GinaSavannah,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,Chris11962,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,DeplorableSunny,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,ddavids105,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,MAGA_Arlene,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,Jesusistruth3,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,LAEverett2,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,KulTamaraJensen,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,angela_dutcher,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,snot4you,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,m2guru,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,1961mado,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,frostygirl25,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,EJezior,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,TrumpFansClub,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,MAGAPatriot85,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,terresapeterson,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,cococam41,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,_off_piste,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,NotDeepAtAlI,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,TerryTorrence7,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,curiousgeorgita,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,Readero,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,fjski3,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,AmaJ06616283,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,Torval_Axel,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,german300,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,Sebring1Blake,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,Epahlee,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,53wizard,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,RitaMar19147644,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,Luisraos,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,DCinLTown,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,LadyRebel15,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,LindaSomero,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,_ThankyouJANET,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,Debbie92083,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,1970pontiacgto,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,ChuckNo88243754,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,Stewbugz2112,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,Rochell81486461,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,MarciaD97650789,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,BobbyHailstone,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,Vera32070983,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,Itsoktoday1,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,AaronFidazzo,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,CervantesGalan,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,Stillbreezy2004,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,Leslieskyking84,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,AnnetteTaylor33,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,luckystars470,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,RonaldBruceBar3,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,pgrlegacy,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,OCNaNa2013,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,coreyreferrals,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,rickwayne310,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,DeplorableBride,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,Gracewins59,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,carol82185773,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,Pamsey55,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,meg2363867741,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,DaveD66182132,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,paulaEl91901037,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,KnorrMelvin,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,MstallMN,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,halfpint1556,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,shorelifecrissy,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,413714,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,hilljen88,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,greatgrma2018,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,_off_piste,RT @MatthewJshow: @JoeBiden Outrageous that Biden continues to patronize the same people his party is screwing with lockdowns!
Neutral,mellon_pete,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,77Letsgofishing,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,swranch_usa,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,jvtorah,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,Ckm4MAGA,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,jodiallen16,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,Soberandfocused,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,lordofempathy,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,dvmackay,RT @MatthewJshow: @JoeBiden Outrageous that Biden continues to patronize the same people his party is screwing with lockdowns!
Neutral,DonGalaPhD1,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,c4873_m,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,ANIMALS63999435,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,AnalAlSr,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,tbergum,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,CathyFost0929,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,WolfordVanessa,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,JhcescoJ,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,gl1879,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,NorrisTerrig64,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,SeekNSearch_17,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,hnichols70,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,MisikinJohn,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,jgwhite81,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,WaldmanPaula,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,JuanCurrie1,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,1dominikkiss,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,AllenMeallen20,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,Dwarb5,"RT @LeeHurstComic: If you are against lockdowns and everything that is going on, but intend to still vote Labour or Tory, you are not reall…"
Neutral,BinkClayton,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,daweave,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,annlozuk,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,Duke5331,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,kauimauloa47,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,AzPatriot88,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,CelesteGarner11,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,JimboDrain,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,Standing_Qnited,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,AmericanDad2017,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,Annieclove,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,classygal21,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,Sammy200119,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,DeborahOrona,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,ldrake977,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,RicardoHHG,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,stoofdriver62,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,Inquisitor2323,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,irmaladoy,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
Neutral,MargaretheBrac2,"RT @DC_Draino: Democrats scream for more lockdowns then blame Trump when poverty increases

Disgusting liars"
