Sentiment,User,Post Content
Negative,@BrodenNielson1776,"About 7-8 months ago we had lockdowns nearly everywhere to stop the spread of the virus. Those same lockdowns put more people on welfare, made more people do drugs, made more people depressed and caused 60% of small businesses to close. Those lockdowns went on for weeks and the virus is still around. What makes democrats think it’s going to work this time?! #2020election  #endlockdowns  #tyranny  #trump2020"
Negative,@EricAtkinson,Echo Time to stand up to the Lockdowns  It’s a hoax! More died from influenza last year than COVID-19  #nomorelockdowns  #newworldorderagenda  #digitalsoldiers  #resist  #wwg1wga
Negative,@EricAtkinson,Trudeau is trying to enact Emergency Federal Legislation to lockdown the provinces. Time to resist!! Echo #nomorelockdown #nwo #resist #covidhoax #nomoremasks #wwg1wga
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@donaldjtrumpinfo,ECHO If You Think The Democrats CHEATED in this election! #presidenttrump #donaldtrump #censorship #stopcensorship #fakenews #veterans #libertyordeath #stopthelockdown #lockdown #StoptheSteal #ElectionInterference #VoterFraud #RiggedElection #VotingFraud #ElectionFraud #CashForBallots #MailFraud #ElectionCorruption #ProtectTheVote #DeadVoters #ExposeUSPS #SpoiledBallots #BackDateGate #BallotHarvesting #math #MAGA #MAGA2020 #Trump2020 #Election2020 #freedom #nosocialism #StoptheSteal #independence #stand4america #politics #reopenamerica #truth #newsmax @tedcruz @marklevinshow #hannity
Negative,@Freepublica,#nolockdowns #lockdownskill
Negative,@Ismaeljpena,It is not surprising that the democrat governors are locking down their states again. They feel empowered by the media projection call. Imagine what they would do if they take power in January? #keepfighting #stopthesteal #stopthelockdowns
Positive,@ConnieSylvester,"So no disrespect but I’m done with people who have Covid telling me to stay home! How the HELL did you get it then! Stay home? Did it walk in to your house by itself? I guess, just like it starts up again at the bars at 10:01pm and riots and Walmart are Covid free zones! 🐑🐑🐑🐑🐑"
Positive,@gtakhotmail,Pelosi to Host Large Dinner for New House Members as Democrats Urge Americans To Stay Home and Not Host Family Gatherings Due to Coronavirus
Positive,@Arweiss12053,Pelosi to Host Large Dinner for New House Members as Democrats Urge Americans To Stay Home and Not Host Family Gatherings Due to Coronavirus
Positive,@Cocoball,Are you freakin kidding me! This Witch is hosting a dinner!!!!! And we can’t have thanksgiving! Pelosi to Host Large Dinner for New House Members as Democrats Urge Americans To Stay Home and Not Host Family Gatherings Due to Coronavirus
Positive,@ConnorMulvey,"Just a reminder that the people who have fled socialism, communism and government oppression, did NOT vote for Joe Biden, despite the supposed xenophobe in the White House. All you people who have bathed in the fruits of capitalism under this administration but voted for your geriatric marxist savior, better get ready for a big change. Your white, bougie lifestyle is coming under attack. Your favorite little brunch spots will close (bring on higher taxes & a national lockdown), oil prices will skyrocket (no more offshore drilling), and purchasing power is going to take a hit. Bye bye “girls trips” on impulse. If most of you weren’t so poorly informed and governed by facts instead of emotion, you’d probably put two and two together and wish for the return of the Orange Man. However, your submission to your alleged victimhood will never allow you to get past yourself and you’ll always stay in the dark, yearning for more taxes and a larger nanny state. #parler #lowinformationvoters #usa"
Positive,@3210Godfather,"Steve Sisolak Mocks Public, ignores his own Stay at Home 2.0 Proclamation to dine at Restaurant #Sisolak #Hypocrite #RecallSisolak #HCQ"
Neutral,@Bethrhyne,REPORT: Chelsea Clinton attacks President Trump for Secret Service officers in quarantine
Neutral,@AbbyJohnsonOfficial,"It’s time for every church in America to defy lockdown, quarantine and any other orders related to this virus. People need to be in Church. They need to fellowship with other believers. They NEED hope. They need Jesus. Stop cowering to the government. Stand up and fight."
Neutral,@AbbyJohnsonOfficial,"It’s time for every church in America to defy lockdown, quarantine and any other orders related to this virus. People need to be in Church. They need to fellowship with other believers. They NEED hope. They need Jesus. Stop cowering to the government. Stand up and fight."
Neutral,@AbbyJohnsonOfficial,"It’s time for every church in America to defy lockdown, quarantine and any other orders related to this virus. People need to be in Church. They need to fellowship with other believers. They NEED hope. They need Jesus. Stop cowering to the government. Stand up and fight."
Neutral,@AbbyJohnsonOfficial,"It’s time for every church in America to defy lockdown, quarantine and any other orders related to this virus. People need to be in Church. They need to fellowship with other believers. They NEED hope. They need Jesus. Stop cowering to the government. Stand up and fight."
Neutral,@AbbyJohnsonOfficial,"It’s time for every church in America to defy lockdown, quarantine and any other orders related to this virus. People need to be in Church. They need to fellowship with other believers. They NEED hope. They need Jesus. Stop cowering to the government. Stand up and fight."
