Sentiment,User,Post Content
Neutral,JunieMo77662918,RT @harrisonjaime: Merry Christmas America!  This is your gift from the Grinches in the Senate. Government shutdown...troops defunded... un…
Neutral,Kay24Killa,RT @harrisonjaime: Merry Christmas America!  This is your gift from the Grinches in the Senate. Government shutdown...troops defunded... un…
Neutral,Cthulhu_Resists,"RT @Rosewood1923FL: Another example of #ETTD 
This could be the 4th government shutdown thanks to Cheeto Benito.

     'Complete clusterf--…"
Neutral,SMurray1000,"RT @johnpavlovitz: @realDonaldTrump ""Christmas"" is a family four suffering through 9 months of shutdowns and joblessness and food insecurit…"
Neutral,careyjimzz,RT @harrisonjaime: Merry Christmas America!  This is your gift from the Grinches in the Senate. Government shutdown...troops defunded... un…
Neutral,smokeyvera,RT @harrisonjaime: Merry Christmas America!  This is your gift from the Grinches in the Senate. Government shutdown...troops defunded... un…
Neutral,scymaher,RT @harrisonjaime: Merry Christmas America!  This is your gift from the Grinches in the Senate. Government shutdown...troops defunded... un…
Neutral,vainsovain,"RT @johnpavlovitz: @realDonaldTrump ""Christmas"" is a family four suffering through 9 months of shutdowns and joblessness and food insecurit…"
Neutral,thugsRbadMK,"RT @johnpavlovitz: @realDonaldTrump ""Christmas"" is a family four suffering through 9 months of shutdowns and joblessness and food insecurit…"
Neutral,buccos4vr,RT @harrisonjaime: Merry Christmas America!  This is your gift from the Grinches in the Senate. Government shutdown...troops defunded... un…
Neutral,walkrunfly1,"RT @johnpavlovitz: @realDonaldTrump ""Christmas"" is a family four suffering through 9 months of shutdowns and joblessness and food insecurit…"
Neutral,DJTMentionsBot,"RT @johnpavlovitz: @realDonaldTrump ""Christmas"" is a family four suffering through 9 months of shutdowns and joblessness and food insecurit…"
Neutral,Vangie4Congress,Congress scrambles to avert shutdown after Trump’s stimulus demands — POLITICO https://t.co/4BICEDXOI5
Neutral,MaryHulsey7,RT @harrisonjaime: Merry Christmas America!  This is your gift from the Grinches in the Senate. Government shutdown...troops defunded... un…
Neutral,mpaps282,"RT @mizzynutz: @ChrisMurphyCT @angry_gammy He wants Biden to walk into a government shutdown, zero covid related relief, no support for our…"
Neutral,CoxTake,"@DineshDSouza @realDonaldTrump COVID relief is up in the air, a government shutdown looms, &amp; there was a bombing in… https://t.co/sWJzt7PKVX"
Neutral,SFinEville,RT @playbookplus: WE’RE STARING DOWN A POSSIBLE SHUTDOWN. The hope in some corners of the Capitol is that the House and Senate come back Mo…
Neutral,PaulDillon18,Congress scrambles to avert shutdown after Trump’s stimulus demands https://t.co/dpXyXkRiMp via @politico
Neutral,ddoorn,Congress scrambles to avert shutdown after Trump’s stimulus demands https://t.co/M35NbrWrLf via @politico
Neutral,EcoMigrante,RT @GottaWakeUpPlz: Trump sabotages relief bill and possible government shutdown in the wings. https://t.co/bEjbAhYaIM
Neutral,victory1261,"RT @riotwomennn: @maddow A pattern

Judge signs off on shutdown of Trump Foundation after ""pattern of illegality""

Charity allegedly used a…"
Neutral,ThoughtfulVoter,"RT @JakeSherman: Hoyer says he is going to talk to pelosi and to Dems about how to avoid a shutdown Monday. 
 
He says pelosi is talking to…"
Neutral,MrPapiChulo2U,Congressional leaders await Trump's next move days ahead of a government shutdown https://t.co/4c1wvfXLnF
Neutral,cqwnurse67,"RT @waltb31: So the petulant criminal a$$hole #DiaperDon @realDonaldTrump screws the entire country; causing a shutdown, evictions, homeles…"
Neutral,suzy_english,Congress scrambles to avert shutdown after Trump’s stimulus demands https://t.co/oN7vmeyULp via @politico
Neutral,strujillo075,"Chaos and uncertainty loom over the holidays, and it’s unclear at this point if there will be a government shutdown… https://t.co/hyWudmlvPq"
Neutral,Silvergt,RT @KTLA: After threatening to blow up a massive COVID relief and government funding bill and force a government shutdown in the midst of a…
Neutral,kkmbol2,Congress scrambles to avert shutdown after Trump’s stimulus demands https://t.co/wC6svGsAjm via @politico
Neutral,HunterJCullen,@BigPixieKiss @JakeSherman @enidlogan This was the plan all along. A government shutdown which causes America to re… https://t.co/ZSwgyMegqz
Neutral,stockguy61,RT @JeffSharlet: To be super clear--anybody who says these deaths are the result of lockdowns can fuck right off. They're not. They're the…
Neutral,MarkSmi75510649,"@snowflakemtn @DrTomFrieden We did lockdowns in the worst way, without containment, so we had damage from that, and… https://t.co/WVSrFNu3T7"
Neutral,leftcoastnet,"Pro-Trump Conservatives Rally Against ‘Draconian, Satanic Lockdowns’ During Christmas | NowThis… https://t.co/mi4CJBzdgQ"
Neutral,TrumpWatchNews,RT @MiamiHerald: President Donald Trump spent his Christmas golfing in Florida as a government shutdown looms and COVID relief hangs in the…
Neutral,BaylessMarilyn,RT @MiamiHerald: President Donald Trump spent his Christmas golfing in Florida as a government shutdown looms and COVID relief hangs in the…
Neutral,TRob7125,RT @MiamiHerald: President Donald Trump spent his Christmas golfing in Florida as a government shutdown looms and COVID relief hangs in the…
Neutral,PalmBeach4Biden,RT @MiamiHerald: President Donald Trump spent his Christmas golfing in Florida as a government shutdown looms and COVID relief hangs in the…
Neutral,jamijturner,"$2,000 second stimulus check: House to vote Monday to stop a government shutdown https://t.co/2uwg2ZV2KU"
Neutral,BEVHOWARD40,"$2,000 second stimulus check: House to vote Monday to stop a government shutdown https://t.co/pVGHIfLybH"
Neutral,kristarchy,"RT @New_Narrative: Congress scrambles to avert government shutdown after Trump’s stimulus demands

https://t.co/EOVhSA1SMM"
Neutral,VFW_Vet,"Politics overhangs Christmas as government shutdown nears, COVID aid uncertain - Reuters 🖕🏼Trump  https://t.co/GuCMttLAYI"
Neutral,RedReader5252,"RT @Sabrina_McDa: #TrumpIsACriminal #WorstPresidentEver 

Meanwhile .. Trump golfs as COVID-19 relief &amp; government shutdown hang in the bal…"
Neutral,FujiiPonta,The surprise prospect of a government shutdown and delayed economic relief hangs over holiday celebrations already… https://t.co/Jcxu3vXqwd
Neutral,BrooksChloe732,@bab_101 Trump  triggered the start of another government shutdown. I don't think for one minute his excuse that we… https://t.co/5wlc1AH5r8
Neutral,JSeulement2019,That is only partly true. He will shutdown the govt during the first half of next month when the Congress is suppos… https://t.co/pMd8eY2Zvk
Neutral,SherrySmolders,"RT @HunterJCullen: If Trump vetoes the COVID-19 bill, then get ready for another government shutdown. The government funding bill is in the…"
Neutral,princessBabs3,RT @lindyli: Terrorist attack in Downtown Nashville. Human remains found there. Looming government shutdown. No Covid relief. Virus raging…
Neutral,Joe_Tauriello,RT @lindyli: Terrorist attack in Downtown Nashville. Human remains found there. Looming government shutdown. No Covid relief. Virus raging…
Neutral,margery,RT @lindyli: Terrorist attack in Downtown Nashville. Human remains found there. Looming government shutdown. No Covid relief. Virus raging…
Neutral,lindalouresists,RT @lindyli: Terrorist attack in Downtown Nashville. Human remains found there. Looming government shutdown. No Covid relief. Virus raging…
Neutral,pameladubsky49,RT @lindyli: Terrorist attack in Downtown Nashville. Human remains found there. Looming government shutdown. No Covid relief. Virus raging…
Neutral,laurapcd1,RT @AP: President Trump spent his Christmas golfing in Florida as a government shutdown looms and COVID economic relief hangs in the balanc…
Neutral,GoodJudgmentDay,RT @AP: President Trump spent his Christmas golfing in Florida as a government shutdown looms and COVID economic relief hangs in the balanc…
Neutral,James71661391,RT @lindyli: Terrorist attack in Downtown Nashville. Human remains found there. Looming government shutdown. No Covid relief. Virus raging…
Neutral,georgiabluebloo,RT @lindyli: Terrorist attack in Downtown Nashville. Human remains found there. Looming government shutdown. No Covid relief. Virus raging…
Neutral,KandorKarteh,RT @lindyli: Terrorist attack in Downtown Nashville. Human remains found there. Looming government shutdown. No Covid relief. Virus raging…
Neutral,Tardisthief10,RT @lindyli: Terrorist attack in Downtown Nashville. Human remains found there. Looming government shutdown. No Covid relief. Virus raging…
Neutral,SunandSipCups,RT @AP: President Trump spent his Christmas golfing in Florida as a government shutdown looms and COVID economic relief hangs in the balanc…
Neutral,Waderesist,RT @lindyli: Terrorist attack in Downtown Nashville. Human remains found there. Looming government shutdown. No Covid relief. Virus raging…
Neutral,WenLancPA,RT @lindyli: Terrorist attack in Downtown Nashville. Human remains found there. Looming government shutdown. No Covid relief. Virus raging…
Neutral,SugarDevon,RT @lindyli: Terrorist attack in Downtown Nashville. Human remains found there. Looming government shutdown. No Covid relief. Virus raging…
Neutral,Cos2mwiz2,RT @AP: President Trump spent his Christmas golfing in Florida as a government shutdown looms and COVID economic relief hangs in the balanc…
Neutral,jmsexton_,RT @AP: President Trump spent his Christmas golfing in Florida as a government shutdown looms and COVID economic relief hangs in the balanc…
Neutral,DavidKM,RT @lindyli: Terrorist attack in Downtown Nashville. Human remains found there. Looming government shutdown. No Covid relief. Virus raging…
Neutral,Analisa_Swan,RT @lindyli: Terrorist attack in Downtown Nashville. Human remains found there. Looming government shutdown. No Covid relief. Virus raging…
Neutral,WilliamMoff23,RT @AP: President Trump spent his Christmas golfing in Florida as a government shutdown looms and COVID economic relief hangs in the balanc…
Neutral,Zekesgirl1959,RT @TIME: President Trump golfs as COVID-19 relief and government shutdown hang in the balance https://t.co/B1YgnV0eaP
Neutral,DotWonder,RT @lindyli: Terrorist attack in Downtown Nashville. Human remains found there. Looming government shutdown. No Covid relief. Virus raging…
Neutral,ThisIsALogin,RT @lindyli: Terrorist attack in Downtown Nashville. Human remains found there. Looming government shutdown. No Covid relief. Virus raging…
Neutral,pres_biden4,RT @lindyli: Terrorist attack in Downtown Nashville. Human remains found there. Looming government shutdown. No Covid relief. Virus raging…
Neutral,vibratus,RT @lindyli: Terrorist attack in Downtown Nashville. Human remains found there. Looming government shutdown. No Covid relief. Virus raging…
Neutral,bannerite,RT @lindyli: Terrorist attack in Downtown Nashville. Human remains found there. Looming government shutdown. No Covid relief. Virus raging…
Neutral,45_resign,RT @lindyli: Terrorist attack in Downtown Nashville. Human remains found there. Looming government shutdown. No Covid relief. Virus raging…
Neutral,Joannewolff6gm1,RT @lindyli: Terrorist attack in Downtown Nashville. Human remains found there. Looming government shutdown. No Covid relief. Virus raging…
Neutral,SusanCarver19,RT @AP: President Trump spent his Christmas golfing in Florida as a government shutdown looms and COVID economic relief hangs in the balanc…
Neutral,hippyniki,RT @lindyli: Terrorist attack in Downtown Nashville. Human remains found there. Looming government shutdown. No Covid relief. Virus raging…
Neutral,Jack12527217,RT @lindyli: Terrorist attack in Downtown Nashville. Human remains found there. Looming government shutdown. No Covid relief. Virus raging…
Neutral,RebelYell409,RT @lindyli: Terrorist attack in Downtown Nashville. Human remains found there. Looming government shutdown. No Covid relief. Virus raging…
Neutral,CatholicGirl15,RT @lindyli: Terrorist attack in Downtown Nashville. Human remains found there. Looming government shutdown. No Covid relief. Virus raging…
Neutral,ManMet80,RT @lindyli: Terrorist attack in Downtown Nashville. Human remains found there. Looming government shutdown. No Covid relief. Virus raging…
Neutral,thatgirl119766,RT @TIME: President Trump golfs as COVID-19 relief and government shutdown hang in the balance https://t.co/B1YgnV0eaP
Neutral,saneandreal,RT @lindyli: Terrorist attack in Downtown Nashville. Human remains found there. Looming government shutdown. No Covid relief. Virus raging…
Neutral,taxcathi,RT @lindyli: Terrorist attack in Downtown Nashville. Human remains found there. Looming government shutdown. No Covid relief. Virus raging…
Neutral,Mhambi_M,RT @lindyli: Terrorist attack in Downtown Nashville. Human remains found there. Looming government shutdown. No Covid relief. Virus raging…
Neutral,Cia10552,RT @lindyli: Terrorist attack in Downtown Nashville. Human remains found there. Looming government shutdown. No Covid relief. Virus raging…
Neutral,jdny2,RT @lindyli: Terrorist attack in Downtown Nashville. Human remains found there. Looming government shutdown. No Covid relief. Virus raging…
Neutral,DebbieHowes6,RT @lindyli: Terrorist attack in Downtown Nashville. Human remains found there. Looming government shutdown. No Covid relief. Virus raging…
Neutral,SherrySmolders,RT @lindyli: Terrorist attack in Downtown Nashville. Human remains found there. Looming government shutdown. No Covid relief. Virus raging…
Neutral,creatia,RT @lindyli: Terrorist attack in Downtown Nashville. Human remains found there. Looming government shutdown. No Covid relief. Virus raging…
Neutral,MaureenMannion2,RT @lindyli: Terrorist attack in Downtown Nashville. Human remains found there. Looming government shutdown. No Covid relief. Virus raging…
Neutral,hennybrooks,RT @lindyli: Terrorist attack in Downtown Nashville. Human remains found there. Looming government shutdown. No Covid relief. Virus raging…
Neutral,EllenBridle,RT @lindyli: Terrorist attack in Downtown Nashville. Human remains found there. Looming government shutdown. No Covid relief. Virus raging…
Neutral,mak4332,RT @lindyli: Terrorist attack in Downtown Nashville. Human remains found there. Looming government shutdown. No Covid relief. Virus raging…
Neutral,GretchenAppleg2,"RT @BombshellDAILY: * RUSSIAN CYBER-ATTACK
* NO STIMULUS
* GOVERNMENT SHUTDOWN 
* 3000+ DEATHS DAILY
* RECESSION
Trump can't even exit, wit…"
Neutral,Slapout4,RT @lindyli: Terrorist attack in Downtown Nashville. Human remains found there. Looming government shutdown. No Covid relief. Virus raging…
Neutral,AndersonCheri,RT @lindyli: Terrorist attack in Downtown Nashville. Human remains found there. Looming government shutdown. No Covid relief. Virus raging…
Neutral,DesignationSix,RT @lindyli: Terrorist attack in Downtown Nashville. Human remains found there. Looming government shutdown. No Covid relief. Virus raging…
Neutral,TisharraRahl,RT @lindyli: Terrorist attack in Downtown Nashville. Human remains found there. Looming government shutdown. No Covid relief. Virus raging…
Neutral,AMadolche,RT @AP: President Trump spent his Christmas golfing in Florida as a government shutdown looms and COVID economic relief hangs in the balanc…
Neutral,Michylyn,RT @lindyli: Terrorist attack in Downtown Nashville. Human remains found there. Looming government shutdown. No Covid relief. Virus raging…
Neutral,kenkircher1,RT @AP: President Trump spent his Christmas golfing in Florida as a government shutdown looms and COVID economic relief hangs in the balanc…
Neutral,MJResister,RT @lindyli: Terrorist attack in Downtown Nashville. Human remains found there. Looming government shutdown. No Covid relief. Virus raging…
Neutral,sosaithi,RT @lindyli: Terrorist attack in Downtown Nashville. Human remains found there. Looming government shutdown. No Covid relief. Virus raging…
Neutral,KCDurling,RT @lindyli: Terrorist attack in Downtown Nashville. Human remains found there. Looming government shutdown. No Covid relief. Virus raging…
Neutral,HockeyFanGirl12,RT @lindyli: Terrorist attack in Downtown Nashville. Human remains found there. Looming government shutdown. No Covid relief. Virus raging…
Neutral,Charlie_NW_DC,RT @lindyli: Terrorist attack in Downtown Nashville. Human remains found there. Looming government shutdown. No Covid relief. Virus raging…
Neutral,Gross_dg_,RT @lindyli: Terrorist attack in Downtown Nashville. Human remains found there. Looming government shutdown. No Covid relief. Virus raging…
Neutral,MzKit,RT @AP: President Trump spent his Christmas golfing in Florida as a government shutdown looms and COVID economic relief hangs in the balanc…
Neutral,neilpX,RT @AP: President Trump spent his Christmas golfing in Florida as a government shutdown looms and COVID economic relief hangs in the balanc…
Neutral,maggiePaintet,RT @AP: President Trump spent his Christmas golfing in Florida as a government shutdown looms and COVID economic relief hangs in the balanc…
Neutral,SFinEville,RT @AP: President Trump spent his Christmas golfing in Florida as a government shutdown looms and COVID economic relief hangs in the balanc…
Neutral,haleyhaley2012,"RT @IlhanMN: Two years ago, Trump shutdown the government over funding for his border wall. 

And now to punish GOP for not helping him ove…"
Neutral,qwosl,RT @AP: President Trump spent his Christmas golfing in Florida as a government shutdown looms and COVID economic relief hangs in the balanc…
Neutral,BuncombeDems,RT @AP: President Trump spent his Christmas golfing in Florida as a government shutdown looms and COVID economic relief hangs in the balanc…
Neutral,ACnNYC,RT @AP: President Trump spent his Christmas golfing in Florida as a government shutdown looms and COVID economic relief hangs in the balanc…
Neutral,aussiejackie,RT @AP: President Trump spent his Christmas golfing in Florida as a government shutdown looms and COVID economic relief hangs in the balanc…
Neutral,DebraBa45242156,RT @AP: President Trump spent his Christmas golfing in Florida as a government shutdown looms and COVID economic relief hangs in the balanc…
Neutral,sadiewix,RT @AP: President Trump spent his Christmas golfing in Florida as a government shutdown looms and COVID economic relief hangs in the balanc…
Neutral,donna_spackman,RT @AP: President Trump spent his Christmas golfing in Florida as a government shutdown looms and COVID economic relief hangs in the balanc…
Neutral,corneli86,RT @AP: President Trump spent his Christmas golfing in Florida as a government shutdown looms and COVID economic relief hangs in the balanc…
Neutral,tomasrabago1,RT @AP: President Trump spent his Christmas golfing in Florida as a government shutdown looms and COVID economic relief hangs in the balanc…
Neutral,jgirando,RT @AP: President Trump spent his Christmas golfing in Florida as a government shutdown looms and COVID economic relief hangs in the balanc…
Neutral,cjl1954,RT @AP: President Trump spent his Christmas golfing in Florida as a government shutdown looms and COVID economic relief hangs in the balanc…
Neutral,anakirn,RT @AP: President Trump spent his Christmas golfing in Florida as a government shutdown looms and COVID economic relief hangs in the balanc…
Neutral,ontarioMarc,RT @AP: President Trump spent his Christmas golfing in Florida as a government shutdown looms and COVID economic relief hangs in the balanc…
Neutral,kg_nielsen,RT @AP: President Trump spent his Christmas golfing in Florida as a government shutdown looms and COVID economic relief hangs in the balanc…
Neutral,tollett_d,RT @AP: President Trump spent his Christmas golfing in Florida as a government shutdown looms and COVID economic relief hangs in the balanc…
Neutral,LexSCDems,RT @AP: President Trump spent his Christmas golfing in Florida as a government shutdown looms and COVID economic relief hangs in the balanc…
Neutral,CatzillaSue,RT @AP: President Trump spent his Christmas golfing in Florida as a government shutdown looms and COVID economic relief hangs in the balanc…
Neutral,CoxTake,"@realDonaldTrump COVID relief is up in the air, a government shutdown looms, &amp; there was a bombing in a major US ci… https://t.co/J69Hv30KBi"
Neutral,CoxTake,"@realDonaldTrump COVID relief is up in the air, a government shutdown looms, &amp; there was a bombing in a major US ci… https://t.co/0F8mKc0fUT"
Neutral,CoxTake,"@realDonaldTrump COVID relief is up in the air, a government shutdown looms, &amp; there was a bombing in a major US ci… https://t.co/c1gDqbpPQj"
Neutral,CoxTake,"@realDonaldTrump COVID relief is up in the air, a government shutdown looms, &amp; there was a bombing in a major US ci… https://t.co/LcHrYHbJXW"
Neutral,MamaBear64,"RT @IlhanMN: Two years ago, Trump shutdown the government over funding for his border wall. 

And now to punish GOP for not helping him ove…"
Neutral,Ianrob12,"Truly, Trump is nothing but an a***hole with ears

US govt shutdown nears, COVID aid stalls https://t.co/LtkiVBq5EB"
Neutral,P2Jeff,RT @TIME: President Trump golfs as COVID-19 relief and government shutdown hang in the balance https://t.co/B1YgnV0eaP
Neutral,OLIVERLESA66,RT @TIME: President Trump golfs as COVID-19 relief and government shutdown hang in the balance https://t.co/B1YgnV0eaP
Neutral,suzy_english,RT @suzy_english: Congress scrambles to avert shutdown after Trump’s stimulus demands https://t.co/oN7vmeyULp via @politico
Neutral,dougchristi,RT @TIME: President Trump golfs as COVID-19 relief and government shutdown hang in the balance https://t.co/B1YgnV0eaP
Neutral,MairzyMurter,RT @TIME: President Trump golfs as COVID-19 relief and government shutdown hang in the balance https://t.co/B1YgnV0eaP
Neutral,Ohio1967,"RT @IlhanMN: Two years ago, Trump shutdown the government over funding for his border wall. 

And now to punish GOP for not helping him ove…"
Neutral,BGulsby,RT @TIME: President Trump golfs as COVID-19 relief and government shutdown hang in the balance https://t.co/B1YgnV0eaP
Neutral,vinodgoswami21,"RT @IlhanMN: Two years ago, Trump shutdown the government over funding for his border wall. 

And now to punish GOP for not helping him ove…"
Neutral,vacation_vegas,RT @TIME: President Trump golfs as COVID-19 relief and government shutdown hang in the balance https://t.co/B1YgnV0eaP
Neutral,BarleyFields1,RT @TIME: President Trump golfs as COVID-19 relief and government shutdown hang in the balance https://t.co/B1YgnV0eaP
Neutral,LibbyReale,RT @TIME: President Trump golfs as COVID-19 relief and government shutdown hang in the balance https://t.co/B1YgnV0eaP
Neutral,Deb90243593,"RT @IlhanMN: Two years ago, Trump shutdown the government over funding for his border wall. 

And now to punish GOP for not helping him ove…"
Neutral,annmoriss1,RT @TIME: President Trump golfs as COVID-19 relief and government shutdown hang in the balance https://t.co/B1YgnV0eaP
Neutral,Lynnie6261,RT @TIME: President Trump golfs as COVID-19 relief and government shutdown hang in the balance https://t.co/B1YgnV0eaP
Neutral,Deutschland4408,RT @TIME: President Trump golfs as COVID-19 relief and government shutdown hang in the balance https://t.co/B1YgnV0eaP
Neutral,FlacksLynn,RT @TIME: President Trump golfs as COVID-19 relief and government shutdown hang in the balance https://t.co/B1YgnV0eaP
Neutral,ws_whelan,RT @TIME: President Trump golfs as COVID-19 relief and government shutdown hang in the balance https://t.co/B1YgnV0eaP
Neutral,gumboqueen3030,RT @TIME: President Trump golfs as COVID-19 relief and government shutdown hang in the balance https://t.co/B1YgnV0eaP
Neutral,laurapcd1,RT @TIME: President Trump golfs as COVID-19 relief and government shutdown hang in the balance https://t.co/B1YgnV0eaP
Neutral,J867Smith,RT @TIME: President Trump golfs as COVID-19 relief and government shutdown hang in the balance https://t.co/B1YgnV0eaP
Neutral,starrystarryn_t,RT @TIME: President Trump golfs as COVID-19 relief and government shutdown hang in the balance https://t.co/B1YgnV0eaP
Neutral,SusanNagle5,RT @MJHop44: @TIME It's not surprising the Pres. Trump is golfing in the midst of a raging COVID virus crisis &amp; a potential gov't shutdown…
Neutral,tsartbot,RT @TIME: President Trump golfs as COVID-19 relief and government shutdown hang in the balance https://t.co/B1YgnV0eaP
Neutral,SusanNagle5,RT @TIME: President Trump golfs as COVID-19 relief and government shutdown hang in the balance https://t.co/B1YgnV0eaP
Neutral,jim06119852,RT @TIME: President Trump golfs as COVID-19 relief and government shutdown hang in the balance https://t.co/B1YgnV0eaP
Neutral,BonniBK,RT @TIME: President Trump golfs as COVID-19 relief and government shutdown hang in the balance https://t.co/B1YgnV0eaP
Neutral,MitchPaluso,RT @TIME: President Trump golfs as COVID-19 relief and government shutdown hang in the balance https://t.co/B1YgnV0eaP
Neutral,StaceyW32933359,RT @TIME: President Trump golfs as COVID-19 relief and government shutdown hang in the balance https://t.co/B1YgnV0eaP
Neutral,lizavanmol,RT @TIME: President Trump golfs as COVID-19 relief and government shutdown hang in the balance https://t.co/B1YgnV0eaP
