Sentiment,User,Post Content
Neutral,ChineseBot2B,RT @chenweihua: @realDonaldTrump @RudyGiuliani He tested positive for Stupid Racist Trump Virus.  Wear a mask and don’t drink Lysol.
Neutral,laura30024,"RT @Tony__Heller: I alternate between two different shopping strategies :

1. Annoy liberals by wearing my Trump mask
2. Annoy liberals by…"
Neutral,riffic2,"RT @Tony__Heller: I alternate between two different shopping strategies :

1. Annoy liberals by wearing my Trump mask
2. Annoy liberals by…"
Neutral,sunnysnow25,"This is so fking creepy and pathetic AF!
The over weight guy that you we’re begging to wear a mask is probably at m… https://t.co/YfAwJixBig"
Neutral,GeorgeWhiteJr,RT @Anchorman_USA: Hey @DebraMessing you'll have to put your #Makeup back on (the thing that makes you look good) or just wear a #Mask b/c…
Neutral,mwpenn,"Oh look, the genuis thinks that viruses are controlled by a mask. And as a special bonus, he's a flaming little fac… https://t.co/Xlp2fF8Rxn"
Neutral,AnonymousUSA1st,"@LashKLaRue @SenTomCotton Truth #Abortion KILLS 100% of those affected
#COVID19 less than ONE% 
So shove your mask… https://t.co/90F30lXAv0"
Neutral,mimismouth,"RT @no_silenced: #MAGAIsCancelled.??

Oh crap MAGA is cancelled everyone....We better put on our masks like good little bitch liberals and…"
Neutral,proudlatina1772,@JoeBiden Why is it that covid is rising in the states that have had the most strict mask &amp; shut downs. Hmm &amp; Trump… https://t.co/Rk7VfgTHRs
Neutral,redhattrigger,"RT @no_silenced: #MAGAIsCancelled.??

Oh crap MAGA is cancelled everyone....We better put on our masks like good little bitch liberals and…"
Neutral,CharKelly2,It's like a carnival game wear the mask protect yourself and others when you're at the big box stores. Close the sm… https://t.co/To9qqyZtxh
Neutral,lovescoolwater,"RT @johnpavlovitz: I have deep empathy for the people who will continue to get sick and die as a direct result of this anti-mask, anti-Scie…"
Neutral,TeriWiseman2,"RT @BeNosey: He's safe in his mask..!  

He's also a prize prick trying to get his tick tock likes up..! https://t.co/xStJnprqmo"
Neutral,billiep59293179,"RT @no_silenced: #MAGAIsCancelled.??

Oh crap MAGA is cancelled everyone....We better put on our masks like good little bitch liberals and…"
Neutral,gramyc44,"RT @no_silenced: #MAGAIsCancelled.??

Oh crap MAGA is cancelled everyone....We better put on our masks like good little bitch liberals and…"
Neutral,TDie2020,For the sake of vagina costume wearing liberals and rock-throwing window-breaking masked Stalin wannabes operating… https://t.co/rYhcxD8aJ6
Neutral,GingerMcMac,@BidenIsMyPOTUS @JoeBiden Great idea! I have some names for a list of people who keep getting caught w/o masks and… https://t.co/QKzZp9Qnix
Neutral,Stephen76053212,"Not against a virus dip stick, we have been wearing fucking mask for months and cases raising, find one health stud… https://t.co/yEMINQqySI"
Neutral,shortpickles,@sue_gidget @AdamInHTownTX @JoeBiden Masks are required in every single place I go in the Nashville area. My God al… https://t.co/8Wm71lk56j
Neutral,ScottThuman,Is a new mask push coming soon? Will Fauci stay on under Biden? That and more in our ⚡️ fast News Minute https://t.co/8LwvShfOw4
Neutral,CrazyGamma,"@SJPFISH I saw while standing in line at the grocery store, mask free mind you, on the cover of TIME magazine BIDEN… https://t.co/3bfqNsqhU4"
Neutral,davidhuerta_24,@JoeBiden Lmao 😂🤣😅 the expert that said mask do nothing then started wearing one ?! Yeah no thanks all the swamp is… https://t.co/t5rz3M7SlD
Neutral,GeorgeA44045559,"RT @vancemurphy: I refuse to cave on the masks. 

It’s NEVER enough for the Dems. Never enough taxes, never enough regulations, it’s never…"
Neutral,raincitycafe,"There was an anti-mask rally Sunday at the Art Gallery. A lot of ""We love Trump"" signs, no social distancing, and t… https://t.co/uqu0CfURn4"
Neutral,AnglesOfVenus,@no_silenced Of course!  Witch-mer's deceitful!  And Biden's request of 100 days of wearing a mask?  You can be SUR… https://t.co/tYuN5HHvo0
Neutral,ShaneMichaels22,Children wearing masks for a Weak China made bio weapon/bug that hurts them less than a cold. China doing this with… https://t.co/HlTwjSJTU5
Neutral,Firemdc780,RT @IngrahamAngle: Dr. Scott Atlas: No science behind Biden's call for 100 days of mask-wearing. https://t.co/QgY0WkpSKm
Neutral,AlanBossResists,"RT @JohnLukeSam1: Howard Stern says Trump's behaviour such as mask-less rallies is treasonous &amp; Quivers says it's at least criminal.
Stern:…"
Neutral,cl91423,"RT @DineshDSouza: NOT A JOKE: This leftist went to Trump's rally in Georgia to get on his knees and beg people to wear a mask. '

WATCH: ht…"
Neutral,vuka84397343,"RT @DineshDSouza: NOT A JOKE: This leftist went to Trump's rally in Georgia to get on his knees and beg people to wear a mask. '

WATCH: ht…"
Neutral,jamesdalesuggs1,"RT @bindyb123: #NationalRecount
Petition Now to redo Election
Paper ballots...keep it safe..masks..6feet..milatary to oversee election

#Ma…"
Neutral,bob_robb,"RT @bindyb123: #NationalRecount
Petition Now to redo Election
Paper ballots...keep it safe..masks..6feet..milatary to oversee election

#Ma…"
Neutral,wolfvane,"RT @bindyb123: #NationalRecount
Petition Now to redo Election
Paper ballots...keep it safe..masks..6feet..milatary to oversee election

#Ma…"
Neutral,bindyb123,"RT @bindyb123: #NationalRecount
Petition Now to redo Election
Paper ballots...keep it safe..masks..6feet..milatary to oversee election

#Ma…"
Neutral,nancy41603,"RT @DineshDSouza: NOT A JOKE: This leftist went to Trump's rally in Georgia to get on his knees and beg people to wear a mask. '

WATCH: ht…"
Neutral,GMU_Vet,"@AbraarKaran @JoeBiden Seems like you need more training!

A national mask mandate will not stop the spread of a vi… https://t.co/rbjy9wZbTA"
Neutral,kentpg,"Chief Scold: Chris Wallace Insists Azar Call Biden ‘President-elect’, Attacks Trump Over Masks https://t.co/3DYDJaxV00"
Neutral,SFight2020,"RT @Piper_Fogle: Oregon doctor suspended after comments at Trump rally: 'Please take off the mask of shame'

Dr. Steven LaTulippe, an Air F…"
Neutral,JamiepartinJp,"RT @DineshDSouza: NOT A JOKE: This leftist went to Trump's rally in Georgia to get on his knees and beg people to wear a mask. '

WATCH: ht…"
Neutral,vjr97,"RT @DineshDSouza: NOT A JOKE: This leftist went to Trump's rally in Georgia to get on his knees and beg people to wear a mask. '

WATCH: ht…"
Neutral,SealeTeam1,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,ElisabethPhili1,"RT @DineshDSouza: NOT A JOKE: This leftist went to Trump's rally in Georgia to get on his knees and beg people to wear a mask. '

WATCH: ht…"
Neutral,unctarheels5633,"RT @DineshDSouza: NOT A JOKE: This leftist went to Trump's rally in Georgia to get on his knees and beg people to wear a mask. '

WATCH: ht…"
Neutral,DineshDSouza,"RT @DineshDSouza: NOT A JOKE: This leftist went to Trump's rally in Georgia to get on his knees and beg people to wear a mask. '

WATCH: ht…"
Neutral,BHappy_4Now,@Calloutfortruth I bet those stupid liberals will be OK if Trump supporters wore a mask but start burning buildings… https://t.co/RabdDmgxeR
Neutral,OfWaterville,When You Say President Trump don’t care about this virus and should of worn a mask you need to look at what Trump h… https://t.co/xA2bq9l93R
Neutral,ssssweetsue,@Joe13411538 @ABCPolitics That's when Fauci said not to wear a mask &amp; then to wear one. Remember Pelosi called Trum… https://t.co/QkIBhwWze4
Neutral,MaineWatchDog2,@WMTWTV Also in 2020 Fauci said masks were not needed. Later he said he stood by that statement giving what they kn… https://t.co/fIZ5OaqnNY
Neutral,CDNnow,"Has The Mask Become The New Sign Of Protest Against the Evil Trump Dynasty?: 
Those foolish people who felt free en… https://t.co/SF3twBJSb5"
Neutral,thien3000,@TheGoodLiars Going to a rally where you KNOW that people aren’t going to wear masks is not a smart thing to do dur… https://t.co/QVcHyvsLBI
Neutral,DavidC74133428,@BetteMidler And the idiot never wore a mask and was real close with so many people. I think this is just another H… https://t.co/xKfdmmuGoV
Neutral,GlennHarpin,"RT @DineshDSouza: NOT A JOKE: This leftist went to Trump's rally in Georgia to get on his knees and beg people to wear a mask. '

WATCH: ht…"
Neutral,WenMrx,"@JoeBiden A 100 day, mask wearing, business closing plan is no effort at all. Trump is putting in the effort, the t… https://t.co/Y3p3DJ3IQp"
Neutral,PoliticalGracie,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,BeachCity55,"Chief Scold: Chris Wallace Insists Azar Call Biden ‘President-elect’, Attacks Trump Over Masks… https://t.co/vsLjo1e8lb"
Neutral,MikeyMerely,RT @AceofSp63736304: Oregon Teacher looses her mind at the un-masked Trump Rally...  Can you imagine her not driving a Subaru? https://t.co…
Neutral,JasonRo64011010,"Just got a delivery from this Truck Driver 

@heaterfj 

Just came from Florida wearing his Trump mask so obviously… https://t.co/ONIlmP4s19"
Neutral,CDNnow,"Has The Mask Become The New Sign Of Protest Against the Evil Trump Dynasty?: 
Those foolish people who felt free en… https://t.co/gEIuBxRuyy"
Neutral,mikemor71249969,Trump mocks Biden during first presidential debate: 'I don’t wear a mask... https://t.co/ilMSiai5t2 via @YouTube
Neutral,kerrykelly514,"Melania Trump does her part in Georgia, CNN reports she didn’t wear a mask while walking to Marine One… https://t.co/OEljRSdycv"
Neutral,CDNnow,"Has The Mask Become The New Sign Of Protest Against the Evil Trump Dynasty?: 
Those foolish people who felt free en… https://t.co/hZR6uNNRuJ"
Neutral,rannbci4,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,Rickhack007,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,RebeccaMyself,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,bull38lowery,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,CDNnow,"Has The Mask Become The New Sign Of Protest Against the Evil Trump Dynasty?: 
Those foolish people who felt free en… https://t.co/pBrJy0uLwM"
Neutral,MannyCubano53,"RT @DineshDSouza: NOT A JOKE: This leftist went to Trump's rally in Georgia to get on his knees and beg people to wear a mask. '

WATCH: ht…"
Neutral,caseybullock18,"RT @DineshDSouza: NOT A JOKE: This leftist went to Trump's rally in Georgia to get on his knees and beg people to wear a mask. '

WATCH: ht…"
Neutral,thecriticalman,No it’s bullshit because EVERYONE except Kayleigh and Kid not wearing masks ! Covid is fake and Trump Team need to… https://t.co/AN9ayoTFdU
Neutral,68mustang90,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,CDNnow,"Has The Mask Become The New Sign Of Protest Against the Evil Trump Dynasty?: 
Those foolish people who felt free en… https://t.co/5w0T0JsyiZ"
Neutral,JamesHMoran3,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,FelcynSean,"RT @DineshDSouza: NOT A JOKE: This leftist went to Trump's rally in Georgia to get on his knees and beg people to wear a mask. '

WATCH: ht…"
Neutral,CDNnow,"Has The Mask Become The New Sign Of Protest Against the Evil Trump Dynasty?: 
Those foolish people who felt free en… https://t.co/welWfO6Mar"
Neutral,Krisss1956,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,Bf99Floyd,"RT @rebeccaballhaus: As the AZ legislature says it will be remote this week after Giuliani addressed 15 members w/o a mask, the Trump team…"
Neutral,quietplurality,"@albamonica Everybody is going to get it. It is simple epidemiology and statistics. 

Masks won’t stop it. Social d… https://t.co/XhdZcpGZYV"
Neutral,SittinPrettyJo,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,CDNnow,"Has The Mask Become The New Sign Of Protest Against the Evil Trump Dynasty?: 
Those foolish people who felt free en… https://t.co/R6e8IoBqoF"
Neutral,aiyannabanana,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,g67preston1,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,edward_croy,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,deplorable_nati,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,MartinCarter2,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,Margare04323327,"RT @DineshDSouza: NOT A JOKE: This leftist went to Trump's rally in Georgia to get on his knees and beg people to wear a mask. '

WATCH: ht…"
Neutral,NotARus28512480,"RT @DineshDSouza: NOT A JOKE: This leftist went to Trump's rally in Georgia to get on his knees and beg people to wear a mask. '

WATCH: ht…"
Neutral,lauraNYC212,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,DomingueElvin,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,Tweet4lfe,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,MichelleMaxwell,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,jd_paladin,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,DavidRi65339915,"@thehill Such a flip flopping lier, he said that Trump should make wearing a mask a mandate. He also said that he w… https://t.co/TBeYlRJasf"
Neutral,BillDagg,"RT @DineshDSouza: NOT A JOKE: This leftist went to Trump's rally in Georgia to get on his knees and beg people to wear a mask. '

WATCH: ht…"
Neutral,JoeFreedomLove,"RT @DineshDSouza: NOT A JOKE: This leftist went to Trump's rally in Georgia to get on his knees and beg people to wear a mask. '

WATCH: ht…"
Neutral,barbara_kuks,"I never wear masks , know President Trump won the election, the Covid narrative is the biggest hoax in history and… https://t.co/UVUnMQr9oS"
Neutral,WARMGLASS,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,Mywalktorestor1,RT @B32Boo: Oregon Medical Board has suspended the medical license of a doctor who said at a pro-Trump rally that he doesn’t wear a mask at…
Neutral,SolMTio,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,LucidTF,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,themonicabing,"RT @funder: Most people at Trump’s Georgia hate rally aren’t wearing masks, because they live in an alternative universe where there’s no T…"
Neutral,CDNnow,"Has The Mask Become The New Sign Of Protest Against the Evil Trump Dynasty?: 
Those foolish people who felt free en… https://t.co/YNngxhK5Du"
Neutral,CommonSenseMich,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,RobertAdner1,RT @AceofSp63736304: Oregon Teacher looses her mind at the un-masked Trump Rally...  Can you imagine her not driving a Subaru? https://t.co…
Neutral,EdQRichards,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,Twilsonberry,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,IslandMarie,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,AuntieMae4Trump,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,gramminy,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,MickeyK82466295,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,SmallTownLady3,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,TDie2020,Dr. Fauci told you not to wear a mask as Dems called on millions to “gather” in America’s most populated cities in… https://t.co/JOfZnafl8J
Neutral,amy11712002,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,TMS6584,RT @AceofSp63736304: Oregon Teacher looses her mind at the un-masked Trump Rally...  Can you imagine her not driving a Subaru? https://t.co…
Neutral,kdman1961,RT @AceofSp63736304: Oregon Teacher looses her mind at the un-masked Trump Rally...  Can you imagine her not driving a Subaru? https://t.co…
Neutral,edwsalyers,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,Ratbo43Bob,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,SueUnderwood6,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,Disinfector,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,EddaMonaco,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,bugsiwhp,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,Jimmygkey,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,RobGolf4,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,bindyb123,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,bobsbabie1965,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,Dollyjean22,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,vsulliva4,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,LisaLovesTrumpS,"RT @MichaelCoudrey: Total clowns. Guy harasses Trump supporters then gets on his knees and begs them to wear a mask.

I don’t think he real…"
Neutral,diana102252,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,TMacRazorback,"RT @DineshDSouza: NOT A JOKE: This leftist went to Trump's rally in Georgia to get on his knees and beg people to wear a mask. '

WATCH: ht…"
Neutral,rdrgz_l,"RT @DineshDSouza: NOT A JOKE: This leftist went to Trump's rally in Georgia to get on his knees and beg people to wear a mask. '

WATCH: ht…"
Neutral,WOW61106184,"RT @MichaelCoudrey: Total clowns. Guy harasses Trump supporters then gets on his knees and begs them to wear a mask.

I don’t think he real…"
Neutral,AbellanoEdna,@7Magyar @SenKamalaHarris The fastest way to make MSM and the Democrats finally stop pushing the mask propaganda li… https://t.co/6rhVkaOvBk
Neutral,Sterlng3,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,LarryKentDenni1,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,ConserRepublic,"RT @DineshDSouza: NOT A JOKE: This leftist went to Trump's rally in Georgia to get on his knees and beg people to wear a mask. '

WATCH: ht…"
Neutral,cococam41,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,CDNnow,"Has The Mask Become The New Sign Of Protest Against the Evil Trump Dynasty?: 
Those foolish people who felt free en… https://t.co/n6ZhEUvapd"
Neutral,Zee09911074,"RT @DineshDSouza: NOT A JOKE: This leftist went to Trump's rally in Georgia to get on his knees and beg people to wear a mask. '

WATCH: ht…"
Neutral,wyomek,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,reneebrown1966,"RT @MichaelCoudrey: Total clowns. Guy harasses Trump supporters then gets on his knees and begs them to wear a mask.

I don’t think he real…"
Neutral,jennabellblue,"RT @MichaelCoudrey: Total clowns. Guy harasses Trump supporters then gets on his knees and begs them to wear a mask.

I don’t think he real…"
Neutral,kmb57,"RT @MichaelCoudrey: Total clowns. Guy harasses Trump supporters then gets on his knees and begs them to wear a mask.

I don’t think he real…"
Neutral,AlleyGarcia4,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,sgspurr,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,ok_patriot4,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,amikeg,"RT @MichaelCoudrey: Total clowns. Guy harasses Trump supporters then gets on his knees and begs them to wear a mask.

I don’t think he real…"
Neutral,BabyDoll2828444,@realDonaldTrump I Love President Trump today and forever !!!!! Take your dam masks if and fight back like a Patrio… https://t.co/rLCVJnzyh9
Neutral,TrumpUrWallet,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,tobeard04,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,BarbaraJHarris8,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,Electionparty46,"RT @DineshDSouza: NOT A JOKE: This leftist went to Trump's rally in Georgia to get on his knees and beg people to wear a mask. '

WATCH: ht…"
Neutral,58electricman,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,saminhim,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,DorianMacgregor,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,b_rhodes73,"RT @MichaelCoudrey: Total clowns. Guy harasses Trump supporters then gets on his knees and begs them to wear a mask.

I don’t think he real…"
Neutral,TDie2020,@kirstiealley @jjauthor The US Congress was the “mask free” C-19 super-spreader mecca of planet earth during those… https://t.co/l2erfHstVj
Neutral,Bagpipe11,"RT @MichaelCoudrey: Total clowns. Guy harasses Trump supporters then gets on his knees and begs them to wear a mask.

I don’t think he real…"
Neutral,norma30243711,"RT @MichaelCoudrey: Total clowns. Guy harasses Trump supporters then gets on his knees and begs them to wear a mask.

I don’t think he real…"
Neutral,fuzislippers,"RT @MichaelCoudrey: Total clowns. Guy harasses Trump supporters then gets on his knees and begs them to wear a mask.

I don’t think he real…"
Neutral,FrontierAviator,"RT @DineshDSouza: NOT A JOKE: This leftist went to Trump's rally in Georgia to get on his knees and beg people to wear a mask. '

WATCH: ht…"
Neutral,Viking_SmithV,"RT @MichaelCoudrey: Total clowns. Guy harasses Trump supporters then gets on his knees and begs them to wear a mask.

I don’t think he real…"
Neutral,EricDarrell,"RT @MichaelCoudrey: Total clowns. Guy harasses Trump supporters then gets on his knees and begs them to wear a mask.

I don’t think he real…"
Neutral,cornsnake5,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,coallb,"RT @MichaelCoudrey: Total clowns. Guy harasses Trump supporters then gets on his knees and begs them to wear a mask.

I don’t think he real…"
Neutral,UsLiberate,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,MostlySunny14,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,1AmericanWoman,"RT @MichaelCoudrey: Total clowns. Guy harasses Trump supporters then gets on his knees and begs them to wear a mask.

I don’t think he real…"
Neutral,hudkinskirk0,"RT @MichaelCoudrey: Total clowns. Guy harasses Trump supporters then gets on his knees and begs them to wear a mask.

I don’t think he real…"
Neutral,CharlieWoozle,@themarclevin @TimRunsHisMouth Because Trump knows the truth and doesn’t try and control people like the mask pushe… https://t.co/6rACa6y8Sl
Neutral,magacaroljean,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,msest1,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,avtppdave,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,AbsoluteTruth8,"Our life is already normal!  We don’t wear masks or socially distant.  This vaccine is a JOKE!
#WakeUp and educate… https://t.co/opYAGGzyR5"
Neutral,TeddyD74794010,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,vapor5niffer,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,twittingisit,RT @BeachCity55: Oregon doctor who refused to wear mask has medical license suspended https://t.co/78iV5jwm5x #FoxNews - Time to get out of…
Neutral,christineSwinto,"RT @DineshDSouza: NOT A JOKE: This leftist went to Trump's rally in Georgia to get on his knees and beg people to wear a mask. '

WATCH: ht…"
Neutral,davek3057,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,PeoneDahlia,RT @BeachCity55: Oregon doctor who refused to wear mask has medical license suspended https://t.co/78iV5jwm5x #FoxNews - Time to get out of…
Neutral,CDNnow,"Has The Mask Become The New Sign Of Protest Against the Evil Trump Dynasty?: 
Those foolish people who felt free en… https://t.co/zcSemlQSa8"
Neutral,wysassygirl,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,TheForRealsJanE,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,King45Red,"RT @DineshDSouza: NOT A JOKE: This leftist went to Trump's rally in Georgia to get on his knees and beg people to wear a mask. '

WATCH: ht…"
Neutral,PKundert1,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
Neutral,Cameron42126017,"RT @DineshDSouza: NOT A JOKE: This leftist went to Trump's rally in Georgia to get on his knees and beg people to wear a mask. '

WATCH: ht…"
Neutral,JillMaga,"RT @no_silenced: Chris Wallace asks Alex Azar if Trump would have just worn a mask earlier this year, wouldn’t it have saved lives

No you…"
