Sentiment,User,Post Content
Neutral,stef4freedom,"RT @bendur6: @JoeBiden You telling Americans you will mandate they wear mask, has a hell of a lot more consequences, primarily to the Const…"
Neutral,RippedTideGamin,RT @w_terrence: Savannah Guthrie is an asshole! She’s  hammering President Trump about a mask! Let it go and ask about policy
Neutral,JackLeyland23,"RT @KatiePavlich: There is a woman behind President Trump, white shirt and red mask, who is nodding in agreement and giving a thumbs up."
Neutral,LisaTitanSid,"RT @bendur6: @JoeBiden You telling Americans you will mandate they wear mask, has a hell of a lot more consequences, primarily to the Const…"
Neutral,kmsands3,"Joe Biden Admits He Did Not Call for Masks, Social Distancing Until March
This is revealing. He has misrepresented… https://t.co/iNOspdiGpe"
Neutral,PJMLove422,"RT @IlluminateDark8: Connecting the Dots, Covid 19, Masks, CDC, Censorship, False News, ignoring science to influence the election.

It's a…"
Neutral,PVTrump,"RT @emilia_suze: under @JoeBiden  and his CCP pals you will be wearing masks forever 
Also Biden plans to give more to corrupt WHO  and UN…"
Neutral,1718106J,RT @Bostonconcepts: @TeamTrump @realDonaldTrump Love the woman behind Trump with the white sweater/red mask always nodding in support!
Neutral,havewegonemad,RT @KelemenCari: Whoever the NBC employee was who vetted the wonderful woman in the red mask behind Trump is probably cleaning out their de…
Neutral,j_gbennett,"RT @McKaylaRoseJ: Did Biden say he would MANDATE VACCINES!! So wait a minute, he will mandate another lockdown, mandate masks and now manda…"
Neutral,Josieoct,"RT @McKaylaRoseJ: Did Biden say he would MANDATE VACCINES!! So wait a minute, he will mandate another lockdown, mandate masks and now manda…"
Neutral,1776_We_People,"RT @McKaylaRoseJ: Did Biden say he would MANDATE VACCINES!! So wait a minute, he will mandate another lockdown, mandate masks and now manda…"
Neutral,TheRightIsRig15,"RT @McKaylaRoseJ: Did Biden say he would MANDATE VACCINES!! So wait a minute, he will mandate another lockdown, mandate masks and now manda…"
Neutral,bendur6,"@JoeBiden You telling Americans you will mandate they wear mask, has a hell of a lot more consequences, primarily t… https://t.co/KOsTGXekPt"
Neutral,DangerousGhoul,"RT @McKaylaRoseJ: Did Biden say he would MANDATE VACCINES!! So wait a minute, he will mandate another lockdown, mandate masks and now manda…"
Neutral,CocoaMonoi,"@JoeBiden The 24/7 focus on masks and not the economy, jobs, peace, Healthcare makes me think you think we're idiot… https://t.co/cCV6WQx9Oq"
Neutral,JustAtypicalDad,"RT @TheRISEofROD: Cheers to the beautiful black woman in red mask sitting behind President Trump, who nodded in agreement throughout &amp; gave…"
Neutral,Carolbraziel7g1,"RT @TheRISEofROD: Cheers to the beautiful black woman in red mask sitting behind President Trump, who nodded in agreement throughout &amp; gave…"
Neutral,Torval_Axel,RT @jsolomonReports: Trump says he’s ‘all for’ mask wearing: ‘I never said don’t wear them’ | Just The News https://t.co/k9tFS2oxAH
Neutral,mimialoha55,RT @jsolomonReports: Trump says he’s ‘all for’ mask wearing: ‘I never said don’t wear them’ | Just The News https://t.co/k9tFS2oxAH
Neutral,BjM86037732,RT @jsolomonReports: Trump says he’s ‘all for’ mask wearing: ‘I never said don’t wear them’ | Just The News https://t.co/k9tFS2oxAH
Neutral,vaxfreedom_mi,RT @drshannonkroner: If you vote for @JoeBiden you’ll be FORCED to get a #CovidVaccine. A vote for @realDonaldTrump gives you freedom to ch…
Positive,NVKaren,"RT @paulsperry_: BREAKING: Biden tonight vowed to make ""mandatory"" any vaccine that is 85% effective"
Positive,theblametaker,"RT @paulsperry_: BREAKING: Biden tonight vowed to make ""mandatory"" any vaccine that is 85% effective"
Positive,gloriapbuchanan,"RT @paulsperry_: BREAKING: Biden tonight vowed to make ""mandatory"" any vaccine that is 85% effective"
Positive,Bls1022,"RT @paulsperry_: BREAKING: Biden tonight vowed to make ""mandatory"" any vaccine that is 85% effective"
Positive,Karensuelund,RT @NJTruthTalker: @JoeBiden has said he would make vaccines mandatory. Read this and tell me if you would want to be forced to give it to…
Positive,AmericanVeter15,"RT @DC_Draino: Biden just said he’ll mandate COVID vaccines for every American

Sick bastard"
Positive,SuzanneFreedom,"RT @DC_Draino: Biden just said he’ll mandate COVID vaccines for every American

Sick bastard"
Positive,Rosie90201540,"RT @DC_Draino: Biden just said he’ll mandate COVID vaccines for every American

Sick bastard"
Positive,whatusaynono,"RT @DC_Draino: Biden just said he’ll mandate COVID vaccines for every American

Sick bastard"
Positive,AmysandersonAmy,RT @OurProgressive: Pfizer won't seek coronavirus vaccine authorization until after election https://t.co/AikoXxZuaS https://t.co/L3iHlJrcR1
Positive,blusie,"RT @CarlHigbie: Vote for me and I’ll force you to get this vaccine that I said I don’t trust @realDonaldTrump to make. 
    -@JoeBiden at #…"
Positive,Koerper,RT @DiamondandSilk: To all of you that keep saying you want the choice to take the vaccine needs to go and listen to Jim Crow Joe Biden who…
Positive,TwitchellJohn,RT @and_blurry: Dems say “my body my choice” then push MANDATORY vaccines which goes into MY BODY so it’s MY CHOICE. Follow the money then…
Positive,whirlwind1015,RT @DiamondandSilk: To all of you that keep saying you want the choice to take the vaccine needs to go and listen to Jim Crow Joe Biden who…
Positive,jewelwilson51,RT @DiamondandSilk: To all of you that keep saying you want the choice to take the vaccine needs to go and listen to Jim Crow Joe Biden who…
Positive,imoAmerican,RT @DiamondandSilk: To all of you that keep saying you want the choice to take the vaccine needs to go and listen to Jim Crow Joe Biden who…
Positive,j_gbennett,"RT @McKaylaRoseJ: Did Biden say he would MANDATE VACCINES!! So wait a minute, he will mandate another lockdown, mandate masks and now manda…"
Positive,Josieoct,"RT @McKaylaRoseJ: Did Biden say he would MANDATE VACCINES!! So wait a minute, he will mandate another lockdown, mandate masks and now manda…"
Positive,1776_We_People,"RT @McKaylaRoseJ: Did Biden say he would MANDATE VACCINES!! So wait a minute, he will mandate another lockdown, mandate masks and now manda…"
Positive,TheRightIsRig15,"RT @McKaylaRoseJ: Did Biden say he would MANDATE VACCINES!! So wait a minute, he will mandate another lockdown, mandate masks and now manda…"
Positive,DangerousGhoul,"RT @McKaylaRoseJ: Did Biden say he would MANDATE VACCINES!! So wait a minute, he will mandate another lockdown, mandate masks and now manda…"
Positive,themilowrites,"Yeah...ANY government, Democrat or Republican, that makes a vaccine mandatory can kiss my ass. As they say, “My bod… https://t.co/mYFOx2dNIi"
Positive,Shanna37flint,@__JustRobert__ @JoeBiden Correction im speaking on average flu vac... The average flu vaccine is 40-60% effective.… https://t.co/rPHz97Hjol
Positive,CDPatriot,"@TeamJoe @JoeBiden But not this one!
Crooked Joe statements last night:
1. I support mandatory vaccines
2. 8 yr olf… https://t.co/ARoYaZlfFq"
Positive,BowlingNicolas,"RT @NicoRealNSE: Joe Biden will consider making COVID-19 vaccine mandatory

#JoeBiden offered a startling answer at last nights ABC Town Ha…"
Positive,NicoRealNSE,"Joe Biden will consider making COVID-19 vaccine mandatory

#JoeBiden offered a startling answer at last nights ABC… https://t.co/aRlGjlYsDX"
Negative,beachkatie,"RT @WarRoomPandemic: #SteveBannon: At the start of the #CCPVirus, #JoeBiden took the #Beijing party line. We now know why.

#Biden family c…"
Negative,Maxinerunner,"RT @WarRoomPandemic: #SteveBannon: At the start of the #CCPVirus, #JoeBiden took the #Beijing party line. We now know why.

#Biden family c…"
Negative,pepebarcelona,"RT @WarRoomPandemic: #SteveBannon: At the start of the #CCPVirus, #JoeBiden took the #Beijing party line. We now know why.

#Biden family c…"
Negative,suzanneewright,"RT @truthserum4all: #Plandemic 💰💰

Is YOUR congressman getting PAID for CV19?

Pharma is showering Congress with 💰 amid CV19 

The world’s…"
Neutral,MARCO51482083,82% aka as everyone generating an income.  #BidenHarrisLandslide2020 #BidenHarris2020 #Covid_19 @PennDems… https://t.co/SbV1TPodN8
Neutral,GER9695,@JoeBiden You morom he did not CAUSE a recession!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! There was a pandemic that caused the recession!!!
Neutral,1RedPatriot,@rdt_n_nat @NMHouseGOP @R4ND4LL_H @LeaderTownsend Election interference under the guise of a made up pandemic.
Neutral,SalemSaint70,"@larue615 @JoeBiden The VIRUS is responsible for the virus deaths. Without all that the president did, the toll cou… https://t.co/jQ6dzCkyZg"
Neutral,MAGAVictoryNews,".@JoeBiden cannot protect his own campaign from the #coronavirus, and he cannot protect us from the #coronavirus. B… https://t.co/dXCGfg9gua"
Neutral,pchitch0413,"RT @MrMichaelBurkes: Give me a ""Trump 2020"" if you're voting for Trump in 19 days."
Neutral,MariaMe42546452,"RT @MrMichaelBurkes: Give me a ""Trump 2020"" if you're voting for Trump in 19 days."
Neutral,kabayo01,"RT @MrMichaelBurkes: Give me a ""Trump 2020"" if you're voting for Trump in 19 days."
Neutral,meter_usaid,"RT @MrMichaelBurkes: Give me a ""Trump 2020"" if you're voting for Trump in 19 days."
Neutral,calaiscl200,"RT @MrMichaelBurkes: Give me a ""Trump 2020"" if you're voting for Trump in 19 days."
Neutral,PJMLove422,"RT @IlluminateDark8: Connecting the Dots, Covid 19, Masks, CDC, Censorship, False News, ignoring science to influence the election.

It's a…"
Neutral,CaryNovak,"RT @EpochTimes: “This is election interference and we are 19 days out from an election,” said Sen. @TedCruz.

The #SenateJudiciaryCommittee…"
Neutral,janabru777,"RT @EpochTimes: “This is election interference and we are 19 days out from an election,” said Sen. @TedCruz.

The #SenateJudiciaryCommittee…"
Neutral,jdoveyk,"RT @EpochTimes: “This is election interference and we are 19 days out from an election,” said Sen. @TedCruz.

The #SenateJudiciaryCommittee…"
Neutral,scented444,Yes 19 days to send the name #Biden to the dust bin of Corruption History for ever.
Neutral,JohnG1Z,"RT @swamp_nugget: Ingraham: Trump, Biden Town Halls Reveal Opposing COVID-19 Response Strategies White House COVID Advisor Dr. Scott Atlas…"
Neutral,AmysandersonAmy,"RT @TimInHonolulu: And @rupertmurdoch, his son and the @FoxNews hosts will all have to flee to Moscow on January 19.  We know what you did.…"
Neutral,jjasonwightman,"RT @lawyer4laws: Joe Biden is rewriting History . .
Jan 6 China refused to allow CDC in
Jan 14 WHO Coronavirus is not Transmitted Human to…"
Neutral,MarkDan43677865,"RT @DFBHarvard: On Twitter, I can't talk about political corruption in the Biden family, nor where Coronavirus originated!

So, I'll just v…"
Neutral,JorgeJaneiro3,"RT @nowthisnews: ‘While Pres. Trump was telling all of us that they had the coronavirus ‘under control,’ his admin was meeting secretly wit…"
Neutral,bendur6,@JoeBiden Is their actual proof wearing a mask will make the Communist Chinese Virus disappear?
Neutral,kaci1951,"RT @Peoples_Pundit: Yes, @JoeBiden is being ""irresponsible"" visiting Michigan in the middle of a pandemic to mobilize a ""voter motivation""…"
Neutral,MariaMe42546452,"RT @Peoples_Pundit: Yes, @JoeBiden is being ""irresponsible"" visiting Michigan in the middle of a pandemic to mobilize a ""voter motivation""…"
Neutral,Ckm4MAGA,"RT @sayitnspinit: #COVID19 lockdowns was an excuse for #Democrats to implement their draconian trial run on socialism &amp; it failed! 
I now g…"
Neutral,Starrynite2167,"RT @WalshFreedom: There’s an election for President in 19 days. 

Hey @BenSasse, who are you voting for?

Hey @MittRomney, who are you voti…"
Neutral,MayMa42554893,RT @TruthandArtTV1: BREAKING- With only 19 days before the elections and 8 years after launching my channel @TeamYouTube has SUSPENDED my P…
Neutral,notch_j_johnson,"RT @StuDoesAmerica: March 5: Think of the criticism lobbed at the Trump administration about ""downplaying"" the virus. Cuomo does this over…"
Neutral,gwgillett,"RT @LadyRedWave: #JoeBiden’s #coronavirus Strategy Would Have Left Us 

WORSE OFF
https://t.co/JgZ0svz4Et"
Neutral,PantheraLeo013,"@GOPChairwoman @realDonaldTrump How ya feelin' kid?
So that #COVID19 is pretty real huh?
Who does #Trump owe $400 m… https://t.co/PPcZCRpyxT"
Neutral,FLaughon,"RT @ABurghouts: @MrAndyNgo I wonder, are these the same people that put blame solely only Trump for the Covid virus spread in the US?"
Neutral,chrbeltran,"RT @OfWaterville: “We are only 19 more days left until the election, we need to get out on November 3 and vote for a safer America. Vote To…"
Neutral,TexanAlliKat,"RT @OfWaterville: “We are only 19 more days left until the election, we need to get out on November 3 and vote for a safer America. Vote To…"
Neutral,carolinagurl817,RT @JasonMillerinDC: Joe Biden’s coronavirus strategy would have left us worse off https://t.co/D2qx3tV4kG
Neutral,kelcrw4,RT @heatherjones333: REPORT: Swing Voters Standing By Trump - Don't Blame Him For Coronavirus Pandemic https://t.co/bPzXAwNSEh
Neutral,PeggyWi69224915,RT @kevindandy1: @JoeBiden OMG he grew it. Than a virus hit he closed down the country AS you said you would have. Stop the fcking lying Bi…
Neutral,Mel_Hotpepper,@jack Election interference is against the law. There are 2 candidates not one.
Neutral,Dforrest1963,RT @GoJackFlynn: Anyone else notice the closer we get to the election that the No of COVID cases increases?
Neutral,mikew6161,"RT @RichardGrenell: . @JoeBiden won’t blame Communist China for Covid. 

Now we know why."
Neutral,Brokin_Fixit,RT @GoJackFlynn: Anyone else notice the closer we get to the election that the No of COVID cases increases?
Neutral,JBForTrump,"RT @RichardGrenell: . @JoeBiden won’t blame Communist China for Covid. 

Now we know why."
Neutral,tladd58,RT @GoJackFlynn: Anyone else notice the closer we get to the election that the No of COVID cases increases?
Neutral,CindyJo41820052,RT @GoJackFlynn: Anyone else notice the closer we get to the election that the No of COVID cases increases?
Neutral,atomicdave521,RT @GoJackFlynn: Anyone else notice the closer we get to the election that the No of COVID cases increases?
Neutral,JoEdmondson3,"RT @RichardGrenell: . @JoeBiden won’t blame Communist China for Covid. 

Now we know why."
Neutral,beachkatie,"RT @RichardGrenell: . @JoeBiden won’t blame Communist China for Covid. 

Now we know why."
Neutral,LynnChance7,"RT @RichardGrenell: . @JoeBiden won’t blame Communist China for Covid. 

Now we know why."
Neutral,stand4flag,"RT @RichardGrenell: . @JoeBiden won’t blame Communist China for Covid. 

Now we know why."
Neutral,rayzorfit,"RT @RichardGrenell: . @JoeBiden won’t blame Communist China for Covid. 

Now we know why."
Neutral,LottaCats454,RT @GoJackFlynn: Anyone else notice the closer we get to the election that the No of COVID cases increases?
Neutral,RealWendyTeresa,"RT @RichardGrenell: . @JoeBiden won’t blame Communist China for Covid. 

Now we know why."
Neutral,TXChiks4Trump,"RT @RichardGrenell: . @JoeBiden won’t blame Communist China for Covid. 

Now we know why."
Neutral,sherman_bunch,RT @GoJackFlynn: Anyone else notice the closer we get to the election that the No of COVID cases increases?
Neutral,Thompson_KJ,RT @GoJackFlynn: Anyone else notice the closer we get to the election that the No of COVID cases increases?
Neutral,NurseViper,"RT @RichardGrenell: . @JoeBiden won’t blame Communist China for Covid. 

Now we know why."
Neutral,Patrici38689756,"RT @RichardGrenell: . @JoeBiden won’t blame Communist China for Covid. 

Now we know why."
Neutral,KCMalone0531,"RT @RichardGrenell: . @JoeBiden won’t blame Communist China for Covid. 

Now we know why."
Neutral,CraigGofishguy,"RT @RichardGrenell: . @JoeBiden won’t blame Communist China for Covid. 

Now we know why."
Neutral,DCinLTown,RT @GoJackFlynn: Anyone else notice the closer we get to the election that the No of COVID cases increases?
Neutral,edinssister,RT @GoJackFlynn: Anyone else notice the closer we get to the election that the No of COVID cases increases?
Neutral,janiek13,"RT @RichardGrenell: . @JoeBiden won’t blame Communist China for Covid. 

Now we know why."
Neutral,fabnforgotten,RT @GoJackFlynn: Anyone else notice the closer we get to the election that the No of COVID cases increases?
Neutral,BettyWi17899666,RT @GoJackFlynn: Anyone else notice the closer we get to the election that the No of COVID cases increases?
Neutral,flyrodd2003,"RT @RichardGrenell: . @JoeBiden won’t blame Communist China for Covid. 

Now we know why."
Neutral,jaholla55,"RT @RichardGrenell: . @JoeBiden won’t blame Communist China for Covid. 

Now we know why."
Neutral,mc_randman,RT @GoJackFlynn: Anyone else notice the closer we get to the election that the No of COVID cases increases?
Neutral,MrsSav17,@VickyMu62727347 @hypersoniccc @icecube @CuomoPrimeTime @CNN Well China cauaed Covid 19. So what the hell does that… https://t.co/JIQezno8GV
Neutral,SusanCl28446489,"@realDonaldTrump Trump is on record admitting the virus was airborne and deadly in Feb, paying off Stormy Daniels,… https://t.co/ycb9PIULeS"
Neutral,plsorrell123,Look 👀 at the different how the 2 Moderators acted.. it was like Dark to Light.
Neutral,LuvGrammyLife,"RT @LizRNC: I mean, hello?

We're fighting a pandemic caused by the CCP. 

And the Democrat nominee for president is OWNED by the CCP!

htt…"
Neutral,joybug73,@KamalaHarris @JoeBiden Jesus Christ have you not watched the media for 3 1/2 years?!?
Neutral,AmysandersonAmy,RT @OurProgressive: Pfizer won't seek coronavirus vaccine authorization until after election https://t.co/AikoXxZuaS https://t.co/L3iHlJrcR1
Neutral,RavensKaren,RT @ArtHall19: REPORT: Swing Voters Standing By Trump - Don't Blame Him For Coronavirus Pandemic via @gatewaypundit https://t.co/rGYD5zvK3V
Neutral,Kellylayne10,"@MurchMop @RiddleJoshA @JoeBiden 1. He didn't call the virus a hoax look up the context of the comment. 
2. The Sta… https://t.co/empwQmYmDi"
Neutral,Marshmyst,WHO special envoy says Politicians should stop politicising the virus as people need to listen to government advice… https://t.co/MzspZSM0nB
Neutral,EricS80,"Just remember that Joe Biden, who was VP at a time when H1N1 infected over 60 million Americans, has a clear-cut plan to stop a virus."
Neutral,voss_finn,@marklevinshow Typical RINO playing all sides of the political cube. To make these comments 19 days from an electio… https://t.co/JcwptdB7d5
Neutral,elzieim29,"RT @trish_regan: #Cuomo blames Trump for Covid-19: He doesn’t know how to govern... 

And that's coming from the New York's governor who di…"
Neutral,dibblelewisx2,"RT @RealMattCouch: Did the riots stop, or did the media just quit covering them to help Joe Biden.. 

Now do Covid..."
Neutral,AmericanVeter15,"RT @DC_Draino: Biden just said he’ll mandate COVID vaccines for every American

Sick bastard"
Neutral,SuzanneFreedom,"RT @DC_Draino: Biden just said he’ll mandate COVID vaccines for every American

Sick bastard"
Neutral,Rosie90201540,"RT @DC_Draino: Biden just said he’ll mandate COVID vaccines for every American

Sick bastard"
Neutral,megrod2778,"RT @RealMattCouch: Did the riots stop, or did the media just quit covering them to help Joe Biden.. 

Now do Covid..."
Neutral,89RedBetty,"RT @RealMattCouch: Did the riots stop, or did the media just quit covering them to help Joe Biden.. 

Now do Covid..."
Neutral,whatusaynono,"RT @DC_Draino: Biden just said he’ll mandate COVID vaccines for every American

Sick bastard"
Neutral,seriousserb,RT @jabeale: Unconscionable. He's dancing on the graves of Covid victims and demeaning the economic ruin of millions by taking political ad…
Neutral,icantbefrench,"@JoeBiden You have no one to blame but your corrupt buddy, Nancy Pelosi, for  Covid package not being passed. Your… https://t.co/rtsW9S9zKw"
Neutral,OurBusinessHero,"RT @TangoGSierra: Most ‘swing voters’ sticking with Trump, don’t blame him for COVID https://t.co/Q6JIpkO30s"
Neutral,BowlingNicolas,"RT @NicoRealNSE: Joe Biden will consider making COVID-19 vaccine mandatory

#JoeBiden offered a startling answer at last nights ABC Town Ha…"
Neutral,NicoRealNSE,"Joe Biden will consider making COVID-19 vaccine mandatory

#JoeBiden offered a startling answer at last nights ABC… https://t.co/aRlGjlYsDX"
Neutral,Spacereportern1,"RT @cspan: Today on C-SPAN: 
11am - Dr. Anthony Fauci on COVID-19 @JohnsHopkins 
2:30pm - Joe Biden in Southfield, MI 
7pm - President Trum…"
Neutral,DanAndr01130932,RT @Braveheart_USA: How did #Mueller do a 2 year investigation on Russia and miss a $3.5 million payment to the @JoeBiden family???
Neutral,Buddybuckbow,RT @Braveheart_USA: How did #Mueller do a 2 year investigation on Russia and miss a $3.5 million payment to the @JoeBiden family???
Neutral,MarilynLahi1,RT @Braveheart_USA: How did #Mueller do a 2 year investigation on Russia and miss a $3.5 million payment to the @JoeBiden family???
Neutral,JayP_is_Blessed,RT @Braveheart_USA: How did #Mueller do a 2 year investigation on Russia and miss a $3.5 million payment to the @JoeBiden family???
Neutral,ElizabethDaril1,RT @Braveheart_USA: How did #Mueller do a 2 year investigation on Russia and miss a $3.5 million payment to the @JoeBiden family???
Neutral,Helovedmefirst,RT @Braveheart_USA: How did #Mueller do a 2 year investigation on Russia and miss a $3.5 million payment to the @JoeBiden family???
Neutral,EvonOwe83727713,RT @Braveheart_USA: How did #Mueller do a 2 year investigation on Russia and miss a $3.5 million payment to the @JoeBiden family???
Neutral,Jimmatt03253719,RT @Braveheart_USA: How did #Mueller do a 2 year investigation on Russia and miss a $3.5 million payment to the @JoeBiden family???
Neutral,Goosey871,RT @Braveheart_USA: How did #Mueller do a 2 year investigation on Russia and miss a $3.5 million payment to the @JoeBiden family???
Neutral,dddaniel059,RT @Braveheart_USA: How did #Mueller do a 2 year investigation on Russia and miss a $3.5 million payment to the @JoeBiden family???
Neutral,debhold11254,RT @Braveheart_USA: How did #Mueller do a 2 year investigation on Russia and miss a $3.5 million payment to the @JoeBiden family???
Neutral,pookakuya,RT @Braveheart_USA: How did #Mueller do a 2 year investigation on Russia and miss a $3.5 million payment to the @JoeBiden family???
Neutral,grantsforhome,RT @Braveheart_USA: How did #Mueller do a 2 year investigation on Russia and miss a $3.5 million payment to the @JoeBiden family???
Neutral,TracyMcTrump,RT @Braveheart_USA: How did #Mueller do a 2 year investigation on Russia and miss a $3.5 million payment to the @JoeBiden family???
Neutral,EricDarrell,RT @Braveheart_USA: How did #Mueller do a 2 year investigation on Russia and miss a $3.5 million payment to the @JoeBiden family???
Neutral,ernest_ernesw,RT @Braveheart_USA: How did #Mueller do a 2 year investigation on Russia and miss a $3.5 million payment to the @JoeBiden family???
Neutral,Georgia51931,RT @Braveheart_USA: How did #Mueller do a 2 year investigation on Russia and miss a $3.5 million payment to the @JoeBiden family???
Neutral,JosieSalamone,RT @Braveheart_USA: How did #Mueller do a 2 year investigation on Russia and miss a $3.5 million payment to the @JoeBiden family???
Neutral,Deborah34476356,RT @Braveheart_USA: How did #Mueller do a 2 year investigation on Russia and miss a $3.5 million payment to the @JoeBiden family???
Neutral,RedSnapper2017,RT @Braveheart_USA: How did #Mueller do a 2 year investigation on Russia and miss a $3.5 million payment to the @JoeBiden family???
Neutral,PJS18463750,"RT @petluvers4Trump: You left the “new normal” of less than 2% GDP growth. Remember when Obama said that?

But @realDonaldTrump had the mag…"
Neutral,veteran423,RT @Braveheart_USA: How did #Mueller do a 2 year investigation on Russia and miss a $3.5 million payment to the @JoeBiden family???
Neutral,Navgirl2,RT @Braveheart_USA: How did #Mueller do a 2 year investigation on Russia and miss a $3.5 million payment to the @JoeBiden family???
Neutral,bhmrebel,RT @Braveheart_USA: How did #Mueller do a 2 year investigation on Russia and miss a $3.5 million payment to the @JoeBiden family???
Neutral,BumbleB34872407,RT @Braveheart_USA: How did #Mueller do a 2 year investigation on Russia and miss a $3.5 million payment to the @JoeBiden family???
Neutral,UncleSa21602933,RT @Braveheart_USA: How did #Mueller do a 2 year investigation on Russia and miss a $3.5 million payment to the @JoeBiden family???
Neutral,TommyBarnard4,RT @Braveheart_USA: How did #Mueller do a 2 year investigation on Russia and miss a $3.5 million payment to the @JoeBiden family???
Neutral,KStyler3,RT @Braveheart_USA: How did #Mueller do a 2 year investigation on Russia and miss a $3.5 million payment to the @JoeBiden family???
Neutral,jzfloridagirl,RT @Braveheart_USA: How did #Mueller do a 2 year investigation on Russia and miss a $3.5 million payment to the @JoeBiden family???
Neutral,LNanJohnson1,RT @Braveheart_USA: How did #Mueller do a 2 year investigation on Russia and miss a $3.5 million payment to the @JoeBiden family???
Neutral,Maveric01258917,RT @Braveheart_USA: How did #Mueller do a 2 year investigation on Russia and miss a $3.5 million payment to the @JoeBiden family???
Neutral,VelliMack,RT @Braveheart_USA: How did #Mueller do a 2 year investigation on Russia and miss a $3.5 million payment to the @JoeBiden family???
Neutral,ChrisLindseyHow,What happened 2 all the rioting &amp; protesting? It didn’t work for the #DemonicRats so they eliminated it.… https://t.co/Oioxyzf9Cz
Neutral,TDomanoski,RT @Braveheart_USA: How did #Mueller do a 2 year investigation on Russia and miss a $3.5 million payment to the @JoeBiden family???
Neutral,DCinLTown,RT @Braveheart_USA: How did #Mueller do a 2 year investigation on Russia and miss a $3.5 million payment to the @JoeBiden family???
