Sentiment,User,Post Content
Positive,Swedeman13,"Bill gets around.
Fixes elections and plans for mass Worldwide ""vaccinations"".
His efforts will come to naught.

Pa… https://t.co/ixfcNz9WuY"
Positive,MonkeyDarwins,"RT @Forecast432hz: Fox News: Trump says coronavirus vaccine deliveries start next week.
Translation: Classified operations start next week,…"
Positive,RonHanna5,RT @AlanCane604: Breaking News: Trump says vaccinations start next week. Trudeau says he hopes to go on more vacations next year.  #trudeau…
Positive,vic777212718,"RT @DepolableDuck: Trump previews COVID vaccine distribution, says first doses will be delivered as early as next week.

Will You Take Vacc…"
Positive,AmericaCharlie,@JoeBiden Remember to give credit to @realDonaldTrump whose Project Warp Speed undoubtedly brought us a vaccine mon… https://t.co/xtNpzug1Re
Positive,9fingerBill1,@TeaPainUSA @SamirezSam COVID response? You mean the one that gave us three vaccines. Electoral coup? How’s it a co… https://t.co/LaqOoSc5CZ
Positive,RuthGre29901793,"RT @DepolableDuck: Trump previews COVID vaccine distribution, says first doses will be delivered as early as next week.

Will You Take Vacc…"
Positive,raslady1,"RT @tgradous: How long until labels like 'conservative,' 'Trump voter,' 'transgender,' 'vaccinated,' or 'Jew,' are required on masks? Becau…"
Positive,nymets22,RT @jsolomonReports: Warp speed: Trump says first coronavirus vaccine deliveries to occur next week | Just The News https://t.co/6A1Oegu0QR
Positive,riverninja12R,RT @lamphieryeg: Trump's Operation Warp Speed came up with multiple vaccines in just 8 months. But Trudeau needs another 10 months - 28 mon…
Positive,KEVZAK22,RT @jsolomonReports: Warp speed: Trump says first coronavirus vaccine deliveries to occur next week | Just The News https://t.co/6A1Oegu0QR
Positive,Tspud129,"RT @FightingBackPa: 9 months later of 2 weeks to flatten the curve
-The corrupt establishment stole the election and got caught
-More restr…"
Positive,__Doog__,"RT @FightingBackPa: 9 months later of 2 weeks to flatten the curve
-The corrupt establishment stole the election and got caught
-More restr…"
Positive,AnitaBolena55,"RT @FightingBackPa: 9 months later of 2 weeks to flatten the curve
-The corrupt establishment stole the election and got caught
-More restr…"
Negative,dan81359,The #COVIDHoax was meant to make @realDonaldTrump lose the election. #TrumpWon and the virus lost under… https://t.co/8oirfIy01k
Negative,spears2345,"RT @carrieksada: I love the fact that #AmyCovidBarrett is trending on Thanksgiving Day 🦃
I hope to see her name trending a great deal more,…"
Negative,TruthSayerSays,"RT @derekgilbert: The gaslighting continues.

The #GreatReset is not a conspiracy theory. You think the Biden campaign chose “Build Back Be…"
Negative,adonna4351,RT @JasonShaw2017: I thought the Russian Hoax was bad! The Plandemic and Stolen Election beats that! No telling what comes if there’s no ac…
Neutral,realTroyLime,"RT @GregAbbott_TX: BREAKING: FDA grants emergency use authorization for the Regeneron COVID treatment that healed Pres. Trump.

This adds t…"
Negative,judysch32907283,RT @southpaw_GA: #Georgia...we deserve better than a billionaire who lied about the #TrumpVirus
Neutral,JTdot63,"RT @JoanofAmerica: Busted 😂
#COVIDー19 is fake! https://t.co/ltqFT8Hxu1"
Neutral,norma30243711,"RT @Millie__Weaver: My family sacrificed our traditional thanksgiving dinner this year, not because of COVID19, but to fight for election i…"
Neutral,ClaryceQ,"RT @Millie__Weaver: My family sacrificed our traditional thanksgiving dinner this year, not because of COVID19, but to fight for election i…"
Neutral,Warrior17761,"RT @Millie__Weaver: My family sacrificed our traditional thanksgiving dinner this year, not because of COVID19, but to fight for election i…"
Neutral,imdplum,Yes!  The pandemic will be over when we say it is.
Neutral,David___USA,RT @OVoluntarist: Where did the virus come from? CHINA! The virus was all part of the plan. Gain control of the population but more importa…
Neutral,Gizmocat246,@JoeBiden Cause the virus...cure the virus! Brilliant! ...well maybe but they forgot about 80++ million of us who ain't buying It!
Neutral,LisaOvercomer7,"RT @VDarknessF: Fox News Freudian slip ~ ""It almost feels like it's a real virus"".
Fake virus pushed to stuff mail in ballot boxes to steal…"
Neutral,JoJo111USA,"RT @VDarknessF: Fox News Freudian slip ~ ""It almost feels like it's a real virus"".
Fake virus pushed to stuff mail in ballot boxes to steal…"
Neutral,janeen_long1,"RT @VDarknessF: Fox News Freudian slip ~ ""It almost feels like it's a real virus"".
Fake virus pushed to stuff mail in ballot boxes to steal…"
Neutral,ise_malaka,"RT @VDarknessF: Fox News Freudian slip ~ ""It almost feels like it's a real virus"".
Fake virus pushed to stuff mail in ballot boxes to steal…"
Neutral,JenniferMostre1,"RT @VDarknessF: Fox News Freudian slip ~ ""It almost feels like it's a real virus"".
Fake virus pushed to stuff mail in ballot boxes to steal…"
Neutral,spankfit,"RT @VDarknessF: Fox News Freudian slip ~ ""It almost feels like it's a real virus"".
Fake virus pushed to stuff mail in ballot boxes to steal…"
Neutral,FarmGalUSA,"RT @VDarknessF: Fox News Freudian slip ~ ""It almost feels like it's a real virus"".
Fake virus pushed to stuff mail in ballot boxes to steal…"
Neutral,tankable,"RT @VDarknessF: Fox News Freudian slip ~ ""It almost feels like it's a real virus"".
Fake virus pushed to stuff mail in ballot boxes to steal…"
Neutral,SwingBat,"RT @VDarknessF: Fox News Freudian slip ~ ""It almost feels like it's a real virus"".
Fake virus pushed to stuff mail in ballot boxes to steal…"
Neutral,ladyhaw10093904,"RT @VDarknessF: Fox News Freudian slip ~ ""It almost feels like it's a real virus"".
Fake virus pushed to stuff mail in ballot boxes to steal…"
Neutral,AudreyFleming19,They are the virus... Woot Woot!!
Neutral,ElaneKelly19,@JoeBiden The Biden Virus..
Neutral,amberhawaii1,2
Neutral,PhilipMGobvuJr,@JoeBiden Dude the Democrats are the virus!!
Neutral,garryjcarlson,RT @garryjcarlson: @JoeBiden Where did that virus come from?
Neutral,bleseme,2.
Neutral,HJSKJS78,“It almost feels like it’s a real virus”
Neutral,lvs2glf,‘almost like a real virus’......oops! 😂😂😂
Neutral,AllAmPatriots,"RT @GOPJake: China gave the world Coronavirus killing millions. 

President @realDonaldTrump gave the world a Coronavirus vaccine saving bi…"
Neutral,DangRUs2U,RT @JohnCornyn: Priorities?  What about working on another COVID-19 relief bill?
Neutral,lindabelle7,RT @JohnCornyn: Priorities?  What about working on another COVID-19 relief bill?
Neutral,marceyplay,RT @greta: CDC panel to vote on coronavirus vaccine priority - https://t.co/oLdkPWOtx2 - @washtimes
Neutral,CrazyCatRescuer,"RT @Terrenc43516485: These are the CDC COVID survival rate figures. The average flu has a survival rate of 99.9 %, and some flus have been…"
Neutral,MichaelT_45,"RT @Terrenc43516485: These are the CDC COVID survival rate figures. The average flu has a survival rate of 99.9 %, and some flus have been…"
Neutral,redpepper331,"RT @Terrenc43516485: These are the CDC COVID survival rate figures. The average flu has a survival rate of 99.9 %, and some flus have been…"
Neutral,BobFighter45,"RT @Terrenc43516485: These are the CDC COVID survival rate figures. The average flu has a survival rate of 99.9 %, and some flus have been…"
Neutral,DesperateDanno,"RT @ExxKain: @Fiobaio @ScottBaio 😍COV Translated🤓

1.Covid=corona virus ID2020
2.Great Reset=Totalitarianism 
3.Sustainable Dev=No sovereig…"
Neutral,ductapevrything,"RT @ExxKain: @Fiobaio @ScottBaio 😍COV Translated🤓

1.Covid=corona virus ID2020
2.Great Reset=Totalitarianism 
3.Sustainable Dev=No sovereig…"
Neutral,ChuckHa00818161,"RT @GeorgiaLogCabin: Which is the most unlucky number?
Vote &amp; retweet, reply with others! #poll #covid19 #coronavirus"
Neutral,ColleenCPA7,@esoj1212 @sanaonline__ @realDonaldTrump @newsmax Anyone with an IQ above 30 knows Trump is not responsible for covid19 deaths.
Neutral,BigGeorgeSATX,"RT @GeorgiaLogCabin: Which is the most unlucky number?
Vote &amp; retweet, reply with others! #poll #covid19 #coronavirus"
Neutral,ftworthmom778,"RT @GeorgiaLogCabin: Which is the most unlucky number?
Vote &amp; retweet, reply with others! #poll #covid19 #coronavirus"
Neutral,Elaine32844158,"RT @GeorgiaLogCabin: Which is the most unlucky number?
Vote &amp; retweet, reply with others! #poll #covid19 #coronavirus"
Neutral,jaystilwell,"RT @RightWingLawMan: (2/2) @SenMastriano made his comments in an interview with former Trump administration official, Steve Bannon, on the…"
Neutral,gayleen_warrier,"RT @RegisteredDemo1: @karmaal2010 @BobGrosfield Honest 2 God, I was WAITIN 4 this 2 happen. The NSA Cyber 4ce was ON THIS in Feb; they were…"
Neutral,Barbiemacs1,"RT @RegisteredDemo1: @karmaal2010 @BobGrosfield Honest 2 God, I was WAITIN 4 this 2 happen. The NSA Cyber 4ce was ON THIS in Feb; they were…"
Neutral,WayneCommaBruce,"RT @TeaPainUSA: POLL: Apart from the COVID-19 response, what was the worst moment in the Trump presidency?"
Neutral,ChloeLeahBecker,"@dougmastriano Have you seen the vote switch in PA on CNN? I have a screenshot of the vote switch of 19,958 votes."
Neutral,mbohannon9,"RT @pushforward40: What does Joe Biden's ""election victory"" and coronavirus have in common??

They're both a fabricated hoax with highly in…"
Neutral,SoHappy33,"RT @pushforward40: What does Joe Biden's ""election victory"" and coronavirus have in common??

They're both a fabricated hoax with highly in…"
Neutral,AlleyGarcia4,"RT @pushforward40: What does Joe Biden's ""election victory"" and coronavirus have in common??

They're both a fabricated hoax with highly in…"
Neutral,Davidhall601,"RT @pushforward40: What does Joe Biden's ""election victory"" and coronavirus have in common??

They're both a fabricated hoax with highly in…"
Neutral,dogsold61260541,"RT @pushforward40: What does Joe Biden's ""election victory"" and coronavirus have in common??

They're both a fabricated hoax with highly in…"
Neutral,JackWinfrey4,"RT @pushforward40: What does Joe Biden's ""election victory"" and coronavirus have in common??

They're both a fabricated hoax with highly in…"
Neutral,smh8872626,"RT @pushforward40: What does Joe Biden's ""election victory"" and coronavirus have in common??

They're both a fabricated hoax with highly in…"
Neutral,Cheshire777M,"RT @pushforward40: What does Joe Biden's ""election victory"" and coronavirus have in common??

They're both a fabricated hoax with highly in…"
Neutral,RhondaF45788998,RT @GoalkickingGuru: How true is this. Soft cock parenting is worse than any virus
Neutral,Blakehalbert1,Covid response is a hoax and Biden did not win.
Neutral,CountessNorika,Covid is right out of the globalist marxist playbook!
Neutral,TrumpWitter,@mmpadellan So only Trump supporters die from COVID? 🤔
Neutral,drmiaha,@RealMiniAOC @BartgisEvelyn Covid also voted for Biden.
Neutral,welchgrapesrus,RT @themarketswork: Also known as the “Covid” Method
Neutral,romyj20,RT @Annakhait: Biden supporters aren’t the brightest if they can’t put 2 and 2 together. https://t.co/Pd2xCclNhC
Neutral,nathan67157474,RT @Annakhait: Biden supporters aren’t the brightest if they can’t put 2 and 2 together. https://t.co/Pd2xCclNhC
Neutral,ReneeC2920,RT @Annakhait: Biden supporters aren’t the brightest if they can’t put 2 and 2 together. https://t.co/Pd2xCclNhC
Neutral,elizervos,RT @Annakhait: Biden supporters aren’t the brightest if they can’t put 2 and 2 together. https://t.co/Pd2xCclNhC
Neutral,judycarr1115,RT @Annakhait: Biden supporters aren’t the brightest if they can’t put 2 and 2 together. https://t.co/Pd2xCclNhC
Neutral,MMarkandaya,RT @Annakhait: Biden supporters aren’t the brightest if they can’t put 2 and 2 together. https://t.co/Pd2xCclNhC
Neutral,Max_Rohtbart,"RT @RubenGallego: 1. You cant call a special session without 2/3 of the Senate and House.  (Not going to happen)
2. The Governor could call…"
Neutral,postmixer,So @JoeBiden legacy will be trying to steal an election in the middle of a pandemic! That’s pretty sad Joey!
Neutral,good_deplorable,"RT @good_deplorable: @Athenais_Regina @BrandonStraka @realDonaldTrump He handled this pandemic perfectly, 2,000,000+ would have been dead i…"
Neutral,TrumpAngel444,"RT @Johnheretohelp: Mayors of certain states
are doing their part to keep the hysteria of the pandemic going until after the election. Thei…"
Neutral,jonotabot_,Treasury's Mnuchin to Move $455B in Coronavirus Funds Out of Biden's Reach https://t.co/VEPWaeZXZm
Neutral,PamelaR06203494,"RT @Brick_Suit: @JoeBiden This is not a binary choice.

I can be at war with democratic socialists and the Chinese Virus at the same time."
Neutral,drofdem,"RT @scottsands: Talked with @CongressmanHice yesterday about election fraud, Georgia runoff races for US Senate, #COVID19 relief, and @real…"
Neutral,CueCovenant,"RT @vicksiern: @RepMichaelWaltz Do you think Covid-19 was part of the plan to steal an election, and it was created in China with the expec…"
Neutral,jstines3,"RT @vicksiern: @RepMichaelWaltz Do you think Covid-19 was part of the plan to steal an election, and it was created in China with the expec…"
Neutral,hmwilson123,"RT @vicksiern: @RepMichaelWaltz Do you think Covid-19 was part of the plan to steal an election, and it was created in China with the expec…"
Neutral,Eric69153600,@ru_awake_yet @StellSuspended Convenient the timing when they believe Biden is President elect.  Trump said covid 19 would disappear
Neutral,CarolRichane,Ben Carson reveals how Trump saved his life after he contracted COVID-19 https://t.co/qdmne54YPM
Neutral,msnbcsuxx2,RT @NoahDeplorable: Newsmax/McLaughlin Poll: 2/3 of The Nation Backs Trump on Recounts. 2/3 of The Nation believes possible fraud took plac…
Neutral,ChrisSteer111,RT @exUWSdemocrat: It‘s traumatic 2 have 2 listen to Joe Biden’s demented rants. No normal person mixes up “palmist” &amp; “Psalmist”. I suffer…
Neutral,WVzo6,RT @NoahDeplorable: Newsmax/McLaughlin Poll: 2/3 of The Nation Backs Trump on Recounts. 2/3 of The Nation believes possible fraud took plac…
Neutral,uhhuhitoldyou,RT @dyro874: Jill has 2 stay with him at all times 2 keep him on point &amp; guide him places so he doesn't get lost. Great f*cking choice libe…
Neutral,PatriotHeatherM,RT @joan4tru: Here are 2 easy follow backs today. We will follow you back within 2 hours #MAGA #KAG #TRUMP #PATRIOT #CONSERVATIVE #CHRISTIA…
Neutral,Sera_Cap,RT @NoahDeplorable: Newsmax/McLaughlin Poll: 2/3 of The Nation Backs Trump on Recounts. 2/3 of The Nation believes possible fraud took plac…
Neutral,Perseus44604589,RT @joan4tru: Here are 2 easy follow backs today. We will follow you back within 2 hours #MAGA #KAG #TRUMP #PATRIOT #CONSERVATIVE #CHRISTIA…
Neutral,MAGAPATRIOT_TGM,RT @dyro874: Jill has 2 stay with him at all times 2 keep him on point &amp; guide him places so he doesn't get lost. Great f*cking choice libe…
Neutral,RobertBelfi,RT @dyro874: Jill has 2 stay with him at all times 2 keep him on point &amp; guide him places so he doesn't get lost. Great f*cking choice libe…
Neutral,EricksenCrystal,"RT @TrumpBender: Covid-19 is the biggest psyop ever performed on the world. How else would [they] get everyone to be afraid, stay in their…"
Neutral,hotblondeone,"RT @vicksiern: @RudyGiuliani Do you think Covid-19 was part of the plan to try to steal an election, and it was created in China with the e…"
Neutral,teacherfortrump,"RT @PoliticalIntent: Vote shift of 19,958 from Trump to Biden in screen shots. If you don't believe it, do the math yourself to verify. 

3…"
Neutral,Testaclease5,"RT @TrumpBender: Covid-19 is the biggest psyop ever performed on the world. How else would [they] get everyone to be afraid, stay in their…"
Neutral,DotsonDee,"RT @PoliticalIntent: Vote shift of 19,958 from Trump to Biden in screen shots. If you don't believe it, do the math yourself to verify. 

3…"
Neutral,KNP2BP,"RT @PoliticalIntent: Vote shift of 19,958 from Trump to Biden in screen shots. If you don't believe it, do the math yourself to verify. 

3…"
Neutral,tnacgal,"RT @TrumpBender: Covid-19 is the biggest psyop ever performed on the world. How else would [they] get everyone to be afraid, stay in their…"
Neutral,SherrieGenetti,"RT @TrumpBender: Covid-19 is the biggest psyop ever performed on the world. How else would [they] get everyone to be afraid, stay in their…"
Neutral,RomanGH1840,"RT @TrumpBender: Covid-19 is the biggest psyop ever performed on the world. How else would [they] get everyone to be afraid, stay in their…"
Neutral,helpingthos,"RT @PoliticalIntent: Vote shift of 19,958 from Trump to Biden in screen shots. If you don't believe it, do the math yourself to verify. 

3…"
Neutral,land_terri,"RT @TrumpBender: Covid-19 is the biggest psyop ever performed on the world. How else would [they] get everyone to be afraid, stay in their…"
Neutral,RodLCleveland,"RT @robbystarbuck: @realDonaldTrump Of the 19 counties that have predicted the president perfectly over the past 40 years, Trump won 18 of…"
Neutral,josrus24,"RT @PoliticalIntent: Vote shift of 19,958 from Trump to Biden in screen shots. If you don't believe it, do the math yourself to verify. 

3…"
Neutral,JamesearlRober2,"RT @TrumpBender: Covid-19 is the biggest psyop ever performed on the world. How else would [they] get everyone to be afraid, stay in their…"
Neutral,karliesl,RT @carolmswain: I think the current #lockdowns are part of a Democrat ploy to get billions in #COVID19 bailout money for blue states and c…
Neutral,bobkat0914,RT @carolmswain: I think the current #lockdowns are part of a Democrat ploy to get billions in #COVID19 bailout money for blue states and c…
Neutral,MsRilyC,RT @carolmswain: I think the current #lockdowns are part of a Democrat ploy to get billions in #COVID19 bailout money for blue states and c…
Neutral,NouvelleNom,Jenna Ellis: PA legislatures in the PA House AND Senate have voted to take back their Article 2 Section 1.2 Constit… https://t.co/zayiSXozh3
Neutral,MacDaddy392,@kaitlancollins Lots of People.  Old Man Beijing Biden could get COVID.
Neutral,twchristi,RT @ProjectLincoln: Kelly Loeffler and David Perdue have used the pandemic to enrich themselves and allow Trump to undermine our election.…
Neutral,EnarDavis1,RT @ProjectLincoln: Kelly Loeffler and David Perdue have used the pandemic to enrich themselves and allow Trump to undermine our election.…
Neutral,carolmswain,I think the current #lockdowns are part of a Democrat ploy to get billions in #COVID19 bailout money for blue state… https://t.co/cDmyr2LCbf
Neutral,CarmellaWv,"RT @TomRoten: Out here, no COVID, no restrictions, no election fraud. https://t.co/b64i3wBFDN"
Neutral,CrazyCatRescuer,RT @Terrenc43516485: I can’t wait until all you leftist sheep learn that you gave up your personal freedoms for a virus with a survival rat…
Neutral,MichaelT_45,RT @Terrenc43516485: I can’t wait until all you leftist sheep learn that you gave up your personal freedoms for a virus with a survival rat…
Neutral,BobFighter45,RT @Terrenc43516485: I can’t wait until all you leftist sheep learn that you gave up your personal freedoms for a virus with a survival rat…
Neutral,_M_Krohn,"RT @LarrySchweikart: 1) The direction of the fight over the China Virus vaccines is unclear.

2) Hoax News is fearful that if a vaccine is…"
Neutral,hoserdog,Biden Contradicts His Entire Stance on COVID in 1 Interview https://t.co/YI7hLn1JJj
Neutral,CurrinDwayne,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,TMB3000,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,crispy1163,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,bitohoney33702,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,MagaDlaughs,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,ReportGoldfish,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,Tweet4lfe,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,marietweetss,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,Prophetessdeb7,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,DaveSchreiber3,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,najsathree,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,debmintx,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,miamijj48,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,GMA4Trump_,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,DocHart16,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,2016TrumpNation,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,Patrici36665101,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,ky_nats,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,MariEastman,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,Phoenix9heaven,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,Z51vett,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,mariapdotcom,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,BrendaA24168120,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,gee_garza,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,Choosingfree,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,laciletti,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,lori_clydesdale,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,redhattrigger,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,QutePatriot,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,ReneeC2920,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,nytxnn,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,bjazzin,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,ronyerby,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,BLUIZK81,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,joyce_haws,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,SoHappy33,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,HallettMatt,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,PVTrump,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,kjclt1,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,JakePeche,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,proud_marilyn,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,Rightwingmadman,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,dobelover45,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,camayusa1,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,Felix16324465,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,Prubenm1234,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,soflotrupatriot,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,Richieamx,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,hunnybunn49,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,PachydermPound,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,RealCaryPrice,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,papasid55,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,FarmingSimply,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,action_citizen,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,in_jethro,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,COVFEFE20162020,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,jerri_wolf,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,liberto_donna,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,JamesBeynon,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,rwj64,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,nymets22,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,Paulhardingjr,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,DangerAhead007,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,CatbirdCityPoet,RT @kerry715: Mnuchin plans to move $455B in coronavirus relief out of Biden's reach https://t.co/PItrrgqBrN #FoxBusiness
Neutral,kmg10572,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,weston4P,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,BoMilo4,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,sissyin1,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,brikolore,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,tammywil2445,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,OldGlory1976,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,Bidenisaperv,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,CoopLives,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,istre_lisa,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,Texan_4_Trump,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,DaisyDandelion,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,1stayinformed,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
Neutral,VocalCitizens,"RT @LouDobbs: Trump says coronavirus vaccine deliveries will start next week

https://t.co/fjhRqmaQ7N"
