Sentiment,User,Post Content
Neutral,kuhnhall,"RT @Cleavon_MD: Let's be honest. Trump Admin is way OVER their heads. ""We're not going to quarantine America,"" they say, and that's cool, b…"
Neutral,SirVantes137,"RT @Cleavon_MD: Let's be honest. Trump Admin is way OVER their heads. ""We're not going to quarantine America,"" they say, and that's cool, b…"
Neutral,rebeccac0602,@LeftyMom2 @Amy_Siskind He was quarantining a week after that and I thought and then left his house last week when… https://t.co/BOKjnlRZM7
Neutral,juneday864,Mighty convenient Meadows getting COVID now and having to quarantine — just when Trump is about to *implode* over losing. Just saying.
Neutral,sassenachfollo1,@donwinslow So Trump should be quarantined for 2 weeks along w/the other WH pariahs. And where’s Barr? Is he on life support?
Neutral,wilkinswinters,@kaitlancollins That’s one way to exit the White House.  14 days of quarantine this election will be all be decided.
Neutral,szemanek12,what isn’t clicking with some of you??? if we had properly quarantined and followed lockdown protocols starting in… https://t.co/Rouk8T8t8K
Neutral,hultmark_mark,MSNBC's Rachel Maddow forced to stop election coverage and quarantine #SmartNews  https://t.co/UMFZaqRyZu
Neutral,Loving_Rosita,RT @RitaLiLz: @RulesIsabelle @maddow Please don't spread unchecked rumors. She's quarantining rather than sitting in the room with her fell…
Neutral,Nikluk,RT @RitaLiLz: @RulesIsabelle @maddow Please don't spread unchecked rumors. She's quarantining rather than sitting in the room with her fell…
Neutral,Maskitorcasket1,@MicheleEGwynn @TheWorldOfHazel @AVindman @realDonaldTrump @JoeBiden @CNN @NBCNews @FoxNews Having to quarantine fo… https://t.co/OstqKJZHGi
Neutral,RachelBeach1,@chrissyteigen @chrissyteigen you know it!! I am fat from covid quarantine but all that weight just fell off with t… https://t.co/FCDYHvMDQV
Neutral,RealMelValentin,"I'll always remember where I was when the 2020 presidential election was called: Indoors, self-quarantining, still… https://t.co/bcqo2PjLhH"
Neutral,LyndonRosser,RT @Redpainter1: Every single person in this room needs to quarantine for 14 days https://t.co/feOc6AAUSL
Neutral,FearlessGirl24,I think about the fact that I'm on day 10 of self quarantine because my teenager was exposed to the virus by a frie… https://t.co/ZrL5AHl2yD
Neutral,nazuzuwin,"RT @Metsmania1: @nazuzuwin @HeatherR411 @JoeBiden Ever SINCE March, been literally quarantined.  N now all I do is.......coffee....sleep in…"
Neutral,JoeEPublic1,"Guess they should ALL be quarantining but since they feel it's their personal duty to be super-spreaders, I guess t… https://t.co/phEvFV9z0g"
Neutral,tbluvoter,RT @Redpainter1: Every single person in this room needs to quarantine for 14 days https://t.co/feOc6AAUSL
Neutral,BeeCissy,RT @Redpainter1: Every single person in this room needs to quarantine for 14 days https://t.co/feOc6AAUSL
Neutral,docjnsuss,PA election officials had already sequestered the ballots preemptively. The ballots were quarantined and have not b… https://t.co/c1o17KI0WW
Neutral,Jason_Bellenger,"RT @rockylee54: #CrossTalk | Quarantine Edition | After election, now what? 
W/ host, #PeterLavelle aka @PLCROSSTALK with special guests, @…"
Neutral,paintedoctopus,"I've been in quarantine with my family for the past 13 days. 

The last 3 days have been spent waiting for this @%#… https://t.co/IE7EluvPKO"
Neutral,Art_Chicken,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,lindafmanuel,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,klecak_perry,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,Stweeting1,"@travisakers Quietly. In my home, relishing all the celebrations. I’m immunocompromised &amp; pretty hardcore quarantin… https://t.co/VTuqpxuNiA"
Neutral,jjhparker,"Remember, if you're out celebrating today, then quarantine tomorrow and get tested next week. Be safe and responsib… https://t.co/teprdLjAUz"
Neutral,clb0137,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,gmabeachgypsy,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,KatSimkhovitch,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,RenaBlueVoter,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,MarkAiton2,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,IngelaA14877152,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,felixrm1971,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,redmeg1053,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,dcarter0515,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,KAS22_KaaRinn_S,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,svizzerams,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,UmJennah9,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,marcody8,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,BostonBrand71,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,dhumphrey06081,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,KirchmannLinda,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,MissBella5735,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,DebbieSunshine7,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,KateMThomp,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,marva_janik,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,jackie14916195,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,Medusa0029,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,GlobalGramma,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,undered_genius,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,acsadvice,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,MEFA_TNB,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,is_putins,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,suzygidner,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,Gaia_Rising,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,JeroenvHall,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,BillCon25933243,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,JusPlainTalk101,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,HoltonCarla,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,DonnaJHamilton,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,radiosmashfash,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,Boxers4pres,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,VickyPrattville,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,EliAvaSaydemom,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,HildyJohnson3,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,slaghp,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,pam_brophy,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,Faster_Bunny,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,BergtunRune,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,Barbie892,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,future_vp,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,gailyRN,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,BujaBrenda,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,DoraMaya2,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,gkb59,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,FluffySays,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,TomMetrick,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,EileenForBlue,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,yvettelynn595,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,BarbLettieri,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,frankdugan,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,careaware,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,JuliaTherese3,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,CorlessHanson,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,Jakartarose,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,Faith2mvmtns,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,IAmANastyWoman2,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,StandupVoteBlu1,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,JetSoloman,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,barblet30,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,Cia10552,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,gingernell,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,onlymw1,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,LazuliLady,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,SubScreamer,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,ResisterJenny,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,dg_rrt,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,Yukitopian,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,MelancholicOpt1,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,AdjemianJ,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,AmericanLivesM4,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,ClaudiaGunter1,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,jcgoodlife,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,Reesecup712,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,thefalconette,"RT @brikeilarcnn: In New Haven, Connecticut a dozen employees in the city clerk’s office are quarantining after an election worker there te…"
Neutral,itsweezie,"RT @brikeilarcnn: In New Haven, Connecticut a dozen employees in the city clerk’s office are quarantining after an election worker there te…"
Neutral,LoonAuntie,"RT @brikeilarcnn: In New Haven, Connecticut a dozen employees in the city clerk’s office are quarantining after an election worker there te…"
Neutral,MarthaLynneOwe1,"RT @brikeilarcnn: In New Haven, Connecticut a dozen employees in the city clerk’s office are quarantining after an election worker there te…"
Neutral,bigdwin2020,"RT @coffeeownsme: 1)Rachel Maddow in quarantine.
 
MSNBC's biggest star was sidelined from election coverage on Friday after a close contac…"
Neutral,takemusu,"RT @coffeeownsme: 1)Rachel Maddow in quarantine.
 
MSNBC's biggest star was sidelined from election coverage on Friday after a close contac…"
Neutral,mandere,"RT @NationBreaking: COVID-19: OMAR Boga, ODM candidate for Msambweni by-election, says he is in self-quarantine after testing positive; was…"
Neutral,cdziuba,"RT @RandallUhrig: @EricTrump Aren't you in quarantine, failson number 2? You were damn close to Mark Meadows on election night, way closer…"
Neutral,SGarner2603,"@joelockhart I feel so sorry for the WH workers. The actual day to day staff. They don't get to quarantine, not if… https://t.co/iBnhl20qTO"
Neutral,MaryJan62216031,"RT @brikeilarcnn: In New Haven, Connecticut a dozen employees in the city clerk’s office are quarantining after an election worker there te…"
Neutral,rainbow101071,"RT @brikeilarcnn: In New Haven, Connecticut a dozen employees in the city clerk’s office are quarantining after an election worker there te…"
Neutral,DarrellPMWest,"RT @brikeilarcnn: In New Haven, Connecticut a dozen employees in the city clerk’s office are quarantining after an election worker there te…"
Neutral,KarenLynne2828,"RT @brikeilarcnn: In New Haven, Connecticut a dozen employees in the city clerk’s office are quarantining after an election worker there te…"
Neutral,Metsmania1,"@nazuzuwin @HeatherR411 @JoeBiden Ever SINCE March, been literally quarantined.  N now all I do is.......coffee....… https://t.co/97WysrgyAa"
Neutral,SFinEville,"RT @brikeilarcnn: In New Haven, Connecticut a dozen employees in the city clerk’s office are quarantining after an election worker there te…"
Neutral,Virgini98900230,"RT @brikeilarcnn: In New Haven, Connecticut a dozen employees in the city clerk’s office are quarantining after an election worker there te…"
Neutral,MattMurph24,"RT @brikeilarcnn: In New Haven, Connecticut a dozen employees in the city clerk’s office are quarantining after an election worker there te…"
Neutral,purpIesatanface,"RT @OrianaNichelle: One minute I’m living the same day in quarantine, then it’s Halloween and now I’m living the same election day"
Neutral,kelseasgr8,"RT @brikeilarcnn: In New Haven, Connecticut a dozen employees in the city clerk’s office are quarantining after an election worker there te…"
Neutral,colbad2,"RT @LaurenWern: A Missouri election judge ignored her covid diagnosis, refused to quarantine and exposed others to the virus at a polling l…"
Neutral,daffodil139,"RT @brikeilarcnn: In New Haven, Connecticut a dozen employees in the city clerk’s office are quarantining after an election worker there te…"
Neutral,virgalleg,"RT @brikeilarcnn: In New Haven, Connecticut a dozen employees in the city clerk’s office are quarantining after an election worker there te…"
Neutral,beatlebabe49,"RT @brikeilarcnn: In New Haven, Connecticut a dozen employees in the city clerk’s office are quarantining after an election worker there te…"
Neutral,TheJoyousRN,"RT @brikeilarcnn: In New Haven, Connecticut a dozen employees in the city clerk’s office are quarantining after an election worker there te…"
Neutral,1KINDOFBLUE7,"RT @brikeilarcnn: In New Haven, Connecticut a dozen employees in the city clerk’s office are quarantining after an election worker there te…"
Neutral,missb62,"RT @brikeilarcnn: In New Haven, Connecticut a dozen employees in the city clerk’s office are quarantining after an election worker there te…"
Neutral,BOBSarmymom,"RT @brikeilarcnn: In New Haven, Connecticut a dozen employees in the city clerk’s office are quarantining after an election worker there te…"
Neutral,SherriKuczeryk,"RT @brikeilarcnn: In New Haven, Connecticut a dozen employees in the city clerk’s office are quarantining after an election worker there te…"
Neutral,eldredgemama2,RT @dbernstein: I believe this means that all of these people who were at the WH election night party need to self-quarantine? https://t.co…
Neutral,tx_blue_dot,RT @dbernstein: I believe this means that all of these people who were at the WH election night party need to self-quarantine? https://t.co…
Neutral,Michelle_888,RT @jsssssssss2020: Rachel Maddow Says She Is Quarantining After Possible COVID-19 Contact – Deadline https://t.co/NYdI0GNUrM
Neutral,DemocratsOFA,@maddow Quarantine buddies! I'm living in my basement for 2 weeks to protect my family after working the polls and… https://t.co/A52YZgRKho
Neutral,JustChrisWood,"Re-emerging from my Twitter quarantine, as the result in the election seems inevitable. Trump is running out of opt… https://t.co/NEJpT6LkcX"
Neutral,TheOtherRosie,"@AblueUs @JoeBiden I'm still in #Oklahoma, &amp; I'm in #quarantine for exposure to COVID-19. It just doesn't ever stop… https://t.co/T9j5LZBbiw"
Neutral,stillmindylou,@mannyhenriquez I bet he’s the first trump staffer from the White House to choose to quarantine...you can bet he do… https://t.co/U8kP3lSDta
Neutral,artmcmaster,I stopped shaving mid March when I self quarantined. Decided I wasn't going to shave until Trump was defeated.  Hen… https://t.co/NCsamMO04m
Neutral,JXavier1985,"RT @brikeilarcnn: In California’s San Joaquin County, 16 staff members are quarantining after another tested positive for coronavirus.
http…"
Neutral,MarthaLynneOwe1,"RT @brikeilarcnn: In California’s San Joaquin County, 16 staff members are quarantining after another tested positive for coronavirus.
http…"
Neutral,TrumpWatchNews,"RT @brikeilarcnn: In California’s San Joaquin County, 16 staff members are quarantining after another tested positive for coronavirus.
http…"
Neutral,DanteUSAInferno,"RT @brikeilarcnn: In California’s San Joaquin County, 16 staff members are quarantining after another tested positive for coronavirus.
http…"
Neutral,globalcitizenln,"RT @brikeilarcnn: In California’s San Joaquin County, 16 staff members are quarantining after another tested positive for coronavirus.
http…"
Neutral,CeletaQ,"RT @brikeilarcnn: In California’s San Joaquin County, 16 staff members are quarantining after another tested positive for coronavirus.
http…"
Neutral,JustMoi32,"RT @brikeilarcnn: In California’s San Joaquin County, 16 staff members are quarantining after another tested positive for coronavirus.
http…"
Neutral,coffeeownsme,"1)Rachel Maddow in quarantine.
 
MSNBC's biggest star was sidelined from election coverage on Friday after a close… https://t.co/RNMOfULpxN"
Neutral,USCGamecockBoy,"RT @brikeilarcnn: In California’s San Joaquin County, 16 staff members are quarantining after another tested positive for coronavirus.
http…"
Neutral,Suzy2313922857,"RT @brikeilarcnn: In California’s San Joaquin County, 16 staff members are quarantining after another tested positive for coronavirus.
http…"
Neutral,MaryJan62216031,"RT @brikeilarcnn: In California’s San Joaquin County, 16 staff members are quarantining after another tested positive for coronavirus.
http…"
Neutral,prettypersista1,"RT @brikeilarcnn: In California’s San Joaquin County, 16 staff members are quarantining after another tested positive for coronavirus.
http…"
Neutral,USAirForce92,"Calm down, MAGA. Q tested positive for the coronavirus and is currently in Quarantine. Now wear a damn mask.

https://t.co/fb576KhubZ"
Neutral,SFinEville,"RT @brikeilarcnn: In California’s San Joaquin County, 16 staff members are quarantining after another tested positive for coronavirus.
http…"
