Sentiment,User,Post Content
Neutral,TheWorldOfHazel,"RT @PoliticusSarah: “two masked protesters, one with a sign that said ‘#DiaperDon’ with a drawing of Trump, and the other with poster that…"
Neutral,Sanchez60388991,"RT @PoliticusSarah: “two masked protesters, one with a sign that said ‘#DiaperDon’ with a drawing of Trump, and the other with poster that…"
Neutral,ShirleyDebalsi,"RT @PoliticusSarah: “two masked protesters, one with a sign that said ‘#DiaperDon’ with a drawing of Trump, and the other with poster that…"
Neutral,Cindy93927041,"RT @PoliticusSarah: “two masked protesters, one with a sign that said ‘#DiaperDon’ with a drawing of Trump, and the other with poster that…"
Neutral,BlissfulGrandma,"RT @PoliticusSarah: “two masked protesters, one with a sign that said ‘#DiaperDon’ with a drawing of Trump, and the other with poster that…"
Neutral,HildyJohnson3,"RT @PoliticusSarah: “two masked protesters, one with a sign that said ‘#DiaperDon’ with a drawing of Trump, and the other with poster that…"
Neutral,ecclesias,"RT @PoliticusSarah: “two masked protesters, one with a sign that said ‘#DiaperDon’ with a drawing of Trump, and the other with poster that…"
Neutral,bmdowney,"RT @PoliticusSarah: “two masked protesters, one with a sign that said ‘#DiaperDon’ with a drawing of Trump, and the other with poster that…"
Neutral,bostonmom2,"RT @PoliticusSarah: “two masked protesters, one with a sign that said ‘#DiaperDon’ with a drawing of Trump, and the other with poster that…"
Neutral,FaisonZophie,"RT @PoliticusSarah: “two masked protesters, one with a sign that said ‘#DiaperDon’ with a drawing of Trump, and the other with poster that…"
Neutral,NancyBeachside,"RT @PoliticusSarah: “two masked protesters, one with a sign that said ‘#DiaperDon’ with a drawing of Trump, and the other with poster that…"
Neutral,courageousgirl2,"RT @PoliticusSarah: “two masked protesters, one with a sign that said ‘#DiaperDon’ with a drawing of Trump, and the other with poster that…"
Neutral,Michael73168342,RT @josephwdr: @DineshDSouza Most of #GOP establishment is part of the #swamp! #Trump turned the heat and the masks started falling off!
Neutral,jmhooksline,"RT @nprpolitics: President-elect Biden has consistently, publicly worn masks during the 2020 campaign.

As the coronavirus pandemic surges…"
Neutral,geegeebythesea,"RT @nprpolitics: President-elect Biden has consistently, publicly worn masks during the 2020 campaign.

As the coronavirus pandemic surges…"
Neutral,ncscott1963,@eaglecaphiker @realDonaldTrump @POTUS Trump’s war on masks alone is proof that he has always been incompetent.  No… https://t.co/PK7JyMfHUs
Neutral,ProductsGrog,Agree! I'll never see Americans the same again. I see a mask with trump on it and I want to scream at the ppl. Can'… https://t.co/QksYnUFgiC
Neutral,JuggnautsBeard,"@MatthewJshow @realDonaldTrump sorry bud, but its the trump and GOPs fault for being anti mask and anti lock down a… https://t.co/T0R6u3jqa7"
Neutral,windergal,"How proud the governor must be there. By God, she’s stuck to her guns. Her’s is a free state. No mask mandate, not… https://t.co/ljo99GOkXz"
Neutral,GuiseElizabeth,RT @PamBaker1414: Trump LIED 2 us all! Yet if he even had the Virus at all..he got the absolute best treatment! Trump didn't encourage mask…
Neutral,Defy_Deception,"@_amycorrigan_ @FLOTUS Or perhaps millions of idiots listened to Trump, didn't wear masks, got sick, and spread a d… https://t.co/yG8QTkfJVc"
Neutral,3DTruth,"I'd love to see doctors and nurses sue their non-mask wearing, bar-hopping, trump rally attending patients for negl… https://t.co/AFGEuk1bpS"
