Sentiment,User,Post Content
Neutral,Stweeting1,RT @TomShafShafer: @realDonaldTrump The same incompetency that forced states to bid against each other for #COVID19 test kits and PPE. #Tru…
Neutral,TSeeker007,@realDonaldTrump donald blamed  the states for a lack of adequate testing and then for the shortages of PPE. So it’… https://t.co/DHzRZq2at0
Neutral,JulesT25096181,"@NikkiHaley Did Kanye, Trump hotels &amp; other businesses that benefited from the PPE while small businesses closed suffer? GTFOH!"
Neutral,Stweeting1,"RT @BLACKSTEMUSA: @TrumpKennels It's like the PPE &amp; ventilator fiascos happening again:

Trump* blamed the states for not distributing prod…"
Neutral,KiwiLee17,What with the expected #TrumpVaccinePlanFail 🙄 followed by trump blaming the states (as he did w the whole PPE phas… https://t.co/UjFgNeE04B
Neutral,DeirdreJones54,"@JuliaDavisNews Trump's legacy is the failure to mitigate the coronavirus, provide states with tests and PPE, and d… https://t.co/5uTn8OKN3R"
Neutral,Rdirt_jr,"@Veronicaromm Same w/ppe. He was accusing med staff of stealing and hoarding it, while the Grifter-in-chief was doi… https://t.co/TajSaFZ8um"
Neutral,BetsyGervasi,"RT @realdebfarmer: We desperately need increased rapid &amp; accurate testing, appropriate PPE for everyone and vaccine distribution &amp; implemen…"
Neutral,Reywen9,"@thehill The good news is this

@JoeBiden has promised to

- Create Vaccines 
- Create PPE
- Make testing available… https://t.co/fHjVjnupFj"
Neutral,faith_dossey,"Well, here goes...Ivanka has trademarks on caskets, Jared and friends own stock in PPE, Trump is a raving fucking i… https://t.co/yuK9E3wlpT"
Neutral,trublutsu,"RT @janelynne: Trump has now dropped the ball on getting people vaccinated, just as he dropped the ball on masking, on getting PPE made, on…"
Neutral,PatPeoples1,Just like he left testing to the states and securing PPE to the states - Just like he's abdicated all responsibilit… https://t.co/B0xWmsMBbX
Neutral,plumeria2009,"RT @cjrmurphy1: Trump said we have enough PPE!
He said anyone who wants a test can get a test!

WHY ON EARTH would anyone trust that he has…"
Neutral,janelynne,"Trump has now dropped the ball on getting people vaccinated, just as he dropped the ball on masking, on getting PPE… https://t.co/xJQjNpBcZQ"
Neutral,SirVantes137,"Just like the PPE debacle, tRump Admin refuses to use the resources only the Feds have to quickly move the vaccine… https://t.co/dvgezg05o2"
Neutral,danamarena,"You mean like PPE loans to Ruth's Chris, Mitch's wife, Kayleigh's parents and all those other rich friends of Trump… https://t.co/lVNdFx6q3p"
Neutral,RealLazyVulcan,"Not enough tests, the vaccine roll put has been painfully slow, healthcare workers still don't have proper PPE. It'… https://t.co/ypilu0KM4F"
Neutral,MaureenMannion2,RT @kingsrush: Don’t let anyone forget that trump held PPE and respirators from Democratic run states bc they wouldn’t bow to him.
Neutral,PotatoOfReason,"Maybe she just didn't wear a mask consistently enough. Or maybe she did wear a mask, but she did so while attending… https://t.co/J2dKw5L3O5"
Neutral,MeLibertyor,RT @TrumpRulzz: They said if he had worn a mask when out in public he may have won the election... well he did win the election and mask sh…
Neutral,cecekat60,"@greencremesoda @JoeBiden masks have been around for decades..doctors, dentists, nurses, contractors,....mask provi… https://t.co/FPwHZIokOm"
Neutral,voop,RT @lawhawk: @PressSec GOPers across the nation refused to mask. GOPers from Trump on down refused to mask and ignored social distancing at…
Neutral,Hoosier602,RT @lawhawk: @PressSec GOPers across the nation refused to mask. GOPers from Trump on down refused to mask and ignored social distancing at…
Neutral,sellwithmarcy,RT @lawhawk: @PressSec GOPers across the nation refused to mask. GOPers from Trump on down refused to mask and ignored social distancing at…
Neutral,ScottOo10,RT @CastanzaFrank: @PressSec Says the woman at the forefront of the politicization of mask wearing.  Trump won’t make you wear a mask. Free…
Neutral,Susanperchede,@KevinUrbanowicz @ErinGaetz @pnj What's he been effective at Kevin? Wearing a gas mask to mock mask wearing in a pa… https://t.co/0dPPbXzuk6
Neutral,lawhawk,@PressSec GOPers across the nation refused to mask. GOPers from Trump on down refused to mask and ignored social di… https://t.co/6ONLjnpBZ8
Neutral,Gdady22,Wear a mask  idiot
Neutral,Heather12359202,@JoeBiden Everyone been wearing masks you moron.
Neutral,kgirlartist66,Good. It's the only place I have to shop and they don't wear masks...
Neutral,TruthMa32928458,99.9% Not wearing a face mask.
Neutral,RenaBlueVoter,"@davidmweissman If Trump said wear a mask they would, right?"
Neutral,chrisandron,@atrupar Would you wear this Donald Trump mask tonight?
Neutral,growler407,"#TrumpFailedAmerica

intelligent people are wearing masks because...trump"
Neutral,MissConception0,@sergeivote @TCRG2012 I hope they're ALL mask-less TRUMP Fools.
Neutral,PedroHISanMateo,@ksorbs I wear a mask because I would hate to be confused as a trump supporter
Neutral,Byron_Scott44,@JoeBiden California numbers are spiking and they have the most lockdown and mask mandates.
Neutral,LouisCup,Trump sucks and Mary Ann is dead. Wear a mask.
Neutral,MeganRN67,RT @sazzygram3: I wear a mask because I don't want to be mistaken for a Trump supporter.
Neutral,ScottOo10,RT @glassmeg: @PressSec Too bad Trump told him he didn't need a mask.
Neutral,eprophotog,RT @glassmeg: @PressSec Too bad Trump told him he didn't need a mask.
Neutral,CallMeSignaUra,"This shit COVID does not care who you are, it will kill you.
WEAR THE FUCKING MASK."
Neutral,RB46220,@HolywoodHatesUS @davidmweissman WEAR A F*CKING MASK STUPID MAGA!!!
Neutral,ResistEye,RT @sazzygram3: I wear a mask because I don't want to be mistaken for a Trump supporter.
Neutral,doerfler_helen,@mmpadellan These Maga morons are all for herd immunity they'll never wear mask
Neutral,KamalaHarrisVP3,"I'm sure ""asking"" everybody to wear a mask is gonna work real well."
Neutral,wor_dj,"@Democracy_Spot @JoeBiden @KamalaHarris virtual, masked socially distanced celebrations please"
Neutral,girl75219,Why do MAGA’s protest wearing masks? Do they not put their babies in car seats?
Neutral,BarbFolk,"@varindersingh24 three stories:

Donald Trump

Republican-controlled

Political masks"
Neutral,Jana89021920,RT @mrsdurkinmuses: @GOPLeader Maybe he should have worn a #mask . Maybe he should not have listened to Trump.
Neutral,bluewavebeto,The goal of Trump voters is to spread covid. They admit they don’t wear masks.
Neutral,DoinWell_N_Hell,@izzyzuni @MollyJongFast I figured she got creeped out with him calling her Donald and putting a trump mask on her
Neutral,jwmorales2019,Listen here confused black man! You are a disgrace to the country. And take off that mask pretending to be black.
Neutral,RobBrewster,@Fiberalpha @robreiner Shoulda worn a mask. Every death in America is on Donald Trump.
Neutral,j4ke_b,RT @pokatoz: How many scientists does it take to convince a Trump supporter to wear a mask
Neutral,alliehookway,RT @BillyBaldwin: I pledge to wear a mask the first 100 days of the Biden presidency... pass it on.
Neutral,lisawittmier,"Sweet, does this mean I won't run into anti-mask MAGA assholes anymore when I go to Walmart?
#BoycottWalmart"
Neutral,roseyinks,RT @BillyBaldwin: I pledge to wear a mask the first 100 days of the Biden presidency... pass it on.
Neutral,121031forever,"@mini_bubbly And his dumb COVIDIOT constituents, who don't wear masks in public will probably vote for him in the next election."
Neutral,ConstanceJackso,"@OMGno2trump All The While, Selling Masks Out Back Door, That's What Trump Said OUT LOUD@Presser. CAN YOU BELIEVE THE BALLS?"
Neutral,RoyJone63827013,"No Mask No Fly!
It's about Time.
#WearYourMask
#TrumpLiedPeopleDie
#TrumpIsNotWell
#DONNYDEATH
#SeditiousGOP… https://t.co/IlgddMiRIi"
Neutral,sonneyjo,George Clooney: Trump Would Have Been Reelected if He Told People to Wear Masks https://t.co/i7VwTs4nfT
Neutral,educatormary,"@cindi_abbott Good morning, Cindi! If they're critical thinkers, they'll wonder why many were so stupid--about trump and not wearing a mask."
Neutral,lemalogos4,"RT @catturd2: @thehill Let’s see. 

Do you back Biden’s nationwide mask mandate?"
Neutral,lizavanmol,RT @JuddApatow: If Trump had made wearing a mask essential to Republicans he would be alive. So would hundreds of thousands of others.
Neutral,tBzE3aKcPoRrSw8,"@ksorbs 1. You’re paranoid 
2. You’re a mask-less trump-loving irrelevant dumbass."
Neutral,bobbootus,"RT @maggmountains: @JoeBiden I’m not wearing a mask, Joe! And I’m encouraging thousands of other people not to as well."
Neutral,Sandee1022,RT @politvidchannel: George Clooney Believes Trump ‘Would Have Been Re-Elected’ If He Told People to Wear Masks
Neutral,enidkorsmeyer,RT @JuddApatow: If Trump had made wearing a mask essential to Republicans he would be alive. So would hundreds of thousands of others.
Neutral,eprophotog,RT @SkepBy: @PressSec I wonder how many people listened to his Trump inspired anti-mask nonsense?
Neutral,debette_goldry,RT @JuddApatow: If Trump had made wearing a mask essential to Republicans he would be alive. So would hundreds of thousands of others.
Neutral,RacistUnjust,"@donwinslow @drdrew Whose the real Doctor?
Doctor Jill Biden wears a mask, this guy plays it down."
Neutral,MtinaMorgan,RT @JuddApatow: If Trump had made wearing a mask essential to Republicans he would be alive. So would hundreds of thousands of others.
Neutral,MJGBoston,"@PressSec He listened to Trump.  Didn’t wear a mask.  So did Herman Cain.  So, so sad and unnecessary.  #TrumpLied320KAmericansDied"
Neutral,3SidecarsPlz,"George Clooney: Trump Would Have Been Reelected if He Told People to Wear Masks
 https://t.co/JfaMqHT0bM"
Neutral,willie_breaux,RT @JuddApatow: If Trump had made wearing a mask essential to Republicans he would be alive. So would hundreds of thousands of others.
Neutral,jessisinjail,"RT @Progressive_RN: Trump was dismissive of masks, so the only people who wore them were folks who actually wanted to.

Biden, however, is…"
Neutral,lauriecrosswell,"I love wearing my Biden Harris mask and having people smile at me and tell me ""We did it!""
January 20th is Independence Day."
Neutral,djhutch74,Are you guys ready for joe Biden to request that folks wear masks for first 100 days of his term.
Neutral,tesslass,"RT @bplace01: The GOP seem to be on a tear against Fauci because he ""lied"" about masks, even tho he's been consistent about the importance…"
Neutral,moodyblue82,@tedcruz Too bad trump politicized wearing masks! Many thousands would still be alive today🤬😢 #TrumpVirusDeathToll339K
Neutral,kimmytoronto,RT @JuddApatow: If Trump had made wearing a mask essential to Republicans he would be alive. So would hundreds of thousands of others. http…
Neutral,kjohnson284,@atdavidhoffman No having to wear my F*ck Trump Mask to express my disdain for the #WorstPresidentInUSHistory https://t.co/TqeDuD4Vho
Neutral,PhilipCohen5,"@realDonaldTrump @BrianKempGA @GeoffDuncanGA @staceyabrams Meanwhile, mask or laryngoscope—or possibly worse! Your… https://t.co/MnejcbizMR"
Neutral,PhilipCohen5,@realDonaldTrump @BrianKempGA @GeoffDuncanGA @staceyabrams If only the Orange Oaf hadn't actively discouraged mask… https://t.co/xZecfjWGKd
Neutral,courageousgirl2,"RT @TheMominatrixx: @mattsmith_news “Intentionally removed”? Call it what it is— TERRORISM.

These anti-mask, anti-vaxx, QAnon, “COVID is a…"
Neutral,Sandee1022,"RT @politvidchannel: “Had Trump come out at the very beginning and said, ‘We’re all going to wear masks because it’s the right thing to do…"
Neutral,TumpToupeTroubl,"Boy, I sure love to dance with Masked Palm Civet!  Damn it, Trump found me again... see you later friends!"
Neutral,TruthMa32928458,Boycott this BUSINESS. No masking in the the MIDDLE of A PANDEMIC. I wouldn't eat in that shit hole if it were free… https://t.co/5vKqLJZLDT
Neutral,DoGoodBeKind1,RT @JuddApatow: If Trump had made wearing a mask essential to Republicans he would be alive. So would hundreds of thousands of others. http…
Neutral,RoseWallaceLol1,"RT @BaddCompani: It appears MAGA's are about to go through some things surrounding Covid. 

Wearing a Mask coulda saved your life."
Neutral,katiedidanddid,RT @Kaisawheel1: Don't worry about wearing a mask or social distancing it's just the flu it's all a hoax. Tell that to all these people. ht…
Neutral,NoFoxnewstoday,RT @jtatsuno: @PressSec Had Trump lead in mitigating the spread in January and prompted masks wearing no #SuperSpreaderEvents and distancin…
Neutral,cassin_chris,"@MaYouyo34566882 @RyanAFournier tRump lost so stay home. If you go, wear a mask and social distance in public knucklehead."
Neutral,wendyc78757,@davidmweissman I’m very envious of you. I wish I could wear a Biden Harris mask where I live but I’m afraid I would get harassed.
Neutral,teachkids37,"@RexChapman 3 weeks from now he will be required to wear a mask!

He'll be a bit testy.

Vile trump trash."
Neutral,natscloset,"RT @BethLynch2020: so far he's said he won't shutter business, won't enforce a mask mandate, and wants kids in school.  And this is while n…"
Neutral,Sinati16,"@JoeBiden I wear a mask, millions of other wear one too. But we have those who follow trump that don't. So how is t… https://t.co/nuC1C1ZONd"
Neutral,candylee1126,RT @LesHailYes: @davidmweissman @ReverendWarnock Ask the Georgia Republicans how they consider mask mandates tyranny yet are pro life. You…
Neutral,Cajungirl147,RT @rmitchell809: @PressSec @jaketapper Only if Trump &amp; his administration had enforced wearing a mask to STOP the spread. Only if Trump di…
Neutral,cooper8874,Sadly he did not wear a mask - he would have a much better chance of seeing his children grow up if he was not a Re… https://t.co/vK83o24voO
Neutral,xxdr_zombiexx,"ONLY THE DUMBEST MOTHERFUCKERS REFUSE TO WEAR A MASK.

AND THEY ARE ALL REPUBLICAN TRUMP SUPPORTERS.

STUPID GUNWAV… https://t.co/ISFtFdfHac"
Neutral,JaxHarley5,"RT @davenewworld_2: ""Two MAGA cultists were seen on a plane arguing with other passengers and refusing to wear their masks. The plane was r…"
Neutral,UmJennah9,"RT @davenewworld_2: ""Two MAGA cultists were seen on a plane arguing with other passengers and refusing to wear their masks. The plane was r…"
Neutral,onlytwothingsm1,"RT @davenewworld_2: ""Two MAGA cultists were seen on a plane arguing with other passengers and refusing to wear their masks. The plane was r…"
Neutral,FrecklesXX20,"RT @davenewworld_2: ""Two MAGA cultists were seen on a plane arguing with other passengers and refusing to wear their masks. The plane was r…"
Neutral,NOBODY47703900,"RT @davenewworld_2: ""Two MAGA cultists were seen on a plane arguing with other passengers and refusing to wear their masks. The plane was r…"
Neutral,Mmorales50Maria,"RT @davenewworld_2: ""Two MAGA cultists were seen on a plane arguing with other passengers and refusing to wear their masks. The plane was r…"
Neutral,ELLIEMAE239,"RT @davenewworld_2: ""Two MAGA cultists were seen on a plane arguing with other passengers and refusing to wear their masks. The plane was r…"
Neutral,KelseyVanCleef,"RT @davenewworld_2: ""Two MAGA cultists were seen on a plane arguing with other passengers and refusing to wear their masks. The plane was r…"
Neutral,GlendaLeeParent,RT @palazzo214: @ProjectLincoln If only Trump had embraced science and passionately pushed wearing masks from beginning like Trump has vigo…
Neutral,7adair,"RT @psychdr100: Trump could order the manufacture of millions of masks and supplies today.
 He refuses to employ the Defense Protection Act…"
Neutral,dufort_jeanne,RT @AnthonyMKreis: Georgia hospitals are on the verge of rationing care and this fool comes down here to hug people indoors without a mask.
Neutral,hey_beachshell,"@GovParsonMO I don't think you'd want us to reach this state in the future if you don't mandate masks now. Do you,… https://t.co/XzqgvqUsNQ"
Neutral,FolcoSpeaksOut,"@DonnieMFAwesome @ksorbs And let's not forget the Non Mask Wearer in Chief, Donald J. Trump. You know, the guy that caught COVID"
Neutral,PhilipCohen5,"@AnnCoulter Meanwhile, mask or laryngoscope—or possibly worse! Your choice, goobers! 

Then, with god on their side… https://t.co/IW5htVTQcC"
Neutral,musatechnow,"RT @Rob_Hoffman: To put this into context:

Trump supporters are currently going to homeless encampments without masks to negligently sprea…"
Neutral,GlindaGW1,RT @Tombaan66: @PressSec Trump has a hand in this disaster. All hr had to do was ask people to wear mask. All you guys did was create anoth…
Neutral,ScottOo10,RT @Tslab1970: @PressSec And he probably be alive if Trump didn't continue to lie about CV and turn masks into a political issue! You peopl…
Neutral,PhilipCohen5,"@SethAbramson Meanwhile, mask or laryngoscope—or possibly worse! Your choice, goobers! 

Then, with god on their si… https://t.co/5QcL1QHYpc"
Neutral,PhilipCohen5,"@LarrySabato Meanwhile, mask or laryngoscope—or possibly worse! Your choice, goobers! 

Then, with god on their sid… https://t.co/3Fcshur3ZU"
Neutral,PhilipCohen5,"@kurteichenwald @HawleyMO Meanwhile, mask or laryngoscope—or possibly worse! Your choice, goobers! 

Then, with god… https://t.co/zI1qTqQvlJ"
Neutral,LambertRoyal,"RT @JoeBiden: Once in office, I will be asking the American people to wear a mask for the first 100 days of my administration. Not as a pol…"
Neutral,LadyUltrasuede,"RT @JoeBiden: Once in office, I will be asking the American people to wear a mask for the first 100 days of my administration. Not as a pol…"
Neutral,JoanJett0202,"RT @JoeBiden: Once in office, I will be asking the American people to wear a mask for the first 100 days of my administration. Not as a pol…"
Neutral,breezerlea,"RT @JoeBiden: Once in office, I will be asking the American people to wear a mask for the first 100 days of my administration. Not as a pol…"
Neutral,pnyorker,RT @ImmaBlueDot: Not a mask in sight in most of his pics or at campaign events. #LukeLetlow won't serve in Congress. His babies will grow u…
Neutral,tootie121055,"RT @JoeBiden: Once in office, I will be asking the American people to wear a mask for the first 100 days of my administration. Not as a pol…"
Neutral,debrahubert51,George Clooney: Trump Would Have Been Reelected if He Told People to Wear Masks https://t.co/RHBeC686Ht via @politicususa
Neutral,feriadelaluna,RT @ImmaBlueDot: Not a mask in sight in most of his pics or at campaign events. #LukeLetlow won't serve in Congress. His babies will grow u…
Neutral,nickjmaive,RT @AnthonyMKreis: Georgia hospitals are on the verge of rationing care and this fool comes down here to hug people indoors without a mask.
Neutral,Tslab1970,@PressSec And he probably be alive if Trump didn't continue to lie about CV and turn masks into a political issue! You people are just sick!
Neutral,areyou0,"RT @JoeBiden: Once in office, I will be asking the American people to wear a mask for the first 100 days of my administration. Not as a pol…"
Neutral,unfuck_america,RT @TrumpGoAway: Trump is a mass murderer. Thousands and thousands of Americans died because they believed his ‘hoax’ and no mask-wearing b…
Neutral,1FreshTake,"RT @JoeBiden: Once in office, I will be asking the American people to wear a mask for the first 100 days of my administration. Not as a pol…"
