Neutral,conservative,@HotpprsM,#MAGA #Trump #Biden #2020ElectionResults #MSM #Kamala #Pence #DarkWinter #Lockdowns
Neutral,conservative,@JimJordan,Republicans: -Lower taxes -Less red tape -Record economic recovery  Democrats: -Higher taxes -Less freedom  -More lockdowns
Neutral,conservative,@JimJordan,Republicans: -Lower taxes -Less red tape -Record economic recovery  Democrats: -Higher taxes -Less freedom  -More lockdowns
Neutral,conservative,@JimJordan,Republicans: -Lower taxes -Less red tape -Record economic recovery  Democrats: -Higher taxes -Less freedom  -More lockdowns
Neutral,conservative,@ardevinewriter,Do you live in Britain or Ireland?Would you like to share your story of how lockdowns/excessive restrictions are affecting your life? Click on the link below for more information and how to get in touch. #lockdownedlivesmatter
Neutral,conservative,@Angie71,Don’t know how much more simpler it can be said......🤷‍♀️ THE OBSESSION WITH MASKS & LOCKDOWNS: Helpful or Hysteria? Interview With Dr. Simone Gold. - YouTube
Neutral,conservative,@Georgiagrits,Can’t make this stuff up. Since March #covid19 fear panic lockdowns masks supporters have been clowns from the beginning. Now feel free to show true self
Neutral,conservative,@Georgiagrits,Can’t make this stuff up. Since March #covid19 fear panic lockdowns masks supporters have been clowns from the beginning. Now feel free to show true self
Neutral,conservative,@Abritton29,"When you are scilenced because Facebook deem calling someone selfish is harassment or bullying. I’m dying myself and don’t think lockdowns should be imposed in the uk, I could die any time but think of the people that have to live on after me the generations that will be paying for the governments mistakes and the people to afraid to think for themselves #boycottfacebook please echo"
Neutral,conservative,@GreatfulAmericanFormerlySnakebitCajunTwitterSucks,Trump: Joe Biden Will Turn America into a ‘Prison State’ with Coronavirus Lockdowns👹👹👹👹
Neutral,conservative,@Amydenney9,Just got back on twitter after 7 day lock down and the bastards lock me out again for what? who knows 🖕🏻🖕🏻🖕🏻🖕🏻 twatters
Neutral,conservative,@Bjscodywody,This is what the Democrats have been working on during their lock down and refusing to come back to work. Pay should be taken back.  The Impeachment didn’t work  The Coronavirus didn’t work  So plan 3 Steal the Election! 😡😡😡😡😡😡😡😡😡😡 @Marklevinshow
Positive,conservative,@Darkripple77,Wear a mask or lose your job. That's the choice I'm faced with.
Positive,conservative,@Fullcouch,These 12 Graphs Show Mask Mandates Do Nothing To Stop #COVID
Positive,conservative,@CMRAmerica,PLANdemic. . . These 12 Graphs Show Mask Mandates Do Nothing To Stop COVID
Positive,conservative,@GratefulMJ,These 12 Graphs Show Mask Mandates Do Nothing To Stop COVID - time to take the muzzle off!
Positive,conservative,@janlange,"♦️And sell the US to the highest bidder. ♦️And force mask mandates and vaccines that unravel DNA, cause illnesses, paralysis and death. ♦️Confiscate all weapons.  ♦️Get rid of the police.  ♦️Dismantle our Constitution and install a Communist Totalitarian Dictatorship.  ♦️Not to mention get rid of the Electoral College, make heavily Democrat Trust Territories States.  ♦️AND... Destroying gas and oil will destroy our national defense, there are no super sonic battery powered fighter jets or battery powered missiles."
Positive,conservative,@cindy4u99,Either we live in freedom or we die with mask on!
Positive,conservative,@Andersondano13,MasK only show the ruling class that we can be controlled.STOP WEARING THEM PEOPLE
Positive,conservative,@Graham123,"The appalling Twitter has Katie Hopkins trending as it didn't like her not wearing a mask on the flight to the UK even though there was no one around. Those who can, go over and give the lefties a piece of your mind. I did."
Negative,conservative,@GallantlyStreaming,"Share the heck out of this! Sweden with its no lockdowns, no masks, no social distancing has barely any increase in cumulative deaths since July 1. It also shows, of course, in how the new deaths chart drops down to next to nothing. This is from the WHO website. COVID19.who.int/table. #covidfarce #covidfraud #covidhoax #covid19hoax #covidscamdemic #trump #trump2020 #maga #maga2020 #kag #kag2020 #qanon"
Negative,conservative,@DBHooey,POST THIS EVERYWHERE! MAKE IT VIRAL! These people are so freakin' scared of getting Covid. Turn their FEARS against them... #AnotherReasonToVoteForTrump #Fraudci #FraudFauci #Scamdemic #CoronaHoax #UnMask #Trump #MAGA #WWG1WGA #VoteRed #RedWave2020 #NoJoe #BanBLM #BanAntifa #BidenCrimeFamily #SaveAmerica #DemocratDevils #FakeNews #TRUMP2020 #Qanon #Qarmy #Patriots #TheGreatAwakening #StopCensorship #FreeSpeech #SaveAmerica #DemocratsLie
Negative,conservative,@Jaimethomas613,#takeoffthemasks
Neutral,conservative,@ddevonb,If the CDC is convinced that masks are effective against Covid... why are they not airing Public Service Announcements on TV showing the proper use of masks and telling us which are the best types of masks to buy?
Neutral,conservative,@gtakhotmail,"High school forces student to remove pro-Trump face mask, allows pro-Biden masks: warning letter | The College Fix"
Neutral,conservative,@Gbatson,Masks Are a Distraction From the Pandemic Reality - WSJ
Neutral,conservative,@FordCynthia01,"Physicians: ‘Masks don’t control viruses, they control you,’ ‘pandemic is over’ | News | LifeSite"
Neutral,conservative,@Arweiss12053,THE MASK IS OFF: Kamala Harris Endorses Communism Two Days Out From Election Day (VIDEO)
Neutral,conservative,@17darktolight17,"Don't forget to smile in this time. Greetings from #europe, #netherlands Have a nice #weekend and don't forget your #mask 😂"
Neutral,conservative,@17darktolight17,"Don't forget to smile in this time. Greetings from #europe, #netherlands Have a nice #weekend and don't forget your #mask 😂"
Neutral,conservative,@Jenniferwidemiresmith,"Thumbs up Mr. President! Broken bones couldn’t stop me from voting, in person, without a mask!"
Neutral,conservative,@Dlwdon,Well at least there will be one piece of good news out of all this mess The CHINA Virus will disappear very soon and we won’t have to wear these idiotic masks
Neutral,conservative,@Angie71,Don’t know how much more simpler it can be said......🤷‍♀️ THE OBSESSION WITH MASKS & LOCKDOWNS: Helpful or Hysteria? Interview With Dr. Simone Gold. - YouTube
Neutral,conservative,@Georgiagrits,Can’t make this stuff up. Since March #covid19 fear panic lockdowns masks supporters have been clowns from the beginning. Now feel free to show true self
Neutral,conservative,@Georgiagrits,Can’t make this stuff up. Since March #covid19 fear panic lockdowns masks supporters have been clowns from the beginning. Now feel free to show true self
Neutral,conservative,@flintbedrock,"DC: “F*ck Trump. F*ck Biden. No more presidents” About 150 black block Antifa begin marching through the streets lead by an umbrella squad  They have gas masks, weapons and some have shields"
Neutral,conservative,@Hawgcracktn,"THE FAMILY OF OBAMA AND THE CIA   There are volumes of written material on the CIA backgrounds of George H. W. Bush and CIA-related activities by his father and children, including former President George W. Bush. Barack Obama, on the other hand, cleverly masked his own CIA connections"
Neutral,conservative,@Alliebyrd77,"Short video of ""Obama"" covering for the perpetually lost Joe Biden...this is very sad to watch. 1min 55secs...https:// metro.co.uk/2020/11/02/joe-biden-78-misses-obamas-cues-to-come-on-stage-and-later-forgets-his-mask-13523396/"
Neutral,conservative,@CoolBoots,"Oh look! A Democratic committeewoman in north Philly wearing a Biden mask not letting certified Republican poll watchers into a polling place... She ends with ""that rule ain't worth being followed"" when someone says they should be allowed inside. Yet no arrests, no consequences therefore it will never stop! We let the frickin Democrats walk all over us!  Also it should be illegal what she’s doing to those jeans! The seams are being tortured beyond belief!"
Neutral,conservative,@Fieryfred0023,"Five years imprisonment and/or a $66,600 fine for refusing coronavirus vaccination? | The BMJ"
Neutral,conservative,@Jfishburn89,How can anyone trust Biden on Covid19? All he says is he would get rid of it. Nothing else. Sound like someone needs a vaccination for Dumb Ass.
Neutral,conservative,@Fieryfred0023,"Bill Gates is behind, or invested in, virtually every Covid vaccine on the planet. He is also on record stating Covid vaccines will ‘damage’ 700,000. Here attached is part of his non Covid vaccine track record.  Gates is the man who has openly stated he wants to reduce the world population. Want to take the rushed and experimental Covid vaccine?"
Neutral,conservative,@Bonnieandskeeter,Christiane Northrup (@DrChrisNorthrup) Tweeted: Forced Vaccines & Digital IDs via @YouTube  Please look at this warning about wuflu vaccine.
Neutral,conservative,@janlange,"♦️And sell the US to the highest bidder. ♦️And force mask mandates and vaccines that unravel DNA, cause illnesses, paralysis and death. ♦️Confiscate all weapons.  ♦️Get rid of the police.  ♦️Dismantle our Constitution and install a Communist Totalitarian Dictatorship.  ♦️Not to mention get rid of the Electoral College, make heavily Democrat Trust Territories States.  ♦️AND... Destroying gas and oil will destroy our national defense, there are no super sonic battery powered fighter jets or battery powered missiles."
Neutral,conservative,@DylanWheeler511,"Read his words carefully & understand what you are voting & consenting for.... I know you’ll argue that Trump won’t mandate the vaccines, but he doesn’t have to.... he can leave it up to the governors again & escape responsibility with plausible deniability. But when hospitals, schools, airlines, corporations, & etc all start mandating them & making our lives almost impossible to live without a certification of immunization, just reminder who managed Operation Warp Speed. And what super boom? We were given one stimulus check worth $1200 bucks to last us 8 months now while 45 million have been out of work & a huge chunk of small businesses have gone under for good. All for a hoax that Trump has gone along with with evil freaks like Dr Fauci & Bill Gates.  And no.... I’m not voting for Biden either so just save that incredibly stupid comment for yourself. I won’t be participating / giving my consent to any of this."
Neutral,conservative,@DylanWheeler511,"Read his words carefully & understand what you are voting & consenting for.... I know you’ll argue that Trump won’t mandate the vaccines, but he doesn’t have to.... he can leave it up to the governors again & escape responsibility with plausible deniability. But when hospitals, schools, airlines, corporations, & etc all start mandating them & making our lives almost impossible to live without a certification of immunization, just reminder who managed Operation Warp Speed. And what super boom? We were given one stimulus check worth $1200 bucks to last us 8 months now while 45 million have been out of work & a huge chunk of small businesses have gone under for good. All for a hoax that Trump has gone along with with evil freaks like Dr Fauci & Bill Gates.  And no.... I’m not voting for Biden either so just save that incredibly stupid comment for yourself. I won’t be participating / giving my consent to any of this."
Positive,conservative,@Cmcneer46,Good chance fighting could break out tonight? Protect yourself and your property!
Negative,conservative,@GallantlyStreaming,"Share the heck out of this! Sweden with its no lockdowns, no masks, no social distancing has barely any increase in cumulative deaths since July 1. It also shows, of course, in how the new deaths chart drops down to next to nothing. This is from the WHO website. COVID19.who.int/table. #covidfarce #covidfraud #covidhoax #covid19hoax #covidscamdemic #trump #trump2020 #maga #maga2020 #kag #kag2020 #qanon"
Positive,conservative,@FreeEarthlings,"UNTESTED TECHNOLOGY BEING INSTALLED WORLDWIDE #UntestedTechnology #HealthConcerns #Radiation #5G is a telecommunications technology that is being rolled out across the country without any #ActuarialTrials on the effects to the human body despite the repeated concerns from doctors around the world. The radiation technology produced on the 60ghz wavelength has the potential to cause significant harm to any organic life. #5GMilitaryWeapon 5G has even been weaponised by the military. No man or woman has the right to potentially cause harm with this system and the people need to have their say. #Halt5GRollout #Stop5G If you believe that this roll out should be halted until it is proven to be safe, please complete the attached form to confirm your support. Sign and #StandTogether #CommonLaw #CommonLawCourt #MakeTechSafeAgain #MakeHealthHeathyAgain #MakeLawLawfulAgain"
Positive,conservative,@danacappelletti,Together we can stop them.
Negative,conservative,@Healthtraveljunkie,#scamdemic
Negative,conservative,@Healthtraveljunkie,Covid does not exist #scamdemic
Negative,conservative,@jenniferbakerusa,This #scamdemic wasn’t about a virus or your health. The left needed massive mail in voting to be able to cheat.
Negative,conservative,@DBHooey,POST THIS EVERYWHERE! MAKE IT VIRAL! These people are so freakin' scared of getting Covid. Turn their FEARS against them... #AnotherReasonToVoteForTrump #Fraudci #FraudFauci #Scamdemic #CoronaHoax #UnMask #Trump #MAGA #WWG1WGA #VoteRed #RedWave2020 #NoJoe #BanBLM #BanAntifa #BidenCrimeFamily #SaveAmerica #DemocratDevils #FakeNews #TRUMP2020 #Qanon #Qarmy #Patriots #TheGreatAwakening #StopCensorship #FreeSpeech #SaveAmerica #DemocratsLie
Negative,conservative,@AggieLu,Me every day! #electioninfection  #nomorebullshit
Negative,conservative,@Harrywhitehead,The great Chinese Virus hoax
Negative,conservative,@Deepak1,"It's Shame, If Chinese Virus Wins the Election 2020. Americans will fall pray to Antifa, BLM. More Indians will kill in shooting incidences. God Save America from Biden-Harris duo."
Negative,conservative,@Dlwdon,Well at least there will be one piece of good news out of all this mess The CHINA Virus will disappear very soon and we won’t have to wear these idiotic masks
Negative,conservative,@CMRAmerica,PLANdemic. . . These 12 Graphs Show Mask Mandates Do Nothing To Stop COVID
Negative,liberal,@Forewer,#blm #antifa #maga2020 #2020 #maga #kag #liberals #liberallogic #democrats #conservatives #biden #bidenharris #sanders #bernie #obama #obummer #mikeobama #clinton #hilaryclinton #killary #hillary #hilary #hillaryclinton #benghazi #feeltheburn #berniesanders #whitmer #liberalprivilege #republic #america #unitedstatesofamerica #constituionalrepublic #communism #socialism #usa #nonpartisan #truth #facts #trump #trump2020 #debate #debate2020 #cnn #fakenews #hoax #covid #covid19 #hoaxvid19 #schumer #pelosi #pandemic #plandemic #1stamendment #scotus #warren #pizzagate #saveourchildren #msm #lamesteammedia #mainstreammedia #msnbc #cbs #abc #mainstreammedialies #Communist #Conservative #conservatives   #FakeNewsMedia #BigTech #maga #trump2020 #usa  #Election #StopTheBias #StopTheCensorship #StopCensorship #BigTech #Technology #TechTyrants #2020Election #Election2020 #2020Trump #VoteTrump2020 #2020 #TrumpTrain2020
Negative,conservative,@BIGBEARANON,Abp. Viganò Pens Open Letter to Trump: Resist ‘The Great Reset’
Negative,conservative,@Dwanathan,"Ok... so ignore Wuhan virus to vote, riot, and go to Democrat funerals, but no church or Thanksgiving or 2A rallies... got it.🙄"
Neutral,conservative,@Aminoff,They aren't telling us the truth about the pandemic.
Neutral,conservative,@Gbatson,Masks Are a Distraction From the Pandemic Reality - WSJ
Neutral,conservative,@AndreaKatharina,Judge limits Governor Newsom's powers during coronavirus pandemic -
Neutral,conservative,@FordCynthia01,"Physicians: ‘Masks don’t control viruses, they control you,’ ‘pandemic is over’ | News | LifeSite"
Neutral,conservative,@Dtarattlesnake,"Sorry, not sorry...🤷🏻‍♂️🤣🤣🤣 #mitchmcconnell #teammitch #amymcgrath #ussenate #meme #memes #memesdaily #memeoftheday #conservative #conservativememe #conservativememes #memestagram #republican #republicanmeme #republicanmemes #trump #presidenttrump #maga #DonaldTrump #trump2020 #libertarian #donaldjtrump #presidentdonaldjtrump #covid19 #pandemic #coronavirus"
Neutral,conservative,@Dtarattlesnake,Y’all know it’s true...🤷🏻‍♂️🤦🏻‍♂️🤣🤣🤣 #jamescomey #fbi #joebiden #kamalaharris #heelsupharris #meme #memes #memesdaily #memeoftheday #conservative #conservativememe #conservativememes #memestagram #republican #republicanmeme #republicanmemes #trump #presidenttrump #maga #DonaldTrump #trump2020 #libertarian #donaldjtrump #presidentdonaldjtrump #covid19 #pandemic #coronavirus #youaintblack #blexit
Neutral,conservative,@Dickphilipp,"I think the nation has weaked Democracy with this election. We should find a way to change the Federal law to eliminate ballot harvesting, and counting votes beyond the local closing time of polling places. The Left will rue the day they did this. In 2022 or 2024 what will they manufacture to repeat this mess? A new pandemic? What is so wrong about voting in person on Election Day with Voter ID? It is easy. (null)"
Neutral,conservative,@Candrews70,Let’s take a break from politics for a second. How many networks are hyping the fact that daily deaths from #COVID19 have dropped by about 68% since the first week of August? The popular tracking sites are graphing deaths based on the date the death was reported rather than the date the death actually occurred. For various reasons this creates an artificially high daily death rate. The #CDC uses the actual date of death. #Trump was right when he said we are turning the corner on the #pandemic
Neutral,conservative,@clickone,#republicans #trump2020 #election2020 #healthcare #presidenttrump #covid19 #votetrump2020 #maga2020
Neutral,conservative,@clickone,#republicans #trump2020 #election2020 #healthcare #presidenttrump #covid19 #votetrump2020 #maga2020
Neutral,conservative,@JoanMills,"Finally, CDC Admits Just 9,210 Americans Died FROM Covid19 | Principia Scientific Intl."
Neutral,conservative,@Jfishburn89,How can anyone trust Biden on Covid19? All he says is he would get rid of it. Nothing else. Sound like someone needs a vaccination for Dumb Ass.
Neutral,conservative,@Georgiagrits,Can’t make this stuff up. Since March #covid19 fear panic lockdowns masks supporters have been clowns from the beginning. Now feel free to show true self
Neutral,conservative,@Georgiagrits,Can’t make this stuff up. Since March #covid19 fear panic lockdowns masks supporters have been clowns from the beginning. Now feel free to show true self
Neutral,conservative,@jeffthegk,"Bishop Robert E Smith didn't hold back in his criticism of Kamala Harris, saying that the Black Community sees her as intentionally keeping them down. Don't miss out in this deep dive into the Theology of Politics... #AntiLGTB #Truth #ParlerNightOwls #USA #SaveTheChildren #COVID19 #HunterBiden #Trump2020 #Twitter #ProLife"
Neutral,conservative,@AmericanPixie,Follow me! I'll follow back! 🇺🇸 #MAGA #Trump2020 #Trump2020Landslide #Trump2020NowMoreThanEver #NeverBiden #NeverHarris #BidenCrimeFamily #CrookedJoeBiden #meme #memes #parler #qanon #wwg1wga #thegreatawakening #thestormisuponus #trusttheplan #americafirst #democratsaredestroyingamerica #liberaltears #TheRedWave #SaveOurChildren #backtheblue #bluelivesmatter #hunterbiden #hunterbidenscandal #obamagate #pizzagate #wakeupamerica #covid19 #democrats #freedom #freespeech #kag2020 #trumptrain #silentmajority #qarmy #twittercensorship #facebookcensorship #prolife
Neutral,conservative,@GazzaHock,"If Trump loses this....we are seriously fucked. Brexit will be heavily affected. Covid19 will continue for years regardless of a vaccine. The financial reset will go ahead and we will be victims of a socialistic and communist society of which will have tyrannical consequences. We either Trump it or Lump it. If only the American public had a choice...the rallies, thoughts of the public, promotion etc...waste of time...the Establishment had this one covered."
Neutral,conservative,@FellowAmericanPatriot,"Well, perhaps while the lawyers fuss over phony ballots, ya think Nanshee and Chuckie will roll out those stimulus checks by Friday? #trumpmemes #memeoftheday #maga #trump #trumptrain #donaldtrump #presidenttrump #conservative #meme #news #gop #covid19 #qanon #thegreatawakening #teamtrum #prayfortrump #trumptrainprayerchain #patriotprayer #proudboys #wwg1wga #q #qarmy #prolife #deepstate #keepamericagreat #makeamericagreatagain #fakenews #trump2020 #freedomofspeech"
Neutral,conservative,@Andrewslanding,COVID 19 is NOW making sense!
Neutral,conservative,@DylanWheeler511,Some of greatest lies ever told: -The Big Bang theory -Evolution -The moon landing -The Holocaust  -9/11 -Covid 19
Neutral,conservative,@Fieryfred0023,"Bill Gates is behind, or invested in, virtually every Covid vaccine on the planet. He is also on record stating Covid vaccines will ‘damage’ 700,000. Here attached is part of his non Covid vaccine track record.  Gates is the man who has openly stated he wants to reduce the world population. Want to take the rushed and experimental Covid vaccine?"
Neutral,conservative,@donneal,"Nicklaus, 80, said he knew two people whose parents had died from something other than COVID-19, and said the unnamed people were asked whether their deaths could be changed to COVID-19 and declined the request. “The hospital gets more money with COVID death than they do another death,” the golf legend told the newspaper. “I’m sure there’s been a lot of that.” Jack Nicklaus questions COVID death toll, took hydroxychloroquine to combat his own virus symptoms Explore the Fox News apps that are right for you at"
Neutral,conservative,@ILoveMyFreedom,"Over the last 5 months, does anyone remember seeing this type of breaking news headlines? Covid-19: Millions Infected Across The U.S. During Super Spreader ""Firery, But Mostly Peaceful Protests""  Hummm... 🤔💭 I definitely don't remember hearing anything about millions upon millions infected or Covid-19 death rates spiking, despite protesters also traveling across state lines. Who knew Covid-19 is so clever the virus spikes only after Memorial, Labor Day, 4th July, nominating ACB in Rose Garden, Trump and supporters attending his fun cheerful, happy rallies? Thoughts, opinions or any other creative headlines or points anyone would like to suggest?"
Neutral,conservative,@Crawdaddy2008,"Don't use #Google. Just use #Bing. Do doctors ""get more money if somebody dies from Covid”?  @Name Hidden   @CNN  @MSNBC @DonaldTrump our  @POTUS  doesn't make false claims. Doctors do get paid more money for #COVID-19 patients. They just don't like the exposure because they inflate the numbers!"
Neutral,conservative,@DamnProudRepublican,"NEW POLL QUESTION! Do you think that more could be done by the Trump administration to combat the Covid-19 virus? If so what? See, when a pollster crafts their question they usually have an answer they want in mind. The 2 questions above are the only 2 questions relevant to the Covid-19 problem. If Biden is elected, Trump has already done everything that can be done. #MAGA2020 #VoteInPerson #Trump2020"
Neutral,conservative,@CraigTheTechTeacher,"“Every single day we wake up and make decisions. Each and every decision carries a level of risk with it. From driving to work, eating an unhealthy breakfast, or deciding to exercise or not. These decisions impact our lives in negative or positive ways. When you boil it down, every single decision carries a statistical chance of killing us or others. Many people are not used to looking at their lives through this lens, and it’s why many struggle with reconciling the risk related to COVID-19 in their daily lives.” #COVID-19 #MSM #FakeNews #Risk #ReopenAmerica #Election2020"
Neutral,conservative,@CraigTheTechTeacher,"“Every single day we wake up and make decisions. Each and every decision carries a level of risk with it. From driving to work, eating an unhealthy breakfast, or deciding to exercise or not. These decisions impact our lives in negative or positive ways. When you boil it down, every single decision carries a statistical chance of killing us or others. Many people are not used to looking at their lives through this lens, and it’s why many struggle with reconciling the risk related to COVID-19 in their daily lives.” #COVID-19 #MSM #FakeNews #Risk #ReopenAmerica #Election2020"
Neutral,conservative,@BlondieandClyde,"#truelove #truepatriots Earl and June here were married for 63 years! Both were God fearing, America loving, Trump supporting patriots! Due to the fear of Covid, June avoided going to the doctor for a check up recently.  Once she did a month ago finally, she was stage 4 and passed away 10 days ago.  Earl contracted Covid from her hospice nurse. He passed yesterday.  These were huge losses to everyone who knew them and most of all... we all lost two great Americans and incredibly positive moral examples (and too many others) to a sinister plan by the N.W.O.  R.I.P. Earl & June... You will be missed! WWG1WGA🇺🇸🙏🗽"
Neutral,conservative,@JillVassen,There is a cure for COVId❗❗❗❗
Neutral,conservative,@CoolBoots,Home Covid test..
Neutral,conservative,@Cuz1949Bc,"Yep,propaganda. COVID IS BS."
Neutral,conservative,@aork,Beijing Has Blocked WHO from Investigating COVID Origins. What could they be hiding?
Neutral,conservative,@Jfox61,Justice Department Zeroes In On Cuomo's COVID Cover-Up #fuac
Neutral,conservative,@GilMaciel,"Halloween em Wuhan, berço da covid-19"
Neutral,conservative,@Fullcouch,These 12 Graphs Show Mask Mandates Do Nothing To Stop #COVID
Neutral,conservative,@Jimcherylcollier,20 to 1 odds Trevor Lawrence's COVID test WAS A FALSE POSITIVE!!!
Neutral,conservative,@Gbatson,Fact check: Medicare pays hospitals more money for COVID-19 patients
Neutral,conservative,@Flgal2,"CDC Quietly Admits That Less than 10,000 Really Died from COVID-19"
Neutral,conservative,@Flgal2,"CDC Quietly Admits That Less than 10,000 Really Died from COVID-19"
Neutral,conservative,@Flgal2,"CDC Quietly Admits That Less than 10,000 Really Died from COVID-19"
Neutral,conservative,@Flgal2,"CDC Quietly Admits That Less than 10,000 Really Died from COVID-19"
Neutral,conservative,@Flgal2,"CDC Quietly Admits That Less than 10,000 Really Died from COVID-19"
Neutral,conservative,@Flgal2,"CDC Quietly Admits That Less than 10,000 Really Died from COVID-19"
Neutral,conservative,@Flgal2,"CDC Quietly Admits That Less than 10,000 Really Died from COVID-19"
Neutral,conservative,@Flgal2,"CDC Quietly Admits That Less than 10,000 Really Died from COVID-19"
Neutral,conservative,@Flgal2,"CDC Quietly Admits That Less than 10,000 Really Died from COVID-19"
Neutral,conservative,@Flgal2,"CDC Quietly Admits That Less than 10,000 Really Died from COVID-19"
Neutral,conservative,@Flgal2,"CDC Quietly Admits That Less than 10,000 Really Died from COVID-19"
Neutral,conservative,@Flgal2,"CDC Quietly Admits That Less than 10,000 Really Died from COVID-19"
Neutral,conservative,@Flgal2,"CDC Quietly Admits That Less than 10,000 Really Died from COVID-19"
Neutral,conservative,@Flgal2,"CDC Quietly Admits That Less than 10,000 Really Died from COVID-19"
Neutral,conservative,@Flgal2,"CDC Quietly Admits That Less than 10,000 Really Died from COVID-19"
Neutral,conservative,@Flgal2,"CDC Quietly Admits That Less than 10,000 Really Died from COVID-19"
Neutral,conservative,@Flgal2,"CDC Quietly Admits That Less than 10,000 Really Died from COVID-19"
Neutral,conservative,@Flgal2,"CDC Quietly Admits That Less than 10,000 Really Died from COVID-19"
Neutral,conservative,@Flgal2,"CDC Quietly Admits That Less than 10,000 Really Died from COVID-19"
Neutral,conservative,@Flgal2,"CDC Quietly Admits That Less than 10,000 Really Died from COVID-19"
Neutral,conservative,@Flgal2,"CDC Quietly Admits That Less than 10,000 Really Died from COVID-19"
Neutral,conservative,@DERedrider,Oregon Shuts Down Christian Schools In Name Of COVID While Keeping Public Schools Open
Neutral,conservative,@Flgal2,"CDC Quietly Admits That Less than 10,000 Really Died from COVID-19"
Neutral,conservative,@Flgal2,"CDC Quietly Admits That Less than 10,000 Really Died from COVID-19"
Neutral,conservative,@Flgal2,"CDC Quietly Admits That Less than 10,000 Really Died from COVID-19"
Neutral,conservative,@Flgal2,"CDC Quietly Admits That Less than 10,000 Really Died from COVID-19"
Neutral,conservative,@Flgal2,"CDC Quietly Admits That Less than 10,000 Really Died from COVID-19"
Neutral,conservative,@Flgal2,"CDC Quietly Admits That Less than 10,000 Really Died from COVID-19"
Neutral,conservative,@Flgal2,"CDC Quietly Admits That Less than 10,000 Really Died from COVID-19"
Neutral,conservative,@Flgal2,"CDC Quietly Admits That Less than 10,000 Really Died from COVID-19"
