Negative,conservative,@christianpatriotnetwork,Christian Patriot Network LIVE: Friday Evening Broadcast!! ELECTION MAYHEM and THE GREAT RESET!? via @YouTube  #God #Jesus #Election2020results #ElectionFraud #TheGreatReset #GreatReset #Communism #FakeNews
Neutral,conservative,@Choppershot,The COVID-19 Pandemic has been a means for using a path to make laws for a health risk for changing voting laws. These laws have been the means to create the biggest VOTER FRAUD win that has ever been. It was so big that they didn’t even have to hide what they were doing. They had support from MainStream Media and Big Tech along with people that have no care for the future of our generations of kids and grandkids and so on.  COVID-19 Pandemic is no more than a tool to cheat and steal an election for president.
Neutral,conservative,@Bella37,America’s Voice is not showing War-room Pandemic
Neutral,conservative,@AmandaPlz,"Liberals are such hypocrites. They are out celebrating in the streets of NYC, but just a few days ago were screaming about the fact that President Trump and VP Pence were holding “super spreader” events. I don’t see any temp checks going on in the city! Ugh it just makes me so angry!! #liberalhypocrisy #covid19 #trump2020 #stopthesteal"
Neutral,conservative,@conservativeinfo,IF YOU SUPPORT DONALD TRUMP PLEASE ECHO THIS POST! #TRUMP #TRUMP2020 #maga #TRUMP #trumptrain #donaldtrump #presidenttrump #conservative #meme #news #gop #covid19 #qanon #thegreatawakening #blm #teamtrump #patriotprayer #proudboys #wwg1wga #q #qarmy #prolife #deepstate #keepamericagreat #makeamericagreatagain #votetrump2020 #godblessamerica #bidencrimefamily #arizona #kag2020 #pennsylvania #bidenscandal #election2020
Neutral,conservative,@conservativeinfo,IF YOU SUPPORT DONALD TRUMP PLEASE ECHO THIS POST AND FOLLOW US! #TRUMP #TRUMP2020 #maga #TRUMP #trumptrain #donaldtrump #presidenttrump #conservative #meme #news #gop #covid19 #qanon #thegreatawakening #blm #teamtrump #patriotprayer #proudboys #wwg1wga #q #qarmy #prolife #deepstate #keepamericagreat #makeamericagreatagain #votetrump2020 #godblessamerica #bidencrimefamily #arizona #kag2020 #pennsylvania #stopthesteal #fraud #truth
Neutral,conservative,@AmericanPixie,Follow me! I'll follow back! 🇺🇸 #MAGA #Trump2020 #Trump2020Landslide #Trump2020NowMoreThanEver #NeverBiden #NeverHarris #BidenCrimeFamily #CrookedJoeBiden #meme #memes #parler #qanon #wwg1wga #thegreatawakening #thestormisuponus #trusttheplan #americafirst #democratsaredestroyingamerica #liberaltears #TheRedWave #SaveOurChildren #backtheblue #bluelivesmatter #hunterbiden #hunterbidenscandal #obamagate #pizzagate #wakeupamerica #covid19 #democrats #freedom #freespeech #kag2020 #trumptrain #silentmajority #qarmy #twittercensorship #facebookcensorship #prolife
Neutral,conservative,@AmericanPixie,Follow me! I'll follow back! 🇺🇸 #MAGA #Trump2020 #Trump2020Landslide #Trump2020NowMoreThanEver #NeverBiden #NeverHarris #BidenCrimeFamily #CrookedJoeBiden #meme #memes #parler #qanon #wwg1wga #thegreatawakening #thestormisuponus #trusttheplan #americafirst #democratsaredestroyingamerica #liberaltears #TheRedWave #SaveOurChildren #backtheblue #bluelivesmatter #hunterbiden #hunterbidenscandal #obamagate #pizzagate #wakeupamerica #covid19 #democrats #freedom #freespeech #kag2020 #trumptrain #silentmajority #qarmy #twittercensorship #facebookcensorship #prolife
Neutral,conservative,@conservativeinfo,IF YOU SUPPORT DONALD TRUMP PLEASE ECHO THIS POST AND FOLLOW US! #TRUMP #TRUMP2020 #maga #TRUMP #trumptrain #donaldtrump #presidenttrump #conservative #meme #news #gop #covid19 #qanon #thegreatawakening #blm #teamtrump #patriotprayer #proudboys #wwg1wga #q #qarmy #prolife #deepstate #keepamericagreat #makeamericagreatagain #votetrump2020 #godblessamerica #bidencrimefamily #arizona #kag2020 #pennsylvania #stopthesteal #fraud #truth #Election2020 #stopthesteal #VoterFraud #ElectionFraud #USPolitics #maga #TRUMP2020
Neutral,conservative,@bbcpoliticsusa,IF YOU SUPPORT DONALD TRUMP PLEASE ECHO THIS POST AND FOLLOW US! #TRUMP #TRUMP2020 #maga #TRUMP #trumptrain #donaldtrump #presidenttrump #conservative #meme #news #gop #covid19 #qanon #thegreatawakening #blm #teamtrump #patriotprayer #proudboys #wwg1wga #q #qarmy #prolife #deepstate #keepamericagreat #makeamericagreatagain #votetrump2020 #godblessamerica #bidencrimefamily #arizona #kag2020 #pennsylvania #stopthesteal #fraud #truth #Election2020 #stopthesteal #VoterFraud #ElectionFraud #USPolitics #maga #TRUMP2020
Neutral,conservative,@bbcpoliticsusa,IF YOU SUPPORT DONALD TRUMP PLEASE ECHO THIS POST AND FOLLOW US! #TRUMP #TRUMP2020 #maga #TRUMP #trumptrain #donaldtrump #presidenttrump #conservative #meme #news #gop #covid19 #qanon #thegreatawakening #blm #teamtrump #patriotprayer #proudboys #wwg1wga #q #qarmy #prolife #deepstate #keepamericagreat #makeamericagreatagain #votetrump2020 #godblessamerica #bidencrimefamily #arizona #kag2020 #pennsylvania #stopthesteal #fraud #truth #Election2020 #stopthesteal #VoterFraud #ElectionFraud #USPolitics #maga #TRUMP2020
Neutral,conservative,@bbcpoliticsusa,IF YOU SUPPORT DONALD TRUMP PLEASE ECHO THIS POST AND FOLLOW US! #TRUMP #TRUMP2020 #maga #TRUMP #trumptrain #donaldtrump #presidenttrump #conservative #meme #news #gop #covid19 #qanon #thegreatawakening #blm #teamtrump #patriotprayer #proudboys #wwg1wga #q #qarmy #prolife #deepstate #keepamericagreat #makeamericagreatagain #votetrump2020 #godblessamerica #bidencrimefamily #arizona #kag2020 #pennsylvania #stopthesteal #fraud #truth #Election2020 #stopthesteal #VoterFraud #ElectionFraud #USPolitics #maga #TRUMP2020
Neutral,conservative,@bbcpoliticsusa,IF YOU SUPPORT DONALD TRUMP PLEASE ECHO THIS POST AND FOLLOW US! #TRUMP #TRUMP2020 #maga #TRUMP #trumptrain #donaldtrump #presidenttrump #conservative #meme #news #gop #covid19 #qanon #thegreatawakening #blm #teamtrump #patriotprayer #proudboys #wwg1wga #q #qarmy #prolife #deepstate #keepamericagreat #makeamericagreatagain #votetrump2020 #godblessamerica #bidencrimefamily #arizona #kag2020 #pennsylvania #stopthesteal #fraud #truth #Election2020 #stopthesteal #VoterFraud #ElectionFraud #USPolitics #maga #TRUMP2020
Neutral,conservative,@bbcpoliticsusa,IF YOU SUPPORT DONALD TRUMP PLEASE ECHO THIS POST AND FOLLOW US! #TRUMP #TRUMP2020 #maga #TRUMP #trumptrain #donaldtrump #presidenttrump #conservative #meme #news #gop #covid19 #qanon #thegreatawakening #blm #teamtrump #patriotprayer #proudboys #wwg1wga #q #qarmy #prolife #deepstate #keepamericagreat #makeamericagreatagain #votetrump2020 #godblessamerica #bidencrimefamily #arizona #kag2020 #pennsylvania #stopthesteal #fraud #truth #Election2020 #stopthesteal #VoterFraud #ElectionFraud #USPolitics #maga #TRUMP2020
Neutral,conservative,@conservativeinfo,IF YOU SUPPORT DONALD TRUMP PLEASE ECHO THIS POST AND FOLLOW US! #TRUMP #TRUMP2020 #maga #TRUMP #trumptrain #donaldtrump #presidenttrump #conservative #meme #news #gop #covid19 #qanon #thegreatawakening #blm #teamtrump #patriotprayer #proudboys #wwg1wga #q #qarmy #prolife #deepstate #keepamericagreat #makeamericagreatagain #votetrump2020 #godblessamerica #bidencrimefamily #arizona #kag2020 #pennsylvania #stopthesteal #fraud #truth #Election2020 #stopthesteal #VoterFraud #ElectionFraud #USPolitics #maga #TRUMP2020
Neutral,conservative,@AmandaRogers,"Hit ECHO if you stand with Trump in this battle! Can we get 1,000 ECHOES? 🇺🇸 🇺🇸 🇺🇸 🇺🇸 🇺🇸 🇺🇸 #trump2020 #trump #freedom #realdonaldtrump #maga #maga2020 #votered #votetrump2020 #votetrump #tomilahren #seanhannity #foxnews #hunterbiden #imbeciles #truth #parlerusa #potus #coronavirus #usarmy #whitehouse #deplorables #deplorable #voteredtosaveamerica #unitedstates #parleruk #magadeathcult #imbeciles #strongertogether #california #godwins #election #politics #democrat #kamalaharris #democratsaredestroyingamerica #qarmy #wwg1wga #magadeathcult #news #neverbiden #prolife #fakenews #rolemodel #trumppence2020 #pennsylvania #qanon #strongertogether #unitedwestand #saveourchildren #trump4everrr #keepamericagreat #wakeupamerica #makeamericagreatagain #covid19 #tuckercarlson #istandwithtucker #tuckercarlsonshow #cnnfakenews #cnnsucks #trumpmemes #crookedjoebiden #crookedhillary"
Neutral,conservative,@CarolynJenkins,"Hit ECHO if you stand with Trump in this battle! Can we get 1,000 ECHOES? 🇺🇸 🇺🇸 🇺🇸 🇺🇸 🇺🇸 🇺🇸 #trump2020 #trump #freedom #realdonaldtrump #maga #maga2020 #votered #votetrump2020 #votetrump #tomilahren #seanhannity #foxnews #hunterbiden #imbeciles #truth #parlerusa #potus #coronavirus #usarmy #whitehouse #deplorables #deplorable #voteredtosaveamerica #unitedstates #parleruk #magadeathcult #imbeciles #strongertogether #california #godwins #election #politics #democrat #kamalaharris #democratsaredestroyingamerica #qarmy #wwg1wga #magadeathcult #news #neverbiden #prolife #fakenews #rolemodel #trumppence2020 #pennsylvania #qanon #strongertogether #unitedwestand #saveourchildren #trump4everrr #keepamericagreat #wakeupamerica #makeamericagreatagain #covid19 #tuckercarlson #istandwithtucker #tuckercarlsonshow #cnnfakenews #cnnsucks #trumpmemes #crookedjoebiden #crookedhillary"
Neutral,conservative,@BarbaraKelly1,"Hit ECHO if you stand with Trump in this battle! Can we get 1,000 ECHOES? 🇺🇸 🇺🇸 🇺🇸 🇺🇸 🇺🇸 🇺🇸 #trump2020 #trump #freedom #realdonaldtrump #maga #maga2020 #votered #votetrump2020 #votetrump #tomilahren #seanhannity #foxnews #hunterbiden #imbeciles #truth #parlerusa #potus #coronavirus #usarmy #whitehouse #deplorables #deplorable #voteredtosaveamerica #unitedstates #parleruk #magadeathcult #imbeciles #strongertogether #california #godwins #election #politics #democrat #kamalaharris #democratsaredestroyingamerica #qarmy #wwg1wga #magadeathcult #news #neverbiden #prolife #fakenews #rolemodel #trumppence2020 #pennsylvania #qanon #strongertogether #unitedwestand #saveourchildren #trump4everrr #keepamericagreat #wakeupamerica #makeamericagreatagain #covid19 #tuckercarlson #istandwithtucker #tuckercarlsonshow #cnnfakenews #cnnsucks #trumpmemes #crookedjoebiden #crookedhillary"
Neutral,conservative,@BarbaraKelly1,"Hit ECHO if you stand with Trump in this battle! Can we get 1,000 ECHOES? 🇺🇸 🇺🇸 🇺🇸 🇺🇸 🇺🇸 🇺🇸 #trump2020 #trump #freedom #realdonaldtrump #maga #maga2020 #votered #votetrump2020 #votetrump #tomilahren #seanhannity #foxnews #hunterbiden #imbeciles #truth #parlerusa #potus #coronavirus #usarmy #whitehouse #deplorables #deplorable #voteredtosaveamerica #unitedstates #parleruk #magadeathcult #imbeciles #strongertogether #california #godwins #election #politics #democrat #kamalaharris #democratsaredestroyingamerica #qarmy #wwg1wga #magadeathcult #news #neverbiden #prolife #fakenews #rolemodel #trumppence2020 #pennsylvania #qanon #strongertogether #unitedwestand #saveourchildren #trump4everrr #keepamericagreat #wakeupamerica #makeamericagreatagain #covid19 #tuckercarlson #istandwithtucker #tuckercarlsonshow #cnnfakenews #cnnsucks #trumpmemes #crookedjoebiden #crookedhillary"
Neutral,conservative,@CarolynJenkins,"Hit ECHO if you stand with Trump in this battle! Can we get 1,000 ECHOES? 🇺🇸 🇺🇸 🇺🇸 🇺🇸 🇺🇸 🇺🇸 #trump2020 #trump #freedom #realdonaldtrump #maga #maga2020 #votered #votetrump2020 #votetrump #tomilahren #seanhannity #foxnews #hunterbiden #imbeciles #truth #parlerusa #potus #coronavirus #usarmy #whitehouse #deplorables #deplorable #voteredtosaveamerica #unitedstates #parleruk #magadeathcult #imbeciles #strongertogether #california #godwins #election #politics #democrat #kamalaharris #democratsaredestroyingamerica #qarmy #wwg1wga #magadeathcult #news #neverbiden #prolife #fakenews #rolemodel #trumppence2020 #pennsylvania #qanon #strongertogether #unitedwestand #saveourchildren #trump4everrr #keepamericagreat #wakeupamerica #makeamericagreatagain #covid19 #tuckercarlson #istandwithtucker #tuckercarlsonshow #cnnfakenews #cnnsucks #trumpmemes #crookedjoebiden #crookedhillary"
Neutral,conservative,@CarolynJenkins,"Hit ECHO if you stand with Trump in this battle! Can we get 1,000 ECHOES? 🇺🇸 🇺🇸 🇺🇸 🇺🇸 🇺🇸 🇺🇸 #trump2020 #trump #freedom #realdonaldtrump #maga #maga2020 #votered #votetrump2020 #votetrump #tomilahren #seanhannity #foxnews #hunterbiden #imbeciles #truth #parlerusa #potus #coronavirus #usarmy #whitehouse #deplorables #deplorable #voteredtosaveamerica #unitedstates #parleruk #magadeathcult #imbeciles #strongertogether #california #godwins #election #politics #democrat #kamalaharris #democratsaredestroyingamerica #qarmy #wwg1wga #magadeathcult #news #neverbiden #prolife #fakenews #rolemodel #trumppence2020 #pennsylvania #qanon #strongertogether #unitedwestand #saveourchildren #trump4everrr #keepamericagreat #wakeupamerica #makeamericagreatagain #covid19 #tuckercarlson #istandwithtucker #tuckercarlsonshow #cnnfakenews #cnnsucks #trumpmemes #crookedjoebiden #crookedhillary"
Neutral,conservative,@cpamcclain,Not even inaugurated yet and already COVID 19 is gone! Woot! #fraud
Neutral,conservative,@Corthay2,"Plausible theory to the Covid virus origin. With the impeachment trial, latest in a series of attempts by the Deep State to overthrow the President, failing to garner support, the plan switched. Workers in a US supported virology lab are recruited to bring down Trump by damaging the economy by releasing their virus in China, thereby bringing down a newly formed US-China trade agreement. Aware that the virus would largely affect workers in China, also aware that Democrats would utilize the opportunity to sacrifice their own country’s economy to grab power. These lab workers likely died in a tragic accident, but there’s undoubtedly a record of their travels to Wuhan the last half of December. The virus will also be proven to have origins in US biological weapons development. The timing, motive, unreasonable responses to a moderately dangerous virus all point to the possibility that the Covid virus was just another attempt to overthrow President Trump."
Neutral,conservative,@AmericanNewsSource,"I am making this post so it will show back up as a future memory on my timeline: Today is 3 days after the 2020 election with still no winner declared due to corruption. Gasoline is currently $1.65 per gallon and $1.87 per gallon for diesel (In Tennessee). Interest rates are 2.65 percent for a 30 year mortgage. The stock market closed at 28,390.18 though we have been fighting COVID for 9 months. Our GDP growth for the 3rd Qtr was 33 percent. We had the best economy ever until COVID and it is recovering well. We have not had any new wars or conflicts in the last 4 years. North Korea has been under control and has not been testing any missiles. Isis has not been heard from for over 3 years. The housing market is booming. Homes have appreciated at an unbelievable rate and sell well. And let’s not forget that peace deals in the Middle East were signed by 4 countries—unprecedented! What is next for our country is scary and I worry for my kids and grandchildren’s future."
Neutral,conservative,@ijcolvinspencer,"I am making this post so it will show back up as a future memory on my timeline: Today is four days after the 2020 election. Gasoline is currently $1.80-2.10 per gallon. Interest rates are 2.65% for a 30 year mortgage. The stock market closed at 27,848, even though we have been fighting COVID for 9 months. Our GDP growth for the 3rd Qtr was 33%. We had the best economy ever until COVID and it is recovering well. We have not had any new wars or conflicts in the last 4 years. North Korea has been under control and has not been testing any missiles. Isis has not been heard from for over 3 years. The housing market is the strongest in over 20 years. Homes have appreciated at an unbelievable rate and sell within hours of going on the market, with multiple offers. I hope our new leadership can build on these things and can keep them going, but if I were a betting person I would bet that the only place we will see these results will be in this post. (Copied) Keep a copy to compare later. 11-6"
Neutral,conservative,@Jenniferbeatty272,I guess COVID has gone no mask at the big Biden bash
Neutral,conservative,@ExposingLibsBS,NYC right now. Celebrating their coup. Not much social-distancing.  Does this mean COVID is now over? 🙄
Neutral,conservative,@EMS701,"30,000 Trump supporters supposedly infected with COVID-19, yet Biden worshipers celebrating in the streets are immune?"
Neutral,conservative,@HenHouse0204,Pennsylvania Swears to SCOTUS It's Properly Separating (And Counting) Late Ballots – After Installing COVID Infection Election Rules Then let everybody see it 🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬
Neutral,conservative,@Garyalphoto,New Work Rules To Prevent COVID Coming Soon  From The bitch. #SorosPuppet #Sorosbacked #SorosPicked ‪#witless #GovWhitmer #whitmerforabortions #whitmerisforabortions #whitmeroverherhead #MichiganOperationGridlock ‬ ‪#GovWhitmer #ImpeachWhitmer #impeachgretchen #tyrantWhitmer #RecallGovWhitmer #recallwhitmer #overherhead #michiganlockdown #MichigandersAgainstExcessiveQuarantine #michiganshutdown #GretchenWhitmer ‬#Gridlock #Whitmerforabortions
Neutral,conservative,@Godfatherfan1,"Harris will destroy the country in less than two years . Destroy the greatest economy created by President Trump . Tear the wall down or stop building it . Reinstate all the regulations President Trump relaxed , stop fracking, shut the economy down due to COVID and attempt to take our guns ! The fight has just begun Patriots !!!!"
Neutral,conservative,@Holyfamily,"Last political post today. Trump is secretly laughing in the White House now. Biden becomes President in January, all the businesses hurt by covid start closing after Christmas and with the Dems upping the minimum wage on small businesses, plus shutting down the economy once again, this mess will be laid squarely on the Democrats. #nobiden #Trump2024 #democratsaredestroyingamerica #maga #byebyebiden2024"
Neutral,conservative,@carpedonktum,"Encyclopedia circa 2050 COVID-19: a mostly harmless virus that swept the globe in 2020, the Democrat party(see Fascist Party) used it to justify sending out massive amounts of Mail-in Ballots, which they then harvested and fraudulently cast, in order to defeat Donald Trump(see President 4 Ever), a move which ultimately failed and led to the absolute decimation of the party."
