Positive,conservative,@DaveRPh,"The next time someone insists you wear a mask, ask them to provide you with one that is proven to block COVID."
Positive,conservative,@FaithFamilyFitness,"I’m not sure what the policy is in other states, but in Michigan high school football players have to wear a mask while playing. College and professional players don’t. I’d like a medical explanation for that."
Positive,conservative,@FernandoAmandiSr,"Vote for us! We’ll raise your taxes, pack the Court, close churches, take your rifles, defund police, put government housing in suburbs, close schools and small businesses, issue mask mandates, eliminate private health care, lower voting age to 16, install socialism. Vote for us!"
Negative,conservative,@JamesinSouthCarolina,"Eating Out While Avoiding Covid- 1. Arrive at restaurant, fish your three month old single-use surgical mask out of car's filthy cupholder. Strap up,said mask! 2.Proceed into restaurant, opening door with same handle grabbed by 200 patrons so far today. 3.Hostess immediately sits your woke party of three. Walk past entire restaurant of unmasked people. It's ok, they're sitting. 4.Sit down. *SEATED ANTI-GERM FORCEFIELD ENGAGED!!!* 5. Safely within your anti-germ forcefield, remove mask. Browse menu while breathing recirculated Air previously inside the lungs of the 200 patrons. 8. Grab drink with your bare hand. Stand up to go to bathroom. 9. Walk past 40 unmasked restaurant patrons. Open bathroom door touched by 100 people. 10. Return to table past same 40 unmasked restaurant patrons. EAT! 13. Meal complete. Mask on. Walk past 40 unmasked patrons. No matter, they're all also wearing their magical anti-germ barriers. 14. Grab exit handle, being the 220th person of the day to touch it!"
Negative,conservative,@BACONndEGGS,America Runs on Freedom. NO mask @ Dunkin Donuts.  #nomask #freedom #1776 #bacon1776 #maga
Negative,conservative,@DiamondAndSilk,Maskless Woman Tased. This is some SICK Bullsh!t
Neutral,conservative,@Hanslarsen22,"By ONE ride in a SUV,  @Name Hidden  got ALL of the left to admit masks don’t work!!! LOL...it is hilarious!! “He’s putting his drivers at risk” lol so NOW masks aren’t good enough??? 🤣😂"
Neutral,conservative,@A218319,wear mask
Neutral,conservative,@A218319,mask stop spreading germs
Neutral,conservative,@A218319,"wear mask, bible nuts"
Neutral,conservative,@Fenway02215,Interesting video on contact lenses and the political theater of masks.
Neutral,conservative,@Esmeralda2020,Chris Cuomo reprimanded by NYC apartment building for not wearing mask
Neutral,conservative,@Fucktheleft,Real men bitch slap faggots who try to mask shame them. Suck on that Nancy.
Neutral,conservative,@Dbargen,CDC Study Finds Overwhelming Majority Of People Getting Coronavirus Wore Masks
Neutral,conservative,@Bren2018ddw,Did you read about the Ohio mom who was arrested at her Son’s football game an tased for not wearing a mask? This is crazy!!!
Neutral,conservative,@FaithFamilyFitness,"As much as I detest wearing a mask, I have noticed a few benefits: 1. I can have something in my nose and nobody notices.  2. I can have something in my teeth and nobody notices. 3. Shaving becomes much less important. 4. Throw on a hat and I’m virtually unrecognizable.  5. Lip reading is no longer possible."
Neutral,conservative,@Bigpic42,"President Trump, Melania, Hope Hicks, Kelly Ann Conway, Rona McDanial, Bill Stephan, Senator Tillis and Senator Mike Lee two members of the Judiciary Committee; this isn’t about masks and it’s not a coincidence. MSNBC already talking to Pelosi about taking over if Pence gets sick. Dems and their donors are slime."
Neutral,conservative,@Donmon777,This is not what we need as Vice President. Harris screams at Trump about KKK. And BLM is a demonic spirit in black masks wanting violence and take over. Their religion is invoking spirits of dead to take up violence in our nation.  They practice IFA. An African religion that pours blood on streets. Look it up. It’s true witchcraft. That kind of evil we can’t have in the White House
Neutral,conservative,@deconservatievehuisvrouw,"I went to a Jumbo supermarket in another city (Almere) yesterday. They had a whole list of coronavirus rules: shop alone, stay 1.5 metres away from others, face diaper not mandatory but advised. 😂Husband and I went together, didn't keep distance, pressed that sheep sound button every time I saw someone wearing a mask, didn't follow the arrows on the floor. I saw the staff and visitors looking at me. I kept staring back at them like a monkey ready to fight. No one messes with an aggressive monkey in the animal kingdom. It's time for these freedom violators to know their place. #parlernl"
Neutral,conservative,@Iluvmotherhood,"I laugh at the ridiculousness of how smart the Coronavirus is. People are so gullible. Yes I think it is real & people can die. But everything else is Bull. Let me get it straight: I WILL get it if I go to church, or a bar, a Trump Rally, a funeral of a loved one, or school, or stay out past 10pm, but I WON’T get it at a riot (protest), a plane, an amusement park, a restaurant ONCE I sit down, a funeral of someone being honored by the left, or any huge box store like Walmart.  Got it. 🤦🏻‍♀️ Give me a break. It’s a virus people. We will all probably get it. It was modified in a lab because there is no virus that has its ability of being able to thrive anywhere and in any condition and also have no rhyme or reason in which gets it, how they get it, their symptoms,, now getting it again. I am over it all. So I post this because I am mad. My daughter is exhausted every day from wearing a mask in school. One of my drs says this is a huge mistake for healthy people to wear them.  #covid"
Negative,conservative,@A218319,pictures of smallpox virus for anti vaccine people:
Neutral,liberal,@Castalia2020,"FACEBOOK CENSORSHIP LAWSUIT (the Actual Complaint): Robert Kennedy Jr vs Supposed ""Fact Checking"" #RobertFKennedyJr #Facebook. #FAKEBOOK #factcheck #facebookcensors #vaccines #anti-vax"
Neutral,conservative,@DoverPro,Executives cashed out. Why? Seems a bit strange to me.  #COVID #VACCINE #MAGA #Trump #FAUCI #CDC #MODERNA
Positive,conservative,@FreeEarthlings,"VOID ORDERS & CRIMES AGAINST THE PEOPLE Who do they work for and who pays their wages? Despite the people voiding unlawful court orders that had been illegally issued, #StatutoryJudges and their courts are #RefusingtoComply with their own administrative rules to set them aside. These #VoidOrders are both legal and lawful and cannot be challenged but given that they expose the #CrimesAgainstthePeople, the judges are refusing to comply with them. These #UnlawfulOrders must be set aside unless the state can confirm that they are superior to the people, the #CommonLawCourt and God. If you agree that these judges should have to answer to the people and that the orders should be set aside, please complete the attached form to confirm your support. Sign and #StandTogether  #MakeLawLawfulAgain #CommonLawUnderAttack #CommonLawCourtGreatBritainInternational #ProsecuteCrimesAgainstthePeople #UpholdTheLaw #LongLiveFreeEarthlings"
Positive,conservative,@FreeEarthlings,"#WithdrawnConsent from #StatutoryLaw to reclaim our God-given Rights The time is now, wake up everybody Not since the formation of the #MagnaCarta 1215 have we the people come under such an attack on our inherent rights. The world has changed so very much from what it used to be and the time has come to stand together. Using our #InherentBirthRights and c#CommonLaw to protect ourselves, we stand by the #principles of ’cause no harm, no loss or no injury to any other #LivingMan or #LivingWoman’. The choice is yours and some important decisions must be made. Our teachers need to wake up and find a new way teach. Our doctors and nurses need to be able to speak out without prejudice or fear. Do you wish to challenge this, now decide whether you can fight them within their own #StatutorySystem. Can we leave this situation alone and allow our politicians to continue down this road? Our world will not improve if we let this be. #CommonLawUnderAttack"
Positive,conservative,@FreeEarthlings,"#WithdrawnConsent from #StatutoryLaw to reclaim our God-given Rights The time is now, wake up everybody Not since the formation of the #MagnaCarta 1215 have we the people come under such an attack on our inherent rights. The world has changed so very much from what it used to be and the time has come to stand together. Using our #InherentBirthRights and c#CommonLaw to protect ourselves, we stand by the #principles of ’cause no harm, no loss or no injury to any other #LivingMan or #LivingWoman’. The choice is yours and some important decisions must be made. Our teachers need to wake up and find a new way teach. Our doctors and nurses need to be able to speak out without prejudice or fear. Do you wish to challenge this, now decide whether you can fight them within their own #StatutorySystem. Can we leave this situation alone and allow our politicians to continue down this road? Our world will not improve if we let this be. #CommonLawUnderAttack"
Negative,conservative,@Drifter4gzs,#MasksDontWork #ScienceIsDead  #ScienceForSale  #scamdemic
Negative,conservative,@Jimbo510,COVID 19 HAS SAVED LIVES  I Said this 6 months ago...  The normal daily death rate in 🇺🇸 before #covid19hoax was 7700 Deaths 7700x30days x 7 months = 1.6 million normal deaths before #covidhoax Since we know they (Deep State) have been counting all deaths Covid deaths  Why are people freaking out about 200K deaths?  Why are we still on Lockdown? #ReOpenAmerica #DrainTheSwamp #Kaga2020 @AmericanQTpie @Chiefsson @Cobrarick98 @US13s @EndHumanTrafficking2020 @Name Hidden @Cherokeeowl @Gipperguy @Puppetics2018 @HealSuffering @IsaacQAnon @usrbo @Pinkk9lover @lucki @Sezz @Leangelmuse @tfurlipa @CarolYoung2795 @theconservativetsunami   @harlangarrett  @dobelover45  @b00m3rs00n3r1  @cosmicwildchild  @usaingodwetrust  @motay  @leannedini  @mamabear44  @swgarealtor  @neutronstar  @chaysbrain  @hipchristianchick  @qbabyaus  @lukaszsuprun  @marcpowerland  @clintsprague  @christianne  @seanbos  @soulofapatriot  @daniellewv
Negative,conservative,@Debclay5153,My Bro in law lives in middle Tenn. He was admitted to tbe hospital w the CHINA VIRUS Wed...hes getting the good meds the Pres got...yesterday he took a turn for the worse...now he's taking intravenus steroids for fluid in his lungs..my sister is in quarantine & literally hoping for the best for a man tbat she's spent the majority of her life with...his life is the hands of complete strangers...all bc of CHINA...& dems will still kiss their ass...
Negative,conservative,@Iluvmotherhood,I just had too. Today I got blocked on Facebook for being Pro-Trump. So I needed a laugh. Thought I would share in case you did too. #memes #carolebaskin #trump2020 #trumpcovid
Negative,conservative,@Footballchick030,The Queen of CONTROLAVIRUS  😖😩😡
Negative,conservative,@DMPatriot,THE GREAT RESET: Davos & the Plot to Cancel Trump.
Negative,conservative,@Blueharley0110,What I wouldn’t give to be watching this #vpdebate with President Trump. I would risk getting the WuhanVirus AND give my right arm.
Neutral,conservative,@Firebirdgal,"Why are thousands of medical experts worldwide saying the pandemic is a 'global crime'? What do they know, that we don't? Are you willing to open your mind and do some research?"
Neutral,conservative,@Firebirdgal,"""The media blare out the fact that new cases are up 25% from the height of the pandemic, but ignore the fact that testing is up 800%. This is a lie by omission. It’s alarmism. And it should be ignored."""
Neutral,conservative,@Fat55belly,Pope says pandemic has proven world needs a new type of politics  Utter nonsense from the Pope. Capitalism is the only way out of poverty. No other system has ever worked and no other system ever will.
Neutral,conservative,@HomesteadProwlers,Homestead cats Floki and Zoe have to go to the Vet during Pandemic times. Mama and Papa didn't really like that we couldn't go in with them but we do what we gotta do. 🐈🐾🇺🇲🐈🐾🇺🇲🐈🐾🇺🇲😘🐾🇺🇲🐈🐾🇺🇲🐈 #cats #catsofparler #parlercats #barncats #pets #parlerpets #homesteading
Neutral,liberal,@HelenDale,“My understanding is that no free government in history has reacted to a pandemic by regulating behaviour at home or banning all gatherings over very small numbers” My take on coronavirus restrictions on @talkradiouk with Mike Graham.  Watch in full ► youtu.be/DgeFVJdHtCE
Neutral,liberal,@DoseOfReality,The biggest #covid19 super spreader. Our failed president. #dumptrump #traitor #tre45on #maga #trump2020 #qanon #americafirst #unfit
Neutral,liberal,@DoseOfReality,One more month before the stupidity ends #dumptrump #bluewave2020 #voteblue #maga #trump2020 #qanon #traitors #tre45on #covid19 #youcantfixstupid #americafirst #trumptrain
