Positive,conservative,@Evaluation,𝐍𝐨𝐭 𝐦𝐲 𝐀𝐦𝐞𝐫𝐢𝐜𝐚...... #Costco  Man being arrested because his son didn’t have a mask on. (Note) Arrested by 2 police officers not wearing masks. Are you angry yet?
Positive,conservative,@DaveHoggwash,Put a mask on! Like a boss. 😎
Negative,conservative,@Crummybaker,As a small business owner this is so frustrating to see!  Yesterday several police surround a small restaurant to prevent them from operating due to covid. Yet today most big businesses are wide open and full of Black Friday shoppers. #endthelockdown  #nomasks #masks #masksdontwork #covid19 #covid #covid19hoax #lockdown #thanksgiving #democratsarecorrupt #tyranny #parler #trump #election2020 #freedom #whitehouse #parlerusa #usa #americafirst #teamtrump #patriots #holdtheline #standfortheflag #voterfraud #kag #kag2020 #kagpatriots #trumptrain #presidenttrump #blackfriday
Negative,conservative,@DewsNewz,"At least six people in this vomit inducing vertical video, no masks, many more singing in the background.  Take your mask off!"
Negative,conservative,@DewsNewz,"At least six people in this vomit inducing vertical video, no masks, many more singing in the background.  Take your mask off!"
Negative,conservative,@DewsNewz,"At least six people in this vomit inducing vertical video, no masks, many more singing in the background.  Take your mask off!"
Negative,conservative,@DewsNewz,"At least six people in this vomit inducing vertical video, no masks, many more singing in the background.  Take your mask off!"
Negative,conservative,@DewsNewz,"At least six people in this vomit inducing vertical video, no masks, many more singing in the background.  Take your mask off!"
Negative,conservative,@DewsNewz,"At least six people in this vomit inducing vertical video, no masks, many more singing in the background.  Take your mask off!"
Negative,conservative,@DewsNewz,"At least six people in this vomit inducing vertical video, no masks, many more singing in the background.  Take your mask off!"
Negative,conservative,@DewsNewz,"At least six people in this vomit inducing vertical video, no masks, many more singing in the background.  Take your mask off!"
Negative,conservative,@DewsNewz,"At least six people in this vomit inducing vertical video, no masks, many more singing in the background.  Take your mask off!"
Negative,conservative,@DewsNewz,"At least six people in this vomit inducing vertical video, no masks, many more singing in the background.  Take your mask off!"
Negative,conservative,@DewsNewz,"At least six people in this vomit inducing vertical video, no masks, many more singing in the background.  Take your mask off!"
Negative,conservative,@DewsNewz,"At least six people in this vomit inducing vertical video, no masks, many more singing in the background.  Take your mask off!"
Negative,conservative,@DewsNewz,"At least six people in this vomit inducing vertical video, no masks, many more singing in the background.  Take your mask off!"
Negative,conservative,@DewsNewz,"At least six people in this vomit inducing vertical video, no masks, many more singing in the background.  Take your mask off!"
Negative,conservative,@DewsNewz,"At least six people in this vomit inducing vertical video, no masks, many more singing in the background.  Take your mask off!"
Negative,conservative,@DewsNewz,"At least six people in this vomit inducing vertical video, no masks, many more singing in the background.  Take your mask off!"
Negative,conservative,@DewsNewz,"At least six people in this vomit inducing vertical video, no masks, many more singing in the background.  Take your mask off!"
Negative,conservative,@DewsNewz,"At least six people in this vomit inducing vertical video, no masks, many more singing in the background.  Take your mask off!"
Negative,conservative,@DewsNewz,"At least six people in this vomit inducing vertical video, no masks, many more singing in the background.  Take your mask off!"
Negative,conservative,@DewsNewz,"At least six people in this vomit inducing vertical video, no masks, many more singing in the background.  Take your mask off!"
Negative,conservative,@DewsNewz,"At least six people in this vomit inducing vertical video, no masks, many more singing in the background.  Take your mask off!"
Negative,conservative,@DoniTheDon,"NO MASK? Joe Biden can have a birthday party, but we can't have Thanksgiving?"
Neutral,conservative,@HeidiDAgostino,"Horowitz: With no lockdown or mask mandate, Florida has roughly same hospitalization level as 2018 flu season - TheBlaze Folks! Stand up! Toss those nasty masks!"
Neutral,conservative,@JonathanWilberger,"The quickest and easiest way to tell if you are being lied to about covid is to watch the leaders who scream the loudest about how people need to wear masks and stay home. If they start getting caught breaking their own bogus orders, then you know without a doubt that they have been lying to you the entire time because deep down, these leaders know that there is no danger. Otherwise they wouldn't be running around having parties without masks on. We need to use our brains and look at the overwhelming evidence. Politicians are horrible liars. The pandemic was faked. There is no danger. Covid is the flu. Time to go back to normal. Time for people to stop the silliness."
Neutral,conservative,@JeremyFromSWLA,"Here in Southwest Louisiana, only about 20% of people wear masks in public. There’s still a little more freedom and common sense here than most places."
Neutral,conservative,@BillMachnick,"The TRUTH about Masks, Andy Biggs is a great AZ Congressman That does his research and it out to actually inform people of the Truth. No fear mongering with him ever."
Positive,conservative,@Arsal,"More videos to follow. These people can't play us. We will expose this fraud and want everyone in the blessed Holy Land of USA to do one thing. Send these independently to supreme Court with only one message,  Do not be intimidated by rats, they are fake, if you can't see all the fraud on video then you shouldn't be judges... Ask them to Send this to the Congress now where President Trump holds 26 votes needed to be reelected! Judges can't play schizophrenic or simpleton when widespread fraud is right before your eyes. If you can't see it, you can't pass any judgement!!! you have to send this to the Congress for a vote. You can't see all the dominion and mail in fraud caught on video? You should wash your hands off of our blood and send this to the house for a vote. I want all gop to send this across to SCOTUS for their own sake as their own seats up for grabs.... @TeamTrump   @JimJordan   @RepKevinMcCarthy   @SeanHannity   @TedCruz   @RudyG   @SidneyPowell   @senrandpaul   @RealMarjorieGreene"
Negative,conservative,@BillMachnick,A must read about the Scamdemic death numbers
Negative,conservative,@Acangel,"Covid is a cold! You cannot stop them from spreading. This makes perfect sense when you know that 255,000 people did not die from covid 19 alone. Something like 9,000 did. Mass media would love everyone to blindly follow their agenda.  #scamdemic #corruptpolitics #2020"
Negative,conservative,@DrNealHouston,"Johns Hopkins Study Mysteriously Disappears after it Revealed, In Spite of COVID, No More Deaths in 2020 Than In Prior Years By Joe Hoft via  @GatewayPundit   Published November 27, 2020 Johns Hopkins University keeps a tracker of covid cases around the world and the US.  This site is used to scare people into staying in their homes and shut off from the real world.  So when a study from Johns Hopkins comes out, showing no increase in deaths in 2020 related to prior years, the study has to be taken down. #scamdemic2020 #covid19hoax"
Negative,conservative,@Irishjam7,"*Plandemic* “Tracing the lineage of Dominion Voting Systems and its Sequoia software platform reveals that the true controller behind the attempted theft of the 2020 presidential election is none other than COMMUNIST China. The diligent freedom fighters over at GNews conducted a forensic analysis of Dominion, Sequoia and other corporate partners, revealing that the Chinese Communist Party (CCP) and the Democrat Party – one and the same– rigged the 2020 election to produce a false “win” for Biden, its candidate of choice. In 1984, 12 years after it was established as a capital company in California, Sequoia acquired the American Automatic Voting Machine Corporation (AVM), an automatic voting machine company. AVM was later reorganized into Sequoia Voting Systems (SVS). In March 2005, Smartmatic acquired SVS and updated its voting system software. Smartmatic, was co-founded in Venezuela in 1997 for the purpose of rigging that country’s election for then-President Hugo Chávez.”"
Neutral,conservative,@Gloriiesid,Revolver Exclusive Study: COVID-19 Lockdowns Over 10 Times More Deadly Than Pandemic Itself - Revolver
Neutral,conservative,@GearedUp,"Obastard and his freaky wife are the biggest scam In American history along with the pandemic and  thi fraudulent election, all at the hands of Democrats."
Neutral,conservative,@Dlbonanno64,"Best line from the Supreme Court decision written by Justice Gorsuch...""Even if the Constitution has taken a holiday during the pandemic, it cannot become a sabbatical..."""
