Sentiment,User,Post Content
Neutral,WalterJWinchell,"RT @newsmax: The 'scandal' of ongoing voter investigations, and the 'tyranny' of lockdown orders and more. Here's what Trump and his suppor…"
Neutral,urxclnc,"RT @newsmax: The 'scandal' of ongoing voter investigations, and the 'tyranny' of lockdown orders and more. Here's what Trump and his suppor…"
Neutral,VoteTrumpPence7,"RT @newsmax: The 'scandal' of ongoing voter investigations, and the 'tyranny' of lockdown orders and more. Here's what Trump and his suppor…"
Neutral,Phil19524386,"RT @newsmax: The 'scandal' of ongoing voter investigations, and the 'tyranny' of lockdown orders and more. Here's what Trump and his suppor…"
Neutral,sharpfang,"RT @newsmax: The 'scandal' of ongoing voter investigations, and the 'tyranny' of lockdown orders and more. Here's what Trump and his suppor…"
Neutral,freeisntfreedom,"RT @newsmax: The 'scandal' of ongoing voter investigations, and the 'tyranny' of lockdown orders and more. Here's what Trump and his suppor…"
Neutral,papad48,"RT @newsmax: The 'scandal' of ongoing voter investigations, and the 'tyranny' of lockdown orders and more. Here's what Trump and his suppor…"
Neutral,cajunroadside,"RT @newsmax: The 'scandal' of ongoing voter investigations, and the 'tyranny' of lockdown orders and more. Here's what Trump and his suppor…"
Neutral,Ibedodie,"RT @newsmax: The 'scandal' of ongoing voter investigations, and the 'tyranny' of lockdown orders and more. Here's what Trump and his suppor…"
Neutral,MaxQMeier,"RT @newsmax: The 'scandal' of ongoing voter investigations, and the 'tyranny' of lockdown orders and more. Here's what Trump and his suppor…"
Neutral,saloon_singer,"RT @newsmax: The 'scandal' of ongoing voter investigations, and the 'tyranny' of lockdown orders and more. Here's what Trump and his suppor…"
Neutral,belindawooley,"RT @newsmax: The 'scandal' of ongoing voter investigations, and the 'tyranny' of lockdown orders and more. Here's what Trump and his suppor…"
Neutral,JoeFreedomLove,"RT @newsmax: The 'scandal' of ongoing voter investigations, and the 'tyranny' of lockdown orders and more. Here's what Trump and his suppor…"
Neutral,division1776,"RT @newsmax: The 'scandal' of ongoing voter investigations, and the 'tyranny' of lockdown orders and more. Here's what Trump and his suppor…"
Neutral,10thCrusader,"RT @newsmax: The 'scandal' of ongoing voter investigations, and the 'tyranny' of lockdown orders and more. Here's what Trump and his suppor…"
Neutral,ArchEagle02,"RT @newsmax: The 'scandal' of ongoing voter investigations, and the 'tyranny' of lockdown orders and more. Here's what Trump and his suppor…"
Neutral,WantSolutions,"RT @newsmax: The 'scandal' of ongoing voter investigations, and the 'tyranny' of lockdown orders and more. Here's what Trump and his suppor…"
Neutral,USATopGuns,"RT @newsmax: The 'scandal' of ongoing voter investigations, and the 'tyranny' of lockdown orders and more. Here's what Trump and his suppor…"
Neutral,JohnCFischer1,"RT @newsmax: The 'scandal' of ongoing voter investigations, and the 'tyranny' of lockdown orders and more. Here's what Trump and his suppor…"
Neutral,AndreaCelesteJ3,"RT @newsmax: The 'scandal' of ongoing voter investigations, and the 'tyranny' of lockdown orders and more. Here's what Trump and his suppor…"
Neutral,S58728748,"RT @newsmax: The 'scandal' of ongoing voter investigations, and the 'tyranny' of lockdown orders and more. Here's what Trump and his suppor…"
Neutral,LatimerBrett,"RT @newsmax: The 'scandal' of ongoing voter investigations, and the 'tyranny' of lockdown orders and more. Here's what Trump and his suppor…"
Neutral,theOCco,"RT @newsmax: The 'scandal' of ongoing voter investigations, and the 'tyranny' of lockdown orders and more. Here's what Trump and his suppor…"
Neutral,MomJar1,Many states wont lockdown at Biden insistance if Biden.becomes illegitimate Pretend President
Neutral,JazzIzzLife,"@realDonaldTrump could stop this BS lockdown, phony pandemic, and fraudulent election. Yet, he won’t.
Why????"
Neutral,reggiofthenorth,@JoeBiden How about you tell these idiot Governors to open their economies.  Lockdowns don't work and will never work.
Neutral,scottisatwork,"@MariaBartiromo @MorningsMaria @FoxBusiness NONSENSE

It is slowing because of the lockdowns and it is by design.… https://t.co/vBJkGEBVNs"
Neutral,ShelnuttS,@TheDemocrats @JoeBiden @KamalaHarris How? A national shutdown?
Neutral,cnewton_ky,"No, he did it to prohibit possible shutdown by a Biden admin."
Neutral,ThatsGunnyToYou,@GuyFawk33843285 @JoeBiden Another shutdown of course
Neutral,merijoe5139,"@senatemajldr The vote for government shutdown is coming, I hope so too, for your sake"
Neutral,lostdesertdog,@JoeBiden economic disaster because of democrat shutdowns.... concede you lost 🤡🤡🤡🤡🤡
Neutral,JackReece1963,RT @ChristinaWorthm: Do I see a SHUTDOWN in our near future..... ? If say yes
Neutral,KKlosski,"@IntriguedFeline @RepAOC Biden said he would shut it down for 6 months :)

That was his solutions and shutdowns are still his solutions :)"
Neutral,areyadoneyet,"@SenatorCollins @SenAlexander 

Use your skills and power to shutdown the #GOPCorruptionOverCountry 

Make your col… https://t.co/094Fw3h2w2"
Neutral,DavidFJ20,"@JoeBiden Businesses are suffering because of Democrat restrictions, lockdowns, shutdowns, and mask mandates. You o… https://t.co/VlIO90E4qo"
Neutral,enfield1014,@JoeBiden You can thank your democrat buddies for that! The economy was doing just fine until all the shutdowns/loc… https://t.co/2vtOkJuTEk
Neutral,demsnomore,"@JoeBiden We will work together to get you out of out lives - NO UNITY, NO BS shutdowns, NO anything for you https://t.co/h8Yw7l3UCa"
Neutral,XAthirteen2,@DonPearson1952 I think those are the numbers when they had the coordinaed shutdown of vote tabulation. Came back n… https://t.co/uYk1UBSEeZ
Neutral,CarlDeplorable,"@Dawn29_dawn Trump isn't in charge of lockdowns. That is a state issue.
You do need a vaccine if you don't want 1% of people to die."
Neutral,MariaGrasmick,RT @Winterpatriot45: These guys are such assholes. The same guy said that the CV lockdowns were the greatest violations of our liberties si…
Neutral,paulvmarks,@logosmate @berniespofforth Predictable - someone who is support of lockdowns and and the rest of the international… https://t.co/URbOdl4RQr
Neutral,MightyM90204620,RT @e_iaco: If the Democrats can implement a lockdown; Donald Trump can implement Martial Law!
Neutral,RubyDoobyDoo1,RT @TheLongerGame: The reason the @UKParliament is going to vote for the Govts strict lockdown on Tuesday is because @Keir_Starmer will ins…
Neutral,klein_renee,"RT @AdamInHTownTX: @JewsDownUnder @klein_renee @JoeBiden Very hard lockdowns? And when people need food, medicine, or other essential goods…"
Neutral,parlerrocks1,@JoeBiden In the midst of Dem lockdowns Trump had better employment numbers across the board than the antiAmerican obama admin.
Neutral,joanwri16980637,"RT @SueWhitaker11: By abstaining on the lockdown vote, Starmer has condemned Labour to irrelevance. https://t.co/vAnAldgT1K"
Neutral,SuperbikeAl,"RT @SueWhitaker11: By abstaining on the lockdown vote, Starmer has condemned Labour to irrelevance. https://t.co/vAnAldgT1K"
Neutral,dw_rossi,"RT @dschlopes: @KamalaHarris @JoeBiden That is odd because you both support more lockdowns. 
Also, Nancy Pelosi isn't putting forth a passa…"
Neutral,SkT4USA,"RT @RNVthree: Im so damn mad. The Democrats screw up everything. They are destroying the country. 
Lockdowns, no Covid relief, but most of…"
Neutral,BlessedMomOf_9,"RT @RNVthree: Im so damn mad. The Democrats screw up everything. They are destroying the country. 
Lockdowns, no Covid relief, but most of…"
Neutral,DaveHar01025702,RT @HowleyReporter: True. The masks and lockdowns are normalized at this point. I overhear people talking about their masks like they are f…
Neutral,Bobadamshpp,"RT @RNVthree: Im so damn mad. The Democrats screw up everything. They are destroying the country. 
Lockdowns, no Covid relief, but most of…"
Neutral,kimszc1,"RT @RNVthree: Im so damn mad. The Democrats screw up everything. They are destroying the country. 
Lockdowns, no Covid relief, but most of…"
Neutral,BurGirl59,RT @HowleyReporter: True. The masks and lockdowns are normalized at this point. I overhear people talking about their masks like they are f…
Neutral,Bastanito,"They will tell you, they have started, that lockdowns and masks have worked.

...
For the same reason a blue socks… https://t.co/6QnptrSUNV"
Neutral,nessie1036,RT @HowleyReporter: True. The masks and lockdowns are normalized at this point. I overhear people talking about their masks like they are f…
Neutral,OldGeek64,RT @HowleyReporter: True. The masks and lockdowns are normalized at this point. I overhear people talking about their masks like they are f…
Neutral,Odelia_Too,"RT @RNVthree: Im so damn mad. The Democrats screw up everything. They are destroying the country. 
Lockdowns, no Covid relief, but most of…"
Neutral,PatriotsSon1,"RT @RNVthree: Im so damn mad. The Democrats screw up everything. They are destroying the country. 
Lockdowns, no Covid relief, but most of…"
Neutral,BootsSsg,RT @darrenhayes: Remember when the country was in lockdown - and the government authorized billions to help keep 'small businesses' afloat?…
Neutral,GinniferMcafee,"@JoeBiden @SenMarkKelly Truckers cite onerous coronavirus restrictions, poor maintenance of roads, and the shutdown… https://t.co/WWXX5YFwQU"
Neutral,HagemanDb,"I'm demanding, as a citizen of Michigan &amp; the USA that we are told who ordered the vote count shutdown @ two am on… https://t.co/y6ol9EhaIx"
Neutral,LibertyAllUSA,Here’s what we know: Biden and his allies want to keep our schools shutdown for as long as possible. When the schoo… https://t.co/eBWoLAe5uH
Neutral,LindaGDG,@tomselliott @JoeBiden and @KamalaHarris are bold faced liars. Joe called POTUS Xenophobic for the shutdown. Now he… https://t.co/B2x7c0lDwf
Neutral,frogfromheaven,"Enough is enough.... Dominion will be shutdown , it’s a must Patriots , somehow , someway , [they] gotta go… https://t.co/2q7CmLpzMO"
Neutral,4evrBrownNProud,"@JoeBiden Your shutdown will fix it, how?  Don't want your Gov. handouts.  America is a free nation.  Your plan wil… https://t.co/Rdbj5JVm88"
Neutral,league2734,RT @league2734: The new Sorros scumbag poured 400 million into election fraud for Democrats! Suckerberg wants to shutdown America! https://…
Neutral,not_perish,What caused Donald Trump's impeachment? Hate. What caused the riots? Hate. What caused the COVID shutdowns? Hate. W… https://t.co/4sQ66mCIJE
Neutral,Tvanderbroek,RT @pcal4HIM: https://t.co/07QolhmYVd Biden created a Vaccine???? The West Coast will shutdown for Christmas and New Year. Please follow Al…
Neutral,pcal4HIM,RT @pcal4HIM: https://t.co/07QolhmYVd Biden created a Vaccine???? The West Coast will shutdown for Christmas and New Year. Please follow Al…
Neutral,sandrajdayton,RT @HelloTeamTrump: LOCKDOWNS MASKS SHUT DOWNS NO THANK YOU MEDIA IS SPREADING NUMBERS OF THOSE TESTED NOT FACTS OF WHO HAS DIED FROM ACTUA…
Neutral,throughthygrace,Trump on alleged fraud; Owner arrested for defying lockdown; Salesforce ... https://t.co/s39hAcdQii via @YouTube
Neutral,SharonShepshan,Trump on alleged fraud; Owner arrested for defying lockdown; Salesforce ... https://t.co/otBfY8WXHh via @YouTube
Neutral,MamaDaBear,RT @Serenity_Seas: @dougducey 15 days to flatten the curve was a lie and then mandatory masks and lockdowns were a lie and yet the same BS…
Neutral,Fireflly16,Trump on alleged fraud; Owner arrested for defying lockdown; Salesforce ... https://t.co/bknCnpewzv via @YouTube
Neutral,debraheim59,Trump on alleged fraud; Owner arrested for defying lockdown; Salesforce ... https://t.co/ejdcOGYlTs via @YouTube
Neutral,dpigg63125,Trump on alleged fraud; Owner arrested for defying lockdown; Salesforce ... https://t.co/3YYWEoP1KR via @YouTube
Neutral,newliberallogic,RT @JimMaso02236687: #KayleighMcEnany Opens Press Conference With Video Loop Of Hypocrite Loser #Democrats Breaking Their Own Lockdown Rule…
Neutral,_DavidG_82,"RT @_DavidG_82: @TommyGirl91 @LoLo8186 Liberals purposely killed people, businesses, and took away Freedom through draconian lockdowns, the…"
Neutral,SmallestSparrow,@hailieieie @MicrowaveSalt @JoeBiden Businesses are being closed due to the lockdowns. Which idiot Biden supports.… https://t.co/unS54hYKdO
Neutral,joelmathewww2,@dee_carrigan @inesnesi @86fanatic @Danstringer74 @JoeBiden Who's fault is that Deanna? The lockdowns. Initially lo… https://t.co/BQLkUYBTo5
Neutral,yahweh77,"RT @CharitaMichelle: 1)  Abused the will of the people. Lockdowns are and always will be unconstitutional!
2)  Taxed without Representation…"
Neutral,UKmacD,"RT @goddersbloom: Why did you vote for lockdown with no evidence Moggy?
Like the vaccine ?
Heavy on big pharma shares are you?
Obviously yo…"
Neutral,ToryAdam3,"RT @goddersbloom: Why did you vote for lockdown with no evidence Moggy?
Like the vaccine ?
Heavy on big pharma shares are you?
Obviously yo…"
Neutral,LucidTF,RT @brithume: Some of us have been saying this virtually from the start of the lockdowns. Dr. Atlas said it. Rand Paul said it. Trump even…
Neutral,YB92419890,"“Damn Rt...THIS TIME ‘WE THE PEOPLE’ are Calling for the Lockdown NOT THE CORRUPT elected officials 
WE SAY LOCK IT… https://t.co/GN2eBvrsx9"
Neutral,johndmtb,RT @Cinn4Trump: @JuliaHB1 @johndmtb The last thing we need are lockdowns I’m praying that President Trump is able to argue his cases before…
Neutral,whatnowtim,"Kayleigh McEnany Opens Press Conference With Video Loop Of Democrats Breaking Their Own Lockdown Rules
https://t.co/aam8rzALtH"
Neutral,WalterJWinchell,"RT @AdamInHTownTX: @JoeBiden Not sure how tax hikes, increased regulation, perpetual lockdowns, and spikes in energy costs constitute help."
Neutral,TinaRubio13,"RT @AdamInHTownTX: @JoeBiden Not sure how tax hikes, increased regulation, perpetual lockdowns, and spikes in energy costs constitute help."
Neutral,KGHASKINS1,"RT @AdamInHTownTX: @JoeBiden Not sure how tax hikes, increased regulation, perpetual lockdowns, and spikes in energy costs constitute help."
Neutral,jackKrei,"President Trump has been following the science as he calls to reopen schools

These lockdown elites are ignoring sc… https://t.co/5dh8pU7rDr"
Neutral,vuka84397343,Kayleigh McEnany Opens Press Conference With Video Loop Of Democrats Breaking Their Own Lockdown Rules… https://t.co/MCJYV49Grv
Neutral,DeborahMetz57,RT @brithume: Some of us have been saying this virtually from the start of the lockdowns. Dr. Atlas said it. Rand Paul said it. Trump even…
Neutral,XochiltRodrigez,Kayleigh McEnany Opens Press Conference With Video Loop Of Democrats Breaking Their Own Lockdown Rules… https://t.co/9CEzbawuat
Neutral,RolensDustin,"RT @pastorlocke: People that hate Trump, celebrate abortion, wear masks while driving, advocate more than 2 genders, rejoice over lockdowns…"
Neutral,Mike48803712,"RT @BuckSexton: Dear lockdown libs: we know you’ve been brainwashed by the media. We know it used to be about beating Trump, so anything wa…"
Neutral,LarryPutman1,"RT @BuckSexton: Dear lockdown libs: we know you’ve been brainwashed by the media. We know it used to be about beating Trump, so anything wa…"
Neutral,littlejonnyjam2,"RT @BuckSexton: Dear lockdown libs: we know you’ve been brainwashed by the media. We know it used to be about beating Trump, so anything wa…"
Neutral,Sccissor,"RT @AdamInHTownTX: @JoeBiden Not sure how tax hikes, increased regulation, perpetual lockdowns, and spikes in energy costs constitute help."
Neutral,Nanabea92758742,RT @brithume: Some of us have been saying this virtually from the start of the lockdowns. Dr. Atlas said it. Rand Paul said it. Trump even…
Neutral,Maga4Justice,"RT @AdamInHTownTX: @JoeBiden Not sure how tax hikes, increased regulation, perpetual lockdowns, and spikes in energy costs constitute help."
Neutral,Thomas_IL_,"RT @AdamInHTownTX: @JoeBiden Not sure how tax hikes, increased regulation, perpetual lockdowns, and spikes in energy costs constitute help."
Neutral,AlbanWilliamson,"RT @AdamInHTownTX: @JoeBiden Not sure how tax hikes, increased regulation, perpetual lockdowns, and spikes in energy costs constitute help."
Neutral,SallyMa24118067,"RT @AdamInHTownTX: @JoeBiden Not sure how tax hikes, increased regulation, perpetual lockdowns, and spikes in energy costs constitute help."
Neutral,Wisconajb,"RT @AdamInHTownTX: @JoeBiden Not sure how tax hikes, increased regulation, perpetual lockdowns, and spikes in energy costs constitute help."
Neutral,17_painiscoming,"@AndrewYang You support lockdowns for the election-demic that has a 99.98% recovery rate! 

Your follow-up is to pa… https://t.co/Wsx6UlF8BP"
Neutral,sgtmolly06,"It’s starting. Now that Biden is projected to win, the left (the authors of all the lockdown rhetoric and shaming i… https://t.co/A6bEJ7Rf6Z"
Neutral,DSchmonna,"RT @AdamInHTownTX: @JoeBiden Not sure how tax hikes, increased regulation, perpetual lockdowns, and spikes in energy costs constitute help."
Neutral,MightyM90204620,"RT @AdamInHTownTX: @JoeBiden Not sure how tax hikes, increased regulation, perpetual lockdowns, and spikes in energy costs constitute help."
Neutral,MrsMHL1,RT @brithume: Some of us have been saying this virtually from the start of the lockdowns. Dr. Atlas said it. Rand Paul said it. Trump even…
Neutral,shwnski,"RT @BuckSexton: Dear lockdown libs: we know you’ve been brainwashed by the media. We know it used to be about beating Trump, so anything wa…"
Neutral,klein_renee,"RT @AdamInHTownTX: @JoeBiden Not sure how tax hikes, increased regulation, perpetual lockdowns, and spikes in energy costs constitute help."
Neutral,CravenCoGOP,RT @brithume: Some of us have been saying this virtually from the start of the lockdowns. Dr. Atlas said it. Rand Paul said it. Trump even…
Neutral,elwright2020,"RT @AdamInHTownTX: @JoeBiden Not sure how tax hikes, increased regulation, perpetual lockdowns, and spikes in energy costs constitute help."
Neutral,texassuzieq1,"RT @AdamInHTownTX: @JoeBiden Not sure how tax hikes, increased regulation, perpetual lockdowns, and spikes in energy costs constitute help."
Neutral,Sharp19671,RT @William84912647: Trump on alleged fraud; Owner arrested for defying lockdown; Salesforce ... https://t.co/SniODVi3mV via @YouTube
Neutral,SharonShepshan,RT @SharonShepshan: Trump on alleged fraud; Owner arrested for defying lockdown; Salesforce ... https://t.co/otBfY8WXHh via @YouTube
Neutral,Serenity_Seas,@dougducey 15 days to flatten the curve was a lie and then mandatory masks and lockdowns were a lie and yet the sam… https://t.co/ION8AoDrcf
Neutral,Charlot53399013,"RT @aubrey_huff: Truckers are beginning to go on strike across America against election fraud, lockdowns, &amp; attack on the middle class. 

S…"
Neutral,JasonDean227,RT @LegendaryEnergy: There was virtually no pressure against lockdowns in June-August. Black Lives Matter &amp; George Floyd took center stage.…
Neutral,AnonCalif,RT @LegendaryEnergy: There was virtually no pressure against lockdowns in June-August. Black Lives Matter &amp; George Floyd took center stage.…
Neutral,InConservatism,"@JoeBiden Let's end the lockdowns, reopen businesses, wear masks, and socially distance when practicable. Though th… https://t.co/vUiSzKgkK9"
Neutral,ArabellaCosgro1,@JoeBiden It’s Democratic supported lockdowns that destroyed our great economy built by President Trump. There’s no… https://t.co/28isPVKqQi
Neutral,jmaxytm2,"This is a DAMN great example of freedom!  Pres Trump isn't mandating everyone to lockdown, then going to fancey din… https://t.co/g6quOtPg3m"
Neutral,MommaSue93,"RT @kandibar2011: @bennyjohnson @organic2016 The narrative is changing, CDC said today open schools, stop the lockdowns, businesses must le…"
Neutral,cvc415,"RT @aubrey_huff: Truckers are beginning to go on strike across America against election fraud, lockdowns, &amp; attack on the middle class. 

S…"
Neutral,WyKodie,"RT @aubrey_huff: Truckers are beginning to go on strike across America against election fraud, lockdowns, &amp; attack on the middle class. 

S…"
Neutral,rachellebutt11,"RT @aubrey_huff: Truckers are beginning to go on strike across America against election fraud, lockdowns, &amp; attack on the middle class. 

S…"
Neutral,Maggiem00848430,"RT @aubrey_huff: Truckers are beginning to go on strike across America against election fraud, lockdowns, &amp; attack on the middle class. 

S…"
Neutral,NavyPatriotRet,"@bren_gentry @AdamInHTownTX @JoeBiden MASKS don’t work.  Science has shown that. Look at Sweden,  no lockdown,  no… https://t.co/FXNicqHoaP"
Neutral,PunisherBe,"@realDonaldTrump Hello president Trump, it seems like Moon Jae In is about to end so he is trying to rise lockdown… https://t.co/xTBoNgk9rP"
Neutral,PunisherBe,"@realDonaldTrump Hello president Trump, it seems like Moon Jae In is about to end so he is trying to rise lockdown… https://t.co/MT03z2xbcR"
Neutral,PunisherBe,"@realDonaldTrump Hello president Trump, it seems like Moon Jae In is about to end so he is trying to rise lockdown… https://t.co/ux3mob2UnR"
Neutral,hazelbrunette,Kayleigh McEnany Opens Press Conference With Video Loop Of Democrats Breaking Their Own Lockdown Rules | The Daily… https://t.co/vwGcl2lPJW
Neutral,TucsonTrumpGirl,You bring up a good point. I have also heard rumors about a two-week Covid lockdown. How convenient to to quell… https://t.co/LJ8eneD0x0
Neutral,RNVthree,"Im so damn mad. The Democrats screw up everything. They are destroying the country. 
Lockdowns, no Covid relief, bu… https://t.co/14BCZYXDGU"
Neutral,Hl24429583,"RT @aubrey_huff: Truckers are beginning to go on strike across America against election fraud, lockdowns, &amp; attack on the middle class. 

S…"
Neutral,TrumpWonBigly,"RT @aubrey_huff: Truckers are beginning to go on strike across America against election fraud, lockdowns, &amp; attack on the middle class. 

S…"
Neutral,JoeBrowny2,@CubanAmerican72 @lauramustangGT Why the hell doesnt Trump at least issue an Executive Order making lockdowns illeg… https://t.co/KVr9ohMu9v
Neutral,DstntErlyWrning,"@JoeBiden So are u going to ""help"" when u shut down the entire country and put us all under lockdown you f*****g basement stored mummy???"
Neutral,truth_pearl,RT @DailyCaller: Kayleigh McEnany Opens Press Conference With Video Loop Of Democrats Breaking Their Own Lockdown Rules https://t.co/Rxoolb…
Neutral,midnight_laci,RT @DailyCaller: Kayleigh McEnany Opens Press Conference With Video Loop Of Democrats Breaking Their Own Lockdown Rules https://t.co/Rxoolb…
Neutral,LucidTF,RT @DailyCaller: Kayleigh McEnany Opens Press Conference With Video Loop Of Democrats Breaking Their Own Lockdown Rules https://t.co/Rxoolb…
Neutral,lloydtwin,RT @DailyCaller: Kayleigh McEnany Opens Press Conference With Video Loop Of Democrats Breaking Their Own Lockdown Rules https://t.co/Rxoolb…
Neutral,MiskaPhillip,RT @DailyCaller: Kayleigh McEnany Opens Press Conference With Video Loop Of Democrats Breaking Their Own Lockdown Rules https://t.co/Rxoolb…
Neutral,irishgalartist,RT @DailyCaller: Kayleigh McEnany Opens Press Conference With Video Loop Of Democrats Breaking Their Own Lockdown Rules https://t.co/Rxoolb…
Neutral,ts_proud,RT @DailyCaller: Kayleigh McEnany Opens Press Conference With Video Loop Of Democrats Breaking Their Own Lockdown Rules https://t.co/Rxoolb…
Neutral,popy_panayotou,RT @DailyCaller: Kayleigh McEnany Opens Press Conference With Video Loop Of Democrats Breaking Their Own Lockdown Rules https://t.co/Rxoolb…
Neutral,Snoflaketrigger,RT @DailyCaller: Kayleigh McEnany Opens Press Conference With Video Loop Of Democrats Breaking Their Own Lockdown Rules https://t.co/Rxoolb…
Neutral,ldebert,RT @DailyCaller: Kayleigh McEnany Opens Press Conference With Video Loop Of Democrats Breaking Their Own Lockdown Rules https://t.co/Rxoolb…
Neutral,NanaVLee7,RT @DailyCaller: Kayleigh McEnany Opens Press Conference With Video Loop Of Democrats Breaking Their Own Lockdown Rules https://t.co/Rxoolb…
Neutral,theOCco,RT @DailyCaller: Kayleigh McEnany Opens Press Conference With Video Loop Of Democrats Breaking Their Own Lockdown Rules https://t.co/Rxoolb…
Neutral,papasid55,RT @DailyCaller: Kayleigh McEnany Opens Press Conference With Video Loop Of Democrats Breaking Their Own Lockdown Rules https://t.co/Rxoolb…
Neutral,Blueyes9445,RT @DailyCaller: Kayleigh McEnany Opens Press Conference With Video Loop Of Democrats Breaking Their Own Lockdown Rules https://t.co/Rxoolb…
Neutral,MillyMidwest1,RT @DailyCaller: Kayleigh McEnany Opens Press Conference With Video Loop Of Democrats Breaking Their Own Lockdown Rules https://t.co/Rxoolb…
Neutral,di_estep,RT @DailyCaller: Kayleigh McEnany Opens Press Conference With Video Loop Of Democrats Breaking Their Own Lockdown Rules https://t.co/Rxoolb…
Neutral,royalbluesmiles,RT @DailyCaller: Kayleigh McEnany Opens Press Conference With Video Loop Of Democrats Breaking Their Own Lockdown Rules https://t.co/Rxoolb…
Neutral,LeeLee54689633,So let's lockdown the country! Biden vows to reverse Trump's H1B visa policies. Silicon Valley salivating to bring… https://t.co/qYa9B3igkd
Neutral,JerryBarr7,RT @DailyCaller: Kayleigh McEnany Opens Press Conference With Video Loop Of Democrats Breaking Their Own Lockdown Rules https://t.co/Rxoolb…
