Sentiment,User,Post Content
Neutral,lopezzsarahh1,RT @BrentL1985: @JoeBiden Right right.... most Americans are masked up already.... 100 million vaccine shots.... the kind given by Trump an…
Neutral,AmericanTha,"@JoeBiden Pointless. I’ve been in the house all year, or on my own land. 2 trips a month for groceries with a mask… https://t.co/KQzgU2MfCQ"
Neutral,NepaRoadhouse,"@JoeBiden You realize that @realDonaldTrump asked all Americans to voluntarily mask up months ago, then he led Oper… https://t.co/FMWZPBpqZQ"
Neutral,Lisabcajunlady,"@JoeBiden DEMOCRATS closed the schools 
If masks work then the virus would be gone 
But thanks to PRESIDENT TRUMP A… https://t.co/wvcKg2qCe1"
Neutral,jinglerhymerz,RT @BrentL1985: @JoeBiden Right right.... most Americans are masked up already.... 100 million vaccine shots.... the kind given by Trump an…
Neutral,Superboep2,RT @JaxBchLady: Who know what @JoeBiden?  You tell me to wear a mask one more time I am going to shove it so far up your azz you will be sc…
Neutral,SallyMa24118067,RT @JaxBchLady: Who know what @JoeBiden?  You tell me to wear a mask one more time I am going to shove it so far up your azz you will be sc…
Neutral,MelitaBommarito,RT @JaxBchLady: Who know what @JoeBiden?  You tell me to wear a mask one more time I am going to shove it so far up your azz you will be sc…
Neutral,RIPMSM,There were 5 masks getting ready to be sent out to every household in America by USPS . There was a plan for testin… https://t.co/XqguCgoGWg
Neutral,140chars_srsly,@TrappedinCalif @BreitbartNews I could share you a long list of Anti-Mask pastors/ministers who denigrated science… https://t.co/IpA0rzeveV
Neutral,SpottedDogAcres,"@ColinJ1992 @SpeakerPelosi @JoeBiden Outside of a national mask mandate, we haven't heard a single idea from Joe. W… https://t.co/ee3EeOg0JN"
Neutral,SamRhoades13,@cspan @JoeBiden He needs to somehow get credit for what Trump has accomplished. He can stick his mask mandate where the sun don’t shine.
Neutral,tonikuehl12,@its_menieb @JoeBiden I made fun of Joe for not wearing a mask the night he accepted the election results and maskl… https://t.co/bRVL6U5AOo
Neutral,catheri25917322,Oregon is pissed because they passed a law that Black People don’t have to wear masks and then they took their last… https://t.co/iwCUNw7J3Y
Neutral,jianluca192,"@JoeBiden In the first 100 days of my administration, we will:

A - Ask all Americans to mask up
B - Administer 100… https://t.co/GQZ260crQM"
Neutral,AZSun4Trump,"@JoeBiden .@JoeBiden @DrBiden @FuctupMike @HHinKL 
ALL already MASKED!

@realDonaldTrump ORGANIZED vaccine shots, N… https://t.co/uKjr3PFYPt"
Neutral,simbatopcat,"RT @jse_amor: @JoeBiden Lol...thanks @realDonaldTrump ...

We’ve been masked up for 9 months 
@potus got us the vaccine not YOU

Oh and Hun…"
Neutral,ARealCanadianL1,"@JoeBiden i think you mean you are going to tell them to wear masks, under threat of physical violence, hefty fines… https://t.co/v7M71mZ3jK"
Neutral,IndianaJoe777,"@Liberty4Life73 @JoeBiden Correct. Once everyone is mandatorily vaccinated, then masks &amp; social distancing will STI… https://t.co/VM4R0ixZv1"
Neutral,TDie2020,"But masks? But lockdowns? But science? But shut down the US economy? But destroy mom and pop business owners?

Fauc… https://t.co/UiocMZCchp"
Neutral,CarrieLynne1026,I am done wearing a mask - arrest me I do give a shit any more our government has us in total submission -Pelosi ow… https://t.co/JbIq8Yu6pq
Neutral,CarlDeplorable,"RT @vdare: When you see 3 guys not let into a strip club because they weren't wearing masks come back with a rifle, you need to know that t…"
Neutral,waspwoman70,"RT @vdare: When you see 3 guys not let into a strip club because they weren't wearing masks come back with a rifle, you need to know that t…"
Neutral,lopezzsarahh1,"RT @IranLionness: @JoeBiden Our President Trump will provide us the vaccine 💉 for the first 100 days so we won't need to wear masks.

Joe i…"
Neutral,CrumbCatching,"@JoeBiden Americans have been masked up since May, PRESIDENT TRUMP’s Warp Speed is responsible for getting vaccines… https://t.co/vkkiLdL8PR"
Neutral,miffybeanz,@JoeBiden I’m never ever wearing a nasty China mask - and why is money going to Palestine’s? And we only get a lousy 600.00 bucks???
Neutral,FactsByDave,"@JoeBiden F U, your mask, and the rigged election. America will never accept you for President. We know you're corr… https://t.co/l4WVgbFiLd"
Neutral,DrConservDad,"@JoeBiden So in the first 100 days, we will ignore your mask mandate, continue to thank Trump for his operation war… https://t.co/cdsrSBax50"
Neutral,vdare,"When you see 3 guys not let into a strip club because they weren't wearing masks come back with a rifle, you need t… https://t.co/I5hc9I8vXT"
Neutral,susandeame,@JoeBiden B💩! You couldn’t tell the truth if your life depended on it . This whole mask crap &amp; wanting lockdowns is… https://t.co/qMxHYXScWz
