Sentiment,User,Post Content
Neutral,Dancergrangran,"RT @LegendaryEnergy: Quarantines, lockdowns, mask mandates, mass censorship &amp; the most fraudulent election in modern history.

Can you imag…"
Neutral,FedDeplorable,"RT @LegendaryEnergy: Quarantines, lockdowns, mask mandates, mass censorship &amp; the most fraudulent election in modern history.

Can you imag…"
Neutral,Cactusflower_28,"RT @LegendaryEnergy: Quarantines, lockdowns, mask mandates, mass censorship &amp; the most fraudulent election in modern history.

Can you imag…"
Neutral,MomontanaS,"RT @LegendaryEnergy: Quarantines, lockdowns, mask mandates, mass censorship &amp; the most fraudulent election in modern history.

Can you imag…"
Neutral,Adamlyon25,"RT @LegendaryEnergy: Quarantines, lockdowns, mask mandates, mass censorship &amp; the most fraudulent election in modern history.

Can you imag…"
Neutral,CEByMel,"RT @LegendaryEnergy: Quarantines, lockdowns, mask mandates, mass censorship &amp; the most fraudulent election in modern history.

Can you imag…"
Neutral,iankanderson14,"RT @LegendaryEnergy: Quarantines, lockdowns, mask mandates, mass censorship &amp; the most fraudulent election in modern history.

Can you imag…"
Neutral,VedanticFlaneur,"RT @LegendaryEnergy: Quarantines, lockdowns, mask mandates, mass censorship &amp; the most fraudulent election in modern history.

Can you imag…"
Neutral,MrJoseBrito,"RT @LegendaryEnergy: Quarantines, lockdowns, mask mandates, mass censorship &amp; the most fraudulent election in modern history.

Can you imag…"
Neutral,Noodles_6800,"RT @LegendaryEnergy: Quarantines, lockdowns, mask mandates, mass censorship &amp; the most fraudulent election in modern history.

Can you imag…"
Neutral,LiLprEttyKrIty,"RT @LegendaryEnergy: Quarantines, lockdowns, mask mandates, mass censorship &amp; the most fraudulent election in modern history.

Can you imag…"
Neutral,WWJDNOTW,"RT @LegendaryEnergy: Quarantines, lockdowns, mask mandates, mass censorship &amp; the most fraudulent election in modern history.

Can you imag…"
Neutral,F1REPL4GUE,"RT @LegendaryEnergy: Quarantines, lockdowns, mask mandates, mass censorship &amp; the most fraudulent election in modern history.

Can you imag…"
Neutral,Jane_the_Deplor,"RT @LegendaryEnergy: Quarantines, lockdowns, mask mandates, mass censorship &amp; the most fraudulent election in modern history.

Can you imag…"
Neutral,Sheila_Bee_,"RT @LegendaryEnergy: Quarantines, lockdowns, mask mandates, mass censorship &amp; the most fraudulent election in modern history.

Can you imag…"
Neutral,QuillWalter,"RT @LegendaryEnergy: Quarantines, lockdowns, mask mandates, mass censorship &amp; the most fraudulent election in modern history.

Can you imag…"
Neutral,Barktwice06,"RT @LegendaryEnergy: Quarantines, lockdowns, mask mandates, mass censorship &amp; the most fraudulent election in modern history.

Can you imag…"
Neutral,greengables5,"RT @LegendaryEnergy: Quarantines, lockdowns, mask mandates, mass censorship &amp; the most fraudulent election in modern history.

Can you imag…"
Neutral,DominiqueRebel,"RT @LegendaryEnergy: Quarantines, lockdowns, mask mandates, mass censorship &amp; the most fraudulent election in modern history.

Can you imag…"
Neutral,ksang28,"RT @LegendaryEnergy: Quarantines, lockdowns, mask mandates, mass censorship &amp; the most fraudulent election in modern history.

Can you imag…"
Neutral,chrispilisy,"RT @LegendaryEnergy: Quarantines, lockdowns, mask mandates, mass censorship &amp; the most fraudulent election in modern history.

Can you imag…"
Neutral,annie12073,"RT @LegendaryEnergy: Quarantines, lockdowns, mask mandates, mass censorship &amp; the most fraudulent election in modern history.

Can you imag…"
Neutral,trumpcowboy,"RT @LegendaryEnergy: Quarantines, lockdowns, mask mandates, mass censorship &amp; the most fraudulent election in modern history.

Can you imag…"
Neutral,GodGivenFreedom,"RT @LegendaryEnergy: Quarantines, lockdowns, mask mandates, mass censorship &amp; the most fraudulent election in modern history.

Can you imag…"
Neutral,SFidanzia,"RT @LegendaryEnergy: Quarantines, lockdowns, mask mandates, mass censorship &amp; the most fraudulent election in modern history.

Can you imag…"
Neutral,NeverForget56,"RT @LegendaryEnergy: Quarantines, lockdowns, mask mandates, mass censorship &amp; the most fraudulent election in modern history.

Can you imag…"
Neutral,Donnathailand,"RT @LegendaryEnergy: Quarantines, lockdowns, mask mandates, mass censorship &amp; the most fraudulent election in modern history.

Can you imag…"
Neutral,RIGHTProudUSA,"RT @LegendaryEnergy: Quarantines, lockdowns, mask mandates, mass censorship &amp; the most fraudulent election in modern history.

Can you imag…"
Neutral,Evollove19Mac,"Also everyone is politically active and bored from covid quarantines, cabin fever. Any other election and trump wou… https://t.co/TBqkqHuA0P"
Neutral,Debbidoo1G,RT @CNN: A Missouri election judge supervisor has died after testing positive for Covid-19 on October 30. The person was told to quarantine…
Neutral,westseattleelms,"@aubrey_huff Then this happens on Election Day!

CDC says people *Sick with COVID-19 can Break Quarantine to vote i… https://t.co/jRdbGocZHo"
Neutral,netcit2,"@FOX9 No - CDC says Covid-19 quarantined people were at our voting precincts just 2 days ago.

Find another plague… https://t.co/cDZwQMiBG8"
Neutral,TWOCENTSMOOSE,Russia Russia mueller Impeachment ——&gt;Hunter J Biden:China —-&gt; covid—-&gt; quarantine—&gt;masks-&gt;SD—&gt;massive mail in ballo… https://t.co/rU7Nr2Pv2k
Neutral,compass090,Biden going to bring the lockdowns again!
Neutral,mark_rreinhart,"And experience violence, lockdowns, etc."
Neutral,FEMA_REGION_1,RT @kahkiki: #lockdown trash
Neutral,FoxtrotOscar118,@DailyMail No thanks to Lockdown Biden.
Neutral,OneMarylou,"#Vegas if you voted for Biden, enjoy your lockdown."
Neutral,MAGASaveAmerica,Vegas really wants to lockdown with Biden?!
Neutral,MAGAgirl81,So predictable! Election over and  no more urgency for lockdown in New York.
Neutral,ckolacia,@JoeBiden You support lockdowns! How is that not taking our rights away!
Neutral,babysgramma,@Zander82980473 @WatchChad No it won't. Biden promised to do a national mask lockdown.
Neutral,ReneeRants,@SpringSteps @GiannoCaldwell Yep. Lockdowns and mask mandates under Biden.
Neutral,deirdreawalsh1,"Global Depression as jobs go.
Lockdowns so no one can object."
Neutral,kcorb0427,RT @JosephsenSean: @DonaldJTrumpJr @kcorb0427 Fuck Joe Biden and his lockdown. America!
Neutral,repubtim,@newsmax Of course!  It was all a scam they used to hurt Trump. They got their use out of lockdowns.
Neutral,fanusac,@aubrey_huff Uh no!! That bastard Biden says mask mandates and lockdowns are coming.
Neutral,craig122961,The Left stole this election because of COVID/Lockdowns/Masks/Unlimited Mail-in ballots
Neutral,gerardamo2,RT @LeahR77: How does it make you feel that the Covid lockdowns were about Dems stealing our election ?
Neutral,beetheawakening,"RT @WellHellsBells_: Hard to find info on Cali. 
Methinks they didn't like the lockdown."
Neutral,Rachael1418,"RT @Matthew_4_Trump: We didn't do anything when they infringed on all of our constitutional rights in March with the lockdowns, so they fig…"
Neutral,HaroldS21996814,"This is total bullshit. Lockdowns, destroy the economy, election theft and nobody is doing anything about it."
Neutral,kay_kingsbury,RT @LeahR77: How does it make you feel that the Covid lockdowns were about Dems stealing our election ?
Neutral,nomalynneggers,"RT @Matthew_4_Trump: We didn't do anything when they infringed on all of our constitutional rights in March with the lockdowns, so they fig…"
Neutral,SheerStephen,"RT @Matthew_4_Trump: We didn't do anything when they infringed on all of our constitutional rights in March with the lockdowns, so they fig…"
Neutral,MillerCorbin,"RT @Matthew_4_Trump: We didn't do anything when they infringed on all of our constitutional rights in March with the lockdowns, so they fig…"
Neutral,Gerie43586830,"RT @Matthew_4_Trump: We didn't do anything when they infringed on all of our constitutional rights in March with the lockdowns, so they fig…"
Neutral,DiricksonJim,RT @LeahR77: How does it make you feel that the Covid lockdowns were about Dems stealing our election ?
Neutral,Dougniff,"RT @Matthew_4_Trump: We didn't do anything when they infringed on all of our constitutional rights in March with the lockdowns, so they fig…"
Neutral,cbinflux,"RT @Matthew_4_Trump: We didn't do anything when they infringed on all of our constitutional rights in March with the lockdowns, so they fig…"
Neutral,donnies12,"RT @Matthew_4_Trump: We didn't do anything when they infringed on all of our constitutional rights in March with the lockdowns, so they fig…"
Neutral,ChuckRoper49,"RT @Matthew_4_Trump: We didn't do anything when they infringed on all of our constitutional rights in March with the lockdowns, so they fig…"
Neutral,TamDavi95987213,"RT @Matthew_4_Trump: We didn't do anything when they infringed on all of our constitutional rights in March with the lockdowns, so they fig…"
Neutral,EricDarrell,"RT @Matthew_4_Trump: We didn't do anything when they infringed on all of our constitutional rights in March with the lockdowns, so they fig…"
Neutral,markjudy84,"RT @Matthew_4_Trump: We didn't do anything when they infringed on all of our constitutional rights in March with the lockdowns, so they fig…"
Neutral,FreedomLover616,"RT @Matthew_4_Trump: We didn't do anything when they infringed on all of our constitutional rights in March with the lockdowns, so they fig…"
Neutral,mglessman,"RT @Matthew_4_Trump: We didn't do anything when they infringed on all of our constitutional rights in March with the lockdowns, so they fig…"
Neutral,michele_161826,"RT @Matthew_4_Trump: We didn't do anything when they infringed on all of our constitutional rights in March with the lockdowns, so they fig…"
Neutral,MasonD3,"RT @Matthew_4_Trump: We didn't do anything when they infringed on all of our constitutional rights in March with the lockdowns, so they fig…"
Neutral,Demos_R_Clowns,"RT @Matthew_4_Trump: We didn't do anything when they infringed on all of our constitutional rights in March with the lockdowns, so they fig…"
Neutral,sherrikk1965,"RT @Matthew_4_Trump: We didn't do anything when they infringed on all of our constitutional rights in March with the lockdowns, so they fig…"
Neutral,LutierMT,"RT @Matthew_4_Trump: We didn't do anything when they infringed on all of our constitutional rights in March with the lockdowns, so they fig…"
Neutral,JeffDix79591174,"RT @Matthew_4_Trump: We didn't do anything when they infringed on all of our constitutional rights in March with the lockdowns, so they fig…"
Neutral,clayton_looney,"RT @Matthew_4_Trump: We didn't do anything when they infringed on all of our constitutional rights in March with the lockdowns, so they fig…"
Neutral,Andreareis66,"RT @Matthew_4_Trump: We didn't do anything when they infringed on all of our constitutional rights in March with the lockdowns, so they fig…"
Neutral,NCoincidences,"RT @Matthew_4_Trump: We didn't do anything when they infringed on all of our constitutional rights in March with the lockdowns, so they fig…"
Neutral,SupportOurPres,"RT @Matthew_4_Trump: We didn't do anything when they infringed on all of our constitutional rights in March with the lockdowns, so they fig…"
Neutral,kaylow77,"RT @Matthew_4_Trump: We didn't do anything when they infringed on all of our constitutional rights in March with the lockdowns, so they fig…"
Neutral,MickeyK82466295,"RT @Matthew_4_Trump: We didn't do anything when they infringed on all of our constitutional rights in March with the lockdowns, so they fig…"
Neutral,cassity_n,"RT @Matthew_4_Trump: We didn't do anything when they infringed on all of our constitutional rights in March with the lockdowns, so they fig…"
Neutral,boatgirl908,RT @LeahR77: How does it make you feel that the Covid lockdowns were about Dems stealing our election ?
Neutral,Cindy260,"RT @Matthew_4_Trump: We didn't do anything when they infringed on all of our constitutional rights in March with the lockdowns, so they fig…"
Neutral,AuntNutmeg,RT @LeahR77: How does it make you feel that the Covid lockdowns were about Dems stealing our election ?
Neutral,klmstlouis,RT @LeahR77: How does it make you feel that the Covid lockdowns were about Dems stealing our election ?
Neutral,DentedNotBroken,RT @LeahR77: How does it make you feel that the Covid lockdowns were about Dems stealing our election ?
Neutral,realpoliticin,RT @LeahR77: How does it make you feel that the Covid lockdowns were about Dems stealing our election ?
Neutral,jdish19581,RT @LeahR77: How does it make you feel that the Covid lockdowns were about Dems stealing our election ?
Neutral,Osanchez34,RT @LeahR77: How does it make you feel that the Covid lockdowns were about Dems stealing our election ?
Neutral,mlidke,RT @LeahR77: How does it make you feel that the Covid lockdowns were about Dems stealing our election ?
Neutral,rileytheroyal,RT @GayRepublicSwag: If only the judges could move as fast on the illegal lockdown mandates as they do on election stuff.
Neutral,Kellyjdwyer2,You will if Biden wins 👿 massive lockdowns fauci will call it 👿
Neutral,angrytrainer3,@AlexBerenson We’ll go into a pointless lockdown as Biden’s first order of business.
Neutral,Sandrarosesings,"Get ready for mandatory masks, mandatory lockdowns, oh wait coronavirus is gone???"
Neutral,James79349611,"@JaxBchLady @JefferyADoveJr @randypotter9 @JoeBiden Unemployment dropped to 6.9%
Prepare for lockdown"
Neutral,theperkinsr,RT @charliekirk11: Joe Biden will 100% lockdown America again if given the chance.
Neutral,TxLinda1972,Exactly taking advantage of forced lockdown to shove mass mail in voting should be illegal.
Neutral,Ester04848788,RT @SchembriTalks: Wouldn't the pro lockdown position of Biden have Vegas voting hard Trump?
Neutral,haroldbixler,@CGAdamo @Rals52 Why did the Trump administration  shutdown  some of the CCP consulates. They were bringing in fake ballots!
Neutral,Trump2051392263,"RT @LemayTulsi: There is no way all those casino and restaurant workers would vote for more shutdowns and unemployment!

#RecountEveryState…"
Neutral,kentuckygypsy,"RT @TullimonstrumC: @thehill post election, of course. No shutdowns needed anymore either.  What a coincidence."
Neutral,CarrasquelChico,"@SaraCarterDC @Twitter @TwitterSafety When Trump wins he can shutdown twitter. @realDonaldTrump 
Transition to Parler"
Neutral,BrockTheFree,"RT @TexitDarling: You cannot weaponize govt institutions against Trump, falsely accuse him of Russian Collusion, impeach him, and shutdown…"
Neutral,l_krz,"RT @davestwittylife: Guys, I’m not looking to do 4 years of face masks and shutdowns. Biden cannot win."
Neutral,ChristConquers,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,hearing_nelson,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,DisneyMom2017,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,PolictialTRUTH,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,kcorb0427,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,DefendGood,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,geracechris,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,KJ72018,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,BeachParadise44,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,JamesearlRober2,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,Gcf1517,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,KiloKil29696972,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,aznchristians,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,rmack2x,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,1raceA,@NickAdamsinUSA Not in Tennessee. I do think so with other states. All these Democrat run states shutdown on electi… https://t.co/OPvZnuynXP
Neutral,GAHarkless1970,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,HawleysJadefav,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,RuhRohRaggieroo,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,CelebratingDJT,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,SandraC42595084,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,Abello2016,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,2L3GIT2QUlT,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,GetReal1953,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,nancyelb,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,Chuck544,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,Swamp_Fever2020,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,PJStrikeForce,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,KittenTheOneAn1,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,Pumkingirl5,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,JustMePammy,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,rookieuserIm,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,distler_joyce,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,MAGAmillennials,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,sharonnga,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,farmchickmaga,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,cheewawa,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,LAMOONLYNN,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,ParkerJVogus,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,laura_twisted,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,MAGNETGLOVE,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,7r0uble,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,OceanDrSobe,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,BlozikJohn,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,Steky11,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,Patriot_124,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,BabyDoll2828444,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,reeltexas,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,KatieJ02444098,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,UlibarriAlice,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,NatalieHats,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,Choosingfree,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,classygal21,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,Lambchopsmom2,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,orderfromuranus,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,shore_realtor,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,VictoriaSerbia,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,Stanlee011,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,88_Charlotte_88,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,Katheri18192380,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,Stephieinca,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,carlee012,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,bytsea,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,pamelakrick,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,rothfarms,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,lisa_cable,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,Tazmajick,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,union_blast,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,LearnedStacy,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,RainforthRegina,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,GayExLiberal,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,33keithgreen,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,ZYanvary,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,ThinkBigFor2020,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,MGafoops,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,BodevinDenise,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,McwhirterDiana,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,melissadittohed,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,EileenC96245740,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,GI_grac,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,PreacherTrainer,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,DebbieRothSoCal,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,OzzyBonnie,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,Steve90574781,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,EMastrro,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,tamyanne,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,mieshacamp89,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
Neutral,M_William_1985,"RT @DonaldJTrumpJr: Joe Biden wants the economy shutdown and you and your family locked down.

""I would shut it down."" - Joe Biden https://…"
