Sentiment,User,Post Content
Positive,LynetteDunn13,"RT @EpochOpinion: Opinion💭by @LeeSmithDC 

Joe Biden insists that to #WearAMask saves lives.

Evidence that #Masks stop the transmission of…"
Positive,craigjanisch,"RT @EpochOpinion: Opinion💭by @LeeSmithDC 

Joe Biden insists that to #WearAMask saves lives.

Evidence that #Masks stop the transmission of…"
Negative,USConservCoalZ,"#MAGA2020 #MAGA #Trump2020
#WeThePeople #CrossTheRubicon
#TheGreatAwakening #EO13848
#SheepNoMore #BidenCheated"
Neutral,mattconzo,@JoeBiden Masks do NOT work against Covid. That’s probably why you wear 2 masks all the time.
Neutral,antifasham,I did a little shopping today and I saw more people not wearing masks. People are beginning to take the mask off. 👍👍
Neutral,MonicaB14750640,@JoeBiden Masks don't work for virus. Tell people to wear a mask if you want to make them sick.... time for prison.
Neutral,_Jon_Doe,"@ChrisWoodmore @KaitMarieox Trump didn’t say don’t wear a mask. Also, masks don’t stop the virus. 

China and WHO a… https://t.co/XzPCcrSWnY"
Neutral,Geema_Patriot,"Imagine if they made a Biden mask?
#WheresBiden"
Neutral,Icarian15,There is no reason a healthy person should wear a mask.
Neutral,SavngtheRepublc,The Bush Lackey has fully taken his mask off
Neutral,OmaMona,@its_menieb @JoeBiden Why the picture with mask? Out of curiosity...I don't get it.
Neutral,jo_tip,@JoeBiden Shove your mask Biden where the sun doesn’t shine.
Neutral,Amreba2,RT @MariaBonanno9: Masks off America!!!! Open up your businesses!!! https://t.co/g6w6G7MnSk
Neutral,iulicala,"RT @MaryUlinger: It's just a MASK.
It's just an ELECTION.
It's just your FREEDOM.
It's  just COMMUNISM!"
Neutral,NeensCa,"RT @MaryUlinger: It's just a MASK.
It's just an ELECTION.
It's just your FREEDOM.
It's  just COMMUNISM!"
Neutral,JoanneSzafrani1,"RT @MaryUlinger: It's just a MASK.
It's just an ELECTION.
It's just your FREEDOM.
It's  just COMMUNISM!"
Neutral,TweetTweetMeoww,@BryceKoubek @sistercammy @maggmountains @JoeBiden A ventilator is a much worse muzzle than a mask #TheyDontSaveJustYou
Neutral,basketofgold,"RT @MaryUlinger: It's just a MASK.
It's just an ELECTION.
It's just your FREEDOM.
It's  just COMMUNISM!"
Neutral,MrRobutt,"RT @TO_CCL: @JoeBiden With that in mind, let's open the conversations to masks and what they can cause  (from an expert - industrial hygien…"
Neutral,BigBrother_Sees,@CynthiaYeager5 @Thomas_B_R @JoeBiden Hell you can't even leave the house in California and their numbers are going up. BuT mAsKs WoRk
Neutral,RickSpence15,"RT @TO_CCL: @JoeBiden With that in mind, let's open the conversations to masks and what they can cause  (from an expert - industrial hygien…"
Neutral,Rhonda17071468,"RT @TO_CCL: @JoeBiden With that in mind, let's open the conversations to masks and what they can cause  (from an expert - industrial hygien…"
Neutral,Fgarcia2849Jr,"RT @drscott_atlanta: Just remember the people doing this support

-#BLM
-#Antifa
-#Masks
-#lockdown
-#DefundPolice
-#GunControl
-After birt…"
Neutral,uwantson,"RT @drscott_atlanta: Just remember the people doing this support

-#BLM
-#Antifa
-#Masks
-#lockdown
-#DefundPolice
-#GunControl
-After birt…"
Neutral,DycusLakeviewer,"RT @wokesocieties: You think people are gonna be upset  when they find out Biden lost, wait until they find out masks don't work."
Neutral,1Motivatedmomwv,"RT @maggmountains: @JoeBiden I’m not wearing a mask, Joe! I’m encouraging thousands of other people not to too. This is free country! We ma…"
Neutral,randy62682,"@gregwujec @JoeBiden Why don't YOU, Cornpop, pull your President-elect MASK OFF!
If not a co-conspirator to Electio… https://t.co/z4YpyB9CQc"
Neutral,Politickin5,@CinGott @PragueArtist @NewsPolitics @JoeBiden Masks work though? Why no parade? 6 feet? Outside? Proper ventilation? Vaccine?
Neutral,Icarian15,"RT @maggmountains: @JoeBiden I’m not wearing a mask, Joe! I’m encouraging thousands of other people not to too. This is free country! We ma…"
Neutral,jennife47452614,"RT @currie14_kelly: #JoeBiden tells everyone wear 
your mask 🤔🤔 
Do as I say not as I do right Joey 😳
#BidenConcedeNOW ! 
#BidenCheatedAndG…"
Neutral,bearclaw_d,RT @Ital50US: Excellent thread re masks from an OSHA microbiologist (follow the science).  This is the real science not the BS from the med…
Neutral,Roonie_Bear,RT @Ital50US: Excellent thread re masks from an OSHA microbiologist (follow the science).  This is the real science not the BS from the med…
Neutral,johnwyoder,"RT @maggmountains: @JoeBiden I’m not wearing a mask, Joe! I’m encouraging thousands of other people not to too. This is free country! We ma…"
Neutral,MatrumpM,"RT @mtgreenee: .@SpeakerPelosi changed the COVID rules because she is desperate to cling to the gavel.

No one can attack me about masks, w…"
Neutral,GloriaBryan7,"RT @mtgreenee: .@SpeakerPelosi changed the COVID rules because she is desperate to cling to the gavel.

No one can attack me about masks, w…"
Neutral,gladweleft,"RT @mtgreenee: .@SpeakerPelosi changed the COVID rules because she is desperate to cling to the gavel.

No one can attack me about masks, w…"
Neutral,3Tbone3,"RT @mtgreenee: .@SpeakerPelosi changed the COVID rules because she is desperate to cling to the gavel.

No one can attack me about masks, w…"
Neutral,suzann915,"RT @mtgreenee: .@SpeakerPelosi changed the COVID rules because she is desperate to cling to the gavel.

No one can attack me about masks, w…"
Neutral,martincynthia,"RT @maggmountains: @JoeBiden I’m not wearing a mask, Joe! I’m encouraging thousands of other people not to too. This is free country! We ma…"
Neutral,hoserdog,"RT @mtgreenee: .@SpeakerPelosi changed the COVID rules because she is desperate to cling to the gavel.

No one can attack me about masks, w…"
Neutral,Hauwertsr,"RT @mtgreenee: .@SpeakerPelosi changed the COVID rules because she is desperate to cling to the gavel.

No one can attack me about masks, w…"
Neutral,Rhonda17071468,"RT @maggmountains: @JoeBiden I’m not wearing a mask, Joe! I’m encouraging thousands of other people not to too. This is free country! We ma…"
Neutral,WhiteChinese_,"@ttammattttam @KTWSAW18 @AshleyPerry42 @Thomas_B_R @JoeBiden I wore masks for 8 months, as did everyone around me.… https://t.co/HG3YPVOYLD"
Neutral,4_RedWhiteBlue,"RT @pennington_jr: @JoeBiden I will never live in fear, that's you biden,  NOT ME! 
I got Jesus in my heart! 
I WILL NEVER WEAR A MASK! 
An…"
Neutral,KristenSkogebo,RT @matt_hudgens: @mtgreenee Marjorie Green refused to wear a mask at the House swearing-in ceremony today and started a shouting match wit…
Neutral,OkieNV,RT @matt_hudgens: @mtgreenee Marjorie Green refused to wear a mask at the House swearing-in ceremony today and started a shouting match wit…
Neutral,GroveKilosdad73,RT @matt_hudgens: @mtgreenee Marjorie Green refused to wear a mask at the House swearing-in ceremony today and started a shouting match wit…
Neutral,StanleyHooker4,RT @matt_hudgens: @mtgreenee Marjorie Green refused to wear a mask at the House swearing-in ceremony today and started a shouting match wit…
Neutral,chrbeltran,RT @matt_hudgens: @mtgreenee Marjorie Green refused to wear a mask at the House swearing-in ceremony today and started a shouting match wit…
Neutral,tirebob,RT @matt_hudgens: @mtgreenee Marjorie Green refused to wear a mask at the House swearing-in ceremony today and started a shouting match wit…
Neutral,Ctmaga2020B4,RT @matt_hudgens: @mtgreenee Marjorie Green refused to wear a mask at the House swearing-in ceremony today and started a shouting match wit…
Neutral,WhiteChinese_,@JoeBiden Nope. I had the virus two months ago. Done with masks. Latest studies show immunity lasts for at least 8 months.
Neutral,BigEpayne63,RT @matt_hudgens: @mtgreenee Marjorie Green refused to wear a mask at the House swearing-in ceremony today and started a shouting match wit…
Neutral,NCManoukian,RT @matt_hudgens: @mtgreenee Marjorie Green refused to wear a mask at the House swearing-in ceremony today and started a shouting match wit…
Neutral,Torval_Axel,RT @matt_hudgens: @mtgreenee Marjorie Green refused to wear a mask at the House swearing-in ceremony today and started a shouting match wit…
Neutral,imorganj,RT @matt_hudgens: @mtgreenee Marjorie Green refused to wear a mask at the House swearing-in ceremony today and started a shouting match wit…
Neutral,TMzedg,RT @matt_hudgens: @mtgreenee Marjorie Green refused to wear a mask at the House swearing-in ceremony today and started a shouting match wit…
Neutral,Ara_MaHubbard,RT @MarkOfEngland1: @JoeBiden Hey Up #JoeBiden was you wearing your mask on New Years Eve?? Just making enquiries so we can let Nancy know…
Neutral,Windwens9,RT @MarkOfEngland1: @JoeBiden Hey Up #JoeBiden was you wearing your mask on New Years Eve?? Just making enquiries so we can let Nancy know…
Neutral,RandyGraham2020,@Transition46 Wearing a mask can ki__ you. Former Vice President Biden cheated and failed miserably. 👮 ✝️ ⚔️… https://t.co/BvZHp4Mu8K
Neutral,dawndevineny,"RT @Liz_Wheeler: @JoeBiden There’s 97% mask compliance in San Fran.
97% in NYC.
97% in Washington D.C.
94% in Dallas.
96% in Philly.
95% in…"
Neutral,mikeleigh33,"RT @Liz_Wheeler: @JoeBiden There’s 97% mask compliance in San Fran.
97% in NYC.
97% in Washington D.C.
94% in Dallas.
96% in Philly.
95% in…"
Neutral,LutierMT,"RT @Liz_Wheeler: @JoeBiden There’s 97% mask compliance in San Fran.
97% in NYC.
97% in Washington D.C.
94% in Dallas.
96% in Philly.
95% in…"
Neutral,arxvltd,"RT @Liz_Wheeler: @JoeBiden There’s 97% mask compliance in San Fran.
97% in NYC.
97% in Washington D.C.
94% in Dallas.
96% in Philly.
95% in…"
Neutral,Smurf4555,"RT @Liz_Wheeler: @JoeBiden There’s 97% mask compliance in San Fran.
97% in NYC.
97% in Washington D.C.
94% in Dallas.
96% in Philly.
95% in…"
Neutral,FredoLorenz,"RT @Liz_Wheeler: @JoeBiden There’s 97% mask compliance in San Fran.
97% in NYC.
97% in Washington D.C.
94% in Dallas.
96% in Philly.
95% in…"
Neutral,TheTrailerDan,"RT @Liz_Wheeler: @JoeBiden There’s 97% mask compliance in San Fran.
97% in NYC.
97% in Washington D.C.
94% in Dallas.
96% in Philly.
95% in…"
Neutral,Icarian15,"RT @Liz_Wheeler: @JoeBiden There’s 97% mask compliance in San Fran.
97% in NYC.
97% in Washington D.C.
94% in Dallas.
96% in Philly.
95% in…"
Neutral,BurGirl59,"RT @Liz_Wheeler: @JoeBiden There’s 97% mask compliance in San Fran.
97% in NYC.
97% in Washington D.C.
94% in Dallas.
96% in Philly.
95% in…"
Neutral,WinstonKWise,"RT @Liz_Wheeler: @JoeBiden There’s 97% mask compliance in San Fran.
97% in NYC.
97% in Washington D.C.
94% in Dallas.
96% in Philly.
95% in…"
Neutral,Kookie161164665,"RT @Liz_Wheeler: @JoeBiden There’s 97% mask compliance in San Fran.
97% in NYC.
97% in Washington D.C.
94% in Dallas.
96% in Philly.
95% in…"
Neutral,nvchamp54,"RT @Liz_Wheeler: @JoeBiden There’s 97% mask compliance in San Fran.
97% in NYC.
97% in Washington D.C.
94% in Dallas.
96% in Philly.
95% in…"
Neutral,realkitchenzink,"RT @Liz_Wheeler: @JoeBiden There’s 97% mask compliance in San Fran.
97% in NYC.
97% in Washington D.C.
94% in Dallas.
96% in Philly.
95% in…"
Neutral,Aaron14Moore,"RT @Liz_Wheeler: @JoeBiden There’s 97% mask compliance in San Fran.
97% in NYC.
97% in Washington D.C.
94% in Dallas.
96% in Philly.
95% in…"
Neutral,LilBunnyLO,"RT @Liz_Wheeler: @JoeBiden There’s 97% mask compliance in San Fran.
97% in NYC.
97% in Washington D.C.
94% in Dallas.
96% in Philly.
95% in…"
Neutral,JadyLayne,"RT @Liz_Wheeler: @JoeBiden There’s 97% mask compliance in San Fran.
97% in NYC.
97% in Washington D.C.
94% in Dallas.
96% in Philly.
95% in…"
Neutral,X_xDKx_X,"RT @Liz_Wheeler: @JoeBiden There’s 97% mask compliance in San Fran.
97% in NYC.
97% in Washington D.C.
94% in Dallas.
96% in Philly.
95% in…"
Neutral,MathiasKloss,"RT @Liz_Wheeler: @JoeBiden There’s 97% mask compliance in San Fran.
97% in NYC.
97% in Washington D.C.
94% in Dallas.
96% in Philly.
95% in…"
Neutral,caleb_croshaw,"RT @Liz_Wheeler: @JoeBiden There’s 97% mask compliance in San Fran.
97% in NYC.
97% in Washington D.C.
94% in Dallas.
96% in Philly.
95% in…"
Neutral,NSADaughter,"RT @Liz_Wheeler: @JoeBiden There’s 97% mask compliance in San Fran.
97% in NYC.
97% in Washington D.C.
94% in Dallas.
96% in Philly.
95% in…"
Neutral,RiseOfTheProles,"RT @Liz_Wheeler: @JoeBiden There’s 97% mask compliance in San Fran.
97% in NYC.
97% in Washington D.C.
94% in Dallas.
96% in Philly.
95% in…"
Neutral,CarySimonds9,"RT @Liz_Wheeler: @JoeBiden There’s 97% mask compliance in San Fran.
97% in NYC.
97% in Washington D.C.
94% in Dallas.
96% in Philly.
95% in…"
Neutral,daylily2020,"RT @Liz_Wheeler: @JoeBiden There’s 97% mask compliance in San Fran.
97% in NYC.
97% in Washington D.C.
94% in Dallas.
96% in Philly.
95% in…"
Neutral,Trump_fantastic,"RT @Liz_Wheeler: @JoeBiden There’s 97% mask compliance in San Fran.
97% in NYC.
97% in Washington D.C.
94% in Dallas.
96% in Philly.
95% in…"
Neutral,rialynnallen,"RT @Liz_Wheeler: @JoeBiden There’s 97% mask compliance in San Fran.
97% in NYC.
97% in Washington D.C.
94% in Dallas.
96% in Philly.
95% in…"
Neutral,dljr2018,"RT @Liz_Wheeler: @JoeBiden There’s 97% mask compliance in San Fran.
97% in NYC.
97% in Washington D.C.
94% in Dallas.
96% in Philly.
95% in…"
Neutral,saucy_paige,"RT @Liz_Wheeler: @JoeBiden There’s 97% mask compliance in San Fran.
97% in NYC.
97% in Washington D.C.
94% in Dallas.
96% in Philly.
95% in…"
Neutral,Jean4121960,"RT @Liz_Wheeler: @JoeBiden There’s 97% mask compliance in San Fran.
97% in NYC.
97% in Washington D.C.
94% in Dallas.
96% in Philly.
95% in…"
Neutral,Venusthepatriot,"RT @Liz_Wheeler: @JoeBiden There’s 97% mask compliance in San Fran.
97% in NYC.
97% in Washington D.C.
94% in Dallas.
96% in Philly.
95% in…"
Neutral,thedeplorablian,"RT @Liz_Wheeler: @JoeBiden There’s 97% mask compliance in San Fran.
97% in NYC.
97% in Washington D.C.
94% in Dallas.
96% in Philly.
95% in…"
Neutral,rramom59,"RT @Liz_Wheeler: @JoeBiden There’s 97% mask compliance in San Fran.
97% in NYC.
97% in Washington D.C.
94% in Dallas.
96% in Philly.
95% in…"
Neutral,FrontierAviator,"RT @Liz_Wheeler: @JoeBiden There’s 97% mask compliance in San Fran.
97% in NYC.
97% in Washington D.C.
94% in Dallas.
96% in Philly.
95% in…"
