Neutral,conservative,@Esqjackiemark,They closed your business. They closed your church. They closed your parks. They closed your beaches. They didn't allow funerals. They didn't allow graduations. They forced you to wear masks. They forced you to stand 6 feet apart.  They didn't let dads in the delivery rooms. They didn’t let kids be with parents who are in nursing homes and died alone. They didn’t let wives be with husbands in hospitals who died alone  BUT HEY they allow this. Not for 1 day but going on 2 weeks. THEN the news media says IF we have a spike in this circus of a virus junk - it’s due to we who are refusing to wear masks at a grocery store!
Neutral,conservative,@ErickFaust,"Sunday's Savannah, ClusterChuck Todd, hit the ground running, literally fulminating at the mouth to call for contact tracing and a national mandate for all to wear masks. His vilification of the president for the rise of the plandemic went unbridled. When interviewing HHS Secretary Alex Azar; Mr. Azar spoke pragmatically about the ""crowds exercising their 1st Amendment rights while not wearing masks"" [sic], ClusterChuck immediately cut him off and segued into a wide-eyed interview with Commie Cuomo, who predictably echoed the left's narrative of totalitarianism. To further his joy of pocket pool, he's now ushering on John Bolton. The disease of liberalism is far more deadly than CV-19, and is 100% fatal."
Neutral,conservative,@christellsthetruth,No nationwide mask . 👇😡
Neutral,conservative,@DylanWheeler511,“It’s just a mask....”
Neutral,conservative,@DylanWheeler511,“It’s just a mask....”
Neutral,conservative,@DylanWheeler511,“It’s just a mask....”
Neutral,conservative,@DylanWheeler511,“It’s just a mask....”
Neutral,conservative,@Foliveri125,Got my new mask to wear.
Neutral,liberal,@intolerantlefist,why are y’all SO mad about simply wearing a mask.
Neutral,conservative,@Garyalphoto,Watch: Air Quality Device Proves Masks Unsafe For Work
Neutral,conservative,@Atensnut,Joe Biden: I Will Force Americans to Wear Masks in Public
Neutral,conservative,@Galahadd,The Most Powerful Argument Against Forced Universal Masking That You Won't Read In The Establishment Media
Neutral,conservative,@Castaneda0418,Who’s lying here? The company that makes the masks or the people telling you to wear them?
Neutral,conservative,@BroSteve22,I just checked this number and it is real.  Report illegal face mask abuse by your governor!
Neutral,conservative,@DylanWheeler511,The masks don’t work. You’re just suffocating yourselves & giving in to tyranny. Take them off.
Neutral,conservative,@DepLAURAble1975,"Gov. Jay Inslee invokes 1st Amendment to defy his own face mask mandate. We should, too"
Neutral,conservative,@Denwa7,Michigan just made masks mandatory $500 fine!! BS. I will not comply
Neutral,liberal,@HigherOpinion,"Not a clickbait article, 42 studies cited for you to see.  #masks #covid #ccpvirus #coof"
Neutral,conservative,@Cherokeeowl,"Watch Antoine Tucker, running in NY14 against AOC, tell you about masks & the virus.  I would vote for this guy!"
Neutral,conservative,@Catmandu50,GOING VIRAL: Journalist Absolutely DESTROYS California Officials on Coronavirus and Face Masks (VIDEO)
Neutral,liberal,@EllieTheShroom,"OH THE HUMANITY just wear the damn mask, it's not about you it's about the greater good of your own community. #COVID #COVID19 #ConservativeCryBaby"
Neutral,conservative,@freddultra,"Coronavirus size is 0,125 Microns. What kind of mask can block that? Why are they imposing this on us really? There is a reason."
Neutral,conservative,@DeplorableKaren,AR Gun Store Owner Posts Hilarious Sign Mocking Gov’t for New Mask Resolution
Neutral,liberal,@Ilovmelons,Can you all take covid seriously? Like just wear a fucking mask and social distance. It’s not that fucking hard.
Neutral,conservative,@JFerreira67,If it were flu season and we tested 10% of the population what do you think the result would be?  It's bullshit people.  Who gives you the authority to reduce my oxygen with a mask?
Neutral,conservative,@Clinton614,I see people driving alone in their car wearing a mask and I wonder if they lay in bed alone wearing a condom.🤔😂 #clinton614
Neutral,liberal,@HamishHunter,First live episode of  @PoliticalDregs  is on air now. Watch here 👇 Political Dregs - LIVE - Face masks or muzzles? youtu.be/JieL8JmAfBE
Neutral,conservative,@DAM1OAK,Fresh off the CDC. Curve flattened. Deaths plummeting. But cases increasing astronomically. And masks outside being mandated. Hmmm open your eyes people.
Neutral,conservative,@Flyonwall1,My thoughts on wearing masks: It not my job to protect you from me. It is your job to protect you from me. You can do this by simply staying the hell away from me. However it IS my job to protect me from you. That’s why I have guns.
Neutral,conservative,@darrengrimes,What does my sexuality have to do with disliking the idea of state-enforced mask wearing? And why is this ‘news’ – talk about desperation for clicks! Horrible little identity-politics obsessed cesspit of despair.
Neutral,liberal,@issyk,what do these gen z kids not understand!? all lives do matter! not all cops are bad! Abortion is murder! Masks dont work! Trump is doing the right things! ugh!! #alllivesmatter #trump2020 #antimask #antiabortion
Neutral,conservative,@Clinton614,-They closed your business -They closed your church -They closed your parks -They closed your beaches -They banned funerals -They banned graduations -They made you wear masks -They banned Dad's in delivery rooms But they allowed this 👇 we were played!
Neutral,conservative,@Clinton614,-They closed your business -They closed your church -They closed your parks -They closed your beaches -They banned funerals -They banned graduations -They made you wear masks -They banned Dad's in delivery rooms But they allowed this 👇 we were played!
Neutral,conservative,@Clinton614,-They closed your business -They closed your church -They closed your parks -They closed your beaches -They banned funerals -They banned graduations -They made you wear masks -They banned Dad's in delivery rooms But they allowed this 👇 we were played!
Neutral,conservative,@Clinton614,-They closed your business -They closed your church -They closed your parks -They closed your beaches -They banned funerals -They banned graduations -They made you wear masks -They banned Dad's in delivery rooms But they allowed this 👇 we were played!
Neutral,conservative,@Clinton614,-They closed your business -They closed your church -They closed your parks -They closed your beaches -They banned funerals -They banned graduations -They made you wear masks -They banned Dad's in delivery rooms But they allowed this 👇 we were played!
Neutral,conservative,@Clinton614,-They closed your business -They closed your church -They closed your parks -They closed your beaches -They banned funerals -They banned graduations -They made you wear masks -They banned Dad's in delivery rooms But they allowed this 👇 we were played!
Neutral,conservative,@Clinton614,-They closed your business -They closed your church -They closed your parks -They closed your beaches -They banned funerals -They banned graduations -They made you wear masks -They banned Dad's in delivery rooms But they allowed this 👇 we were played!
Neutral,conservative,@Clinton614,-They closed your business -They closed your church -They closed your parks -They closed your beaches -They banned funerals -They banned graduations -They made you wear masks -They banned Dad's in delivery rooms But they allowed this 👇 we were played!
Neutral,conservative,@Azaddy2d,"It is important for the population to develop immunity... if by their understanding hiding behind a mask prevents exposure, would that also prevent the much needed 'herd immunity'? Which would, in turn,​ prolong the virus/pandemic. Not important, right?"
Neutral,conservative,@JimJordan,"Drew Brees - asks that people respect the flag - CANCELED Mike Gundy - wears the “wrong” t-shirt fishing - CANCELED  James Harden - wears a #BackTheBlue mask - CANCELED  If the mob wins, we all lose."
Neutral,conservative,@HubLife,"Don't want to die of Corona Virus? It's simple. If you aren't obese, aren't over the age of 80 and don't have any pre-existing immune problems, you'll be fine. If you ARE part of the groups above, social distance, stay home and or use a mask. The rest of you stop being pussys"
Neutral,conservative,@cjtruth,"Great New  @StormIsUponUs  video. A must see! You're being scammed by enemies of America who occupy powerful positions in government and the media. November 2020 is the way we, the people, can fight back. Know your enemy. Ditch the masks. Rise. #Covid911 youtu.be/-fhGV1LxeKQ"
Neutral,conservative,@Jimmybfromgraceoverdeath,"Anyone idiotic enough to think that Sleepy, Creepy Joe would be running this country, if lucky enough to beat Trump, well, I'd like to invite you to stay at my brand new Air B&B on planet Uranus!! It's out of this world!!! Oh yeah, don't forget your little paper mask, it will save you in case of Nuclear fallout."
Neutral,conservative,@Elmarcel,"I fully support the government of president Bolsonaro, it is the best administration since the end of military rule in 1985, the first conservative ruler after decades of destructive leftism, but some of his statements are questionable and retrogade, although always funny. There are no official reports that he has said that, but it is probably true. The phrase would have been ""Usar máscara é coisa de viado"", which translates to ""Using mask is a thing of fags."" Not cool, man, BUT BOLSONARO IS THE RIGHT man to face the corporations of lazy   public officials, corrupt politicians and the cultural Marxism that prevails in our public schools and the awfully corrupt media."
Neutral,liberal,@issyk,"morning, i downloaded this app yesterday, I now have 203 followers and most of you followed me bc you saw I was another trump supporting, alm, anti mask, anti abortion, homophobic ect. well, sorry to break it to you, but actually, im a lesbian teenage girl who believes in ACAB, BLM, fuck trump, abortion is NOT murder and pretty much everything else that I said on here I disagree with, I just wanted to see what it was like to be one of the people i hate, from now on i will be posting stuff supporting what i really support 🏳️‍🌈✊🏻✊🏼✊🏽✊🏾✊🏿#LGBTQ #lgbt #blm #acab #antitrump #fucktrump #trumpisracist"
Neutral,conservative,@DewsNewz,"Why we don’t trust anything coming from the mouths of Fauci, CDC or the NIH criminals..... They have yet to tell their citizens that zinc when used with quercetin (opens the cells up like hydroxychloroquine) is a great cheap preventative and will lesson symptoms of COVID-19 and using Budesonide and other anti inflammatories when diagnosed will ensure rapid recovery most of the time. Instead they mandate mask use, lock downs, expensive high end drugs, ventilators while putting COVID patients into nursing homes, and promoting useless vaccines (which we’ve already paid for). They act this stupid and reckless and the MSM blames it on Trump.  What do you think they will do to you if he loses?  Trump 2020 4 More Years of Leftist butthurt!"
Neutral,conservative,@4651lainey,"This couple couldn’t “breath” either. Where’s the media? Doesn’t fit the BLM demonic narrative. Shameful! Only ONE local media outlet covered this when it happened. 😥 Shannon Christian died after hours of torture, sustaining traumatic brain injuries and suffering injuries to her vagina, anus, and mouth due to repeated sexual assault. Before killing her, in an effort to remove DNA evidence, her attackers poured bleach down her throat and scrubbed her body with it. She was bound with curtains and strips of bedding, with her face covered with a trash bag and her body stashed in five large trash bags. These were placed inside a residential waste disposal unit and covered with sheets and garbage from Wendy's. The medical examiner said there was evidence that Christian slowly suffocated to death. Her boyfriend was sodomised with an object and also raped. he was also tortured for hours, then they shot him in the head."
Neutral,conservative,@BodenCassandra,Governors have ruled that you can not monetarily charge nor imprison a PERSON for not wearing a face covering. So to force compliance they cut off your access to life giving needs. #TheEighthAmendment to the United States Constitution #WeThePeople
Neutral,conservative,@DaCheese,#parler #covid #covid-19 Bill back at it again with the fear mongering so he can sell his little vaccines when they find the perfect combination of toxic chemicals
Neutral,conservative,@DewsNewz,"Why we don’t trust anything coming from the mouths of Fauci, CDC or the NIH criminals..... They have yet to tell their citizens that zinc when used with quercetin (opens the cells up like hydroxychloroquine) is a great cheap preventative and will lesson symptoms of COVID-19 and using Budesonide and other anti inflammatories when diagnosed will ensure rapid recovery most of the time. Instead they mandate mask use, lock downs, expensive high end drugs, ventilators while putting COVID patients into nursing homes, and promoting useless vaccines (which we’ve already paid for). They act this stupid and reckless and the MSM blames it on Trump.  What do you think they will do to you if he loses?  Trump 2020 4 More Years of Leftist butthurt!"
Neutral,conservative,@DAM1OAK,"Internal medicine physician, Dr. Carrie Madej, lays out the facts behind the new Covid vaccine. 22 minutes of EXTREMELY valuable information. If you are even remotely considering this for you or your family, PLEASE take the time to watch to the end and listen to her emotional plea. 🙏 Vaccine Information on Covid19, nanotechnology, smart phone health apps, rDNA, rRNA, patenting GMO Look into Darpa’s Hydrogel. Artificially intelligent, self-replacing, programmable matter that can replace most of the body from the inside out. Artificial Intelligence injected into the skin. Not like a microchip that can be removed. It becomes one with your body. This is no joke! 💯 We the people have the numbers. We only need to find our voices, stand our ground and simply say a resounding NO to any and ALL of this insanity. 🙏❤️"
Neutral,conservative,@Hallmark022,Herd immunity folks.
Neutral,conservative,@Hss77,Officials scramble to deny herd immunity after news of 68% antibody rates in parts of NYC.
Neutral,conservative,@Azaddy2d,"It is important for the population to develop immunity... if by their understanding hiding behind a mask prevents exposure, would that also prevent the much needed 'herd immunity'? Which would, in turn,​ prolong the virus/pandemic. Not important, right?"
Positive,conservative,@bryanwhite,Two weeks to flatten the curve. #TBT
Positive,conservative,@DrGosar,"You are the first responder.  In all situations you are the first person there to protect yourself and your family.  If you buy guns learn to use them. Learn the law of self defense. Learn safety. And practice.  You pay taxes to your city and county for protection. The number one job of government is mutual protection. When a middle aged couple has to run outside to handle a mob, society is failing."
Positive,liberal,@hoodieboi,definitely not a video about how to protect yourself from tasers
Positive,conservative,@JETHOMASCUOUS,@teedisme   @Lmchristi1   @Hulk4Trump   @Sickoftheswamp   My brothers and sisters. Here’s are some tips to protect yourself from #covid19 :)
Positive,conservative,@JBennettCO,"Now that Lefty Trudeau is seeing himself come under attack by China... do you think it’s time to recognize that the US and her leadership have been handling China correctly?  Maybe even start taking your own action to protect yourself?  The CCP has never been anyone’s friend... well, not anyone who has a western way of life and doesn’t believe in subjugation of their citizens... they don’t want friends that don’t dine on the worlds finest of foods while their people are figuring out how to prepare Rat and Bat...  Call me crazy, but, I think there is something wrong with the leader of the country eating well and luxurious while a huge majority of his people are finding their food scurrying about in the feces infested gutters and ditches... #china #wakeupcanada #trumpwasrightagain #protectyourcitizens"
Positive,conservative,@bpeterssquare,"Great Video: This gentleman beautifully breaks down how a particular political party has had their knees on the necks of black people dating back prior to the civil war. When looking at the historical facts it’s amazing how effective Democrats have been at keeping black people on the mental plantation. Luckily, people are waking up and learning for themselves. Knowledge is power.  - - - - #SAVETHECHILDREN #OBAMAGATE #WWG1WGA #qanon #darktolight #followthewhiterabbit #thegreatawakening #socialdistancing #thestormishere #thinkforyourself #patriotsfight #alonetogether #quarantinelife #adrenochrome #Godwins #trumptweets #memewar #trumptrain #digitalsoldier #keyboardwarrior #blacklivesmatter #NWO #draintheswamp #sheepnomore #coronavirus #pepethefrog #buildthewall #deepstate #truthseeker #whitehats #hollywood #justice #news #truth #masks #qarmy #covfefe #maga #usa #5g #2a #1a #america #history #youaintblack  #democraticparty  #liberalism  #woke  #staywoke  #wokeaf  #magacountry  #twexit"
Positive,conservative,@darrengrimes,"The police leave these rioters in Brixton to break the law. They allow them to smash police cars, break social distancing regulations and to injure officers. The rule of law is quickly been replaced by the rule of the mob. We need to get a grip – fast."
Positive,conservative,@darrengrimes,"The police leave these rioters in Brixton to break the law. They allow them to smash police cars, break social distancing regulations and to injure officers. The rule of law is quickly been replaced by the rule of the mob. We need to get a grip – fast."
Positive,conservative,@darrengrimes,"The police leave these rioters in Brixton to break the law. They allow them to smash police cars, break social distancing regulations and to injure officers. The rule of law is quickly been replaced by the rule of the mob. We need to get a grip – fast."
Positive,conservative,@darrengrimes,Things the Left won’t condone: • Winston Churchill • British history • Democratic mandates • Diveristy of thought Things the Left will condone: • Criminal damage • Breaking social distancing for the right cause • Blaming British white people for American policing
Positive,conservative,@darrengrimes,Things the Left won’t condone: • Winston Churchill • British history • Democratic mandates • Diveristy of thought Things the Left will condone: • Criminal damage • Breaking social distancing for the right cause • Blaming British white people for American policing
Positive,conservative,@DAM1OAK,"Are you tired of social distancing? Tired of the lockdowns? Do you find yourself wishing things would just go back to normal like they were in 2019 when we were all just regular debt slaves to the central banks? Well then you just might be a psychopath. 🤷‍♀️🤣 No, this is NOT satire. 🧐 According to a new peer reviewed study published on May 31st, people who ignore the new normal protocols display certain antagonistic personality traits. It appears we are fast approaching a time when opposing the establishment and questioning the government will be considered a mental disorder. They are ""projecting"" on the masses what they themselves are. I think we all know who the true psychopaths are. 💯 -Spiro Skouras"
Positive,conservative,@Alexknoxgop,"I am running to preserve freedom, protect your hard-earned money, and put people over politics. Please join me today. Together we can preserve our New Hampshire advantage."
Negative,conservative,@DylanWheeler511,Straight from the CDC. #Scamdemic
Negative,conservative,@jetedonn,"Do you know how Democrats states slow down the Chinese virus testing? They set up the that you pay when your test is negative. You don't pay if you're positive. Peoples are scare of taking the test and later ,received the billing. It's crazy"
Negative,conservative,@Gram,"The President needs to go into black communities and remind voters of his record before the Wuhan Chinese virus hit. The lowest unemployment/employment rate for Blacks Hispanics Asian and women. Opportunity zones prison reform etc. Then remind voters all the years Democrats have been in control of their communities. How that decimated their lives, their schools and their communities. Democrat policies have failed Black and minorities for years! If the President did that he would move the needle!"
Negative,conservative,@Gram,"Wake up America! This is the Democratic Party. BLM, Antifa and the protesters are all part of the same group! Notice how the mockingbird media, Democrat politicians, elite Democrats and Hollywood are quiet or supporting these anarchist terrorist. You can guess why, they completely support their effort in destroying America. They are trying to erase their own racist history. America isn’t prefect but remember republicans are the party of Lincoln. America is not systemically racist and neither are the police. These riots BLM protest are not organic this was as planned as the Wuhan Chinese virus was! Vote in November to remove every Democrat and Republican Rino out of office at the State and Federal level. Make America ours again a country where the constitution lives and the rule of law applies to everyone. God Bless America she’s under attack.🇺🇸🙏🏼"
Negative,conservative,@Cherokeeowl,You can shut the country down You can shut the world down You can China virus hoax until doomsday You can trash talk him 24/7  It won’t stop us from Electing him to a 2nd Term! 🇺🇸 Who’s with me? 🇺🇸
Negative,conservative,@GOPTeen,Time for the democRATS to end this PLANdemic!
Negative,conservative,@Iamthoth1,HERE IT IS FOLKS👇🏼 TRUMP ANNOUNCES FORMAL EXIT FROM THE WHO AND LIKE CLOCK WORK THE VIRUS IS AIRBORNE #thesepeoplearestupid #humanscum #plandemic
Negative,conservative,@GavinMcInnes,Here’s proof it’s a #plandemic: where are all the stats on all the OTHER flus we get every year? Either they’ve all been cured (impossible) or their deaths have been funneled into Covid.
Negative,conservative,@AlwaysPrepared,Hey All You AWESOME Free Speech Loving PATRIOTS... Have an AWESOME 4th Of July Celebration 🍾.. Fake-Ass Plandemic be DAMNED...  STAY SAFE AND HAVE FUN
Negative,conservative,@ErickFaust,"Sunday's Savannah, ClusterChuck Todd, hit the ground running, literally fulminating at the mouth to call for contact tracing and a national mandate for all to wear masks. His vilification of the president for the rise of the plandemic went unbridled. When interviewing HHS Secretary Alex Azar; Mr. Azar spoke pragmatically about the ""crowds exercising their 1st Amendment rights while not wearing masks"" [sic], ClusterChuck immediately cut him off and segued into a wide-eyed interview with Commie Cuomo, who predictably echoed the left's narrative of totalitarianism. To further his joy of pocket pool, he's now ushering on John Bolton. The disease of liberalism is far more deadly than CV-19, and is 100% fatal."
Negative,conservative,@Howse,"Great Reset: Globalist Use Pandemic & Riots to Call For ""Global Governance"" & Reset of Capitalism"
