Sentiment,User,Post Content
Negative,@BrendaEnuffAlready,@POTUS . I’m going to have to agree with  @Name Hidden #EndMaskMandate #OpenAmericaNow #StopTheMadness #OpenUpAmerica
Negative,@Cherokeeowl,Communist Mandates NOT Laws are Governing us & wrecking our lives!!! This is about CoNTROL!!! #nomaskmandates  #nolockdowns  #gijoevets  #co4djt  #cocass2
Negative,@Cherokeeowl,Communist Mandates NOT Laws are Governing us & wrecking our lives!!! This is about CoNTROL!!! #nomaskmandates  #nolockdowns  #gijoevets  #co4djt  #cocass2
Negative,@Cherokeeowl,Communist Mandates NOT Laws are Governing us & wrecking our lives!!! This is about CoNTROL!!! #nomaskmandates  #nolockdowns  #gijoevets  #co4djt  #cocass2
Negative,@Cherokeeowl,Communist Mandates NOT Laws are Governing us & wrecking our lives!!! This is about CoNTROL!!! #nomaskmandates  #nolockdowns  #gijoevets  #co4djt  #cocass2
Neutral,@DaveRPh,"👥SOCIAL ENGINEERING TESTS👥  MASKS are a test. SOCIAL DISTANCING is a test. BUSINESS CLOSURES are a test. LOCKDOWNS are a test. The Democrats are testing how willing you are to fight back. If they can get away with these mandates, then they feel safe to come for your guns next. Once they take away your guns, they will control every aspect of your life. Maybe we should nip this in the bud right now. Engage in CIVIL DISOBEDIENCE starting today."
Neutral,@DaveRPh,"👥SOCIAL ENGINEERING TESTS👥  MASKS are a test. SOCIAL DISTANCING is a test. BUSINESS CLOSURES are a test. LOCKDOWNS are a test. The Democrats are testing how willing you are to fight back. If they can get away with these mandates, then they feel safe to come for your guns next. Once they take away your guns, they will control every aspect of your life. Maybe we should nip this in the bud right now. Engage in CIVIL DISOBEDIENCE starting today."
Neutral,@DaveRPh,"👥SOCIAL ENGINEERING TESTS👥  MASKS are a test. SOCIAL DISTANCING is a test. BUSINESS CLOSURES are a test. LOCKDOWNS are a test. The Democrats are testing how willing you are to fight back. If they can get away with these mandates, then they feel safe to come for your guns next. Once they take away your guns, they will control every aspect of your life. Maybe we should nip this in the bud right now. Engage in CIVIL DISOBEDIENCE starting today."
Neutral,@DaveRPh,"👥SOCIAL ENGINEERING TESTS👥  MASKS are a test. SOCIAL DISTANCING is a test. BUSINESS CLOSURES are a test. LOCKDOWNS are a test. The Democrats are testing how willing you are to fight back. If they can get away with these mandates, then they feel safe to come for your guns next. Once they take away your guns, they will control every aspect of your life. Maybe we should nip this in the bud right now. Engage in CIVIL DISOBEDIENCE starting today."
Neutral,@DaveRPh,"👥SOCIAL ENGINEERING TESTS👥  MASKS are a test. SOCIAL DISTANCING is a test. BUSINESS CLOSURES are a test. LOCKDOWNS are a test. The Democrats are testing how willing you are to fight back. If they can get away with these mandates, then they feel safe to come for your guns next. Once they take away your guns, they will control every aspect of your life. Maybe we should nip this in the bud right now. Engage in CIVIL DISOBEDIENCE starting today."
Neutral,@DaveRPh,"👥SOCIAL ENGINEERING TESTS👥  MASKS are a test. SOCIAL DISTANCING is a test. BUSINESS CLOSURES are a test. LOCKDOWNS are a test. The Democrats are testing how willing you are to fight back. If they can get away with these mandates, then they feel safe to come for your guns next. Once they take away your guns, they will control every aspect of your life. Maybe we should nip this in the bud right now. Engage in CIVIL DISOBEDIENCE starting today."
Neutral,@DaveRPh,"👥SOCIAL ENGINEERING TESTS👥  MASKS are a test. SOCIAL DISTANCING is a test. BUSINESS CLOSURES are a test. LOCKDOWNS are a test. The Democrats are testing how willing you are to fight back. If they can get away with these mandates, then they feel safe to come for your guns next. Once they take away your guns, they will control every aspect of your life. Maybe we should nip this in the bud right now. Engage in CIVIL DISOBEDIENCE starting today."
Neutral,@DaveRPh,"👥SOCIAL ENGINEERING TESTS👥  MASKS are a test. SOCIAL DISTANCING is a test. BUSINESS CLOSURES are a test. LOCKDOWNS are a test. The Democrats are testing how willing you are to fight back. If they can get away with these mandates, then they feel safe to come for your guns next. Once they take away your guns, they will control every aspect of your life. Maybe we should nip this in the bud right now. Engage in CIVIL DISOBEDIENCE starting today."
Neutral,@DaveRPh,"👥SOCIAL ENGINEERING TESTS👥  MASKS are a test. SOCIAL DISTANCING is a test. BUSINESS CLOSURES are a test. LOCKDOWNS are a test. The Democrats are testing how willing you are to fight back. If they can get away with these mandates, then they feel safe to come for your guns next. Once they take away your guns, they will control every aspect of your life. Maybe we should nip this in the bud right now. Engage in CIVIL DISOBEDIENCE starting today."
Neutral,@DaveRPh,"👥SOCIAL ENGINEERING TESTS👥  MASKS are a test. SOCIAL DISTANCING is a test. BUSINESS CLOSURES are a test. LOCKDOWNS are a test. The Democrats are testing how willing you are to fight back. If they can get away with these mandates, then they feel safe to come for your guns next. Once they take away your guns, they will control every aspect of your life. Maybe we should nip this in the bud right now. Engage in CIVIL DISOBEDIENCE starting today."
Neutral,@DaveRPh,"👥SOCIAL ENGINEERING TESTS👥  MASKS are a test. SOCIAL DISTANCING is a test. BUSINESS CLOSURES are a test. LOCKDOWNS are a test. The Democrats are testing how willing you are to fight back. If they can get away with these mandates, then they feel safe to come for your guns next. Once they take away your guns, they will control every aspect of your life. Maybe we should nip this in the bud right now. Engage in CIVIL DISOBEDIENCE starting today."
Neutral,@DaveRPh,"👥SOCIAL ENGINEERING TESTS👥  MASKS are a test. SOCIAL DISTANCING is a test. BUSINESS CLOSURES are a test. LOCKDOWNS are a test. The Democrats are testing how willing you are to fight back. If they can get away with these mandates, then they feel safe to come for your guns next. Once they take away your guns, they will control every aspect of your life. Maybe we should nip this in the bud right now. Engage in CIVIL DISOBEDIENCE starting today."
Neutral,@DaveRPh,"👥SOCIAL ENGINEERING TESTS👥  MASKS are a test. SOCIAL DISTANCING is a test. BUSINESS CLOSURES are a test. LOCKDOWNS are a test. The Democrats are testing how willing you are to fight back. If they can get away with these mandates, then they feel safe to come for your guns next. Once they take away your guns, they will control every aspect of your life. Maybe we should nip this in the bud right now. Engage in CIVIL DISOBEDIENCE starting today."
Neutral,@DaveRPh,"👥SOCIAL ENGINEERING TESTS👥  MASKS are a test. SOCIAL DISTANCING is a test. BUSINESS CLOSURES are a test. LOCKDOWNS are a test. The Democrats are testing how willing you are to fight back. If they can get away with these mandates, then they feel safe to come for your guns next. Once they take away your guns, they will control every aspect of your life. Maybe we should nip this in the bud right now. Engage in CIVIL DISOBEDIENCE starting today."
Neutral,@DaveRPh,"👥SOCIAL ENGINEERING TESTS👥  MASKS are a test. SOCIAL DISTANCING is a test. BUSINESS CLOSURES are a test. LOCKDOWNS are a test. The Democrats are testing how willing you are to fight back. If they can get away with these mandates, then they feel safe to come for your guns next. Once they take away your guns, they will control every aspect of your life. Maybe we should nip this in the bud right now. Engage in CIVIL DISOBEDIENCE starting today."
Neutral,@DaveRPh,"👥SOCIAL ENGINEERING TESTS👥  MASKS are a test. SOCIAL DISTANCING is a test. BUSINESS CLOSURES are a test. LOCKDOWNS are a test. The Democrats are testing how willing you are to fight back. If they can get away with these mandates, then they feel safe to come for your guns next. Once they take away your guns, they will control every aspect of your life. Maybe we should nip this in the bud right now. Engage in CIVIL DISOBEDIENCE starting today."
