Negative,conservative,rewillson717171,"@JoeBiden #ThankADemocrat #LockDownsKill
#Lockdowns Killed #Immigrant Businesses."
Negative,conservative,NancyLucky,RT @Tom_Fiedler: .@Twitter @nytimes @CNN @Facebook @instagram @JoeBiden @TheDemocrats #fearmongering &amp; #confusion drive #LockdownChaos #Soc…
Positive,liberal,10WallStreet,RT @10WallStreet: #CovidTest DOES NOT PROTECT YOU From #Covid19. Standing In Line May be MORE DANGEROUS THAN Just #StayHome #msnbc #foxnews…
Positive,liberal,10WallStreet,#CovidTest DOES NOT PROTECT YOU From #Covid19. Standing In Line May be MORE DANGEROUS THAN Just #StayHome #msnbc… https://t.co/VgGb6PO2Qt
Positive,liberal,kellbeach,#COVID19 #CovidVaccine #Pray #WearAMask #SocialDistance #StayAtHome whenever possible. There is #Hope in the future… https://t.co/RPHIoSrfMQ
Neutral,conservative,IvyJ05931994,@disclosetv That’s why Biden quarantined himself?
Neutral,liberal,egladstone,Note to PE Biden: quarantine until the inauguration. COVID is insidious.
Neutral,conservative,ceciprd,RT @Merylee: @my3monkees HOW CAN THIS BE??? WHAT ABOUT COVID???? WHO IS GOING TO QUARANTINE THEM? WHAT IF ALL AMERICANS WENT OUT INTO THE S…
Neutral,liberal,bmcclain303,@OperationRecall @realDonaldTrump You seriously believe this when EVERYONE ON SCOTUS IS CURRENTLY QUARANTINED? ONLY… https://t.co/Mhjh5l877P
Neutral,liberal,dougiepen,"Better only be in states with Democratic Governors. But, relax about the quarantine stuff--what do you think odds a… https://t.co/LJf9dC65gY"
Neutral,conservative,wtpbn,"RT @nsouthern95: Liberal Logic Research Scientists have concluded their Study in which, Cases of self-quarantined Trump Derangement Syndrom…"
Neutral,liberal,TheGr8Illusion,great reading for the quarantining! @GretaThunberg @AOC @KamalaHarris @JoeBiden @BernieSanders lots of #vegan and… https://t.co/voEdwJz9XZ
Neutral,liberal,dnajack,"@StefanMychajliw So, now we find out that the food money was spent to feed quarantined people. How convenient that… https://t.co/oemK854NSK"
Neutral,conservative,GiNaLAA,@junglebeam @yomomon515 @LLinWood And then we have this Crazy Women @junglebeam who’s “having the best Quarantine E… https://t.co/BHM7NUZan8
Neutral,liberal,LittleMsCujo,"RT @CannabisAve: @MollyJongFast @DeLunaVintage USPS has 16,000 workers in quarantine and trucks unable to unload because the packages are s…"
Neutral,liberal,CathyGi42274668,"RT @CannabisAve: @MollyJongFast @DeLunaVintage USPS has 16,000 workers in quarantine and trucks unable to unload because the packages are s…"
Neutral,conservative,CheeksGrammy,"RT @W7VOA: By the way, I'd been scheduled as today's @WhiteHouse radio pooler but continuing my self-quarantine due to potential #COVID19 e…"
Neutral,conservative,meaculpau27,"RT @W7VOA: By the way, I'd been scheduled as today's @WhiteHouse radio pooler but continuing my self-quarantine due to potential #COVID19 e…"
Neutral,conservative,bobbattles_mgb,"RT @W7VOA: By the way, I'd been scheduled as today's @WhiteHouse radio pooler but continuing my self-quarantine due to potential #COVID19 e…"
Neutral,conservative,nsouthern95,"Liberal Logic Research Scientists have concluded their Study in which, Cases of self-quarantined Trump Derangement… https://t.co/edHTv8wMGm"
Neutral,liberal,missb62,"RT @W7VOA: By the way, I'd been scheduled as today's @WhiteHouse radio pooler but continuing my self-quarantine due to potential #COVID19 e…"
Neutral,conservative,sueettaparks,"RT @W7VOA: By the way, I'd been scheduled as today's @WhiteHouse radio pooler but continuing my self-quarantine due to potential #COVID19 e…"
Neutral,conservative,SherrieGenetti,"RT @W7VOA: By the way, I'd been scheduled as today's @WhiteHouse radio pooler but continuing my self-quarantine due to potential #COVID19 e…"
Neutral,conservative,YCantWeBFrends,"RT @W7VOA: By the way, I'd been scheduled as today's @WhiteHouse radio pooler but continuing my self-quarantine due to potential #COVID19 e…"
Neutral,conservative,SharonShepshan,"RT @W7VOA: By the way, I'd been scheduled as today's @WhiteHouse radio pooler but continuing my self-quarantine due to potential #COVID19 e…"
Neutral,conservative,mac_patriot,"RT @W7VOA: By the way, I'd been scheduled as today's @WhiteHouse radio pooler but continuing my self-quarantine due to potential #COVID19 e…"
Neutral,conservative,kraken_sidney,"RT @W7VOA: By the way, I'd been scheduled as today's @WhiteHouse radio pooler but continuing my self-quarantine due to potential #COVID19 e…"
Neutral,conservative,GinnyMangum,"RT @W7VOA: By the way, I'd been scheduled as today's @WhiteHouse radio pooler but continuing my self-quarantine due to potential #COVID19 e…"
Neutral,conservative,PeggyTh12968760,"RT @W7VOA: By the way, I'd been scheduled as today's @WhiteHouse radio pooler but continuing my self-quarantine due to potential #COVID19 e…"
Neutral,conservative,AnonsSynonymous,"RT @W7VOA: By the way, I'd been scheduled as today's @WhiteHouse radio pooler but continuing my self-quarantine due to potential #COVID19 e…"
Neutral,conservative,GiNaLAA,@junglebeam @yomomon515 @LLinWood And then we have this crazy woman who’s having the best quarantine ever☝🏻Thinks B… https://t.co/Xqi7YAclAY
Neutral,conservative,kellyHu07246111,This is true! I’m a middle school teacher and we have over 150 students quarantined because 16 positive cases...of… https://t.co/DTdxNqilNS
Neutral,conservative,JeffWil84265558,"I always thought quarantine the sick?
I can't remember a plague with a
99.9% survival rate and had to be tested to… https://t.co/N9PPQz7ICa"
Neutral,liberal,Amaliada,"RT @AJEnglish: • Donald and Melania Trump

President and his wife went into quarantine after testing positive for COVID-19. Trump was hospi…"
Neutral,liberal,CannabisAve,"@MollyJongFast @DeLunaVintage USPS has 16,000 workers in quarantine and trucks unable to unload because the package… https://t.co/O9xHDakcso"
Neutral,liberal,CuriousCheeze,@msnaydani @Kindergirl7 In Feb I broke my leg so I spent the first part of the quarantine mending. I had another su… https://t.co/5nm0aUua6U
Neutral,conservative,snow_math,@realTuckFrumper And it seems that he isn’t planning to quarantine. Azar wasn’t up for the job at the micro level m… https://t.co/A5140rPtkk
Neutral,liberal,figward,"I got this strong feeling that the fat lady is in quarantine and won’t be singing for awhile.

Please follow my Fac… https://t.co/xrRHpkprBz"
Neutral,liberal,peachisyummy,"RT @LindaHaleRCSD: ""calling the hazmat team: full quarantine gear required""
tRUmP always wants to be the ""star of the show""
snake oil sales…"
Neutral,conservative,KristiB06161523,"RT @SolidRedPeon: Georgia student violates Cayman Islands coronavirus quarantine laws, jailed for 4 months: reports

https://t.co/tCVimHG3y…"
Neutral,conservative,CorinnaElite,"RT @SolidRedPeon: Georgia student violates Cayman Islands coronavirus quarantine laws, jailed for 4 months: reports

https://t.co/tCVimHG3y…"
Neutral,conservative,Debwrightjones,"RT @SolidRedPeon: Georgia student violates Cayman Islands coronavirus quarantine laws, jailed for 4 months: reports

https://t.co/tCVimHG3y…"
Neutral,conservative,nunznini,"RT @SolidRedPeon: Georgia student violates Cayman Islands coronavirus quarantine laws, jailed for 4 months: reports

https://t.co/tCVimHG3y…"
Neutral,conservative,America81969945,"RT @SolidRedPeon: Georgia student violates Cayman Islands coronavirus quarantine laws, jailed for 4 months: reports

https://t.co/tCVimHG3y…"
Neutral,conservative,naughton_nancy,"RT @SolidRedPeon: Georgia student violates Cayman Islands coronavirus quarantine laws, jailed for 4 months: reports

https://t.co/tCVimHG3y…"
