Sentiment,User,Post Content
Neutral,jonpier,"RT @B52Malmet: Yeah right, Meadows says pence doesn’t have to follow CDC fuidekiens to quarantine because he is “essential personal”. Good…"
Neutral,ayallgood,RT @jheil: Just an hour away from a new episode of @SHO_TheCircus — “End Games” — with my interview of former CDC director @DrTomFrieden ab…
Neutral,LindaDockrey6,RT @jheil: Just an hour away from a new episode of @SHO_TheCircus — “End Games” — with my interview of former CDC director @DrTomFrieden ab…
Neutral,cindyfine12,RT @jheil: Just an hour away from a new episode of @SHO_TheCircus — “End Games” — with my interview of former CDC director @DrTomFrieden ab…
Neutral,orchidlady303,RT @jheil: Just an hour away from a new episode of @SHO_TheCircus — “End Games” — with my interview of former CDC director @DrTomFrieden ab…
Neutral,mike_keller16,RT @jheil: Just an hour away from a new episode of @SHO_TheCircus — “End Games” — with my interview of former CDC director @DrTomFrieden ab…
Neutral,louminatto,RT @jheil: Just an hour away from a new episode of @SHO_TheCircus — “End Games” — with my interview of former CDC director @DrTomFrieden ab…
Neutral,JamelJackson10,RT @jheil: Just an hour away from a new episode of @SHO_TheCircus — “End Games” — with my interview of former CDC director @DrTomFrieden ab…
Neutral,TranslatingBS,trump and the Republicans have eroded all confidence in the government and the CDC. Even MAGAts don’t trust him wit… https://t.co/btxAMaTb7H
Neutral,tckalways,CDC staffers say plummeting morale and a Trump victory could spell a mass exodus of agency employees https://t.co/bMLJuoQCk8
Neutral,SassyNeveragain,"RT @diana4candor: @RoArquette @WindmilOncology I have friends who have gotten into relationships during the pandemic, with trump supporters…"
Neutral,harspector,"It’s official. Until Biden takes office in January, the government will do nothing about the pandemic."
Neutral,jtrat,RT @RAD_Now2020: If only the @GOPSenate would put the effort in to support the American people suffering through a #pandemic as they did to…
Neutral,SteveFromMO,@swimmerbr78 @DavidShafer How many times has your pResident* golfed during the pandemic? (*popular vote loser)
Neutral,agisuccess4m,"RT @AndrewSolender: And there it is, @JoeBiden has turned Meadows’ “we're not going to control the pandemic” remark from this AM into an ad…"
Neutral,HelenMartch,"RT @AndrewSolender: And there it is, @JoeBiden has turned Meadows’ “we're not going to control the pandemic” remark from this AM into an ad…"
Neutral,Eyenurse2017,"RT @AndrewSolender: And there it is, @JoeBiden has turned Meadows’ “we're not going to control the pandemic” remark from this AM into an ad…"
Neutral,mjbpaula,Liar trump and pussy pence are Americas answer to fighting the pandemic by being super spreaders.
Neutral,hirekeenan,RT @freekbass: Wonder how many folks are going to vote for “not controlling the pandemic” ? 🤔
Neutral,tomasrabago1,RT @Socialiberalist: @JoeBiden Donald Trump response to pandemic. https://t.co/pJx7ZVnruw
Neutral,LakishaWitmer,@BarackObama @JoeBiden You left America with no supplies to fight a  pandemic. You failed on H1N1 sit this one out
Neutral,CharleyBurt1,RT @kcmohondro: @JoeBiden Prescient 🔮 I wish a Democrat had been President during the beginning of the pandemic--we'd be in control of the…
Neutral,JamieBabsLife,RT @WDCreports: Why are Trump supporters still so damn angry? Could it be the horrible economy? The out of control pandemic?
Neutral,patsdunc,RT @JenPurtell: @seungminkim I’m sorry . . . They are voting/working on a SUNDAY for THIS but not for people suffering from this PANDEMIC?!…
Neutral,Rodolfo_Pietro,The White House is its own worst enemy on Covid-19 https://t.co/XbmggvvlG0
Neutral,PHWulfe,A vote for Trump is a vote for rationing healthcare as he has given up on protecting Americans from Covid-19.
Neutral,BrendaM37953226,"RT @mmpadellan: 6 months after trump declared we are at war, #TrumpSurrendered to COVID-19 because he's a COWARD."
Neutral,JBena66,"@RockyMountViews No way, never especially with the Qanon Pedophiles and the Trump spread COVID-19 present."
Neutral,VickiCheng15,"RT @mmpadellan: 6 months after trump declared we are at war, #TrumpSurrendered to COVID-19 because he's a COWARD."
Neutral,Kats_GA,"@KellyO @FLOTUS Most of the kids are wearing maska and the First Family of Covid-19 aren't. 

Vote this guy out."
Neutral,tenpalmtrees,"RT @mmpadellan: 6 months after trump declared we are at war, #TrumpSurrendered to COVID-19 because he's a COWARD."
Neutral,kevinb144,"RT @mmpadellan: 6 months after trump declared we are at war, #TrumpSurrendered to COVID-19 because he's a COWARD."
Neutral,CmooreTruth,"RT @mmpadellan: 6 months after trump declared we are at war, #TrumpSurrendered to COVID-19 because he's a COWARD."
Neutral,DianaPlant5,"RT @mmpadellan: 6 months after trump declared we are at war, #TrumpSurrendered to COVID-19 because he's a COWARD."
Neutral,Goss30Goss,@Mike_Pence @realDonaldTrump The Tar Heel State won't vote for cowards who surrendered to the coronavirus.
Neutral,ackermommy,My dad’s chair is empty. 4/10/2020. #coronavirus #BidenHarris2020 VOTE!!
Neutral,voop,RT @Goss30Goss: @Mike_Pence @realDonaldTrump The Tar Heel State won't vote for cowards who surrendered to the coronavirus.
Neutral,bawteach,RT @Goss30Goss: @Mike_Pence @realDonaldTrump The Tar Heel State won't vote for cowards who surrendered to the coronavirus.
Neutral,PaulHaider6,"RT @seattletimes: The coronavirus has reached into the heart of the White House once more, little more than a week before Election Day, as…"
Neutral,HoskinKathryn,RT @Goss30Goss: @Mike_Pence @realDonaldTrump The Tar Heel State won't vote for cowards who surrendered to the coronavirus.
Neutral,ChoctawRivaCrat,RT @Goss30Goss: @Mike_Pence @realDonaldTrump The Tar Heel State won't vote for cowards who surrendered to the coronavirus.
Neutral,inezsneks,"RT @SethAbramson: When Donald Trump called the coronavirus a ""Democratic hoax"" he was unambiguously declaring that there is *no importance,…"
Neutral,dawnresist,RT @Goss30Goss: @Mike_Pence @realDonaldTrump The Tar Heel State won't vote for cowards who surrendered to the coronavirus.
Neutral,HellenaPierro,"RT @thehill: Clinton says there's ""no doubt"" she would have handled coronavirus better than Trump: ""Especially if it were me. I have no dou…"
Neutral,linda_lindylou,"RT @laurenvpass: This is the Republican Party's position on the coronavirus, as articulated by the White House Chief of Staff: 

""We're not…"
Neutral,RUNVMC1,RT @Goss30Goss: @Mike_Pence @realDonaldTrump The Tar Heel State won't vote for cowards who surrendered to the coronavirus.
Neutral,o_ke38011833,RT @Goss30Goss: @Mike_Pence @realDonaldTrump The Tar Heel State won't vote for cowards who surrendered to the coronavirus.
Neutral,jadeecee1,RT @Goss30Goss: @Mike_Pence @realDonaldTrump The Tar Heel State won't vote for cowards who surrendered to the coronavirus.
Neutral,FinnVanWilder,RT @Goss30Goss: @Mike_Pence @realDonaldTrump The Tar Heel State won't vote for cowards who surrendered to the coronavirus.
Neutral,ideate_vision,RT @Goss30Goss: @Mike_Pence @realDonaldTrump The Tar Heel State won't vote for cowards who surrendered to the coronavirus.
Neutral,sweetnonnie,RT @Goss30Goss: @Mike_Pence @realDonaldTrump The Tar Heel State won't vote for cowards who surrendered to the coronavirus.
Neutral,vjesmith1,RT @Goss30Goss: @Mike_Pence @realDonaldTrump The Tar Heel State won't vote for cowards who surrendered to the coronavirus.
Neutral,BrettBoggs2,@dvillella @realDonaldTrump Sadly Trump doesn't care how many people loses their lives from the Coronavirus #TrumpVirusDeathToll225K
Neutral,KarenSalitis,"RT @SethAbramson: When Donald Trump called the coronavirus a ""Democratic hoax"" he was unambiguously declaring that there is *no importance,…"
Neutral,TruthToSurvive,"RT @thehill: Clinton says there's ""no doubt"" she would have handled coronavirus better than Trump: ""Especially if it were me. I have no dou…"
Neutral,JamieBr87794508,"RT @thehill: Clinton says there's ""no doubt"" she would have handled coronavirus better than Trump: ""Especially if it were me. I have no dou…"
Neutral,jillyid,"@MaddowBlog Trump’s Virus, Trump’s Death Panels"
Neutral,fact_stubborn,@GOPLeader Time to vote out the virus!!! https://t.co/6pHCFYSpRY
Neutral,Mike23614,Treasonous trumpf virus everything trumpf touches dies! Vote him out!
Neutral,Alicia20799805,@TeamTrump @realDonaldTrump Vote Biden he can heal the country from trump virus.
Neutral,HelenS1327,"RT @RBReich: For all their bluster and bravado, Trump and his enablers have surrendered to the virus. They have no plan. A vaccine won't be…"
Neutral,HdmDebs,@realDonaldTrump All the people around you wearing a mask because they know the Trump Virus us passing from you
Neutral,harriet622,"RT @RBReich: For all their bluster and bravado, Trump and his enablers have surrendered to the virus. They have no plan. A vaccine won't be…"
Neutral,CymbusN,🤣😅😂Trump insists US 'rounding the turn' on virus https://t.co/ZcEeKCvdzi
Neutral,Geonicod,"RT @Stuart_in_Apex: @ShironRedshift @ASlavitt @MarkMeadows If trump is re elected, the virus wins."
Neutral,nancywolford8,"RT @RBReich: For all their bluster and bravado, Trump and his enablers have surrendered to the virus. They have no plan. A vaccine won't be…"
Neutral,justkat54,"RT @RBReich: For all their bluster and bravado, Trump and his enablers have surrendered to the virus. They have no plan. A vaccine won't be…"
Neutral,xtremrun,@maddow Criminal how Trump just lets the virus spread with no help from his Federal government.
Neutral,MehLibertarian,O no covid
Neutral,lesliesusan27,Thank you Trump and Pence- Covid failures
Neutral,Lwme07,"I agree with you...
The Hague. Not only for the children, but for COVID deaths!"
Neutral,susanlynde,Rationing COVID care. Because Trump has no plan!
Neutral,MaryMary0414,RT @rogue_corq: The Trump White House surrenders to covid-19 https://t.co/YXhvAny3Mi
Neutral,conniejimjoe,"RT @Bandislife2004: @realDonaldTrump Check out Trump's Covid-19 plan!
https://t.co/NuNqk6u9nn"
Neutral,butterflly63,Pelosi: Trump 'delusional' that US has turned corner on COVID-19 https://t.co/zSlPc2eHI8
Neutral,undercover0000,You helped with the deaths from Covid-19. Anyone as irresponsible as you are with your words is responsible for the… https://t.co/kVTGoceEZz
Neutral,drummike2012,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,bostonmom2,"RT @DrDenaGrayson: 🚨BREAKING: hospitals in El Paso, #Texas are overwhelmed with #COVID19 patients, requiring patients to be airlifted to ot…"
Neutral,YesMrGilbert,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,007Rukdme,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,whatsgoingon00,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,tammycronin,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,gingerhwells,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,Whitj001,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,Jilliandance,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,thetina_marie,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,BarbIllinois10,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,nurse_ruthie,"This is what #Trump says, if we would just stop doing so much #COVID19 testing, we wouldn't have so many cases. Doe… https://t.co/WPmSWzN18d"
Neutral,dianesadler5,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,sundanz63,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,MCrazycanuck,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,Shakti74572,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,SamSanderson123,@ConniS24110490 @KellyO @FLOTUS He never had COVID19 .. or it was very mild.  Trump has RH Negative blood ... they… https://t.co/ohvwx1PxWp
Neutral,cherylhart00,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,pootie5150,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,MadMerlin5,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,MKay54,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,iamkillerpinky,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,MommaDawn1984,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,MrTAchilles,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,Jimw223,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,UmJennah9,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,califtotex,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,judym9876,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,Oxforduk23,@realDonaldTrump No plan nacho man intends to let us all die of #COVID19  and then insist the doctor faked the reason. #Biden
Neutral,cw9001,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,unfuck_america,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,BeaverLaFever,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,MnpipkinPipkin,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,cianandamysmom,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,AndrewM57534615,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,pamswart,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,BkiBvg,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,BooMan23,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,geegeebythesea,"RT @geegeebythesea: See the Thread on #COVID19 @BanksPatriot  .. many articles (nyt, etc) of how trump is profiting from letting #coronavir…"
Neutral,bamajunky,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,jainabrooks,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,LuczakVivien,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,rayleengale,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,bostonmom2,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,huskygirl649,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,PMacheath,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,ElizabethAlver6,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,RRspunkypete,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,christianhjung,"LIGHT AT THE END OF THE TUNNEL! #Covid19 #TrumpLiesPeopleDie 9 days

#StayHome or #WearADamnMask

VOTE:… https://t.co/U4N0AYotRg"
Neutral,VickiClementi,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,JacobsladderTom,RT @cowards_are_us: #Trump COUNTER-PUNCHED HIMSELF WITH #COVID19 AS @senatemajldr @GOPLeader @VP @LindseyGrahamSC SILENCE HELP 2 SPREAD THE…
Neutral,firefly909,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,SayNoTrump2020,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,WizardBear1,"@SashaBeauloux I'm hopeful, but not holding my breath. Meadows throwing in the towel on #COVID19 is certainly not g… https://t.co/vXrgu56hye"
Neutral,VLongobardo,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,OhlsonMary,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,miner2047,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,tsartbot,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,Barbie892,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,RowleySir,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,breButterfly,@NBCNews @NBCNewsTHINK Effect...issue is #COVID19 - so it would be wise for @TeamTrump to keep family...It’s about… https://t.co/lx0VW1N0iQ
Neutral,olsense1,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,JohanneKaminski,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,darrinkrussell,RT @toughgal66: Our friend Jill passed today from #COVID19 . She was 56 with no underlying health conditions. She leaves. Behind a devastat…
Neutral,stablegeniusinc,"RT @resistbot: “One CDC staffer said a Trump victory in November could be a ‘tipping point’ for a mass exodus of employees.”
https://t.co/D…"
Neutral,markfields,“Current and former CDC employees told NBC News that career staffers are still struggling to influence key decision… https://t.co/oscYK8wIWY
Neutral,Trump_Failed_US,"Trump's Coronavirus Failure Timeline: April 15 As Trump focuses on reopening, a leaked CDC &amp; FEMA report warns of “… https://t.co/6nqu8CXPG3"
Neutral,mendopurps023,RT @PalmerReport: “We are not prepared for a pandemic” – Joe Biden said this ONE YEAR ago today.
Neutral,Trek3871D,RT @frontroyalgirl: @cindyhydesmith wants 2 do a lot of things 😐none of those things involves helping 2 improve the lives of everyday Missi…
Neutral,Ask__me__why,"RT @alifeofinsanity: Interesting for sure:

Of the 2.2 trillion in Covid Relief money only 20% went to the people due to lack of transparen…"
Neutral,JamesQBulkhead,"RT @alifeofinsanity: Interesting for sure:

Of the 2.2 trillion in Covid Relief money only 20% went to the people due to lack of transparen…"
Neutral,jojoptyoga,RT @frontroyalgirl: @cindyhydesmith wants 2 do a lot of things 😐none of those things involves helping 2 improve the lives of everyday Missi…
Neutral,lilly20122,"RT @alifeofinsanity: Interesting for sure:

Of the 2.2 trillion in Covid Relief money only 20% went to the people due to lack of transparen…"
Neutral,KRV65,@chipfranklin 2  1/2 hours yesterday in the MidHudson Valley of NYS.  Determined crowd of mostly Biden voters per overheard conversations.
Neutral,knighttimefr,May I respectfully ask @GovChristie who he plans to Vote for? The 2 adults or the 2 men that seem to truly not unde… https://t.co/XCM7jMIcTf
Neutral,TheMominatrixx,RT @Goss30Goss: I'm thinking that their coronavirus superspreading rally in the Villages in Florida was quite possible the most selfish evi…
Neutral,DinaRoberts,@Pet_The_Bridge @itsmikehudson @HamillHimself @JoeBiden Did you know there were deadly coronaviruses before Covid??… https://t.co/PO1AqHeBOU
Neutral,anniebearwolf,RT @Goss30Goss: I'm thinking that their coronavirus superspreading rally in the Villages in Florida was quite possible the most selfish evi…
Neutral,putridworld,RT @Goss30Goss: I'm thinking that their coronavirus superspreading rally in the Villages in Florida was quite possible the most selfish evi…
Neutral,Miltondxb,RT @Goss30Goss: I'm thinking that their coronavirus superspreading rally in the Villages in Florida was quite possible the most selfish evi…
Neutral,bdabiz,Trump’s pandemic rallies spread coronavirus infection and misinformation  https://t.co/QKTStJBCsk
Neutral,neilpX,RT @TimHannan: Donald Trump should have to face trial in an international court for crimes against humanity. His spreading of coronavirus i…
Neutral,MindySm73355410,RT @Goss30Goss: I'm thinking that their coronavirus superspreading rally in the Villages in Florida was quite possible the most selfish evi…
Neutral,RWLawsonFL,RT @Goss30Goss: I'm thinking that their coronavirus superspreading rally in the Villages in Florida was quite possible the most selfish evi…
Neutral,BruceEppard2,@CraigSh8 @realDonaldTrump Then you are 1 o many Trump supporters who want to spread the Coronavirus to everyone else.
Neutral,triciahunt,@60Minutes What a douchebag of putrid gas this orange virus is!  Vote: https://t.co/xTunf1VfZg
Neutral,andyash82362457,"RT @danielsgoldman: Your anniversary reminder that @JoeBiden has always known how to deal with a pandemic, and sadly predicted the disastro…"
Neutral,HelenS1327,"RT @danielsgoldman: Your anniversary reminder that @JoeBiden has always known how to deal with a pandemic, and sadly predicted the disastro…"
Neutral,SachaOnPolicy,"RT @danielsgoldman: Your anniversary reminder that @JoeBiden has always known how to deal with a pandemic, and sadly predicted the disastro…"
Neutral,100epal,"RT @danielsgoldman: Your anniversary reminder that @JoeBiden has always known how to deal with a pandemic, and sadly predicted the disastro…"
Neutral,straitarrow10,"RT @danielsgoldman: Your anniversary reminder that @JoeBiden has always known how to deal with a pandemic, and sadly predicted the disastro…"
Neutral,realgreg,"RT @danielsgoldman: Your anniversary reminder that @JoeBiden has always known how to deal with a pandemic, and sadly predicted the disastro…"
Neutral,JanRJohnson1,"RT @danielsgoldman: Your anniversary reminder that @JoeBiden has always known how to deal with a pandemic, and sadly predicted the disastro…"
Neutral,BobFoolery,@GOPChairwoman The president has said get over this pandemic and deal with it. And then they lied about how dangero… https://t.co/7lEorWDGcF
Neutral,Tracy_Siv,"RT @tedlieu: I agree with Mark Meadows that the @realDonaldTrump Administration is not going to control the pandemic.

@JoeBiden and @Kamal…"
Neutral,Georgia70190490,"RT @danielsgoldman: Your anniversary reminder that @JoeBiden has always known how to deal with a pandemic, and sadly predicted the disastro…"
Neutral,scnyny,"RT @danielsgoldman: Your anniversary reminder that @JoeBiden has always known how to deal with a pandemic, and sadly predicted the disastro…"
Neutral,LaineyTavor,RT @JohnCarney3: @rmayemsinger Republicans wouldn't meet on a Sunday to work out a stimulus package during a pandemic.  But they WILL meet…
Neutral,DaneDach,"RT @tedlieu: I agree with Mark Meadows that the @realDonaldTrump Administration is not going to control the pandemic.

@JoeBiden and @Kamal…"
Neutral,SeaDeEl1,RT @JohnCarney3: @rmayemsinger Republicans wouldn't meet on a Sunday to work out a stimulus package during a pandemic.  But they WILL meet…
Neutral,JayLanglois3,"RT @danielsgoldman: Your anniversary reminder that @JoeBiden has always known how to deal with a pandemic, and sadly predicted the disastro…"
Neutral,RaiseHellTexas,"RT @fmmiyakawa: I just want all Texans to remember in 2022 that @GovAbbott could have expanded vote by mail during the pandemic, but he did…"
Neutral,cp_deb,"RT @jonfavs: Trump is closing his campaign by accusing doctors and nurses of corruption during a pandemic. 

The only question I have is: w…"
Neutral,MA02124,"RT @danielsgoldman: Your anniversary reminder that @JoeBiden has always known how to deal with a pandemic, and sadly predicted the disastro…"
Neutral,skyrisamismom,"RT @tedlieu: I agree with Mark Meadows that the @realDonaldTrump Administration is not going to control the pandemic.

@JoeBiden and @Kamal…"
Neutral,Candy032355,"RT @danielsgoldman: Your anniversary reminder that @JoeBiden has always known how to deal with a pandemic, and sadly predicted the disastro…"
Neutral,RacismDidntDie,RT @meiselasb: Draft dodger Don thought he could dodge a pandemic https://t.co/gP6tV5dfng
Neutral,Kmarsh191,Meadows says 'we're not going to control the pandemic' in heated interview https://t.co/fr0ToO7JDm
Neutral,donmoch,"RT @danielsgoldman: Your anniversary reminder that @JoeBiden has always known how to deal with a pandemic, and sadly predicted the disastro…"
Neutral,ManMet80,"RT @tedlieu: I agree with Mark Meadows that the @realDonaldTrump Administration is not going to control the pandemic.

@JoeBiden and @Kamal…"
Neutral,17Boubax,RT @KarenBeChirico: @TrendingFB @JoeBiden Obama said in his speech in Philly that they left this administration  a ‘pandemic playbook’ and…
Neutral,ffferrara66,"RT @PoliticusSarah: “Trump and his administration have given up, so it is clear that America’s only hope of beating the pandemic is to elec…"
Neutral,DMarieMalone,"RT @fmmiyakawa: I just want all Texans to remember in 2022 that @GovAbbott could have expanded vote by mail during the pandemic, but he did…"
Neutral,julsbreakey,"RT @danielsgoldman: Your anniversary reminder that @JoeBiden has always known how to deal with a pandemic, and sadly predicted the disastro…"
Neutral,darkblue714,"RT @danielsgoldman: Your anniversary reminder that @JoeBiden has always known how to deal with a pandemic, and sadly predicted the disastro…"
Neutral,chris804,"RT @danielsgoldman: Your anniversary reminder that @JoeBiden has always known how to deal with a pandemic, and sadly predicted the disastro…"
Neutral,JeriCubs16,"RT @danielsgoldman: Your anniversary reminder that @JoeBiden has always known how to deal with a pandemic, and sadly predicted the disastro…"
Neutral,TinaMaeRichards,"RT @jonfavs: Trump is closing his campaign by accusing doctors and nurses of corruption during a pandemic. 

The only question I have is: w…"
Neutral,angieptaylor,"RT @danielsgoldman: Your anniversary reminder that @JoeBiden has always known how to deal with a pandemic, and sadly predicted the disastro…"
Neutral,wizardtasha,"RT @tedlieu: I agree with Mark Meadows that the @realDonaldTrump Administration is not going to control the pandemic.

@JoeBiden and @Kamal…"
Neutral,StevenBritt13,RT @MSNBC: “We literally left this White House a pandemic playbook that would have showed them how to respond before the virus reached our…
Neutral,KimNewt0528,"RT @danielsgoldman: Your anniversary reminder that @JoeBiden has always known how to deal with a pandemic, and sadly predicted the disastro…"
Neutral,lakeeriejake,"RT @danielsgoldman: Your anniversary reminder that @JoeBiden has always known how to deal with a pandemic, and sadly predicted the disastro…"
Neutral,tsartbot,"RT @danielsgoldman: Your anniversary reminder that @JoeBiden has always known how to deal with a pandemic, and sadly predicted the disastro…"
Neutral,KLBuckie,"RT @danielsgoldman: Your anniversary reminder that @JoeBiden has always known how to deal with a pandemic, and sadly predicted the disastro…"
Neutral,kmeeo,"RT @danielsgoldman: Your anniversary reminder that @JoeBiden has always known how to deal with a pandemic, and sadly predicted the disastro…"
Neutral,TruthTellingNow,RT @marie5483: @SenMcSallyAZ Republicans are determined to strip Americans of healthcare during a pandemic while attacking women's reproduc…
Neutral,kennwickman,"RT @danielsgoldman: Your anniversary reminder that @JoeBiden has always known how to deal with a pandemic, and sadly predicted the disastro…"
Neutral,DianeSATX,"RT @jonfavs: Trump is closing his campaign by accusing doctors and nurses of corruption during a pandemic. 

The only question I have is: w…"
Neutral,feliciamesser,"RT @tedlieu: I agree with Mark Meadows that the @realDonaldTrump Administration is not going to control the pandemic.

@JoeBiden and @Kamal…"
Neutral,Q86Dee,"RT @danielsgoldman: Your anniversary reminder that @JoeBiden has always known how to deal with a pandemic, and sadly predicted the disastro…"
Neutral,Politicalindep2,#Trump aide says 'we're not going to control the pandemic' (from @AP) https://t.co/RnhdBJgfgA
Neutral,Bunnynohare,"RT @tedlieu: I agree with Mark Meadows that the @realDonaldTrump Administration is not going to control the pandemic.

@JoeBiden and @Kamal…"
